time,flux
0.002270493,3.1636500921306765
0.0022710476,3.0096017069419307
0.0022716022,2.8604900964174234
0.0022721565,2.7162285523938947
0.0022727107,2.5767303667073604
0.0022732646,2.4419088311960127
0.0022738185,2.3116772376958665
0.0022743721,2.1859488780443885
0.0022749258,2.064637044079045
0.002275479,1.9476550276365774
0.0022760322,1.8349161205537259
0.0022765852,1.7263336146672317
0.0022771382,1.6218208018145612
0.0022776907,1.5212909738324554
0.0022782432,1.4246574225583806
0.0022787957,1.3318334398283522
0.0022793477,1.2427323174805622
0.0022798998,1.1572673473517516
0.0022804516,1.0753518212779358
0.0022810032,0.9968990310973064
0.002282106,0.9218222686458792
0.0022826572,0.8500348257611204
0.002283208,0.7814499942804964
0.002283759,0.7159810660400229
0.0022843096,0.6535413328778914
0.00228486,0.5940440866301175
0.0022854104,0.5374026191334423
0.0022859606,0.4835302222260575
0.0022865105,0.4323401877439786
0.0022870603,0.3837458075246719
0.00228761,0.33766037340560384
0.0022881594,0.29399717722206453
0.0022887087,0.2526695108129712
0.0022892577,0.21359066601433924
0.0022898067,0.17667393466363512
0.0022903555,0.14183260859687435
0.002290904,0.10897997965224873
0.0022914526,0.07802933966577376
0.0022920007,0.04889398047564119
0.0022925488,0.021487193917866586
0.0022930969,-0.004277728170809093
0.0022936445,-0.028487493952194114
0.002294192,-0.05122881159027292
0.0022947395,-0.07258838924757915
0.0022952869,-0.09265293508737188
0.0022958338,-0.11150915727291014
0.0022963807,-0.12924376396672757
0.0022969274,-0.14594346333135785
0.002297474,-0.1616949635307854
0.0022980203,-0.17658497272754392
0.0022985665,-0.1907001998937061
0.0022991127,-0.15443695766434906
0.0022996585,-0.15253245419068526
0.0023002042,-0.3217416223352992
0.0023007498,-0.26747925429650776
0.002301295,-0.11992800118815485
0.0023018403,-0.07443561427282837
0.0023023854,-0.20336318603093315
0.0023029302,-0.22302228742862498
0.0023034748,-0.3019572096670102
0.0023040194,-0.23847314676214987
0.0023045635,-0.3602919594271871
0.002305108,-0.4241876593275876
0.0023056518,-0.47409511406010235
0.0023061957,-0.6259472856649151
0.0023067393,-0.6165757245837074
0.0023072828,-0.6279214948740512
0.002307826,-0.6815587098226337
0.0023083691,-0.7476125625030579
0.002308912,-0.7735189538719166
0.0023094548,-0.7468201444156594
0.0023099973,-0.7136690114075416
0.0023105398,-0.7212533584749002
0.002311082,-0.5617692133280481
0.0023116241,-0.4735989107241618
0.0023121662,-0.4417930294719493
0.002312708,-0.5882683845510838
0.0023132495,-0.6392962406081107
0.0023137908,-0.564387555401599
0.0023143322,-0.6856063591044014
0.002314873,-0.8212450218968065
0.002315414,-0.8429648122934451
0.0023159548,-0.9724246232678739
0.0023164952,-1.157510545224613
0.0023170356,-1.112429395466498
0.0023175757,-1.2106938081804541
0.002318116,-1.213383854702361
0.0023186556,-1.1574178720435337
0.0023191953,-1.174172208063528
0.0023197348,-1.2079078484335666
0.0023202742,-1.2057200364720821
0.0023208132,-1.2481619569697544
0.0023213523,-1.279066709140875
0.002321891,-1.5312729325795458
0.0023224298,-1.5682635583400257
0.002322968,-1.6227974381924093
0.0023235064,-1.698624364108532
0.0023240445,-1.7754201405288463
0.0023245825,-1.841750133224673
0.0023251201,-1.8972285983516028
0.0023256578,-1.9326273848835933
0.0023261951,-1.95336830889997
0.0023267325,-1.9378892649655453
0.0023272694,-1.9273332691074643
0.0023278063,-1.9795634875047845
0.0023283432,-1.9927203067722148
0.0023288797,-1.9711289306124715
0.002329416,-2.1077475898291924
0.0023299523,-2.070939952304386
0.0023304883,-2.092148477100773
0.002331024,-2.082359623005686
0.0023315598,-2.1845916353415538
0.0023320953,-2.1018203407388794
0.0023326306,-2.161745476749202
0.0023331656,-2.2189730827297196
0.0023337007,-2.254985783735215
0.0023342355,-2.177566354596617
0.00233477,-2.2430171164879247
0.0023353044,-2.3636744028116627
0.0023358387,-2.392724830565786
0.0023363729,-2.3838874890598807
0.0023369067,-2.43448599685432
0.0023374406,-2.4490897265634404
0.002337974,-2.386501514485213
0.0023385074,-2.3924787700124863
0.0023390406,-2.3138961083215634
0.0023395738,-2.3452110809862914
0.0023401065,-2.3259373386988225
0.0023406392,-2.353648464145016
0.0023411717,-2.3954084615918263
0.0023417042,-2.3567668682828677
0.0023422362,-2.373311155932067
0.0023427682,-2.334384129502803
0.0023433,-2.3994902623420677
0.0023438318,-2.218076597878732
0.0023443631,-2.241861248253372
0.0023448945,-2.17789478947821
0.0023454255,-2.228188515206544
0.0023459564,-2.1393621427431775
0.0023464873,-2.1160900650465684
0.0023470179,-2.135994908474388
0.0023475483,-2.1387778665452934
0.0023480784,-2.140204654624495
0.0023486086,-2.119477343383954
0.0023491383,-2.1140147658869632
0.002349668,-2.022813575582505
0.0023501976,-2.0309077877801034
0.0023507269,-2.0302186323714206
0.002351256,-1.930330524590713
0.002351785,-1.8985753483852228
0.0023523138,-1.879232605945251
0.0023528426,-1.8447838457967254
0.002353371,-1.924684883349667
0.0023538992,-1.9028109825767894
0.0023544272,-1.8822638832597312
0.0023549553,-1.9935215193899811
0.002355483,-2.0944230355654625
0.0023560105,-2.1546541008741427
0.0023565379,-2.072392128686981
0.0023570652,-2.0417183576086715
0.002357592,-2.068391487191808
0.002358119,-2.117138539350973
0.0023586457,-1.992039011007528
0.0023591723,-2.0090092330950773
0.0023596985,-2.048642961714926
0.0023607507,-1.8794012839610341
0.0023612764,-1.8330161073657143
0.0023618022,-1.7549708922811613
0.0023623277,-1.8036847947670676
0.0023628527,-1.8013467072327771
0.002363378,-1.7411945510855287
0.0023639027,-1.79791690665763
0.0023644275,-1.8236570822209974
0.0023649521,-1.8730234002829176
0.0023654765,-1.8921313842168745
0.0023660006,-1.9393300768074828
0.0023665247,-1.9913643818829827
0.0023670485,-1.8501668310909167
0.0023675722,-1.8868605186302172
0.0023680956,-1.8563348050941937
0.002368619,-1.8584872721176477
0.002369142,-1.7740307953075456
0.0023696648,-1.7687416892089451
0.0023701878,-1.7162492514058323
0.0023707103,-1.6559238499109323
0.0023712327,-1.6531340911413697
0.002371755,-1.6539500825882825
0.002372277,-1.6809720837560538
0.0023727987,-1.7276536442384736
0.0023733205,-1.7809594402877345
0.002373842,-1.6813350404383445
0.0023743634,-1.6292531544240132
0.0023748844,-1.6145143784521814
0.0023754055,-1.6001583188624902
0.0023759264,-1.4663114232445156
0.002376447,-1.356327246367753
0.0023769673,-1.358507862209898
0.0023774875,-1.338290537842382
0.0023780076,-1.2835092938473358
0.0023785275,-1.2463433296983308
0.0023790472,-1.087864808112085
0.0023795667,-1.0938764630037945
0.002380086,-1.024951161894665
0.0023806053,-0.9800518724260076
0.0023811243,-0.9782657726542411
0.002381643,-0.9213464873223123
0.0023821618,-0.9202710609156344
0.00238268,-0.9041673227437146
0.0023831984,-0.88212217952304
0.0023837164,-0.9036544610486157
0.0023842345,-0.82009474950848
0.002384752,-0.8838226114901294
0.0023852696,-0.8311882412285981
0.002385787,-0.7815209647438273
0.0023863043,-0.7793723643504448
