time,flux
0.003296915,0.30262474063922346
0.0032973797,0.22329231920669365
0.0032978442,0.14608857184891236
0.0032983085,0.0709944374143921
0.0032987723,-0.002009145248543606
0.0032992358,-0.07294123729157123
0.0032996994,-0.14182089986617824
0.0033001625,-0.20866719412413562
0.0033006251,-0.27349918121693084
0.0033010878,-0.3363359222962404
0.00330155,-0.3971964785136462
0.0033020119,-0.4560999110207303
0.0033024736,-0.5130652809692636
0.003302935,-0.5681116495107337
0.0033033963,-0.621258077796817
0.003303857,-0.6725236269790954
0.0033043176,-0.7219273582091509
0.003304778,-0.7694883326386601
0.003305238,-0.8152256114192048
0.0033056976,-0.8591582557024616
0.0033066163,-0.9013053266400125
0.0033070752,-0.9416858853834394
0.003307534,-0.9803189930843242
0.0033079921,-1.0172237108944382
0.0033084503,-1.0524190999652685
0.003308908,-1.0859242214484917
0.0033093656,-1.117758136495595
0.0033098226,-1.1479399062584446
0.0033102797,-1.176488591888433
0.0033107363,-1.2034232545372365
0.0033111926,-1.228762955356532
0.0033116487,-1.2525267554978066
0.0033121046,-1.2747337161128314
0.0033125603,-1.2954028983531887
0.0033130154,-1.3145533633704598
0.0033134704,-1.3322041723162272
0.0033139251,-1.3483743863421673
0.0033143796,-1.3630830665998621
0.0033148336,-1.3763492742408934
0.0033152876,-1.3881920704169377
0.0033157412,-1.3986305162796717
0.0033161945,-1.4076836729805826
0.0033166474,-1.415370601671347
0.0033171002,-1.4217103635036414
0.0033175526,-1.4267220196289532
0.0033180048,-1.4304246311989588
0.0033184567,-1.4328372593652405
0.0033189084,-1.433978965279569
0.0033193596,-1.4338688100933372
0.0033198106,-1.4325258549583164
0.0033202616,-1.4299691611390335
0.003320712,-1.436245440948931
0.0033211622,-1.430642610700171
0.003321612,-1.4325621973507676
0.0033220618,-1.4418549686954307
0.0033225112,-1.4396767162739346
0.0033229603,-1.4450365151085829
0.003323409,-1.4128297699882313
0.0033238577,-1.4142571699788962
0.0033243059,-1.4114255163248648
0.0033247538,-1.4030995224398535
0.0033252016,-1.3812756964167308
0.0033256488,-1.3664392012098714
0.0033260959,-1.3376183249141795
0.003326543,-1.3211443368577651
0.0033269892,-1.2915863637463487
0.0033274356,-1.2818211617430038
0.0033278817,-1.2519473828200165
0.0033283273,-1.2471350469280131
0.0033287727,-1.0708433373241977
0.003329218,-0.884484208999957
0.0033296628,-0.7316302063427339
0.0033301073,-0.7047641971413291
0.0033305516,-0.7244394289165313
0.0033309958,-0.7362524050145836
0.0033314393,-0.7409242159545617
0.0033318829,-0.74953577034043
0.003332326,-0.7498868638912929
0.003332769,-0.7598214100577254
0.0033332116,-0.765482005534368
0.0033336538,-0.7651263237719518
0.003334096,-0.7553184367556983
0.0033345376,-0.7451748468032833
0.003334979,-0.7496122565725627
0.0033354203,-0.7457251705106406
0.0033358613,-0.7050568838390745
0.003336302,-0.7000201436362303
0.0033367423,-0.6849834601035987
0.0033371823,-0.6722895269140056
0.0033376222,-0.6350351280632405
0.0033380615,-0.6228768534419971
0.0033385009,-0.609239676619513
0.0033389397,-0.726206777054081
0.0033393784,-0.8903266846954266
0.0033398168,-1.049683687722246
0.0033402548,-1.1099296572253468
0.0033406927,-1.129336520452663
0.0033411302,-1.1466111274088318
0.0033415675,-1.15945514429748
0.0033420043,-1.1754877270905066
0.003342441,-1.1981787486271211
0.0033428774,-1.211698294515965
0.0033433135,-1.2192185387108965
0.0033437493,-1.2282877631419764
0.003344185,-1.2276531763299987
0.00334462,-1.2328595170013097
0.003345055,-1.2438113406242033
0.0033454897,-1.2339910333696718
0.0033459242,-1.2313881222904801
0.0033463582,-1.2262033522786666
0.0033467922,-1.2440006432718693
0.0033472257,-1.2448190347537236
0.003347659,-1.2647039991622213
0.0033480919,-1.2775092548308886
0.0033485247,-1.2658020627009532
0.003348957,-1.2646056864801285
0.0033493892,-1.2601045022269826
0.003349821,-1.2576450222408264
0.0033502525,-1.2823972086606772
0.003350684,-1.2803917042297637
0.003351115,-1.2894213043220537
0.0033515457,-1.3036398481674891
0.003351976,-1.3103964074018466
0.0033524062,-1.299241373949042
0.003352836,-1.2823796582071965
0.0033532656,-1.2808795657327328
0.003353695,-1.2867688399728898
0.0033541238,-1.295678688645248
0.0033545524,-1.2866747265504779
0.003354981,-1.2804817821894763
0.003355409,-1.2646846265134057
0.003355837,-1.2615913391945788
0.0033562647,-1.2500319408806093
0.003356692,-1.2466556889233766
0.003357119,-1.2368641513569594
0.0033575457,-1.2217996951131955
0.003357972,-1.2137004315054278
0.003358398,-1.2009917385192561
0.0033588242,-1.182307841828212
0.0033592496,-1.1697277344718409
0.003359675,-1.1536315324251034
0.0033601,-1.1388238668128026
0.0033605248,-1.1160062844764642
0.0033609492,-1.082924582378417
0.0033613732,-1.0490440196136852
0.0033617972,-1.0108861518852386
0.0033622207,-0.8635846069511092
0.003362644,-0.6838283289327808
0.003363067,-0.505822214212408
0.0033634899,-0.450115034434392
0.0033639122,-0.47942995264163696
0.0033643343,-0.49772951827006706
0.0033647562,-0.4996035131310383
0.003365178,-0.5154436382163452
0.003365599,-0.522728369264633
0.0033660203,-0.5314530277015755
0.003366441,-0.5383680693350625
0.0033668615,-0.5348723077934312
0.0033672815,-0.5513589920088321
0.0033677013,-0.5404640780633838
0.003368121,-0.5137916888866176
0.0033685402,-0.49413531460758964
0.0033689593,-0.47614350950466
0.0033693782,-0.4593649250940305
0.0033697966,-0.4560368542509979
0.0033706324,-0.44406767416403087
0.00337105,-0.42497417435933693
0.0033714673,-0.3872587923588768
0.0033718843,-0.34733938877490045
0.003372301,-0.30137331646221094
0.0033727176,-0.42410675938122144
0.0033731337,-0.5819196613192562
0.0033735496,-0.7435809776414699
0.0033739652,-0.7795344530870475
0.0033743805,-0.7787587919944938
0.0033747954,-0.7925273027545049
0.00337521,-0.8057427993474373
0.0033756245,-0.8083826284430806
0.0033760387,-0.8040207839701209
0.0033764527,-0.8038554256855392
0.0033768662,-0.8083519218022484
0.0033772795,-0.8024210039031572
0.0033776925,-0.8001834929829872
0.0033781051,-0.7968493472262981
0.0033785177,-0.8000078687287683
0.0033789298,-0.7829630981008263
0.0033793417,-0.7946616461534934
0.003379753,-0.78023264964785
0.0033801645,-0.769805982418858
0.0033805755,-0.7618933828226634
0.0033809862,-0.7671537270003539
0.0033813964,-0.7391816324644903
0.0033818067,-0.7331816657766406
0.0033822164,-0.721292353681501
0.003382626,-0.7012932349984918
0.0033830353,-0.6858254306981548
0.0033834442,-0.6922994500576567
0.003383853,-0.6821794581977548
0.0033842614,-0.6438114098852281
0.0033846693,-0.6324379118748403
0.0033850772,-0.6090367352939189
0.0033854847,-0.5886962504171329
0.003385892,-0.5678262945845977
0.003386299,-0.5487155818792279
0.0033867056,-0.5346506490660207
0.003387112,-0.5077753455957592
0.003387518,-0.48028297398193875
0.0033879238,-0.45684446421739194
0.0033883294,-0.43398939994541536
0.0033887345,-0.4167998472580456
0.0033891397,-0.4162320219551488
0.0033895443,-0.40089657472318757
0.0033899485,-0.3709910748673593
0.0033903527,-0.33488444242501514
0.0033907564,-0.3002985919564501
0.00339116,-0.27377391092852105
0.0033915632,-0.2551368692680211
0.003391966,-0.25504124314105203
0.0033923688,-0.2333190821962203
0.0033927711,-0.20059300870496324
0.0033931732,-0.18017139268616497
0.0033935749,-0.14731543508857842
0.0033939763,-0.12299328845805163
0.0033943774,0.017149305809769
0.0033947784,0.18352132182404707
0.003395179,0.33503273259490157
0.0033955793,0.3772075426421366
0.0033959793,0.36860600869748783
0.003396379,0.3466725282202654
0.0033967786,0.33111423221558517
0.0033971777,0.31823856419879676
0.0033975765,0.29085367245824806
0.0033979751,0.28394018327442083
0.0033983735,0.27324304659690307
0.0033987714,0.29854205739153045
0.0033991693,0.2863319348947909
0.0033995667,0.2831514288368744
0.0033999637,0.2840690962552818
0.0034003607,0.3099838401492369
0.0034007572,0.32819170432195177
0.0034011535,0.3400687065471156
0.0034015495,0.3580006694047644
0.003401945,0.37774450804175025
0.0034023405,0.3968422335626284
0.0034027356,0.4118715965584423
0.0034031305,0.4249401905148268
0.0034035249,0.41869662228821186
0.0034039193,0.3050295902279694
0.0034043132,0.13250907064676326
0.0034047067,-0.05218291222439051
0.0034051002,-0.13907552738194345
0.0034054932,-0.15746807396290105
0.003405886,-0.17634147896328595
0.0034062786,-0.20413949654948538
0.0034066706,-0.2352208684151592
0.0034070627,-0.25554557075826684
0.0034074544,-0.2718059122567543
0.0034078457,-0.27684714077679634
0.0034082367,-0.2803270536426879
0.0034086274,-0.26127013178971975
0.003409408,-0.27194151837642466
0.003409798,-0.2926882526378138
0.0034101875,-0.3147134764359167
0.0034105768,-0.34730596573143735
0.003410966,-0.3443791685315585
0.0034113545,-0.33825544108488864
0.003411743,-0.331677691011649
0.0034121312,-0.32899258225071987
0.0034125189,-0.3295491928292316
0.0034129065,-0.3417630546473595
0.0034132937,-0.33230013087211735
0.0034136807,-0.3220165633286172
