time,flux
0.0009713354,-0.3082550363342327
0.0009720062272136067,-0.28721809295908135
0.0009726770544272135,-0.2671105902624014
0.0009733478816408204,-0.24791360005735483
0.0009740187088544272,-0.22960819415676958
0.000974689536068034,-0.21217544437347366
0.0009753603632816408,-0.19559642252096304
0.0009760311904952475,-0.17985220041139777
0.0009767020177088544,-0.16492384985860772
0.0009773728449224612,-0.15079244267508699
0.000978043672136068,-0.1374390506739975
0.0009787144993496748,-0.12484474566850123
0.0009793853265632816,-0.11299059947109222
0.0009800561537768883,-0.10185768389493242
0.0009807269809904951,-0.09142707075318383
0.000981397808204102,-0.0816798318590084
0.000982068635417709,-0.0725970390245662
0.0009827394626313157,-0.06415976406368712
0.0009834102898449225,-0.05634907878919919
0.0009840811170585293,-0.049146055013930386
0.000984751944272136,-0.04253176455070872
0.0009854227714857428,-0.03648727921269616
0.0009860935986993496,-0.0309936708127207
0.0009867644259129564,-0.02603201116427829
0.0009874352531265632,-0.021583372079528984
0.00098810608034017,-0.017628825372302693
0.000988776907553777,-0.014149442855093446
0.0009894477347673837,-0.011126296340729246
0.0009901185619809905,-0.00854045764270603
0.0009907893891945973,-0.006372998573851801
0.000991460216408204,-0.004604990946660587
0.0009921310436218109,-0.0032175065749622993
0.0009928018708354176,-0.0021916172709169975
0.0009934726980490244,-0.0015083948480206215
0.0009941435252626312,-0.0011489111191011717
0.000994814352476238,-0.0010942378969866482
0.000995485179689845,-0.001325446994839021
0.0009961560069034518,-0.0018236102258202599
0.0009968268341170585,-0.0025697994027583655
0.0009974976613306653,-0.0035450863381473676
0.0009981684885442721,-0.004730542845817177
0.000998839315757879,-0.006107240738261821
0.0009995101429714857,-0.007656251828643274
0.0010001809701850925,-0.009358647929455564
0.0010008517973986992,-0.0111955008545286
0.001001522624612306,-0.013147882416022444
0.001002193451825913,-0.015196864427433034
0.0010028642790395198,-0.017323518701922343
0.0010035351062531266,-0.019508917051650428
0.0010042059334667334,-0.0217341312904472
0.0010048767606803401,-0.02398023354173258
0.001005547587893947,-0.05837514999446784
0.0010062184151075537,-0.08987043652983713
0.0010068892423211605,-0.10003736995408492
0.0010075600695347673,-0.09741591738608991
0.001008230896748374,-0.10408946176552514
0.001008901723961981,-0.09899644171556925
0.0010095725511755878,-0.09268803718133033
0.0010102433783891946,-0.0858817208235692
0.0010109142056028014,-0.06758492036467385
0.0010115850328164082,-0.05212527384240557
0.001012255860030015,-0.03903540372268362
0.0010129266872436218,-0.034835387055297276
0.0010135975144572285,-0.0428876172370165
0.0010142683416708353,-0.036312788054727374
0.001014939168884442,-0.023261417586957545
0.0010156099960980489,-0.01167981325095555
0.0010162808233116559,-0.00319348280342701
0.0010169516505252627,0.014366690361647588
0.0010176224777388694,0.020886674116638103
0.0010182933049524762,0.026854145926972457
0.001018964132166083,0.040508555480688414
0.0010196349593796898,0.046132210606943155
0.0010203057865932966,0.04684997314748252
0.0010209766138069034,0.05504782899741666
0.0010216474410205101,0.08221375307360941
0.0010223182682341171,0.12377084451774786
0.001022989095447724,0.14654719435173993
0.0010236599226613307,0.1629583875147714
0.0010243307498749375,0.17608823123779632
0.0010250015770885443,0.18978817611051935
0.001025672404302151,0.21276804241114605
0.0010263432315157578,0.2384641005884374
0.0010270140587293646,0.2586348739663755
0.0010276848859429714,0.2672667615354846
0.0010283557131565782,0.28366292366476936
0.001029026540370185,0.27721916839868427
0.001029697367583792,0.25077026782726275
0.0010303681947973987,0.24320176713241018
0.0010310390220110055,0.24808218035589732
0.0010317098492246123,0.2588526615117881
0.001032380676438219,0.27805067458686
0.0010330515036518259,0.30828096778604125
0.0010337223308654326,0.3154292255329946
0.0010343931580790394,0.3247890269420544
0.0010350639852926462,0.34670564122042197
0.0010357348125062532,0.37504408191812494
0.00103640563971986,0.3833655958770805
0.0010370764669334668,0.4085235896110484
0.0010377472941470736,0.4245846206349999
0.0010384181213606803,0.4148596034627279
0.0010390889485742871,0.395511217017396
0.001039759775787894,0.373780611151276
0.0010404306030015007,0.37351654707761267
0.0010411014302151075,0.3840312752629207
0.0010417722574287143,0.3582282216378672
0.001042443084642321,0.341526807807962
0.001043113911855928,0.3373356469744564
0.0010437847390695348,0.34477183832899966
0.0010444555662831416,0.3521014880396282
0.0010451263934967484,0.3492128320888242
0.0010457972207103552,0.3271419298675744
0.001046468047923962,0.2976938134184967
0.0010471388751375687,0.2767594866329955
0.0010478097023511755,0.25609774951500897
0.0010484805295647823,0.220067912288489
0.001049151356778389,0.1906589996135943
0.001049822183991996,0.18437780541876747
0.0010504930112056029,0.1775227371589203
0.0010511638384192096,0.1779505168057277
0.0010518346656328164,0.16495685139973895
0.0010525054928464232,0.1352674387069931
0.00105317632006003,0.118731218923868
0.0010538471472736368,0.0811673318223219
0.0010545179744872435,0.05141947511284752
0.0010551888017008503,0.0398029427986949
0.0010558596289144571,0.032663644618647285
0.001056530456128064,0.016919377551736815
0.0010572012833416709,0.0001881821008056667
0.0010578721105552777,-0.019404151834536226
0.0010585429377688845,-0.047824159405563144
0.0010592137649824912,-0.05913061042297874
0.001059884592196098,-0.07666751308273957
0.0010605554194097048,-0.09691244739796455
0.0010612262466233116,-0.10702301024766175
0.0010618970738369184,-0.10945296537990674
0.0010625679010505251,-0.11334889986484278
0.001063238728264132,-0.12375453995828285
0.001063909555477739,-0.13646721525207828
0.0010645803826913457,-0.1297295122398169
0.0010652512099049525,-0.13978713632855647
0.0010659220371185593,-0.16137606435011956
0.001066592864332166,-0.18481450217089176
0.0010672636915457728,-0.1981034984853843
0.0010679345187593796,-0.20557989902219073
0.0010686053459729864,-0.2176726538041983
0.0010692761731865932,-0.2395686661332489
0.0010699470004002002,-0.27004739972122116
0.001070617827613807,-0.3033317452639454
0.0010712886548274137,-0.3160161045642023
0.0010719594820410205,-0.32265124833844616
0.0010726303092546273,-0.35169783619895584
0.001073301136468234,-0.3312442574045989
0.0010739719636818409,-0.2950139391700076
0.0010746427908954477,-0.2736024326135819
0.0010753136181090544,-0.2753154000346034
0.0010759844453226612,-0.26854173637716194
0.001076655272536268,-0.2711448236013035
0.001077326099749875,-0.2682645211076306
0.0010779969269634818,-0.25517527610724455
0.0010786677541770886,-0.2529448352967857
0.0010793385813906954,-0.245269268435397
0.0010800094086043021,-0.2328597777945639
0.001080680235817909,-0.21781671195908778
0.0010813510630315157,-0.20241131415893315
0.0010820218902451225,-0.20344589547331526
0.0010826927174587293,-0.20175049180917057
0.0010833635446723363,-0.1931280703783776
0.001084034371885943,-0.18537971374650217
0.0010847051990995498,-0.2012263845714539
0.0010853760263131566,-0.2125294146446578
0.0010860468535267634,-0.21390813553881896
0.0010867176807403702,-0.2083827203543145
0.001087388507953977,-0.19462929670481932
0.0010880593351675837,-0.18383272613107243
0.0010887301623811905,-0.1781588091731478
0.0010894009895947973,-0.18421765165796447
0.001090071816808404,-0.20124662434387705
0.001090742644022011,-0.20443394132130258
0.0010914134712356179,-0.1994108709966838
0.0010920842984492246,-0.18639694885728142
0.0010927551256628314,-0.17313219169512453
0.0010934259528764382,-0.1819929874370439
0.001094096780090045,-0.18841121429977284
0.0010947676073036518,-0.1926890971862074
0.0010954384345172586,-0.20504969429270212
0.0010961092617308653,-0.2147116036113619
0.0010967800889444723,-0.21761563959535984
0.001097450916158079,-0.20030183816602537
0.001098121743371686,-0.1876813145594791
0.0010987925705852927,-0.17888516293794854
0.0010994633977988995,-0.17058765914760418
0.0011001342250125062,-0.1695892173205682
0.001100805052226113,-0.18361936877726856
0.0011014758794397198,-0.18579295595825018
0.0011021467066533266,-0.20232525093057466
0.0011028175338669334,-0.21377423339498686
0.0011034883610805402,-0.21983164654314485
0.0011041591882941472,-0.24308571569531634
0.001104830015507754,-0.2685314702886552
0.0011055008427213607,-0.28532507766224513
0.0011061716699349675,-0.28306813969821154
0.0011068424971485743,-0.2732444437832674
0.001107513324362181,-0.25723581825833036
0.0011081841515757879,-0.2600208226664314
0.0011088549787893946,-0.2725452626743959
0.0011095258060030014,-0.25985012235061605
0.0011101966332166082,-0.22025220474017085
0.001110867460430215,-0.2242885836497114
0.001111538287643822,-0.24532381605413994
0.0011122091148574288,-0.26199113975831817
0.0011128799420710355,-0.30011125215733003
0.0011135507692846423,-0.3110183733702288
0.001114221596498249,-0.3160343237511805
0.0011148924237118559,-0.33082227959110533
0.0011155632509254627,-0.3439010661547458
0.0011162340781390695,-0.3404753048400733
0.0011169049053526762,-0.3429953271325978
0.0011175757325662832,-0.34886637856085057
0.00111824655977989,-0.3416848485144286
0.0011189173869934968,-0.34474760458229925
0.0011195882142071036,-0.34563338889929784
0.0011202590414207104,-0.3502421444157093
0.0011209298686343171,-0.3543113844831758
0.001121600695847924,-0.33791866482379246
0.0011222715230615307,-0.32941633840155826
0.0011229423502751375,-0.3251516481102226
0.0011236131774887443,-0.32777126526366646
0.001124284004702351,-0.33449123367279004
0.001124954831915958,-0.33410819566541616
0.0011256256591295648,-0.3260301221868918
0.0011262964863431716,-0.311944601892391
0.0011269673135567784,-0.28421417280380395
0.0011276381407703852,-0.2511060603901844
0.001128308967983992,-0.24570847136272375
0.0011289797951975987,-0.24801218747398018
0.0011296506224112055,-0.2360674615841883
0.0011303214496248123,-0.22637951197930617
0.0011309922768384193,-0.2253191835914989
0.001131663104052026,-0.22308766794831894
0.0011323339312656329,-0.24095954242651496
0.0011330047584792397,-0.25971826014043553
0.0011336755856928464,-0.294385816124047
0.0011343464129064532,-0.3281508289514406
0.00113501724012006,-0.35016069916249903
0.0011356880673336668,-0.3625837013021894
0.0011363588945472736,-0.3572667679318143
0.0011370297217608804,-0.3542371124097553
0.0011377005489744871,-0.3578445141208929
0.0011383713761880941,-0.36005824772486605
0.001139042203401701,-0.3790716982488411
0.0011397130306153077,-0.39812939043874673
0.0011403838578289145,-0.4131534140907998
0.0011410546850425213,-0.415616423676014
0.001141725512256128,-0.41255604033702725
0.0011423963394697348,-0.41455788292036216
0.0011430671666833416,-0.4067022353058353
0.0011437379938969484,-0.40571788645381857
0.0011444088211105554,-0.4012477093391279
0.001145079648324162,-0.394172703668044
0.001145750475537769,-0.4034199789942035
0.0011464213027513757,-0.4191143331170114
0.0011470921299649825,-0.4332674599038446
0.0011477629571785893,-0.4411196138402119
0.001148433784392196,-0.45137538563627994
0.0011491046116058029,-0.4678001003122533
0.0011497754388194096,-0.4756685430343578
0.0011504462660330164,-0.49533267574223544
0.0011511170932466232,-0.5134615880282898
0.0011517879204602302,-0.5294043024265442
0.001152458747673837,-0.5215658992623683
0.0011531295748874438,-0.4969925818844747
0.0011538004021010506,-0.47651760107873037
0.0011544712293146573,-0.4666706933206025
0.0011551420565282641,-0.46232032453746247
0.001155812883741871,-0.4545431768069391
0.0011564837109554777,-0.44473914030605316
0.0011571545381690845,-0.4460094143797979
0.0011578253653826912,-0.4420121617510889
0.001158496192596298,-0.45002842308198987
0.001159167019809905,-0.45708969132598176
0.0011598378470235118,-0.47270872301094574
0.0011605086742371186,-0.5044111733188889
0.0011611795014507254,-0.5127672002457462
0.0011618503286643322,-0.5114056514497156
0.001162521155877939,-0.5126123433856364
0.0011631919830915457,-0.5117934128274305
0.0011638628103051525,-0.5229415516359573
0.0011645336375187593,-0.5248548569700101
0.0011652044647323663,-0.5294927365262466
0.001165875291945973,-0.5420767722227654
0.0011665461191595798,-0.5522285036581314
0.0011672169463731866,-0.5667735305778763
0.0011678877735867934,-0.5769511947297945
0.0011685586008004002,-0.5816407750746938
0.001169229428014007,-0.5874188790641752
0.0011699002552276138,-0.5755943817972473
0.0011705710824412205,-0.5736562464027218
0.0011712419096548273,-0.5755400196356103
0.001171912736868434,-0.5526564836517543
0.001172583564082041,-0.5318371404125223
0.0011732543912956479,-0.5258482217042569
0.0011739252185092547,-0.530006521573539
0.0011745960457228615,-0.5178018700409961
0.0011752668729364682,-0.5069468691442846
0.001175937700150075,-0.5037951758428522
0.0011766085273636818,-0.5042237965274873
0.0011772793545772886,-0.5017023274660823
0.0011779501817908954,-0.5140529568226361
0.0011786210090045024,-0.4965710390469469
0.0011792918362181091,-0.46576921444599767
0.001179962663431716,-0.4577197707884291
0.0011806334906453227,-0.4289465906200705
0.0011813043178589295,-0.4212474597690534
0.0011819751450725363,-0.41220613365746195
0.001182645972286143,-0.39719194425158855
0.0011833167994997498,-0.3615985114941676
0.0011839876267133566,-0.33256826719344873
0.0011846584539269634,-0.30628934632451676
0.0011853292811405702,-0.2959551185507875
0.0011860001083541772,-0.2863281591971804
0.001186670935567784,-0.2681339973863068
0.0011873417627813907,-0.26626372497759876
0.0011880125899949975,-0.26620008988552274
0.0011886834172086043,-0.25750521265638493
0.001189354244422211,-0.25241186622976236
0.0011900250716358179,-0.2307893122106622
0.0011906958988494247,-0.20389221583619582
0.0011913667260630314,-0.1792313722818961
0.0011920375532766384,-0.1571614357824266
0.001192708380490245,-0.13337531289765192
0.001193379207703852,-0.104402607891132
0.0011940500349174588,-0.09308020729743562
0.0011947208621310656,-0.10085377045256996
0.0011953916893446723,-0.1356880637337147
0.0011960625165582791,-0.15675966306861117
0.001196733343771886,-0.1491067846255436
0.0011974041709854927,-0.15171734772601264
0.0011980749981990995,-0.158509705064377
0.0011987458254127063,-0.1645993054113809
0.0011994166526263133,-0.18385719666804148
0.00120008747983992,-0.19870429729854447
0.0012007583070535268,-0.19764410826598341
0.0012014291342671336,-0.1849095185168651
0.0012020999614807404,-0.1888144800903879
0.0012027707886943472,-0.19856180932606712
0.001203441615907954,-0.21574835300628126
0.0012041124431215607,-0.24498611540750947
0.0012047832703351675,-0.2676573115480394
