time,flux
-0.001241473,-0.49776792386761787
-0.0012424958,-0.4696745841206338
-0.0012430069,-0.4464672291969049
-0.0012435177,-0.42800707390757164
-0.0012440282,-0.4141553330613451
-0.0012445385,-0.4047732214705803
-0.0012450485,-0.3997219539427738
-0.0012455581,-0.3988627452878514
-0.0012460677,-0.402056810318168
-0.0012465768,-0.4091653638412202
-0.0012470857,-0.42004962066693385
-0.0012475944,-0.43457079560644923
-0.0012481028,-0.45259010346969214
-0.0012486109,-0.4739687590653737
-0.0012491187,-0.4985679772034198
-0.0012496263,-0.5262489726949707
-0.0012501336,-0.5568729603499523
-0.0012506406,-0.5903011549770755
-0.0012511474,-0.6263947713862664
-0.0012516539,-0.6650150243886652
-0.0012521602,-0.7060231287941977
-0.0012526661,-0.7492802994103605
-0.0012531718,-0.7946477510495085
-0.0012536772,-0.8419866985215675
-0.0012541823,-0.8911583566352487
-0.0012546872,-0.9420239402004777
-0.0012551919,-0.9944446640271807
-0.0012556962,-1.0482817429264977
-0.0012567041,-1.1033963917071399
-0.0012572077,-1.1596498251790333
-0.001257711,-1.2169032581521033
-0.001258214,-1.2750179054374906
-0.0012587167,-1.3338549818439063
-0.0012592191,-1.393275702181276
-0.0012597213,-1.4531412812595257
-0.0012602233,-1.513312933888581
-0.001260725,-1.5736518748795822
-0.0012612264,-1.6340193190400263
-0.0012617274,-1.694276481182268
-0.0012622284,-1.7542845761138035
-0.0012627289,-1.8139048186469884
-0.0012632292,-1.8729984235905335
-0.0012637293,-1.9314266057543648
-0.0012642291,-1.9890505799484077
-0.0012647286,-2.0457315609813738
-0.0012652278,-2.1013307636656178
-0.0012657268,-2.155709402809851
-0.0012662255,-2.2087286932227848
-0.0012667238,-2.2602498497167733
-0.001267222,-2.310134087099314
-0.0012677199,-2.358242621437454
-0.0012682175,-2.3925021897061542
-0.0012687149,-2.400845998261012
-0.0012692119,-2.4596928596885395
-0.0012697087,-2.4770414005484236
-0.0012702052,-2.4702801055815216
-0.0012707015,-2.558862266710539
-0.0012711975,-2.502782088750662
-0.0012716932,-2.5238980243193443
-0.0012721886,-2.586348768470021
