time,flux
0.0020368653,-3.577798332036893
0.0020374911797898946,-3.2814199125169528
0.0020381170595797898,-2.9978980979674428
0.0020387429393696845,-2.7269822476467103
0.0020393688191595797,-2.4684217208160937
0.0020399946989494745,-2.221965876735435
0.0020406205787393693,-1.9873640746653252
0.0020412464585292645,-1.7643656738656066
0.0020418723383191593,-1.5527200335968694
0.0020424982181090545,-1.3521765131189563
0.0020431240978989493,-1.1624844716917098
0.002043749977688844,-0.983393268576468
0.0020443758574787392,-0.8146522630323257
0.002045001737268634,-0.6560108143198732
0.0020456276170585292,-0.507218281699701
0.002046253496848424,-0.36802402443165133
0.0020468793766383188,-0.23817740177556693
0.002047505256428214,-0.11742777299203813
0.0020481311362181088,-0.005524497341655353
0.002048757016008004,0.09778306591648689
0.0020493828957978987,0.19274555752105021
0.0020500087755877935,0.27961361821219216
0.0020506346553776887,0.35863788873007024
0.0020512605351675835,0.4300690098133461
0.0020518864149574787,0.4941576222036732
0.0020525122947473735,0.5511543666389651
0.0020531381745372682,0.6013098838608755
0.0020537640543271635,0.6448748146073177
0.0020543899341170582,0.6820997996191974
0.0020550158139069534,0.7132354796366721
0.002055641693696848,0.7385324953984035
0.002056267573486743,0.7582414876445489
0.002056893453276638,0.7726130971152662
0.002057519333066533,0.7818979645507125
0.002058145212856428,0.7863467306895497
0.002058771092646323,0.7862100362726833
0.0020593969724362177,0.7817385220387748
0.002060022852226113,0.7731828287287297
0.0020606487320160077,0.7607935970819576
0.002061274611805903,0.7448214678378682
0.0020619004915957977,0.7255170817366188
0.0020625263713856925,0.7031310795176191
0.0020631522511755877,0.6779141019210266
0.0020637781309654824,0.6501167896869989
0.0020644040107553776,0.6199897835549455
0.0020650298905452724,0.587783724264276
0.002065655770335167,0.5537492525558959
0.0020662816501250624,0.5181370091677189
0.002066907529914957,0.4811976348413983
0.0020675334097048524,0.44318177031634387
0.002068159289494747,0.40434005565657066
0.002068785169284642,0.5389247350939044
0.002069411049074537,0.568222196319839
0.002070036928864432,0.5425071448380937
0.002070662808654327,0.5072878631782386
0.002071288688444222,0.4650576572857271
0.0020719145682341167,0.4101307549620668
0.002072540448024012,0.33202263358797346
0.0020731663278139066,0.41450315211323435
0.002073792207603802,0.5268418588644846
0.0020744180873936966,0.5755697611944758
0.0020750439671835914,0.48477392689563364
0.0020756698469734866,0.38153883576873776
0.0020762957267633814,0.3135888240160913
0.0020769216065532766,0.20072390365930706
0.0020775474863431714,0.1403585195390847
0.002078173366133066,0.14723158119189142
0.0020787992459229613,0.15042402857427736
0.002079425125712856,0.17272353132924653
0.0020800510055027513,0.20560443058691003
0.002080676885292646,0.2136784073795871
0.002081302765082541,0.226562131788863
0.002081928644872436,0.2308427170139399
0.002082554524662331,0.1798979356172278
0.002083180404452226,0.19876170859865833
0.002083806284242121,0.2585532602260449
0.0020844321640320156,0.2829624415573311
0.002085058043821911,0.24585393317350374
0.0020856839236118056,0.2188878162222005
0.002086309803401701,0.23850251209101195
0.0020869356831915956,0.281487320408908
0.0020875615629814903,0.3243442320245489
0.0020881874427713856,0.35076972436492093
0.0020888133225612803,0.4371997335791541
0.0020894392023511755,0.4832583479586069
0.0020900650821410703,0.47090538846243984
0.002090690961930965,0.4776218215011508
0.0020913168417208603,0.46589938364641326
0.002091942721510755,0.42522637349066006
0.0020925686013006503,0.3621381939382055
0.002093194481090545,0.42551167778727
0.00209382036088044,0.4928672944174635
0.002094446240670335,0.4736926983111653
0.00209507212046023,0.43843862277740375
0.002095698000250125,0.42782393903209753
0.00209632388004002,0.44906137808666335
0.0020969497598299146,0.4644201371017279
0.0020975756396198098,0.4111620123924094
0.0020982015194097045,0.3392932275848779
0.0020988273991995997,0.3140882790243712
0.0020994532789894945,0.2831926293764481
0.0021000791587793893,0.2659695301387314
0.0021007050385692845,0.13654016578411116
0.0021013309183591793,0.09178325165537804
0.0021019567981490745,0.12495121122152528
0.0021025826779389693,0.07063092909803115
0.002103208557728864,-0.005850313706735582
0.0021038344375187592,-0.06723591700155511
0.002104460317308654,-0.14265177175504148
0.0021050861970985492,-0.2380598269959258
0.002105712076888444,-0.25649683686975827
