time,flux
0.0031275041,-3.0414455605452537
0.0031279658,-3.0234487849732785
0.0031284275,-3.0041655490899757
0.0031288888,-2.9836139252049234
0.0031293498,-2.961811985625173
0.0031298106,-2.938777802660303
0.003130271,-2.9145294486182074
0.0031307314,-2.889084995807622
0.0031311915,-2.8624625165381254
0.003131651,-2.8346800831167696
0.0031321107,-2.8057557678531317
0.0031325698,-2.7757076430551066
0.0031330287,-2.7445537810314304
0.0031334877,-2.712312254091681
0.003133946,-2.6790011345429097
0.0031344043,-2.6446384946938535
0.003134862,-2.60924240685409
0.0031353198,-2.5728309433315135
0.0031357773,-2.5354221764348597
0.0031362344,-2.497034178472865
0.003137148,-2.457685021753423
0.0031376043,-2.41739277858527
0.0031380604,-2.3761755212779847
0.0031385163,-2.3340513221386177
0.0031389717,-2.2910382534767484
0.0031394272,-2.2471543876002698
0.0031398823,-2.2024177968187604
0.003140337,-2.156846553440115
0.0031407916,-2.110458729773068
0.0031412458,-2.0632723981255148
0.0031416998,-2.0153056308061905
0.0031421536,-1.9665765001246742
0.0031426072,-1.9171030783888594
0.0031430605,-1.866903437907482
0.0031435133,-1.815995650988436
0.0031439662,-1.7643977899404573
0.0031444186,-1.7121279270731247
0.0031448707,-1.6592041346943318
0.0031453227,-1.6056444851119722
0.0031457744,-1.5514670506356247
0.0031462258,-1.4966899035731827
0.003146677,-1.441331116234225
0.0031471278,-1.3854087609258028
0.0031475786,-1.3289409099574945
0.0031480289,-1.2719456356380365
0.003148479,-1.2144410102744798
0.003148929,-1.1564451061772458
0.0031493786,-1.0979759956542277
0.0031498277,-1.0390517510133195
0.0031502768,-0.9796904445640998
0.0031507257,-0.9199101494316084
0.0031511742,-0.8541044055760725
0.0031516226,-0.8053169919116349
0.0031520706,-0.769461400023312
0.0031525183,-0.47876908986201455
0.0031529658,-0.37714121062510697
0.003153413,-0.2745845871506749
0.00315386,-0.20754416986440305
0.0031543067,-0.21638461777567494
0.0031547532,0.10148629245917666
0.0031551993,0.13158526692660916
0.0031556452,0.171149882431479
0.0031560909,0.2880132698798743
0.0031565363,0.30616633352432737
0.0031569814,0.3202160349104133
0.0031574264,0.2852005333629597
0.0031578708,0.21612482256639218
0.0031583153,0.22291093794004269
0.0031587593,0.26847357540026157
0.0031592033,0.4362841943942069
0.0031596469,0.4733220329886023
0.0031600902,0.46808607145573145
0.003160533,0.3028371053389621
0.0031609759,0.3038820490084161
0.0031614185,0.2912205463152167
0.0031618606,0.2967067210821409
0.0031623025,0.35065850263732806
0.0031627445,0.21756967695940513
0.003163186,0.3642783726328794
0.003163627,0.43324941802906736
0.0031640679,0.5568702307828489
0.0031645086,0.7358808285110351
0.0031649491,0.789292818559132
0.0031653892,0.7460616183982028
0.003165829,0.74183907612978
0.0031662688,0.7373652918477177
0.0031667082,0.7476919986693222
0.0031671473,0.7975171969088285
0.003167586,0.8704734463248314
0.0031680246,0.9884773821355525
0.0031684628,1.0342934405838837
0.003168901,1.1930792667425771
0.0031693387,1.211887407218202
0.0031697762,1.2073627106438425
0.0031702134,1.2741301463756958
0.0031706505,1.1810190294956162
0.0031710872,1.22841687654239
0.0031715236,1.2159886091229224
0.00317196,1.1682870895579127
0.0031723958,0.8619208070122713
0.0031728314,0.9498042497938802
0.0031732668,0.8783324623675322
0.003173702,0.9241903017141299
0.0031741369,1.026847707236028
0.0031745713,1.07697033031065
0.0031750058,1.2326000181610999
0.0031754398,1.2448164989848178
0.0031758735,1.3245844472707617
0.0031763073,1.2662074140164041
0.0031767404,1.180448882392494
0.0031771734,1.2003101808542294
0.0031776063,1.1806111775018822
0.0031780389,1.1509893159080595
0.003178471,1.0938911617522513
0.003178903,0.9730861146555875
