time,flux
0.0016799415,0.7407284657173333
0.0016806219936468234,0.738373727618486
0.0016813024872936468,0.7350545161633782
0.0016819829809404704,0.730794769556429
0.0016826634745872938,0.7256184260023373
0.0016833439682341171,0.7195494237054288
0.0016840244618809405,0.7126117008703092
0.0016847049555277639,0.7048291957015841
0.0016853854491745875,0.6962258464036724
0.0016860659428214108,0.6868255911810863
0.0016867464364682342,0.676652368238525
0.0016874269301150576,0.6657301157803142
0.001688107423761881,0.6540827720111525
0.0016887879174087043,0.641734275135366
0.001689468411055528,0.6287085633576532
0.0016901489047023513,0.6150295748825269
0.0016908293983491746,0.6007212479144056
0.001691509891995998,0.5858075206578953
0.0016921903856428214,0.5703123313175081
0.001692870879289645,0.5542596180977564
0.0016935513729364683,0.5376733192031524
0.0016942318665832917,0.520577372838302
0.001694912360230115,0.5029957172076238
0.0016955928538769384,0.48495229051572375
0.001696273347523762,0.46647103096711395
0.0016969538411705854,0.44757587676630683
0.0016976343348174088,0.428290766117908
0.0016983148284642321,0.4086396372262431
0.0016989953221110555,0.38864642829601104
0.001699675815757879,0.3683350775317242
0.0017003563094047025,0.34772952313789485
0.0017010368030515258,0.32685370331903535
0.0017017172966983492,0.3057315562795646
0.0017023977903451726,0.2843870202241816
0.0017030782839919962,0.2628440333573987
0.0017037587776388195,0.24112653388363478
0.001704439271285643,0.21925846000740223
0.0017051197649324663,0.19726374993339998
0.0017058002585792896,0.17516634186604702
0.001706480752226113,0.15299017400985565
0.0017071612458729366,0.1307591845693382
0.00170784173951976,0.10849731174910025
0.0017085222331665833,0.08622849375356083
0.0017092027268134067,0.06397666878732555
0.00170988322046023,0.041765775055000044
0.0017105637141070537,0.01961975076090998
0.001711244207753877,-0.002437465890245693
0.0017119247014007004,-0.024381936694047993
0.0017126051950475238,-0.046189723445984605
0.0017132856886943471,-0.06783688794135659
0.0017139661823411707,-0.08929949208596298
0.001714646675987994,-0.10920992619435917
0.0017153271696348175,-0.13256263849169414
0.0017160076632816408,-0.15024821790015777
0.0017166881569284642,-0.16264372608079972
0.0017173686505752878,-0.18014449596640786
0.0017180491442221112,-0.20284798400094464
0.0017187296378689345,-0.22510146826687058
0.001719410131515758,-0.23530694557740434
0.0017200906251625813,-0.24772703220224135
0.0017207711188094049,-0.2661209096660426
0.0017214516124562282,-0.29076951126713363
0.0017221321061030516,-0.31651896503127797
0.001722812599749875,-0.33482555236179096
0.0017234930933966983,-0.34442606731799214
0.0017241735870435217,-0.3492458494133543
0.0017248540806903453,-0.36031086164669024
0.0017255345743371687,-0.3771998729876788
0.001726215067983992,-0.3934726340711076
0.0017268955616308154,-0.40609091903002015
0.0017275760552776388,-0.4193915574440582
0.0017282565489244624,-0.4346713377704944
0.0017289370425712857,-0.4416935170258079
0.0017296175362181091,-0.45209244065093884
0.0017302980298649325,-0.46402543866043094
0.0017309785235117559,-0.4689132987704246
0.0017316590171585794,-0.4659082116504206
0.0017323395108054028,-0.46570743678178034
0.0017330200044522262,-0.47443605187044424
0.0017337004980990495,-0.47890176354174957
0.001734380991745873,-0.4833689839188837
0.0017350614853926965,-0.48768943354571104
0.0017357419790395199,-0.4898668062012337
0.0017364224726863432,-0.5043467040334201
0.0017371029663331666,-0.5163282404350904
0.00173778345997999,-0.5150195446228135
0.0017384639536268134,-0.5175791976248311
0.001739144447273637,-0.5191642939239512
0.0017398249409204603,-0.5187378261655577
0.0017405054345672837,-0.5185517914279295
0.001741185928214107,-0.5130732567709921
0.0017418664218609304,-0.5032255089954746
0.001742546915507754,-0.4905691694296665
0.0017432274091545774,-0.474192673647634
0.0017439079028014007,-0.4611030959008346
0.0017445883964482241,-0.4521694946687653
0.0017452688900950475,-0.44335229333925796
0.001745949383741871,-0.4319760755422793
0.0017466298773886944,-0.418258893563413
0.0017473103710355178,-0.406343695879574
0.0017479908646823412,-0.3963097315868348
0.0017486713583291646,-0.3836034653847077
0.0017493518519759881,-0.37008032893652015
0.0017500323456228115,-0.35635413687095424
0.0017507128392696349,-0.33451163622781177
0.0017513933329164583,-0.3124472622703644
0.0017520738265632816,-0.2965511264566079
0.0017527543202101052,-0.28414643589178395
0.0017534348138569286,-0.27742599234330684
0.001754115307503752,-0.2738433501868387
0.0017547958011505753,-0.2658502909110114
0.0017554762947973987,-0.26383082163131427
0.0017561567884442223,-0.25919467432380233
0.0017568372820910456,-0.24650756462940632
0.001757517775737869,-0.23166244245624482
