time,flux
0.0013262756,0.5498574069926888
0.0013270005831915958,0.5505860122514861
0.0013277255663831915,0.5510480171595037
0.0013284505495747875,0.5512494832866666
0.0013291755327663832,0.5511964722018735
0.001329900515957979,0.5508950454755627
0.0013306254991495747,0.5503512646766328
0.0013313504823411705,0.5495711913760352
0.0013320754655327665,0.5485608871421553
0.0013328004487243622,0.5473264135449184
0.001333525431915958,0.5458738321547624
0.0013342504151075537,0.5442092045410992
0.0013349753982991495,0.5423385922733409
0.0013357003814907455,0.5402680569214123
0.0013364253646823412,0.5380036600547253
0.001337150347873937,0.5355514632426918
0.0013378753310655327,0.532917528056263
0.0013386003142571285,0.5301079160638248
0.0013393252974487244,0.527128688835815
0.0013400502806403202,0.5239859079416456
0.001340775263831916,0.5206856349512416
0.0013415002470235117,0.517233931434015
0.0013422252302151077,0.5136368589593775
0.0013429502134067034,0.5099004790977674
0.0013436751965982992,0.5060308534185963
0.001344400179789895,0.5020340434912764
0.0013451251629814907,0.4979161108862458
0.0013458501461730867,0.49368311717188995
0.0013465751293646824,0.4893411239191602
0.0013473001125562782,0.4848961926969553
0.001348025095747874,0.4803543850757134
0.0013487500789394697,0.47572176262433313
0.0013494750621310656,0.47100438691325286
0.0013502000453226614,0.4662083195113711
0.0013509250285142571,0.4613396219891262
0.001351650011705853,0.4564043559154167
0.0013523749948974487,0.4514085828606809
0.0013530999780890446,0.44635836439433063
0.0013538249612806404,0.4412597620862909
0.0013545499444722361,0.4361188375059736
0.0013552749276638319,0.4309416522227905
0.0013559999108554276,0.42573426780717993
0.0013567248940470236,0.4205027458280405
0.0013574498772386194,0.41525314785581036
0.0013581748604302151,0.4099915354599014
0.0013588998436218109,0.40472397020972556
0.0013596248268134066,0.3994565136746946
0.0013603498100050026,0.3941952274257599
0.0013610747931965983,0.38894617303182016
0.001361799776388194,0.38371541206228726
0.0013625247595797898,0.37850900544973765
0.0013632497427713856,0.4181749323116093
0.0013639747259629816,0.42868547022156855
0.0013646997091545773,0.4222230286291983
0.001365424692346173,0.4259029393065368
0.0013661496755377688,0.4161724506749836
0.0013668746587293646,0.43731649071796963
0.0013675996419209606,0.45057242336637704
0.0013683246251125563,0.48668145575483535
0.001369049608304152,0.5367826792194229
0.0013697745914957478,0.5036189370346311
0.0013704995746873436,0.5106619935162194
0.0013712245578789395,0.48536502355649924
0.0013719495410705353,0.4477295427558393
0.001372674524262131,0.34728746676666167
0.0013733995074537268,0.28263334846320126
0.0013741244906453228,0.2916028943636155
0.0013748494738369185,0.26586184618518705
0.0013755744570285143,0.2794817336908121
0.00137629944022011,0.3197406226708463
0.0013770244234117058,0.30389467260322167
0.0013777494066033018,0.3351399249103842
0.0013784743897948975,0.39088739199982764
0.0013791993729864933,0.43241884423948296
0.001379924356178089,0.41955881399980177
0.0013806493393696848,0.3767674128370279
0.0013813743225612807,0.3187129602200033
0.0013820993057528765,0.2774220067255885
0.0013828242889444722,0.24882295254162617
0.001383549272136068,0.2800785699292755
0.0013842742553276638,0.309729974136347
0.0013849992385192597,0.36344028049965754
0.0013857242217108555,0.3025056750646942
0.0013864492049024512,0.13713056028939702
