time,flux
-0.0015122021,-1.7382614425827327
-0.0015136799,-1.666135827304553
-0.0015144183,-1.595600373323684
-0.0015151565,-1.5266397001807903
-0.0015158943,-1.4592384274176404
-0.0015166318,-1.3933811745760023
-0.0015173691,-1.3290525611959894
-0.001518106,-1.2662372068204732
-0.0015188426,-1.204919730989567
-0.001519579,-1.1450847532450388
-0.0015203151,-1.086716893128657
-0.0015210508,-1.0298007701810867
-0.0015217862,-0.9743210039446475
-0.0015225214,-0.9202622139594527
-0.0015232562,-0.8676090197678223
-0.0015239906,-0.8163460409104212
-0.001524725,-0.7664578969295691
-0.0015254589,-0.7179292073653795
-0.0015261925,-0.6707445917601722
-0.0015269258,-0.624888669654612
-0.0015276589,-0.5803460605904672
-0.0015283916,-0.5371013841095061
-0.001529124,-0.49513925975184186
-0.0015298561,-0.45444430706034616
-0.0015305879,-0.41500114557513207
-0.0015313195,-0.3767943948379679
-0.0015320507,-0.33980867439007023
-0.0015327816,-0.3040286037732073
-0.0015342425,-0.26943880252859564
-0.0015349725,-0.23602389019745185
-0.0015357023,-0.20376848632154418
-0.0015364316,-0.17265721044098578
-0.0015371607,-0.1426746820986483
-0.0015378895,-0.11380552083519667
-0.001538618,-0.08603434619184736
-0.0015393462,-0.05934577770981697
-0.001540074,-0.03372443493142547
-0.0015408016,-0.00915493739678599
-0.0015415289,0.01437809535178149
-0.0015422559,0.036890043773612116
-0.0015429825,0.05839628832693763
-0.0015437088,0.07891220947054146
-0.0015444349,0.09845318766265537
-0.0015451607,0.11703460336316619
-0.0015458862,0.13467183702920224
-0.0015466113,0.1513802691200987
-0.0015473361,0.16717528009463897
-0.0015480607,0.18207225041160652
-0.0015487849,0.19608656052923307
-0.0015495089,0.20923359090630209
-0.0015502324,0.22152872151003059
-0.0015509558,0.27056431693929756
-0.0015516788,0.28806463444525005
-0.0015524015,0.3253800708907669
-0.0015531239,0.31172871398789026
-0.0015538459,0.24758217966515864
-0.0015545678,0.3117225940499176
-0.0015552893,0.3263896908567599
-0.0015560105,0.40324891565989746
-0.0015567313,0.44322989872592555
-0.0015574519,0.3496220550981123
-0.0015581722,0.29106214590122265
-0.0015588921,0.253102417123998
-0.0015596118,0.1883862074057274
-0.0015603311,0.20855343829140605
-0.0015610502,0.16682465088650983
-0.0015624873,0.23177730203094657
-0.0015632054,0.25670087157553534
-0.0015639232,0.23871737148594382
-0.0015646407,0.3035373064934358
-0.0015653579,0.3374136537817107
-0.0015660748,0.33760947983759404
-0.0015667914,0.36069194228872253
-0.0015675076,0.3719563444344458
-0.0015682236,0.3351011472144292
-0.0015689393,0.33981797574840616
-0.0015696547,0.2519092379226353
-0.0015703697,0.2748289217137023
-0.0015710845,0.23374508218924395
-0.0015717988,0.2557789892600578
-0.001572513,0.2699212813734484
-0.0015732268,0.27899111494837686
-0.0015739403,0.3273728401282727
-0.0015746536,0.2899728731039828
-0.0015753664,0.3018347196277709
-0.0015760789,0.33338293670696234
-0.0015767913,0.29550493166172825
-0.0015775033,0.2848457212190897
-0.0015782149,0.3335931813227733
-0.0015789262,0.3965181216322183
-0.0015796373,0.4204835932699903
-0.001580348,0.367433811751592
-0.0015810584,0.4019713715343213
-0.0015817685,0.39768492334747907
-0.0015824783,0.4253363463361873
-0.0015831878,0.44241337703894745
-0.001583897,0.468140110339805
-0.0015846059,0.4978524201080727
-0.0015853145,0.490672643845243
-0.0015860227,0.461876042562585
-0.0015867307,0.4399084462956672
-0.0015874383,0.4193902307977123
-0.0015881456,0.3795703508538133
-0.0015888526,0.34838708459983025
-0.0015895594,0.2991591758728508
-0.0015902658,0.2904258403199116
-0.0015909718,0.21503334582757785
-0.0015916775,0.23677318537733186
-0.001592383,0.2787663744659635
-0.0015930883,0.2221499251487722
-0.001593793,0.1748773269986516
-0.0015944976,0.07507001684385062
-0.0015952018,0.0426342918441671
-0.0015959057,0.03394362003571469
-0.0015966094,-0.03334197899161688
-0.0015973126,-0.09503863461475491
-0.0015980155,-0.16829495261518734
-0.0015987182,-0.23899800500598342
-0.0015994206,-0.28974507300429303
-0.0016001227,-0.31064494966363204
-0.0016008244,-0.346908181913255
-0.0016015258,-0.42415148113050427
-0.0016022269,-0.4968370017056217
-0.0016029277,-0.4760809855298449
-0.0016036282,-0.44738757811839536
-0.0016043284,-0.47036646900872237
-0.0016050282,-0.4582363427203844
-0.0016057277,-0.43582525334256095
-0.001606427,-0.47015195625058925
-0.0016071259,-0.42545254509303526
-0.0016078245,-0.44550850214873045
-0.0016085228,-0.43584447279077004
-0.0016092208,-0.4315240786986933
-0.0016099184,-0.5145550739365938
-0.0016106158,-0.48616440771013486
-0.0016113129,-0.49851079297472195
-0.0016120096,-0.5376227255572726
-0.001612706,-0.5284837014424677
-0.0016134022,-0.5706058566957174
-0.001614098,-0.6288750843502802
-0.0016147934,-0.6398530245020966
-0.0016154886,-0.667178641467886
-0.0016161834,-0.6187827548233474
-0.001616878,-0.6283349864414225
-0.0016182661,-0.6080260534386385
-0.0016189597,-0.5662021591924719
-0.001619653,-0.5633263979957656
-0.0016203459,-0.5510030797775696
-0.0016210385,-0.48692885559798493
-0.0016217309,-0.5400535822693819
-0.001622423,-0.49472682853946615
-0.0016231147,-0.4969998320507708
-0.0016238061,-0.485363244176633
-0.0016244971,-0.441140295331995
-0.0016251879,-0.47968751640926516
-0.0016258783,-0.39857157595791937
-0.0016265685,-0.3129793844581368
-0.0016272583,-0.3385322610155735
-0.0016279478,-0.348602895997995
-0.001628637,-0.3693327798557118
-0.0016293258,-0.3891208101014479
-0.0016300144,-0.332965510003396
-0.0016307026,-0.23766514688204546
-0.0016313905,-0.21000388092705455
-0.0016320782,-0.13472895424696696
-0.0016327654,-0.16337453965744234
-0.0016334525,-0.03187955481277532
-0.0016341391,0.04008560448020666
-0.0016348255,0.027444189575023106
-0.0016355114,0.10782578971802508
-0.0016361972,0.13083646284527456
-0.0016368825,0.11718447822151087
-0.0016375676,0.09992173168512856
-0.0016382524,0.14414134977032358
-0.0016389368,0.1576112187815908
-0.001639621,0.236947532459595
-0.0016403048,0.268563679778602
-0.0016409883,0.39277641674533925
-0.0016416714,0.4178444179510029
-0.0016423543,0.46839491952880985
-0.0016430368,0.5383144508022005
-0.0016437192,0.5602871995856993
-0.001644401,0.6265770525354183
-0.0016450826,0.5780979565686054
-0.0016457639,0.595900615481467
-0.0016464448,0.6555831143347561
-0.0016471255,0.6180410348104659
-0.0016478058,0.7007258551571189
-0.0016484858,0.7415832053295687
-0.0016491654,0.7660933822782154
-0.0016498448,0.7583187087417528
-0.0016505239,0.7862684351446612
-0.0016512026,0.8091769829821513
-0.001651881,0.7989092545770362
-0.0016525591,0.7879833171028027
-0.0016532368,0.7669612197286909
-0.0016539143,0.6989746007874809
-0.0016545914,0.6391340720343075
-0.0016552683,0.6165301295466145
-0.0016559447,0.659377393958902
-0.001656621,0.6586977894068649
-0.0016572968,0.6233156518202824
-0.0016579723,0.6283077843083078
-0.0016586476,0.5816182225761729
-0.0016593224,0.48545607567961296
-0.001659997,0.511998394166189
-0.0016606713,0.43635164001468446
-0.0016613452,0.47460350323563155
-0.0016620188,0.39762812994396324
-0.0016626922,0.33498975985688706
-0.0016633652,0.3662306164201728
-0.0016640378,0.39113108844015165
-0.0016647101,0.4351070938072017
-0.0016653822,0.4298439285986357
-0.0016660539,0.37736911546448426
-0.0016667253,0.356477377077706
-0.0016673963,0.3304706308177088
-0.0016680671,0.27887707137797624
-0.0016687375,0.2590940200414789
-0.0016694076,0.2833053436041783
-0.0016700773,0.22644353269869508
-0.0016707468,0.26433918457805433
-0.0016714159,0.23307318608875993
-0.0016720847,0.28410014114839083
-0.0016727532,0.3043566284029119
-0.0016734214,0.28792005877619076
-0.0016740892,0.295576281450233
-0.0016747568,0.3276916294725624
-0.0016754239,0.28063614154269984
-0.0016760909,0.314914556407311
-0.0016767574,0.31770241474306227
-0.0016774236,0.3119358602028858
-0.0016780896,0.3510945886131818
-0.0016787552,0.3619595082760891
-0.0016794205,0.3559329540412384
-0.0016800854,0.4013426392342916
-0.00168075,0.43390243232636966
-0.0016814143,0.47004010029070736
-0.0016820782,0.4167542099804499
-0.0016827419,0.44862553004510763
-0.0016834053,0.44953144725172905
-0.0016840684,0.4480557309613164
-0.001684731,0.5058117797712781
-0.0016853934,0.4702866302931113
-0.0016860554,0.46885405129939445
-0.0016867172,0.4605038947434433
-0.0016873785,0.4234765176420228
-0.0016880396,0.5177425685729566
-0.0016887004,0.573556581247171
-0.0016893608,0.5556722962292775
-0.0016900209,0.6161190066362254
-0.0016906806,0.5976168429958167
-0.0016913401,0.5833707257577835
-0.0016919993,0.5601155639355846
-0.001692658,0.5569049851125567
-0.0016933166,0.5691052150272511
-0.0016939747,0.5622281746497636
-0.0016946326,0.556430113523339
-0.0016952901,0.5761702038208585
-0.0016959473,0.5718220835963894
-0.0016966042,0.576080803441825
-0.0016972607,0.5423991425058875
-0.0016979169,0.5833750031764211
-0.0016985728,0.5508739370060061
-0.0016992283,0.5681376288769469
-0.0016998836,0.6102386930096215
-0.0017005384,0.6478867321699737
-0.001701193,0.6144412078559452
-0.0017018474,0.5518751646975458
-0.0017025013,0.5619060823771841
-0.0017031549,0.45842416488559684
-0.0017038082,0.45777562738333
-0.0017044612,0.4706642163565245
-0.0017051138,0.580479962013671
-0.0017057661,0.5542264220311488
-0.0017064181,0.6200159500376514
-0.0017070698,0.5997209925246668
-0.0017077212,0.6320745617645448
-0.0017083721,0.6123089138617835
-0.0017090228,0.6276159036588896
-0.0017096732,0.5956807867639662
-0.0017103232,0.5474924222580185
-0.0017109729,0.49952772302764703
-0.0017116222,0.5080475954099098
-0.0017122714,0.555984207601619
-0.00171292,0.5653282871512019
-0.0017135685,0.535849239570718
-0.0017142165,0.5284632809811857
-0.0017148643,0.5097361612863692
-0.0017161588,0.49632382471749753
-0.0017168055,0.4781038204737873
-0.001717452,0.413786700970569
-0.0017180981,0.30353759495297283
-0.0017187438,0.22216414139079155
-0.0017193893,0.19600674237499952
-0.0017200344,0.14974029781593362
-0.0017206792,0.09732463126210397
-0.0017213237,0.11725328532637089
-0.0017219678,0.1082791973553614
-0.0017226116,0.0725658944938939
-0.0017232551,0.003134573304524481
-0.0017238983,-0.051010113701981434
-0.0017245411,-0.10183071812721581
-0.0017251836,-0.17899460217480426
-0.0017258258,-0.18727951739268667
-0.0017264676,-0.1689362203174488
-0.0017271092,-0.23936269696935747
-0.0017277503,-0.1995678697169975
-0.0017283912,-0.29701523650345363
-0.0017290317,-0.3152950433203357
-0.001729672,-0.2689695100506138
-0.0017303118,-0.32621915550322894
-0.0017309514,-0.34451673902541147
-0.0017315906,-0.4232218550231059
-0.0017322295,-0.3976152114581491
-0.001732868,-0.40675455097981794
-0.0017335062,-0.4296263734523243
-0.0017341442,-0.4044365075787677
-0.0017347817,-0.37558177308125745
-0.0017354189,-0.3284205313668918
-0.0017360558,-0.31112388575097233
-0.0017366924,-0.24044849455615336
-0.0017373287,-0.2962409306319956
-0.0017379646,-0.2489402361668972
-0.0017386002,-0.25529422513910854
-0.0017392354,-0.2897096225169889
-0.0017398704,-0.294014687168914
-0.001740505,-0.3565300140099814
-0.0017411392,-0.3898450516728603
-0.0017417731,-0.4155001140373394
-0.0017424067,-0.4428353168724714
-0.00174304,-0.4642011878106911
-0.001743673,-0.4338893331675673
-0.0017443056,-0.4216073419742589
-0.0017449379,-0.4521822911775667
-0.0017455699,-0.41471388634717576
-0.0017462014,-0.46389283778656043
-0.0017468327,-0.4726206524096412
-0.0017474637,-0.43459012911751416
-0.0017480943,-0.4117221970933233
-0.0017487246,-0.3804905862531004
-0.0017493545,-0.3536894484143087
-0.0017499842,-0.30884118814351813
-0.0017506136,-0.3498888500673807
-0.0017512424,-0.31857069959066386
-0.0017518711,-0.2079182250566546
-0.0017524994,-0.23411496280181046
-0.0017531274,-0.14981269091794128
-0.001753755,-0.16847284867816018
-0.0017543824,-0.10381743148319962
-0.0017550093,-0.06661031226637246
-0.001755636,-0.04625069917100231
-0.0017562623,-0.06565200894880668
-0.0017568882,-0.033855725919234594
-0.0017575138,0.007321985769123999
-0.0017581392,-0.009190328568965393
-0.0017587641,-0.025776420527009406
-0.0017593888,0.02759801803720486
-0.0017600132,0.04553202897817207
-0.0017606372,0.08173897759847547
-0.0017612608,0.09415441380967314
-0.0017618841,0.10667023748500316
-0.0017625071,0.17232018418982048
-0.0017631297,0.10878888862146557
-0.0017637521,0.13009588642102357
-0.0017643741,0.11509729258881572
-0.0017649956,0.1103769256761841
-0.0017656169,0.1315542562635395
-0.001766238,0.14471936575522812
-0.0017668586,0.17433123460882977
-0.0017674789,0.21558620354396052
-0.0017680989,0.29131891732059584
-0.0017687186,0.35080341408274013
-0.0017693379,0.3726956764619944
-0.0017699569,0.3385700568179317
-0.0017705755,0.37860971600436155
-0.0017711938,0.3953515014726688
-0.0017718117,0.41603236354994383
