time,flux
0.002609273,1.0055275249103102
0.0026097249,1.0108132546338588
0.0026101766,1.0152672492215955
0.0026106283,1.018911662975749
0.0026110795,1.021768650198906
0.0026115307,1.0238603651935634
0.0026119817,1.0252089622622185
0.0026124325,1.0258365957071005
0.002612883,1.025765419830885
0.0026133333,1.02501758893598
0.0026137836,1.0236152573247932
0.0026142334,1.0215805792998216
0.0026146832,1.0189357091635625
0.0026151328,1.0157028012183345
0.0026155822,1.0119040097667238
0.0026160313,1.0075614891112277
0.0026164802,1.0026973935541645
0.002616929,0.9973338773981208
0.0026173776,0.9914930949454152
0.0026178258,0.9851972004986339
0.002618722,0.978468348360274
0.0026191697,0.9713286928325651
0.0026196172,0.9638003882181825
0.0026200644,0.9559055888195341
0.0026205115,0.947666448939028
0.0026209583,0.9391051228791609
0.002621405,0.9302437649424302
0.0026218516,0.9211045294312438
0.0026222977,0.9117095706480092
0.0026227438,0.9020810428952238
0.0026231897,0.8922411004754739
0.0026236356,0.8822118976909887
0.002624081,0.872015588844444
0.0026245262,0.8616743282381583
0.0026249713,0.8512102701746286
0.002625416,0.8406455689563522
0.0026258607,0.8300023788857368
0.0026263052,0.8193028542651903
0.0026267495,0.8085691493973883
0.0026271935,0.7978234185845602
0.0026276375,0.787087816129203
0.002628081,0.7763844963339029
0.0026285243,0.765735613500979
0.0026289676,0.7551633219329279
0.0026294107,0.744689775932247
0.0026298536,0.7343371298014332
0.0026302962,0.7241275378428051
0.0026307385,0.7140831543589493
0.0026311807,0.7042261336522734
0.0026316226,0.6945786300252746
0.0026320645,0.6851627976851732
0.002632506,0.649261772161781
0.0026329474,0.6304485712277709
0.0026333886,0.6196886964062035
0.0026338296,0.6306895425115823
0.0026342703,0.632612067911667
0.0026347109,0.6384360832526461
0.0026351511,0.6502011692343724
0.0026355914,0.6488633550914725
0.0026360312,0.6425599392166319
0.002636471,0.6415233900231762
0.0026369106,0.6449363550039771
0.00263735,0.6466940166053984
0.0026377891,0.6478784556058315
0.002638228,0.6370519263902441
0.0026386667,0.633621092680657
0.002639105,0.6218146637605305
0.0026395435,0.6198244345974816
0.0026399815,0.6408641480339444
0.0026404194,0.6424686311260642
0.0026408571,0.660255747211374
0.0026412946,0.6713781165560689
0.0026417319,0.6716577991991466
0.002642169,0.678518838945541
0.0026426057,0.6825334059735018
0.0026430425,0.6900046931238712
0.0026434788,0.6808940554175166
0.0026439151,0.6989775783887384
0.0026443512,0.7035691681403166
0.0026447868,0.722301345124245
0.0026452225,0.7274589435838107
0.0026456579,0.7312487745871599
0.0026460933,0.7240800637899957
0.0026465282,0.724015701367043
0.0026469629,0.7337575227101573
0.0026473976,0.7406441154608935
0.002647832,0.7336844183562193
0.002648266,0.7457382971781984
0.0026487,0.7550041889876244
0.0026491338,0.7469824184286503
0.0026495673,0.767539226272515
0.0026500006,0.781486637804694
0.002650434,0.771556821918469
0.0026508668,0.771059264106339
0.0026512996,0.7665613955621398
0.002651732,0.770058020987381
0.0026521643,0.7667859611540525
0.0026525964,0.7740434756085066
0.0026530284,0.7710770109746276
0.00265346,0.7606218990174515
0.0026538915,0.7556298655166535
0.0026543227,0.7529484140293984
0.0026547539,0.7494925954154257
0.0026551846,0.7672872859454577
0.0026556153,0.7520846207728631
0.0026560458,0.7652525083930956
0.0026564759,0.7588910750527205
0.002656906,0.774330482547257
0.0026573357,0.7991850180058454
0.0026577655,0.8107734751546483
0.0026581949,0.809867818746376
0.002658624,0.8196991954513491
