time,flux
0.0012897359,-3.2553586400236814
0.0012903336729364683,-3.240494418054484
0.0012909314458729366,-3.2254498192899743
0.0012915292188094049,-3.210241148852564
0.001292126991745873,-3.194884711865347
0.0012927247646823412,-3.1793968134507358
0.0012933225376188095,-3.163793758732507
0.0012939203105552777,-3.1480918528330726
0.001294518083491746,-3.1323074008748444
0.0012951158564282143,-3.1164567079809165
0.0012957136293646823,-3.100556079274383
0.0012963114023011506,-3.0846218198783393
0.0012969091752376189,-3.068670234914514
0.0012975069481740871,-3.052717629506684
0.0012981047211105554,-3.036780308777944
0.0012987024940470237,-3.020874577850023
0.0012993002669834917,-3.0050167418473803
0.00129989803991996,-2.989223105891063
0.0013004958128564283,-2.973509975104848
0.0013010935857928965,-2.957893654611829
0.0013016913587293648,-2.942390449534419
0.001302289131665833,-2.9270166649957114
0.0013028869046023011,-2.911788606118119
0.0013034846775387694,-2.8967225780254173
0.0013040824504752377,-2.8818348858393366
0.001304680223411706,-2.867141834683654
0.0013052779963481742,-2.8526597296800977
0.0013058757692846425,-2.8384048759531284
0.0013064735422211105,-2.824393578623792
0.0013070713151575788,-2.8106421428165484
0.001307669088094047,-2.7971668736531266
0.0013082668610305153,-2.7839840762566213
0.0013088646339669836,-2.7711100557501265
0.0013094624069034519,-2.7585611172567366
0.00131006017983992,-2.7463535658988634
0.0013106579527763882,-2.734503706798919
0.0013112557257128564,-2.7230278450806806
0.0013118534986493247,-2.7119422858665594
0.001312451271585793,-2.7012633342796497
0.0013130490445222613,-2.691007295442364
0.0013136468174587295,-2.6811904744784787
0.0013142445903951976,-2.6718291765090405
0.0013148423633316658,-2.662939706658509
0.0013154401362681341,-2.6545383700492966
0.0013160379092046024,-2.646641471804497
0.0013166356821410707,-2.639265317046522
0.001317233455077539,-2.6324262108977834
0.001317831228014007,-2.6261404584820585
0.0013184290009504752,-2.620424364921759
0.0013190267738869435,-2.615294235339979
0.0013196245468234118,-2.6107663755947645
0.00132022231975988,-2.626934828789689
0.0013208200926963483,-2.6266848858361675
0.0013214178656328164,-2.637907730392552
0.0013220156385692846,-2.66195720693887
0.001322613411505753,-2.676346366058464
0.0013232111844422212,-2.6994430355658854
0.0013238089573786894,-2.7177893945020406
0.0013244067303151577,-2.7210952384641676
0.0013250045032516258,-2.713016286848726
0.001325602276188094,-2.7106571229677705
0.0013262000491245623,-2.7138143901164526
0.0013267978220610306,-2.7136353471873975
0.0013273955949974988,-2.720550209447699
0.0013279933679339671,-2.7267948785613205
0.0013285911408704352,-2.7278953800763497
0.0013291889138069034,-2.7350456759908086
0.0013297866867433717,-2.744159551592716
0.00133038445967984,-2.75288567870552
0.0013309822326163082,-2.7632172039422676
0.0013315800055527765,-2.7593856194682256
0.0013321777784892448,-2.7439702293097663
0.0013327755514257128,-2.7330558670343907
0.001333373324362181,-2.734094540530663
0.0013339710972986494,-2.778734715991121
0.0013345688702351176,-2.8275840438172617
0.001335166643171586,-2.8576770611213864
0.0013357644161080542,-2.8766911121521024
0.0013363621890445222,-2.915461567980323
0.0013369599619809905,-2.934325883981277
0.0013375577349174588,-2.9352541017106746
0.001338155507853927,-2.9221799371193917
0.0013387532807903953,-2.9176552068785506
0.0013393510537268636,-2.9102903865717344
0.0013399488266633316,-2.8964634052829994
0.0013405465995998,-2.864039921492918
0.0013411443725362682,-2.8465983544659292
0.0013417421454727364,-2.8420406743802347
0.0013423399184092047,-2.8375620897851253
0.001342937691345673,-2.8270780564717475
0.001343535464282141,-2.835816596304752
0.0013441332372186093,-2.853957158135503
0.0013447310101550776,-2.8620183123935843
0.0013453287830915458,-2.829317561485148
0.001345926556028014,-2.8101805786741996
0.0013465243289644824,-2.8017541653306224
0.0013471221019009504,-2.7840698823197005
0.0013477198748374187,-2.767665781698749
0.001348317647773887,-2.7484514801831836
0.0013489154207103552,-2.7187688311563547
0.0013495131936468235,-2.701434509233321
0.0013501109665832918,-2.715282123878921
0.00135070873951976,-2.729350284660564
0.001351306512456228,-2.733732671238297
0.0013519042853926964,-2.735918543767983
0.0013525020583291646,-2.7275751192725703
0.001353099831265633,-2.7179328898290036
0.0013536976042021012,-2.7325858609204032
0.0013542953771385694,-2.732320057419697
0.0013548931500750375,-2.734801308896209
0.0013554909230115058,-2.7468709160686133
0.001356088695947974,-2.7543307780353627
0.0013566864688844423,-2.7529334307704665
0.0013572842418209106,-2.759768704960423
0.0013578820147573788,-2.7563779592262136
0.0013584797876938469,-2.7545361728269433
0.0013590775606303152,-2.7580430165174956
0.0013596753335667834,-2.743428237130348
