time,flux
0.001447943,-1.5183965458903748
0.0014486464229614808,-1.5227069164980473
0.0014493498459229614,-1.5267873639037348
0.0014500532688844422,-1.53064205556536
0.0014507566918459229,-1.5342751589408095
0.0014514601148074037,-1.5376908414880062
0.0014521635377688843,-1.5408932706648726
0.0014528669607303652,-1.5438866139293312
0.0014535703836918458,-1.5466750387392694
0.0014542738066533267,-1.5492627125526095
0.0014549772296148073,-1.5516538028272382
0.0014556806525762881,-1.5538524770210782
0.0014563840755377688,-1.5558629025920883
0.0014570874984992496,-1.5576892469981192
0.0014577909214607302,-1.5593356776970935
0.001458494344422211,-1.5608063621469341
0.0014591977673836917,-1.5621054678055277
0.0014599011903451726,-1.563237162130833
0.0014606046133066532,-1.5642056125807366
0.001461308036268134,-1.5650149866131613
0.0014620114592296147,-1.5656694516859937
0.0014627148821910955,-1.5661731752571566
0.0014634183051525761,-1.566530324784537
0.001464121728114057,-1.5667450677260932
0.0014648251510755376,-1.566821571539712
0.0014655285740370185,-1.5667640036833161
0.001466231996998499,-1.5665765316147924
0.00146693541995998,-1.5662633227920635
0.0014676388429214606,-1.5658285446730522
0.0014683422658829414,-1.5652763647156451
0.0014690456888444222,-1.564610950377765
0.0014697491118059029,-1.5638364691173345
0.0014704525347673837,-1.5629570883922763
0.0014711559577288643,-1.5619769756604773
0.0014718593806903452,-1.5609002983798241
0.0014725628036518258,-1.5597312240083114
0.0014732662266133067,-1.5584739200037538
0.0014739696495747873,-1.5571325538241103
0.0014746730725362681,-1.5557112929273036
0.0014753764954977488,-1.5542143047711843
0.0014760799184592296,-1.5526457568137468
0.0014767833414207102,-1.5510098165128423
0.001477486764382191,-1.5493106513264294
0.0014781901873436717,-1.5475524287123947
0.0014788936103051526,-1.5457393161286248
0.0014795970332666332,-1.5438754810330428
0.001480300456228114,-1.5419650908835711
0.0014810038791895947,-1.5400123131381327
0.0014817073021510755,-1.5380213152546498
0.0014824107251125561,-1.5359962646909737
0.001483114148074037,-1.5339413289458896
0.0014838175710355176,-1.5378716299013226
0.0014845209939969984,-1.5382906767604858
0.001485224416958479,-1.5382360112070153
0.00148592783991996,-1.5426777041102786
0.0014866312628814406,-1.5456908437469643
0.0014873346858429214,-1.5463268763904994
0.001488038108804402,-1.5459625000170176
0.0014887415317658829,-1.547821566094834
