time,flux
0.0021439497,1.7962997234336775
0.002144538,1.7650565316312188
0.0021451265,1.7352490585666978
0.0021457146,1.7068469055310036
0.0021463025,1.6798196738150255
0.0021468904,1.6541369647102548
0.002147478,1.6297683795075806
0.0021480657,1.6066835194978921
0.0021486531,1.5848519859723795
0.0021492403,1.5642433802222333
0.0021498273,1.5448273035383422
0.0021504143,1.5265733572121976
0.002151001,1.509451142534388
0.0021515877,1.493430260796103
0.0021521742,1.4784803132885334
0.0021527605,1.4645709013025683
0.0021533465,1.4516716261296987
0.0021539326,1.4397520890605127
0.0021545186,1.428781891386502
0.0021551042,1.4187306343985553
0.002156275,1.409567919387562
0.0021568604,1.4012633476447127
0.0021574455,1.393786520461498
0.0021580304,1.3871070391285063
0.0021586153,1.381194504936627
0.0021592,1.3760185191776522
0.0021597843,1.37154868314217
0.0021603687,1.3677545981210697
0.002160953,1.3646058654061435
0.0021615368,1.3620720862876785
0.0021621205,1.360122862057467
0.0021627042,1.3587277940057965
0.002163288,1.3578564834244586
0.0021638712,1.3574785316043432
0.0021644544,1.3575635398363388
0.0021650377,1.3580811094113352
0.0021656204,1.3590008416208232
0.0021662032,1.3602923377559932
0.0021667858,1.3619251991074335
0.0021673683,1.3638690269666351
0.0021679506,1.3660934226241865
0.0021685327,1.3685679873715786
0.0021691148,1.3712623225000016
0.0021696966,1.3741460293000438
0.0021702782,1.3771887090631967
0.0021708598,1.380359963080349
0.0021714412,1.3836293926426912
0.0021720224,1.3869665990411124
0.0021726035,1.390341183566803
0.0021731844,1.393722747510953
0.002173765,1.39708089182764
0.0021743458,1.3467330982992565
0.002174926,1.2916463765901955
0.0021755064,1.232936474969614
0.0021760864,1.2556388426628002
0.0021766664,1.2085806500171705
0.0021772464,1.2082713450156222
0.002177826,1.2004094475119749
0.0021784054,1.2567335361442482
0.0021789847,1.247525513812874
0.002179564,1.3074831348298244
0.002180143,1.3017708483027648
0.0021807218,1.292561955561492
0.0021813004,1.3107166081800092
0.002181879,1.2876620919032757
0.0021824576,1.3895411439746417
0.0021830357,1.4028431839991975
0.0021836138,1.4454623892049634
0.0021841917,1.4020418208066245
0.0021847696,1.4343617497127195
0.002185347,1.4506458374290547
0.0021859247,1.467177128508372
0.0021865019,1.4634392447382578
0.002187079,1.4851972941108653
0.002187656,1.5031851751949943
0.002188233,1.4839541270883865
0.0021888094,1.4760422287594477
0.002189386,1.4625208909421987
0.0021899624,1.3912732725760826
0.0021905387,1.4167249864864964
0.0021911147,1.4109992681274648
0.0021916905,1.4238224368360568
0.0021922663,1.453566287276705
0.0021928418,1.4696343434797186
0.0021934172,1.4398372887890674
0.0021939925,1.3983834136210995
0.0021945676,1.4021177849976112
0.0021951424,1.4081503447191366
0.0021957173,1.352747632168862
0.002196292,1.3475539654687894
0.0021968663,1.333610403569787
0.0021974407,1.3277234857872289
0.0021980146,1.3232780514871822
0.0021985888,1.2955547923294917
0.0021991625,1.2836591463675477
0.0021997362,1.2723486222204712
0.0022003097,1.2560682314109475
0.002200883,1.2262425317478165
0.0022014563,1.2273602724483461
0.0022020293,1.2179256765076196
0.002202602,1.2062096213767854
0.0022031749,1.168566427184078
0.0022037474,1.1407510344862046
0.0022043197,1.123169343580489
0.002204892,1.08360371433737
0.002205464,1.1059186021550804
0.0022060361,1.0801116146099903
0.0022066077,1.0897791127319267
0.0022071793,1.0460470635483883
0.002207751,1.025953769994171
0.002208322,0.9802620966144088
0.0022088932,0.9918849941307726
0.002209464,0.9664513389443772
0.002210035,0.9092409702041371
0.0022106057,0.8693415708652102
0.002211176,0.823642980476479
0.0022117463,0.7859133714807089
0.0022123165,0.7193296310881031
0.0022128865,0.7334668176774546
0.0022134564,0.7272315132872299
0.002214026,0.7169491099718925
0.0022145957,0.6114273949322959
0.002215165,0.5066617633383009
0.0022157342,0.5025924744939338
0.0022163033,0.45939980368461086
0.002216872,0.4011380851771716
0.0022174406,0.36363598527122654
0.0022180092,0.3439155105453318
0.0022185778,0.3762684705037215
0.002219146,0.3641523232721558
0.002219714,0.33469907148336653
0.0022202819,0.21631880332602924
0.0022208497,0.1744081215354277
0.0022214171,0.16869286053614385
0.0022219846,0.13643524988187547
0.002222552,0.046684143829475624
0.002223119,0.1223646613927352
0.0022236858,0.11700646767619163
0.0022242528,0.08430030035481845
0.0022248193,0.06164046804678784
0.0022253857,0.062188266911003015
0.002225952,0.040957950886218474
0.0022265182,-0.0877307879718815
0.0022270842,-0.1281274257390657
0.00222765,-0.14009354552975628
0.0022282156,-0.13961707519323063
0.002228781,-0.11109063114110798
0.0022293464,-0.153156554349981
0.0022299117,-0.1945723393081605
0.0022304766,-0.18103218852090816
0.0022310414,-0.2627218617058813
0.002231606,-0.27972506910982775
0.0022321707,-0.2643710476020604
0.002232735,-0.24039383376883341
0.0022332992,-0.224036835478463
0.002233863,-0.22127135876337306
0.002234427,-0.22012712805339354
0.0022349907,-0.18420549134972436
0.0022355544,-0.2230882181277878
0.0022361176,-0.2533653630366452
0.0022366808,-0.20994961211700816
0.002237244,-0.25154260244668397
0.0022378068,-0.27519202231458284
0.0022383695,-0.3405502661987921
0.002238932,-0.35110510465290035
0.0022400569,-0.32725631629531104
0.002240619,-0.37867197116514756
0.0022411807,-0.373848426649581
0.0022417426,-0.4003207536331208
0.0022423042,-0.3685474641683181
0.0022428655,-0.39778488717763427
0.0022434269,-0.40729223771396916
0.0022439878,-0.38969073077902544
0.0022445489,-0.3791452340270949
0.0022451095,-0.3567653978317927
0.0022456702,-0.38118843833582405
0.0022462306,-0.3949893470369796
0.0022467908,-0.44160956656315115
0.002247351,-0.48290606366707606
0.002247911,-0.48755600543626937
0.0022484707,-0.5779398591753916
0.0022490304,-0.592349649125452
0.0022495897,-0.5764831088554391
0.0022501491,-0.5818788137940482
0.0022507082,-0.6120568795217501
0.0022512672,-0.5832422028028033
0.002251826,-0.5781889413107005
0.0022523846,-0.5593251515850506
0.002252943,-0.548957051658133
0.0022535014,-0.5550914731930461
0.0022540595,-0.5652318841438009
0.0022546174,-0.5129253152367239
0.0022551753,-0.5138499025545152
0.002255733,-0.528557844994138
0.0022562903,-0.5673109686554091
0.0022568477,-0.6145313041118351
0.0022574048,-0.614234074763518
0.0022579618,-0.6032252701594176
0.0022585187,-0.5845589092276451
0.0022590754,-0.566621830836474
0.0022596319,-0.5994508008151569
0.002260188,-0.60276476470241
0.0022607443,-0.6134954764519278
0.0022613003,-0.5801868241294803
0.002261856,-0.575677859905529
0.0022624116,-0.5800447809620165
0.0022629672,-0.6132527584628942
0.0022635225,-0.5991443636655188
0.0022640778,-0.637229170234916
0.0022646328,-0.6249387505540372
0.0022651877,-0.6220650931875302
0.0022657423,-0.6328749436344975
0.0022662967,-0.6887586918135261
0.002266851,-0.7260392188480912
0.0022674052,-0.7358661699828032
0.0022679593,-0.7408048255586841
0.0022685132,-0.6984851867671189
0.0022690669,-0.7090660248373715
0.0022696203,-0.7038227124563061
0.0022701735,-0.7678960343987077
0.0022707267,-0.813085294221742
0.0022712797,-0.8657134225120149
0.0022718327,-0.8105472268201526
0.0022723852,-0.7607972971834832
0.0022729377,-0.773140346367941
0.0022734902,-0.7841722052274473
0.0022740422,-0.8338673083673819
0.0022745943,-0.8617919444487551
0.002275146,-0.8834564109792741
0.002275698,-0.8938469368157622
0.0022762492,-0.938281560855589
0.0022768006,-0.9760726691721996
0.002277352,-0.9275077237430184
0.0022779028,-0.8971320217637987
0.0022784537,-0.9578551490038277
0.0022790043,-0.9834279716980059
0.0022795547,-0.9777533063868608
0.0022801051,-1.013606620173742
0.0022806553,-1.737447642300407
0.0022812053,-1.6847757817975975
0.0022817552,-1.686868215234935
0.0022823047,-1.6237503606531387
0.0022828542,-1.5605355780941095
0.0022834036,-1.4400033844522564
0.0022839527,-1.3555395097231842
0.0022845017,-1.276409152688301
0.0022850507,-1.2397977128021795
0.0022855992,-1.2174269433713882
0.0022861478,-1.1382499962993542
0.002286696,-1.066190325727616
0.0022872442,-0.9944105456117722
0.002287792,-0.9192965527366945
0.00228834,-0.8754629821329797
0.0022888875,-0.8248828181731941
0.0022894351,-0.8026716426953694
0.0022899825,-0.7936784139826883
0.0022905294,-0.7241883683669669
0.0022910766,-0.7042137830026483
0.0022916233,-0.6798386127512822
0.00229217,-0.619419074571309
0.0022932626,-0.5726265119780961
0.0022938089,-0.6052384295515734
0.0022943548,-0.5674104764380182
0.0022949006,-0.5408243886908904
0.0022954461,-0.4728558030830876
0.0022959916,-0.4111994226939875
0.002296537,-0.3580803522540267
0.002297082,-0.31330646351485336
0.002297627,-0.26537089200584835
0.0022981716,-0.20175101226959538
0.0022987162,-0.1794681444448494
0.0022992608,-0.1523117295449209
0.002299805,-0.12298830616382524
0.002300349,-0.13560041729841532
0.002300893,-0.14722647996967594
0.0023014368,-0.18489703014719497
0.0023019803,-0.17129914616207054
0.0023025237,-0.14550930268144843
0.0023030671,-0.1140477303804429
0.00230361,-0.0860524374991031
0.002304153,-0.07763315611015803
0.0023046958,0.014651865999791614
0.0023052383,0.02419934284572156
0.0023057808,0.018352721615867592
0.002306323,-0.00032576143440094093
0.002306865,0.03879395562988362
0.0023074069,0.031481385341067515
0.0023079487,0.07858716751810618
0.0023084902,0.10538478347051428
0.0023090316,0.09542104633348154
0.0023095727,0.09488568086918624
0.0023101137,0.06241624528365569
0.0023106546,0.011200950010584684
0.0023111952,0.01972089195280527
0.0023117359,0.025469561418286477
0.002312276,0.07521145800314527
0.0023128162,0.08841240983765608
0.0023133564,0.093942252913771
0.002313896,0.09572832025007552
0.0023144358,0.05618992012723565
0.0023149753,0.02837736472230892
0.0023155145,0.06405304569235608
0.0023160537,0.06994565666701973
0.0023165927,0.08468500820176098
0.0023171315,0.032458401358258185
0.00231767,0.04153472971750566
0.0023182086,0.0037537805904941995
0.0023187469,0.007112974289300553
0.002319285,-0.039960345410598126
0.0023203606,-0.052294252828390834
0.0023208982,-0.0707469443764511
0.0023214358,-0.11276911744320835
0.002321973,-0.1244902229593826
0.0023225101,-0.15910291877485272
0.002323047,-0.15687753255321857
0.0023235837,-0.19705592079976514
0.0023241204,-0.2399152341124163
0.0023246568,-0.33872575350900225
0.002325193,-0.3902245489012211
0.002325729,-0.5115230440772787
0.0023262647,-0.5657235155649171
0.0023268005,-0.6115750121390864
0.002327336,-0.6178093908807903
0.0023278715,-0.6525986491652752
0.0023284066,-0.6938524684981817
0.0023289416,-0.7493561725479619
0.0023294764,-0.8335365018502429
0.0023300112,-0.8437050185990635
0.0023305456,-0.8787521781289535
0.00233108,-0.9251751579056127
0.002331614,-0.9943521048258155
0.0023321481,-1.0413785270622635
0.002332682,-1.0915900962246787
0.0023332154,-1.105520266106824
0.002333749,-1.2177795069647281
0.0023342823,-1.235554998975171
0.0023348155,-1.258940578293134
0.0023353484,-1.3013815063339127
0.002335881,-1.4260497492581607
0.0023364136,-0.7047942509323747
0.002336946,-0.6941909032757657
0.0023374783,-0.6008568756934606
0.0023380104,-0.5569816804093871
0.0023385424,-0.5887050200459205
0.002339074,-0.5215221901101816
0.0023396055,-0.5281121022893742
0.002340137,-0.4955226595022917
0.002340668,-0.45281090218037967
0.0023411992,-0.3775084262928155
0.00234173,-0.34912589396145477
0.0023422607,-0.33609134839703075
0.0023427913,-0.33305384142904726
0.0023433215,-0.30094568693908286
0.0023438516,-0.2878022272027639
0.0023443818,-0.2792622645714091
0.0023449115,-0.2542641362164867
0.0023454411,-0.2018331761464347
0.0023459706,-0.25637934000707513
0.0023464998,-0.20456513922128697
0.0023470288,-0.14818165957179774
0.0023475578,-0.17451804127201692
0.0023480866,-0.15611535131949056
0.002348615,-0.11985362240446604
0.0023491436,-0.09797553469102742
0.002349672,-0.04045907469050112
0.0023502,0.021455973625533992
0.0023507278,0.07682533458654082
0.0023512554,0.09763325657361073
0.002351783,0.13482311277012762
0.0023523103,0.15680912229625318
0.0023528375,0.1847716888492786
0.0023533646,0.23963676384483412
0.0023538913,0.27656715554724465
0.002354418,0.2986549386797191
0.0023549444,0.32679667141474555
0.0023554708,0.36544667165453104
0.002355997,0.3928930874194469
0.0023565227,0.3769145123612476
0.0023570487,0.3813566057659438
0.0023575742,0.38352688264848595
0.0023580997,0.4028713717543589
0.002358625,0.418257230285376
0.00235915,0.41545803960745814
0.0023596748,0.4394620448023864
0.0023601996,0.4877826540447661
0.0023607241,0.5049859295269842
0.0023612485,0.5162708786122122
0.0023617726,0.5339204245984628
0.0023622967,0.5216571084275704
0.0023628206,0.4996506379458552
0.0023633442,0.4832253093158969
0.0023638676,0.5132892191309711
0.002364391,0.565729884145428
0.002364914,0.6165092294811112
0.0023654369,0.63278627235896
0.0023659598,0.6772231035137508
0.0023664823,0.6477151908465711
0.0023670048,0.6792766762985557
0.002367527,0.6759158519673394
0.002368049,0.6612216375047532
0.002368571,0.7132603451436015
0.0023690928,0.7581739102943594
0.0023696143,0.788179684337916
0.0023701356,0.7589724205778428
0.0023706567,0.7800299794913805
0.0023711778,0.8247939760739311
0.0023716986,0.8356172719442304
0.0023722192,0.8910962058853125
0.0023727396,0.9189878511129714
0.00237326,0.9488376909960726
0.0023737801,1.0103425204125873
0.0023743,1.0785433545048908
0.0023748197,1.1153119077355145
0.0023753394,1.0618482212468972
0.0023758588,1.0738390013450732
0.002376378,1.0377341627022727
0.002376897,1.0861150084997737
0.002377416,1.0608741205115655
0.0023779345,1.1291822344772535
0.002378453,1.1174410674936512
0.0023789713,1.1688363398790018
0.0023794896,1.2148735946741365
0.0023800076,1.2594499209106094
0.0023805255,1.2460168009923709
0.002381043,1.2401264419599294
0.0023815604,1.2376744146486154
0.0023820777,1.2413041234548847
0.0023825949,1.3035584705966048
0.0023831117,1.3063625718763894
0.0023836284,1.2950102327524564
0.002384145,1.2882504508833186
0.0023846612,1.3073871501417373
0.0023851774,1.3520042490586346
0.0023856936,1.3581655053353303
0.0023862093,1.2716309672588748
0.002386725,1.2828250239748629
0.0023872405,1.2773393884657527
0.0023877558,1.2538911814457836
0.0023882708,1.2377793690269072
0.0023887858,1.312392397164971
0.0023893006,1.3367275713466151
0.0023898152,1.347881359850541
0.0023903295,1.3388154625318713
0.0023908438,1.341058115827081
0.0023913577,1.4151109324274196
0.0023918715,1.385138811902086
0.0023923854,1.4197327814129026
0.0023928988,1.3860879684274758
0.0023934122,1.3749341364468497
0.0023939253,1.3575962436139217
0.0023944383,1.3670079084022595
0.002394951,1.3461271335858482
0.0023954636,1.3322998538341821
0.0023964883,1.3096075887429202
0.0023970003,1.3250295520922881
0.002397512,1.3078834663925305
0.0023980238,1.3073661506859593
0.0023985354,1.3054145956926675
0.0023990467,1.3364183340186317
0.002399558,1.3353694892472905
0.0024000688,1.2713993052833217
0.0024005796,1.3251525975845055
0.0024010902,1.3180105539637745
0.0024016006,1.3609511730822925
0.002402111,1.4231558351146816
0.002402621,1.4321808444543693
0.0024036407,1.4355341075244805
0.00240415,1.3938507212941222
0.0024046595,1.4377317859908396
0.0024051687,1.4722315912602857
0.0024056777,1.455970859827338
0.0024061864,1.3882023373804766
0.002406695,1.3713965417073888
0.0024072034,1.354975880651453
0.0024077117,1.3343439973842972
0.0024082197,1.3581113453597335
0.0024087278,1.3118415603959641
0.0024092353,1.2900139527186132
0.002409743,1.2961209868410837
0.0024102503,1.3291471858698642
0.0024107574,1.3565085319236647
0.0024112645,1.333869627155946
0.0024117713,1.349340522524776
0.0024122777,1.3425083816918633
0.0024127844,1.3604891682907403
0.0024132906,1.3487530603683135
0.0024137967,1.3613308032624492
0.0024143024,1.3724512655315928
0.0024148081,1.359666979936569
0.0024153139,1.3835071920216788
0.002415819,1.3818935834344388
0.0024163243,1.3394289458971473
0.0024168293,1.364877893851571
0.0024173341,1.3565378024457504
0.0024178387,1.3373177682240724
0.002418343,1.3562756482505431
0.0024188473,1.37867857774492
0.0024193514,1.4000663445209607
0.0024198552,1.4203457145169716
0.002420359,1.4549814678659674
0.0024208624,1.5286826610787354
0.0024213658,1.534488870071153
0.002421869,1.558925066986696
0.0024223719,1.528224201553185
0.0024228748,1.5789431687196314
0.0024233772,1.5907581531269415
0.0024238797,1.5964966248425505
0.002424382,1.611592118302271
0.0024248841,1.6129284102600583
0.0024253859,1.6038082737238437
0.0024258876,1.5813520802102883
0.0024263891,1.5181573582503212
0.0024268904,1.4651438966586134
0.0024273915,1.4513082240854713
0.0024278925,1.4968028032803757
0.0024283933,1.485701602731192
0.002428894,1.5166121470995306
0.0024293943,1.4839403155302802
0.0024298944,1.5241200358538165
0.0024303945,1.5063907512636487
0.0024308944,1.5119877978413794
0.002431394,1.508534957193993
0.0024318937,1.4650057456096826
0.002432393,1.4350925491321729
0.002432892,1.4153340068501612
0.002433391,1.3493587642182083
0.0024338898,1.3286885722949544
0.0024343883,1.319034976154077
0.0024348868,1.2750506346604387
0.0024353848,1.2334462069531413
0.0024358828,1.227024171457021
0.0024363806,1.2102588379564867
0.0024368784,1.1887834921352536
0.0024373757,1.1096499453636381
0.002437873,1.1167728629989184
0.0024383701,1.1482820535584506
0.002438867,1.1112299779393764
0.0024393636,1.086467654419342
0.0024398603,1.060207897262988
0.0024403566,1.018742010066691
0.0024408528,1.0054639871572824
0.0024413487,0.9972297627633167
0.0024418444,0.9663810999483256
0.0024423401,0.99560026198317
