time,flux
0.0019417796,-2.4530075605697235
0.0019423113350675338,-2.4574297552246165
0.0019428430701350675,-2.460827805959782
0.0019433748052026013,-2.4632263302768544
0.001943906540270135,-2.4646499456786497
0.0019444382753376688,-2.4651232696665053
0.0019449700104052026,-2.4646709197426464
0.0019455017454727364,-2.463317513409002
0.0019460334805402701,-2.4610876681677976
0.0019465652156078039,-2.458006001520666
0.0019470969506753377,-2.4540971309698327
0.0019476286857428714,-2.449385674017522
0.0019481604208104052,-2.443896248165072
0.001948692155877939,-2.4376534709152993
0.0019492238909454727,-2.4306819597698373
0.0019497556260130065,-2.4230063322306146
0.0019502873610805402,-2.4146512057995606
0.001950819096148074,-2.405641197978901
0.0019513508312156078,-2.396000926270564
0.0019518825662831415,-2.3857550081764796
0.0019524143013506753,-2.374928061198872
0.001952946036418209,-2.363544702839671
0.001953477771485743,-2.3516295506008054
0.001954009506553277,-2.3392072219842044
0.0019545412416208103,-2.3263023344917975
0.0019550729766883443,-2.3129395056258093
0.001955604711755878,-2.299143352888465
0.001956136446823412,-2.284938493781102
0.0019566681818909454,-2.2703495458062415
0.0019571999169584794,-2.255401126465812
0.001957731652026013,-2.240117853261743
0.001958263387093547,-2.22452434369626
0.0019587951221610805,-2.2086452152709954
0.0019593268572286144,-2.1925050854878796
0.001959858592296148,-2.176128571849432
0.001960390327363682,-2.159540291857287
0.0019609220624312155,-2.1427648630136686
0.0019614537974987495,-2.1258269028205072
0.001961985532566283,-2.1087510287794355
0.001962517267633817,-2.09156185839327
0.0019630490027013506,-2.0742840091630526
0.0019635807377688845,-2.0569420985916
0.001964112472836418,-2.0395607441805454
0.001964644207903952,-2.022164563431818
0.0019651759429714856,-2.004778173847643
0.0019657076780390196,-1.9874261929296535
0.001966239413106553,-1.9701332381803704
0.001966771148174087,-1.9529239271014271
0.0019673028832416207,-1.9358228771950485
0.0019678346183091546,-1.9188547059631638
0.001968366353376688,-1.9020440311076257
0.001968898088444222,-1.8855491900491008
0.0019694298235117557,-1.8761580105461566
0.0019699615585792897,-1.8611582442459746
0.0019704932936468232,-1.827833492018403
0.0019710250287143572,-1.820969592712777
0.0019715567637818908,-1.8300592264799953
0.0019720884988494248,-1.8433491402402682
0.0019726202339169583,-1.8351470242651013
0.0019731519689844923,-1.8183356838593685
0.001973683704052026,-1.8022487477702562
0.00197421543911956,-1.801955320547662
0.0019747471741870934,-1.8064640066671909
0.0019752789092546273,-1.8054116812269325
0.0019758106443221613,-1.7929649626376565
0.001976342379389695,-1.7832111768148489
0.001976874114457229,-1.7765647981175379
0.0019774058495247624,-1.749318564969255
0.0019779375845922964,-1.7141841315074726
0.00197846931965983,-1.6826421297045968
0.001979001054727364,-1.6636489951092894
0.0019795327897948974,-1.6464108862372235
0.0019800645248624314,-1.6340256074228627
0.001980596259929965,-1.6268066750749464
0.001981127994997499,-1.6121816585036497
0.0019816597300650325,-1.5921084101519059
0.0019821914651325665,-1.6088040152713508
0.0019827232002001,-1.626772741106799
0.001983254935267634,-1.6188289983212512
0.0019837866703351676,-1.601888295227996
0.0019843184054027015,-1.601534185127994
0.001984850140470235,-1.6079805840253918
0.001985381875537769,-1.5986703646608171
0.0019859136106053026,-1.5840185919469318
0.0019864453456728366,-1.5875177258732458
0.00198697708074037,-1.594109120230614
0.001987508815807904,-1.5880622721940973
0.0019880405508754377,-1.5743085881637582
0.0019885722859429716,-1.5594861159236473
0.001989104021010505,-1.5547723747756939
0.001989635756078039,-1.5671303397855956
