time,flux
0.0025169512,-2.1357007567282498
0.0025169393,-2.0545303098555148
0.0025169277,-1.9767101202661483
0.002516916,-1.9021900943015102
0.0025169044,-1.8309201382973714
0.0025168925,-1.762850158593229
0.0025168809,-1.6979300615285802
0.0025168692,-1.6361097534429216
0.0025168573,-1.5773391406738877
0.0025168457,-1.5215681295591121
0.002516834,-1.4687466264399551
0.0025168224,-1.4188245376540505
0.0025168105,-1.3717517695390324
0.002516799,-1.327478228436261
0.0025167873,-1.285953820681507
0.0025167756,-1.2471284526161308
0.0025167638,-1.2109520305759032
0.002516752,-1.1773744609040468
0.0025167405,-1.1463456499344704
0.0025167286,-1.1178155040103965
0.002516717,-1.0917339294675963
0.0025167053,-1.0680508326455667
0.0025166937,-1.0467161198838046
0.0025166818,-1.0276796975199445
0.0025166702,-1.010891471895346
0.0025166585,-0.9963013493439172
0.0025166469,-0.9838592362088813
0.002516635,-0.9735150388278719
0.0025166234,-0.9652186635385235
0.0025166117,-0.9589200166821958
0.0025165998,-0.9545690045946599
0.0025165882,-0.9521155336154129
0.0025165766,-0.9515095100839517
0.0025165647,-0.9527008403397733
0.002516553,-0.9556394307205118
0.0025165414,-0.9602751875638013
0.0025165298,-0.9665580172110015
0.0025165179,-0.9744378259997467
0.0025165062,-0.9838645202695339
0.0025164946,-0.9947880063561341
0.0025164827,-1.00715819060277
0.002516471,-1.020924979345213
0.0025164594,-1.0360382789229603
0.0025164476,-1.0524479956755082
0.002516436,-1.0701040359404914
0.0025164243,-1.0889563060574066
0.0025164126,-1.1089547123657506
0.0025164008,-1.130049161201295
0.0025163891,-1.1521895589072624
0.0025163775,-1.1753258118194239
0.0025163656,-1.1994078275813291
0.002516354,-1.1675725524271319
0.0025163423,-1.2369683091713966
0.0025163305,-1.2843605668049485
0.0025163188,-1.272205935151642
0.0025163072,-1.3092395485271646
0.0025162953,-1.3788419880205964
0.0025162837,-1.419698050619097
0.002516272,-1.4329189233261508
0.0025162604,-1.465431665596998
0.0025162485,-1.4517114109634996
0.0025162369,-1.5027163800014045
0.0025162252,-1.5907748832896431
0.0025162133,-1.6497611466534299
0.0025162017,-1.6190746683735988
0.00251619,-1.6387047265823937
0.0025161782,-1.6769626604891155
0.0025161665,-1.776171787519867
0.002516155,-1.80396157298903
0.002516143,-1.8516189689311222
0.0025161314,-1.8407908865108802
0.0025161197,-1.8452132104686934
0.0025161079,-1.7954909270890318
0.0025160962,-1.9475953335638938
0.0025160846,-2.010127418478373
0.0025160727,-1.9766047213134395
0.002516061,-2.1018099090463798
0.0025160494,-2.18034892444877
0.0025160376,-2.250838492433907
0.002516026,-2.3573213835776596
0.0025160143,-2.406725594960836
0.0025160024,-2.4909681479161616
0.0025159908,-2.5597177703979823
0.002515979,-2.5734405347200187
0.0025159672,-2.5964795852877995
0.0025159556,-2.5724109927066428
0.002515944,-2.611231289366966
0.002515932,-2.6448397214150323
0.0025159204,-2.6718168010357672
0.0025159086,-2.8363402503010224
0.002515897,-2.90143616641222
0.0025158853,-2.7806626925207047
0.0025158734,-2.8352256959223623
0.0025158618,-2.8116357570482253
0.0025158501,-2.8025453826674878
0.0025158382,-2.6621656748741063
0.0025158266,-2.6925479049487784
0.002515815,-2.7137757039683548
0.002515803,-2.737405595520425
0.0025157914,-2.70147871565939
0.0025157798,-2.6541273401859606
0.002515768,-2.618534675608915
0.0025157563,-2.564485774770505
0.0025157444,-2.5214596584265903
0.0025157328,-2.567958397753066
0.0025157211,-2.6140853846405117
0.0025157093,-2.6478466968688026
0.0025156976,-2.5397478706201326
0.002515686,-2.525183746959886
0.002515674,-2.4346442190779225
0.0025156625,-2.4575776614446982
0.0025156508,-2.379638169310723
0.002515639,-2.3176932475476693
0.0025156273,-2.2119685399655404
0.0025156154,-2.1367262177776367
0.0025156038,-2.2007036275933776
0.0025155921,-2.1621286844856678
