time,flux
0.0015466927,-2.413980228575533
0.0015468639833416708,-2.4009225147507203
0.0015470352666833416,-2.388000415219608
0.0015472065500250125,-2.3752100963610125
0.0015473778333666833,-2.3625477245538486
0.0015475491167083542,-2.3500094661770303
0.0015477204000500248,-2.33759148760918
0.0015478916833916957,-2.3252899552293087
0.0015480629667333665,-2.3131010354162336
0.0015482342500750374,-2.301020894548772
0.0015484055334167083,-2.2890456990057397
0.001548576816758379,-2.277171615166052
0.00154874810010005,-2.265394809408525
0.0015489193834417208,-2.253711448111975
0.0015490906667833917,-2.242117697655318
0.0015492619501250625,-2.230609724417272
0.0015494332334667334,-2.219183694776849
0.0015496045168084042,-2.2078357751127684
0.0015497758001500749,-2.1965621318038475
0.0015499470834917457,-2.1853589312290973
0.0015501183668334166,-2.1742223397671405
0.0015502896501750874,-2.163148523796988
0.0015504609335167583,-2.1521336496974572
0.0015506322168584291,-2.1411738838473644
0.0015508035002001,-2.130265392625624
0.0015509747835417708,-2.119404342410859
0.0015511460668834417,-2.108586899582177
0.0015513173502251126,-2.097809230518298
0.0015514886335667834,-2.087067501598136
0.001551659916908454,-2.076357879200412
0.001551831200250125,-2.065676529704038
0.0015520024835917958,-2.055019619487832
0.0015521737669334666,-2.044383314930708
0.0015523450502751375,-2.0337637824114827
0.0015525163336168083,-2.0231571883089736
0.0015526876169584792,-2.0125596990019967
0.00155285890030015,-2.001967480869467
0.0015530301836418209,-1.9913767002902005
0.0015532014669834917,-1.9807835236431117
0.0015533727503251626,-1.9701841173069203
0.0015535440336668334,-1.9595746476604436
0.001553715317008504,-1.948951281082692
0.001553886600350175,-1.938310183952386
0.0015540578836918458,-1.9276475226484393
0.0015542291670335166,-1.9169594635496687
0.0015544004503751875,-1.9062421730348915
0.0015545717337168584,-1.8954918174829243
0.0015547430170585292,-1.8847045632726813
0.0015549143004002,-1.8738765767829793
0.001555085583741871,-1.8630040243927324
0.0015552568670835418,-1.8520830725823545
0.0015554281504252126,-1.841732839872241
0.0015555994337668833,-1.830551639860576
0.0015557707171085541,-1.8185216208383135
0.001555942000450225,-1.805623612097118
0.0015561132837918958,-1.7922799113498369
0.0015562845671335667,-1.7788453794390464
0.0015564558504752375,-1.7653958049495002
0.0015566271338169084,-1.7518841687324611
0.0015567984171585792,-1.7379458947978197
0.00155696970050025,-1.7234652692613017
0.001557140983841921,-1.709480929157233
0.0015573122671835918,-1.6961630516532649
0.0015574835505252627,-1.6837063284546978
0.0015576548338669333,-1.6727499536149495
0.0015578261172086042,-1.661988192819137
0.001557997400550275,-1.6513330536376258
0.0015581686838919459,-1.6407665597647432
0.0015583399672336167,-1.630220840411031
0.0015585112505752876,-1.6195850335953172
0.0015586825339169584,-1.6087883329407475
0.0015588538172586293,-1.597805987501357
0.0015590251006003001,-1.5865677607920752
0.001559196383941971,-1.5748221727428249
0.0015593676672836418,-1.5620755820332246
0.0015595389506253125,-1.5482526569672044
0.0015597102339669833,-1.533276639772803
0.0015598815173086542,-1.5170846774542446
0.001560052800650325,-1.5006855341464245
0.001560224083991996,-1.4842178810763467
0.0015603953673336668,-1.4677128110813387
0.0015605666506753376,-1.4515139875691903
0.0015607379340170085,-1.4358981029590527
0.0015609092173586793,-1.4209818881657381
0.0015610805007003502,-1.4067787008167552
0.001561251784042021,-1.393030705653858
0.0015614230673836919,-1.3792039470163375
0.0015615943507253625,-1.364973111246703
0.0015617656340670334,-1.3503822063075357
0.0015619369174087042,-1.335546694141105
0.001562108200750375,-1.3226474303285152
0.001562279484092046,-1.311404237743538
0.0015624507674337168,-1.3016113344710558
0.0015626220507753876,-1.293080473872189
0.0015627933341170585,-1.2829909746957537
0.0015629646174587293,-1.270592250400815
0.0015631359008004002,-1.2564000609478796
0.001563307184142071,-1.2406689916003328
0.0015634784674837417,-1.2246155495204722
0.0015636497508254125,-1.2099715920054794
0.0015638210341670834,-1.1962073421138792
0.0015639923175087543,-1.1832442560899705
0.0015641636008504251,-1.170971260375987
0.001564334884192096,-1.1583131782923057
0.0015645061675337668,-1.1448839108214393
0.0015646774508754377,-1.130583177476578
0.0015648487342171085,-1.115390084541808
0.0015650200175587794,-1.0996925147635213
0.0015651913009004502,-1.0841941672257496
0.001565362584242121,-1.069513648917339
0.0015655338675837917,-1.0556849105096584
0.0015657051509254626,-1.0427390989854934
0.0015658764342671334,-1.030540366114831
0.0015660477176088043,-1.0180423901998337
0.0015662190009504751,-1.0051675157119873
0.001566390284292146,-0.9918426312259179
0.0015665615676338169,-0.9781252092144389
0.0015667328509754877,-0.9651910025592216
0.0015669041343171586,-0.9534039110216008
0.0015670754176588294,-0.9428255250291172
0.0015672467010005003,-0.9325132250672108
0.001567417984342171,-0.9213333083557127
0.0015675892676838418,-0.9083210928822111
0.0015677605510255126,-0.8934971257793289
0.0015679318343671835,-0.8776135835884159
0.0015681031177088543,-0.8620249335615295
0.0015682744010505252,-0.8482339963093931
0.001568445684392196,-0.836231083071786
0.0015686169677338669,-0.8259392182109294
0.0015687882510755377,-0.8159255866439735
0.0015689595344172086,-0.8053542617775935
0.0015691308177588795,-0.7939770992718541
0.0015693021011005503,-0.7818225286152204
0.001569473384442221,-0.7691881580583317
0.0015696446677838918,-0.756310982947701
0.0015698159511255627,-0.7433715632189911
0.0015699872344672335,-0.730383544282803
0.0015701585178089044,-0.7176105499665149
0.0015703298011505752,-0.7054431628388541
0.001570501084492246,-0.6939515582033213
0.001570672367833917,-0.683095546738906
0.0015708436511755878,-0.6728156300931525
0.0015710149345172586,-0.662770113475839
0.0015711862178589295,-0.6527580098633281
0.0015713575012006001,-0.6426871718386613
0.001571528784542271,-0.6325276735059591
0.0015717000678839418,-0.6219236612276358
0.0015718713512256127,-0.6107744897526504
0.0015720426345672835,-0.5991172065592083
0.0015722139179089544,-0.5869679047266048
0.0015723852012506253,-0.5746166803832301
0.001572556484592296,-0.5624773049855855
0.001572727767933967,-0.5509193755598379
0.0015728990512756378,-0.5399307893747223
0.0015730703346173087,-0.5294626168476593
0.0015732416179589795,-0.5190828990030875
0.0015734129013006502,-0.5083411652947599
0.001573584184642321,-0.49704117309576534
0.0015737554679839919,-0.4851556222877432
0.0015739267513256627,-0.47266569652971774
0.0015740980346673336,-0.459895316234305
0.0015742693180090044,-0.44740976388165543
0.0015744406013506753,-0.43526458177838123
0.0015746118846923461,-0.4235318661166275
0.001574783168034017,-0.4122624385543951
0.0015749544513756878,-0.400990375100439
0.0015751257347173587,-0.3897177503573663
0.0015752970180590293,-0.378484619725717
0.0015754683014007002,-0.36761104378495724
0.001575639584742371,-0.3571161234238632
0.001575810868084042,-0.3469922850207249
0.0015759821514257128,-0.3372122030740997
0.0015761534347673836,-0.3266084239183415
0.0015763247181090545,-0.3150021616644934
0.0015764960014507253,-0.3026020610544332
0.0015766672847923962,-0.28953937790573503
0.001576838568134067,-0.2767602016034561
0.0015770098514757379,-0.26527219235699073
0.0015771811348174085,-0.25500134182183626
0.0015773524181590794,-0.2458917664001657
0.0015775237015007502,-0.23775779003755487
0.001577694984842421,-0.2297208782701538
0.001577866268184092,-0.22148330081071124
0.0015780375515257628,-0.21291156418387114
0.0015782088348674336,-0.20400373678108252
0.0015783801182091045,-0.19509338314143
0.0015785514015507754,-0.18651984828426946
0.0015787226848924462,-0.1787850944892518
0.001578893968234117,-0.17192012831715403
0.001579065251575788,-0.1657900275452189
0.0015792365349174586,-0.16019190138401937
0.0015794078182591294,-0.15281673718777855
0.0015795791016008003,-0.14349712168715328
0.0015797503849424711,-0.13209048855652275
0.001579921668284142,-0.11856015141248008
