time,flux
0.0031335778,1.364899184959888
0.0031335622,1.1025144972986518
0.0031335463,0.8511047890670728
0.0031335307,0.6104803735427545
0.0031335151,0.3804515640033002
0.0031334993,0.1608286737263133
0.0031334837,-0.04857798401219272
0.003133468,-0.24795809593461443
0.0031334523,-0.4375013487633485
0.0031334367,-0.6173974292207915
0.003133421,-0.7878360240309301
0.0031334052,-0.9490068199153658
0.0031333896,-1.101099503598085
0.0031333738,-1.2443037618006898
0.0031333582,-1.3788092812463715
0.0031333426,-1.5048057486575266
0.0031333268,-1.622482850758142
0.0031333112,-1.7320302742698188
0.0031332956,-1.833637705915749
0.0031332797,-1.927494832419124
0.0031332641,-2.0137913405015455
0.0031332485,-2.092716916887
0.0031332327,-2.164461248297884
0.003133217,-2.229214021456595
0.0031332015,-2.287164923086323
0.0031331857,-2.338503639909466
0.00313317,-2.383419858649215
0.0031331542,-2.4221032660279667
0.0031331386,-2.454743548768912
0.003133123,-2.4815303935952437
0.0031331072,-2.502653487227768
0.0031330916,-2.5183025163912656
0.003133076,-2.5286671678081345
0.0031330602,-2.5339371282007703
0.0031330446,-2.5343020842915696
0.0031330287,-2.529951722803725
0.0031330131,-2.521075730460427
0.0031329975,-2.507863793984072
0.0031329817,-2.490505600097853
0.003132966,-2.4691908355233707
0.0031329505,-2.4441091869846114
0.0031329347,-2.4154503412031776
0.003132919,-2.383403984903055
0.0031329032,-2.3481598048066403
0.0031328877,-2.3099074876371257
0.003132872,-2.2688367201161124
0.0031328562,-2.225137188966792
0.0031328406,-2.1789985809123564
0.0031328248,-2.1306105826759967
0.0031328092,-2.0801628809793145
0.0031327936,-2.0278451631162464
0.0031327778,-2.034837348785965
0.0031327622,-1.9919800302806028
0.0031327463,-1.9165703161175427
0.0031327307,-1.8243054064330497
0.0031327151,-1.7602695014197818
0.0031326993,-1.7182363335181037
0.0031326837,-1.6344916542231227
0.0031326679,-1.6392009775852496
0.0031326523,-1.600195964023799
0.0031326367,-1.6053154374969418
0.0031326208,-1.6744062966649185
0.0031326052,-1.4444764663478886
0.0031325894,-1.4647223079860756
0.0031325738,-1.2771962241413233
0.003132558,-1.0563441859019258
0.0031325424,-1.0247085998895396
0.0031325268,-1.1358117691992171
0.003132511,-0.9704310314895338
0.0031324953,-0.9900481329507155
0.0031324795,-0.9532378130203443
0.003132464,-0.9476337719061626
0.003132448,-0.9492260683017751
0.0031324325,-0.8750544635460749
0.0031324169,-0.8516528568739673
0.003132401,-0.7001170699294093
0.0031323854,-0.7811873929839503
0.0031323696,-0.6841453878902233
0.003132354,-0.6846276116949572
0.0031323382,-0.7232581600213385
0.0031323226,-0.7023530469099888
0.003132307,-0.6312762435644251
0.0031322911,-0.6403929589248047
0.0031322755,-0.7993637629766387
0.0031322597,-0.9095100797880292
0.003132244,-0.9607072028984768
0.0031322283,-1.008604705725297
0.0031322127,-0.916891987431558
0.0031321968,-0.9507269066946014
0.0031321812,-0.9246938161033804
0.0031321654,-0.8037306554499873
0.0031321498,-0.697722502558077
0.0031321342,-0.7805859437869304
0.0031321184,-0.7357589406193842
0.0031321028,-0.7542696216091602
0.003132087,-0.9428074276000006
0.0031320713,-1.0115056296697174
0.0031320555,-1.1682875209192851
0.00313204,-1.140633184604974
0.003132024,-1.1546755297063247
0.0031320085,-1.1780191253829904
0.0031319926,-1.1690072102350257
0.003131977,-1.1917747077062055
0.0031319612,-1.0721506680267323
0.0031319456,-1.0058281712497223
0.0031319298,-0.8890414161308704
0.0031319142,-1.1117129921836897
0.0031318986,-1.0722301452562248
0.0031318828,-1.3245324787910782
0.0031318672,-1.3191532213265065
0.0031318513,-1.3384280892079934
0.0031318357,-1.3365015607354291
0.00313182,-1.301011753337469
0.0031318043,-1.4625748169690627
0.0031317885,-1.507029753159686
0.0031317729,-1.5502053681956547
0.003131757,-1.7504189226556093
0.0031317414,-1.6487387354519323
0.0031317256,-1.691495282342701
0.00313171,-1.6191385563699665
0.0031316942,-1.5171263237165282
0.0031316786,-1.5534523904264739
0.0031316627,-1.781148494673595
0.0031316471,-1.8974382790700932
0.0031316313,-1.8032040589712506
0.0031316157,-1.7198929789738129
0.0031315999,-1.667669390300436
0.0031315843,-1.6983635950466984
0.0031315684,-1.6251193855508521
0.0031315528,-1.4718718623241782
0.003131537,-1.4556169343749814
0.0031315214,-1.3591293769928285
0.0031315056,-1.437019148582046
0.00313149,-1.400949475654584
0.0031314741,-1.4593461218543722
0.0031314585,-1.51074466630746
0.0031314427,-1.4693053486696992
0.003131427,-1.5245405476652703
0.0031314113,-1.560699058529199
0.0031313957,-1.552395952393841
0.0031313798,-1.5076302215409891
0.003131364,-1.5019644568455643
0.0031313484,-1.5268955613196316
0.0031313326,-1.6147572030762158
0.003131317,-1.559332646575294
0.0031313011,-1.5487297156274165
0.0031312855,-1.439827191033584
0.0031312697,-1.3210769842938515
0.003131254,-1.1998837877573125
0.0031312383,-1.1747574886226384
0.0031312227,-1.1296457256786236
0.0031312068,-1.1282213180050387
0.0031311912,-1.0956620286326875
0.0031311754,-1.1641531991096363
0.0031311598,-1.0706039664952292
0.003131144,-1.0238342895871888
0.0031311281,-0.9570369715857387
0.0031311125,-0.8500283854713611
0.0031310967,-0.903832787489666
0.0031310811,-0.9247408923754363
0.0031310653,-0.9866297318601424
0.0031310497,-0.9402023490005094
0.0031310339,-0.887384709572906
0.0031310183,-0.978260518707173
0.0031310024,-0.9344072019727018
0.0031309868,-0.9089836944701255
0.003130971,-1.0015764927543815
0.0031309552,-1.0077904985277424
0.0031309396,-0.8882607180023702
0.0031309237,-0.8380300019062842
0.0031309081,-0.961958839728422
0.0031308923,-0.8974303576103606
0.0031308767,-0.9096972751724329
0.0031308609,-0.960605800531696
0.003130845,-1.0814303362111524
0.0031308294,-1.12915896281584
0.0031308136,-1.0568316880338722
0.003130798,-1.0501828529663935
0.0031307822,-1.146827442639346
0.0031307666,-1.1036243370861785
0.0031307507,-1.0881462263323045
0.003130735,-1.1124831963530173
0.0031307193,-1.1714841259955788
0.0031307035,-1.193895464026774
0.0031306879,-1.111635660211154
0.003130672,-0.9875347223959436
0.0031306562,-1.0052437373872694
0.0031306406,-1.0288754521798604
0.0031306248,-1.092639301554581
0.0031306092,-1.2527524534510313
0.0031305933,-1.3022447747259382
0.0031305777,-1.3273038539603408
0.003130562,-1.4636313492015682
0.003130546,-1.4004269524949067
0.0031305305,-1.559231971387908
0.0031305146,-1.619906257263361
0.003130499,-1.698170390976847
0.0031304832,-1.7243828584321712
0.0031304674,-1.6989224691562819
0.0031304518,-1.7911376376290025
0.003130436,-1.7508679553142705
0.0031304203,-1.7776181434735387
0.0031304045,-1.8647663728783719
0.0031303887,-1.7153427555040062
0.003130373,-1.7672873925976431
0.0031303572,-1.8891319084286933
0.0031303416,-1.9664129762255895
0.0031303258,-1.8214432126013829
0.00313031,-1.8504104952970415
0.0031302944,-1.7981233149757292
0.0031302786,-1.8851450602538848
0.0031302627,-1.8666146719390784
0.0031302471,-1.7634906036458562
0.0031302313,-1.7022471641950696
0.0031302157,-1.7090030701168606
0.0031301999,-1.7045598478077368
0.003130184,-1.7934549522690781
0.0031301684,-1.6767370041113632
0.0031301526,-1.7952752665883707
0.0031301368,-1.7119568584808755
0.0031301212,-1.6136598635809913
0.0031301053,-1.5692982426435225
0.0031300895,-1.4869569102225677
0.003130074,-1.4418260487479442
0.003130058,-1.4179033392234406
0.0031300425,-1.4614911821563175
0.0031300266,-1.3502976499038635
0.0031300108,-1.1809526383658349
0.0031299952,-1.163576583444751
0.0031299794,-1.0817822573317302
0.0031299635,-1.1829741203914457
0.003129948,-1.2351278035349482
0.003129932,-1.207783382903711
0.0031299163,-1.3020739320997403
0.0031299007,-1.317955543659792
0.0031298848,-1.2845149185238416
0.0031298692,-1.2922835846909504
0.0031298534,-1.264315959349405
0.0031298376,-1.1814300675684164
0.003129822,-1.2128052674793404
0.0031298061,-1.2519893122984187
0.0031297903,-1.3221388810964054
0.0031297747,-1.1566855703702434
0.0031297589,-1.0629728910239542
0.003129743,-0.98806547014634
0.0031297274,-0.8761478540027202
0.0031297116,-0.7125078626845373
0.0031296958,-0.7418953264096462
0.0031296802,-0.8851542814222356
0.0031296643,-0.8807778035649139
0.0031296485,-0.8293123845016565
0.003129633,-0.9723361942895757
0.003129617,-0.9867379566533597
0.0031296012,-0.9633054329762651
0.0031295856,-0.9690443419263288
0.0031295698,-0.9742893998563131
0.003129554,-1.041747957648337
0.0031295381,-1.0241366986292522
0.0031295225,-1.112658190420654
0.0031295067,-1.0497543165487497
0.003129491,-0.9976436979426767
0.0031294753,-0.9572368103213874
0.0031294595,-0.83751157449435
0.0031294436,-0.8686039157955003
0.003129428,-0.8853860695331934
0.0031294122,-0.8448799769910228
0.0031293964,-0.8740356277841466
0.0031293808,-0.8800556835325154
0.003129365,-0.9172053480625875
0.003129349,-0.9838968226625916
0.0031293333,-1.1890603289815338
0.0031293177,-1.0773124094830389
0.0031293018,-1.2017632068625876
0.003129286,-1.135116930281986
0.0031292704,-1.120402183129594
0.0031292546,-0.887601987535396
0.0031292387,-0.8536341919842965
0.0031292231,-0.9360998374944898
0.0031292073,-0.8415686152493463
0.0031291915,-0.7926544553299566
0.0031291756,-0.8673853192665535
0.00312916,-0.8869690278163197
0.0031291442,-1.0251520614401775
0.0031291284,-1.111239146362432
0.0031291128,-1.2383779604282252
0.003129097,-1.1890456603505077
0.003129081,-1.3219329420191446
0.0031290653,-1.3405880943717743
0.0031290497,-1.3380515866009903
0.0031290338,-1.366128760613442
0.003129018,-1.3043177794708045
0.0031290022,-1.2421032077791698
0.0031289866,-1.2443632433774203
0.0031289707,-1.258196221004351
0.003128955,-1.3109006507290573
0.0031289393,-1.2277714798333637
0.0031289235,-1.2738883385342596
0.0031289076,-1.2123611509906198
0.0031288918,-1.2374225326902986
0.0031288762,-1.229857233266815
0.0031288604,-1.2397353295957532
0.0031288445,-1.284961617847738
0.0031288287,-1.1808489548556167
0.003128813,-1.151453876605269
0.0031287973,-1.2166804697824973
0.0031287814,-1.414223888817527
0.0031287656,-1.3145491946307293
0.00312875,-1.1464515876509052
0.0031287342,-1.139409703412297
0.0031287184,-1.1950017123288816
0.0031287025,-1.0445902576685733
0.003128687,-1.0707201157788346
0.003128671,-1.129812537796039
0.0031286553,-1.2523323825315538
0.0031286394,-1.3168319512846067
0.0031286238,-1.4896601375046865
0.003128608,-1.5761716914218273
0.0031285922,-1.5930573224497269
0.0031285763,-1.6481911843182726
0.0031285607,-1.5798187150914118
0.003128545,-1.6345201939754286
0.003128529,-1.7897306768213326
0.0031285132,-1.8658741862827841
0.0031284974,-1.8585473430508421
0.0031284818,-1.7648684875113891
0.003128466,-1.6965588722539133
0.0031284501,-1.6456150423149996
0.0031284343,-1.8363322896528476
0.0031284187,-1.9442308956615035
0.0031284029,-1.8378991787312777
0.003128387,-2.0085292648840642
0.0031283712,-2.0084604868806597
0.0031283554,-2.0352322873472155
0.0031283398,-2.2214763990983255
0.003128324,-2.26290963517181
0.003128308,-2.152852692531237
0.0031282923,-2.242050445985018
0.0031282767,-2.367173118727317
0.0031282608,-2.463404765735673
0.003128245,-2.5585470228789777
0.0031282292,-2.573742020431276
0.0031282133,-2.572264333992677
0.0031281977,-2.4833192085863858
0.003128182,-2.436089121628278
0.003128166,-2.479723948226335
0.0031281502,-2.3427362824843954
0.0031281344,-2.4173021883687453
0.0031281188,-2.448876375086115
0.003128103,-2.457158471025014
0.0031280871,-2.417339720625472
0.0031280713,-2.4020315891115724
0.0031280555,-2.545490252063131
0.0031280399,-2.443066620210778
0.003128024,-2.324042632653048
0.0031280082,-2.3425050885280236
0.0031279924,-2.2147097656286405
0.0031279766,-2.241988977632299
0.0031279607,-2.1445640911326076
0.0031279451,-2.117813894380375
0.0031279293,-2.143143031661807
0.0031279135,-2.050368428660052
0.0031278976,-2.0747463354698987
0.0031278818,-2.0490732547042896
0.0031278662,-2.043915999474009
0.0031278504,-2.062330741961496
0.0031278345,-2.0305586122618435
0.0031278187,-2.1154357488233613
0.0031278029,-2.240917268223475
0.003127787,-2.136890921753658
0.0031277714,-2.0738749991193184
0.0031277556,-2.0608415785190837
0.0031277398,-1.8585274578323756
0.003127724,-1.9438762042606892
0.003127708,-1.8839157737301255
0.0031276923,-1.9151844097422122
0.0031276764,-1.8713625828430904
0.0031276608,-1.9544639109315167
0.003127645,-1.8691901978292047
0.0031276292,-1.8159369010462123
0.0031276133,-1.8703924186890843
0.0031275975,-1.928129189079137
0.0031275817,-1.8690143626550484
0.003127566,-1.8253063628422348
0.0031275502,-1.7348447174582113
0.0031275344,-1.639571255418796
0.0031275186,-1.5030498407056914
0.0031275027,-1.5732073626354253
0.003127487,-1.3919901919710347
0.003127471,-1.2398762799505973
0.0031274555,-1.149988684580622
0.0031274396,-1.186183899642391
0.0031274238,-1.1579360061637316
0.003127408,-1.1799699355588174
0.0031273921,-1.1749488621772892
0.0031273763,-1.1975363517142148
0.0031273605,-1.2066229039801954
0.003127345,-1.4930528136770338
0.003127329,-1.3486441289262405
0.0031273132,-1.3060501326046556
0.0031272974,-1.2225265211930534
0.0031272816,-1.224491844379815
0.0031272657,-1.162104615139713
0.00312725,-1.1079790673848646
0.003127234,-1.1703573333994217
0.0031272182,-1.1887941827379649
0.0031272026,-1.2355098747022921
