time,flux
0.0012446214,-1.8798212963271266
0.001245241208054027,-1.8697526031423648
0.001245861016108054,-1.8600434262299879
0.001246480824162081,-1.8506858651609863
0.001247100632216108,-1.841672019506351
0.001247720440270135,-1.8329939888371243
0.001248340248324162,-1.8246438727242444
0.001248960056378189,-1.8166137707388585
0.0012495798644322161,-1.8088957824518528
0.0012501996724862431,-1.80148200743427
0.0012508194805402701,-1.7943645452571002
0.0012514392885942971,-1.7875354954914386
0.0012520590966483241,-1.7809869577082236
0.0012526789047023511,-1.7747110314784453
0.0012532987127563781,-1.7686998163731467
0.0012539185208104051,-1.7629454119633703
0.0012545383288644321,-1.7574399178200546
0.0012551581369184591,-1.7521754335142943
0.0012557779449724861,-1.7471440586170275
0.0012563977530265131,-1.7423378926992452
0.0012570175610805401,-1.737749035332042
0.0012576373691345671,-1.733369586086408
0.0012582571771885941,-1.7291916445332822
0.0012588769852426211,-1.7252073102437588
0.0012594967932966483,-1.7214086827887767
0.0012601166013506753,-1.7177878617393783
0.0012607364094047023,-1.714336946666606
0.0012613562174587293,-1.7110480371413985
0.0012619760255127563,-1.7079132327347986
0.0012625958335667833,-1.7049246330178485
0.0012632156416208103,-1.7020743375615386
0.0012638354496748373,-1.6993544459368601
0.0012644552577288643,-1.696757057714803
0.0012650750657828913,-1.6942742724664621
0.0012656948738369183,-1.6918981897627758
0.0012663146818909453,-1.6896209091747347
0.0012669344899449723,-1.6874345302733815
0.0012675542979989993,-1.6853311526297587
0.0012681741060530263,-1.6833028758148567
0.0012687939141070536,-1.6813417993996662
0.0012694137221610806,-1.6794400229551778
0.0012700335302151076,-1.677589646052434
0.0012706533382691346,-1.6757827682624251
0.0012712731463231616,-1.6740114891561941
0.0012718929543771886,-1.6722679083047312
0.0012725127624312155,-1.6705441252790272
0.0012731325704852425,-1.6688322396501245
0.0012737523785392695,-1.6671243509890137
0.0012743721865932965,-1.6654125588666853
0.0012749919946473235,-1.663688962854182
0.0012756118027013505,-1.66194566257721
0.0012762316107553775,-1.6632412017099243
