time,flux
-0.0010643794,2.588717345438315
-0.0010657677,2.3110749656106404
-0.0010664614,2.047895113547447
-0.001067155,1.7988687561980805
-0.0010678483,1.563686860516034
-0.0010685414,1.3420403934520344
-0.0010692342,1.1336203219609569
-0.0010699268,0.9381176129921466
-0.0010706191,0.7552232334990963
-0.0010713112,0.5846281504325332
-0.001072003,0.4260233307459503
-0.0010726947,0.27909974139007493
-0.001073386,0.14354834931701724
-0.0010740771,0.019060121480269684
-0.001074768,-0.09467397516944004
-0.0010754586,-0.19796297368000187
-0.001076149,-0.29111590709792334
-0.0010768392,-0.37444180847385916
-0.001077529,-0.44824971085293447
-0.0010782187,-0.512848647285804
-0.0010789081,-0.568547650817593
-0.0010795973,-0.6156557544989559
-0.0010802862,-0.6544819913764005
-0.0010809749,-0.6853353944978166
-0.0010816633,-0.7085249969124766
-0.0010823515,-0.7243598316655055
-0.0010830394,-0.7331489318089407
-0.0010837272,-0.7352013303865246
-0.0010851019,-0.7308260604502945
-0.0010857888,-0.7203321550439932
-0.0010864756,-0.7040286472196576
-0.0010871621,-0.6822245700224131
-0.0010878483,-0.6552289565015319
-0.0010885342,-0.6233508397049038
-0.00108922,-0.5868992526804189
-0.0010899055,-0.5461832284745848
-0.0010905907,-0.501511800138056
-0.0010912757,-0.4531940007159577
-0.0010919606,-0.4015388632589447
-0.0010926451,-0.34685542081352455
-0.0010933293,-0.2894527064275871
-0.0010940133,-0.2296397531490223
-0.0010946972,-0.16772559402710246
-0.0010953806,-0.10401926210833518
-0.001096064,-0.038829790441992695
-0.001096747,0.0275337879254174
-0.0010974298,0.09476243994600518
-0.0010981123,0.16254713257049835
-0.0010987946,0.23057883275100696
-0.0010994767,0.2985485074396411
-0.0011001584,0.36614712252270065
-0.00110084,0.27407786423351355
-0.0011015213,0.3418472461272125
-0.0011022025,0.3009305189167063
-0.0011028833,0.329137444746934
-0.0011035638,0.46649609371298484
-0.0011042441,0.5703169467069306
-0.0011049242,0.5435285352979251
-0.001105604,0.647496385972269
-0.0011062836,0.5320257251381209
-0.0011069629,0.47216299997752204
-0.0011076421,0.5980644237169507
-0.0011083209,0.7127063273868974
-0.0011089995,0.6944063207280657
-0.0011096778,0.5839632802259451
-0.001110356,0.5767175087001815
-0.0011117114,0.6253308039322911
-0.0011123887,0.554256505671172
-0.0011130658,0.4531714923617338
-0.0011137426,0.4491767076525629
-0.0011144192,0.23049214062963902
-0.0011150956,0.17054060432214088
-0.0011157717,0.11662016781952413
-0.0011164476,0.12787853011227507
-0.0011171232,0.054098318349530286
-0.0011177985,-0.03254764254221361
-0.0011184737,0.016800177304107433
-0.0011191485,0.06780591658069683
-0.0011198231,0.15988563580775517
-0.0011204975,0.13889639160627074
-0.0011211716,0.11521769622871023
-0.0011218454,0.27049834359286745
-0.001122519,0.2570058747124948
-0.0011231925,0.28173944772196535
-0.0011238656,0.281941465206493
-0.0011245384,0.19955628745647822
-0.001125211,0.03277743004523821
-0.0011258834,-0.024766676430526883
-0.0011265555,-0.012713900636868572
-0.0011272273,-0.028051808778929602
-0.0011278989,-0.13256723758940572
-0.0011285703,-0.2190063550855881
-0.0011292414,-0.2839341113432006
-0.0011299123,-0.31954789892392
-0.0011305829,-0.46583636960422337
-0.0011312533,-0.4855469423199233
-0.0011319234,-0.521940121091982
-0.0011325933,-0.5352650910296959
-0.0011332629,-0.5422025233983729
-0.0011339321,-0.4775017996668817
-0.0011346013,-0.4678592850483334
-0.0011352701,-0.4557934792926717
-0.0011359388,-0.3957956518801797
-0.0011366071,-0.40847717298015873
-0.0011372751,-0.38277544704822514
-0.001137943,-0.4030238409318766
-0.0011386106,-0.3690648757900478
-0.0011392779,-0.31397555283610107
-0.001139945,-0.38196957975681717
-0.001140612,-0.4668311845753791
-0.0011412784,-0.6312326302075633
-0.0011419448,-0.554608921110602
-0.0011426109,-0.765010939458544
-0.0011432767,-0.7382813300006293
-0.0011439422,-0.8154394666291966
-0.0011446076,-0.857529165711444
-0.0011452726,-0.8619639517067845
-0.0011459375,-0.8709885372573519
-0.0011466021,-0.8020780632813337
-0.0011472664,-0.6542630464086118
-0.0011479304,-0.7240672923009317
-0.0011485942,-0.7016134727951395
-0.0011492578,-0.6626307746171224
-0.0011499211,-0.6065763049737234
-0.0011505841,-0.5804119535294453
-0.0011512468,-0.6383821524894056
-0.0011519095,-0.6068243412784677
-0.0011525718,-0.5142879713741081
-0.0011532337,-0.5352356087007635
-0.0011538955,-0.6501472685941865
-0.001154557,-0.609099191389063
-0.0011552183,-0.5456025987508827
-0.0011558793,-0.6221555883350619
-0.00115654,-0.6228655306943447
-0.0011572005,-0.6868976842931129
-0.0011578609,-0.8096696278993204
-0.0011585208,-0.7890088621744086
-0.0011591805,-0.6742385948200846
-0.00115984,-0.5142290421354238
-0.0011604993,-0.47274565230342097
-0.0011611582,-0.49415632025534556
-0.001161817,-0.4422635896817804
-0.0011624754,-0.4432194409624443
-0.0011631337,-0.4825096138384113
-0.0011644493,-0.4713621213053043
-0.0011651067,-0.5259709828021695
-0.0011657639,-0.4722705856843534
-0.0011664209,-0.5421682195861498
-0.0011670775,-0.6342232038087436
-0.0011677339,-0.62416715625036
-0.00116839,-0.5996353760330037
-0.001169046,-0.7535274240860067
