time,flux
0.0023727552,-0.6042428979468963
0.0023732136,-0.6477036384231025
0.002373672,-0.689416488575647
0.0023741303,-0.7294113498448208
0.0023745883,-0.7677181236714705
0.0023750463,-0.8043667114960261
0.002375504,-0.8393870147591954
0.0023759613,-0.8728089349016859
0.0023764188,-0.9046623733639275
0.0023768758,-0.9349772315864893
0.002377333,-0.9637834110102176
0.0023777897,-0.9911108130755424
0.0023782463,-1.0169893392231715
0.0023787026,-1.0414488908936737
0.002379159,-1.0645193695274788
0.002379615,-1.0862306765655723
0.002380071,-1.1066127134482453
0.0023805266,-1.1256953816162054
0.0023809823,-1.1435085825100217
0.0023814377,-1.1600822175704018
0.0023823478,-1.1754461882379141
0.0023828028,-1.1896303959529893
0.0023832573,-1.202664742156612
0.0023837117,-1.2145791282890739
0.0023841662,-1.2254034557909435
0.0023846203,-1.2351676261032063
0.0023850743,-1.2439015406660148
0.002385528,-1.251635100920354
0.0023859816,-1.258398208306515
0.002386435,-1.2642207642653447
0.0023868883,-1.2691326702374115
0.0023873413,-1.2731638276631458
0.0023877942,-1.2763441379833937
0.002388247,-1.2787035026385858
0.0023886994,-1.280271823069429
0.0023891518,-1.2810790007164927
0.002389604,-1.2811549370203454
0.002390056,-1.2805295334216948
0.0023905078,-1.27923269136111
0.0023909595,-1.2772943122790208
0.002391411,-1.2747442976164125
0.0023918622,-1.2716125488135763
0.0023923132,-1.26792896731122
0.0023927642,-1.263723454549912
0.002393215,-1.2590259119703606
0.0023936655,-1.253866241013134
0.0023941158,-1.2482743431186627
0.002394566,-1.242280119727793
0.0023950161,-1.2359134722810936
0.002395466,-1.2292043022191335
0.0023959156,-1.2221825110837952
0.0023963652,-1.2091259533068879
0.0023968145,-1.209689855110087
0.0023972634,-1.1984623333166633
0.0023977126,-1.1902100363248036
0.0023981612,-1.172154409816484
0.0023986099,-1.1687544785763064
0.0023990583,-1.1603384964586054
0.0023995065,-1.1578659063860153
0.0023999545,-1.1650831610470644
0.0024004024,-1.1621322223137354
0.0024008502,-1.159694259505279
