time,flux
0.0008004604,1.9945899199192874
0.0008006253142571286,1.8582211545818206
0.0008007902285142572,1.7276754130266978
0.0008009551427713858,1.6028466833237613
0.0008011200570285143,1.483628953542853
0.0008012849712856428,1.3699162117439043
0.0008014498855427715,1.2616024459967572
0.0008016147997999,1.1585816443613426
0.0008017797140570285,1.0607477949124586
0.0008019446283141571,0.9679948857149918
0.0008021095425712857,0.8802169048288732
0.0008022744568284142,0.7973078403239449
0.0008024393710855428,0.7191616802650936
0.0008026042853426714,0.6456724127221616
0.0008027691995998,0.5767340257550799
0.0008029341138569285,0.5122405074386464
0.000803099028114057,0.45208584583279193
0.0008032639423711857,0.3961640290024033
0.0008034288566283142,0.34436904501732263
0.0008035937708854427,0.29659488194739225
0.0008037586851425714,0.2527355278475875
0.0008039235993996999,0.2126849707927063
0.0008040885136568284,0.17633719884763524
0.000804253427913957,0.14358620007726092
0.0008044183421710856,0.11432596254647
0.0008045832564282142,0.08845047432510472
0.0008047481706853427,0.06585372347309608
0.0008049130849424712,0.04642969806524195
0.0008050779991995999,0.03007238616147333
0.0008052429134567284,0.016675775826676842
0.0008054078277138569,0.006133855130694736
0.0008055727419709856,-0.0016593878566307219
0.0008057376562281141,-0.006809965075368551
0.0008059025704852426,-0.00942388846063213
0.0008060674847423712,-0.009607169942579201
0.0008062323989994998,-0.007465821451367503
0.0008063973132566284,-0.003105854932021693
0.0008065622275137569,0.0033667176952117653
0.0008067271417708855,0.011845884485308216
0.0008068920560280141,0.02222563350810992
0.0008070569702851426,0.03439995283345913
0.0008072218845422711,0.04826283052128684
0.0008073867987993998,0.0637082546414353
0.0008075517130565283,0.08063021326374677
0.0008077166273136568,0.0989226944431966
0.0008078815415707854,0.11847968625953832
0.000808046455827914,0.1391951767677473
0.0008082113700850426,0.16096315404262138
0.0008083762843421711,0.18367760614409157
0.0008085411985992997,0.20723252113704452
0.0008087061128564283,0.23152188376608937
0.0008088710271135568,0.2383701809740612
0.0008090359413706853,0.25658377799043325
0.000809200855627814,0.2891660813420312
0.0008093657698849425,0.3367238730992624
0.000809530684142071,0.3998908129390073
0.0008096955983991997,0.4615319483224088
0.0008098605126563282,0.5065257774149396
0.0008100254269134568,0.5344154896035237
0.0008101903411705853,0.5447093906470847
0.0008103552554277139,0.5432748016859389
0.0008105201696848425,0.5466859994733193
0.000810685083941971,0.5563458353994314
0.0008108499981990995,0.5715558045305389
0.0008110149124562282,0.5924399633700068
0.0008111798267133567,0.6173651141769713
0.0008113447409704852,0.6443390206693876
0.0008115096552276139,0.673494012342279
0.0008116745694847424,0.7045737000999834
0.000811839483741871,0.7277270362350637
0.0008120043979989995,0.7383488665989875
0.0008121693122561281,0.7365412130949205
0.0008123342265132567,0.7223863918089792
0.0008124991407703852,0.7002243255234595
0.0008126640550275138,0.6750833374927272
0.0008128289692846424,0.6469640549816198
0.0008129938835417709,0.6158650387390556
0.0008131587977988994,0.5820472164223046
0.0008133237120560281,0.5413912152945017
0.0008134886263131566,0.4939252889495269
0.0008136535405702852,0.4401642479849663
0.0008138184548274137,0.3809033668858369
0.0008139833690845423,0.3207555702955903
0.0008141482833416709,0.2616605810918772
0.0008143131975987994,0.20364356369728617
0.000814478111855928,0.14765412203232428
0.0008146430261130566,0.10254071165011566
0.0008148079403701851,0.07008311711251462
0.0008149728546273136,0.05101386236613723
0.0008151377688844423,0.0460870133574688
0.0008153026831415708,0.042141248384941286
0.0008154675973986994,0.03800304261799413
0.000815632511655828,0.03266247883005139
0.0008157974259129565,0.025104537766975542
0.0008159623401700851,0.014002902897192072
0.0008161272544272136,-0.0037851648213630415
0.0008162921686843422,-0.02921395127210203
0.0008164570829414708,-0.06316901025575102
0.0008166219971985993,-0.09954475139063618
0.0008167869114557279,-0.13261160264108796
0.0008169518257128565,-0.16287042683760944
0.000817116739969985,-0.18882201399490786
0.0008172816542271136,-0.2095695870459304
0.0008174465684842422,-0.22478537684149053
0.0008176114827413707,-0.23132136561868924
0.0008177763969984993,-0.22846597597122711
0.0008179413112556278,-0.21549643962148363
0.0008181062255127564,-0.2050058145413211
0.000818271139769885,-0.19922316336066612
0.0008184360540270135,-0.1987075341957483
0.0008186009682841422,-0.20403505781197642
0.0008187658825412707,-0.2129060788033326
0.0008189307967983992,-0.22179918206812557
0.0008190957110555278,-0.23120445638920648
0.0008192606253126564,-0.24161594697223687
0.0008194255395697849,-0.254755299017242
0.0008195904538269135,-0.270207195002412
0.000819755368084042,-0.288316771477073
0.0008199202823411706,-0.3101894046609636
0.0008200851965982992,-0.33311413784875055
0.0008202501108554277,-0.3469005849247484
0.0008204150251125564,-0.3532909152454042
0.0008205799393696849,-0.35100391412052423
0.0008207448536268134,-0.3387394848383951
0.000820909767883942,-0.3270073984924917
0.0008210746821410706,-0.3160589657001062
0.0008212395963981991,-0.3056972437125089
0.0008214045106553277,-0.29572940634522293
0.0008215694249124563,-0.2923254615206167
0.0008217343391695848,-0.2937255669075526
0.0008218992534267134,-0.3011659357263357
0.0008220641676838419,-0.31589353874760423
0.0008222290819409706,-0.32720896414283285
0.0008223939961980991,-0.32786878523242463
0.0008225589104552276,-0.3171864021902489
0.0008227238247123562,-0.2935561989095849
0.0008228887389694848,-0.2604925408690886
0.0008230536532266133,-0.23280212853385515
0.0008232185674837419,-0.2115871223456923
0.0008233834817408705,-0.1967822996412198
0.000823548395997999,-0.18828940419757503
0.0008237133102551276,-0.18235914475468895
0.0008238782245122561,-0.1757865400071096
0.0008240431387693848,-0.1689313009562738
0.0008242080530265133,-0.1621582665739449
0.0008243729672836418,-0.15257360763686972
