time,flux
0.0030510477,-1.1540314190985563
0.003051028,-1.1423203730383824
0.0030510083,-1.1310326919429836
0.0030509888,-1.120166750667518
0.0030509692,-1.1097209240698465
0.0030509497,-1.099693587006479
0.00305093,-1.090083114332573
0.0030509103,-1.0808878809046385
0.0030508908,-1.0721062615791848
0.0030508712,-1.063736631214073
0.0030508516,-1.0557773646631095
0.003050832,-1.0482268367841552
0.0030508125,-1.04108342243372
0.003050793,-1.0343454964683132
0.0030507732,-1.0280114337430928
0.0030507536,-1.0220796091145683
0.003050734,-1.0165483974406009
0.0030507145,-1.0114161735763483
0.003050695,-1.0066813123783203
0.0030506754,-1.0023421887030262
0.0030506556,-0.9983971774069755
0.003050636,-0.9948446533453265
0.0030506165,-0.99168299137594
0.003050597,-0.9889105663553256
0.0030505774,-0.9865257531386413
0.0030505578,-0.9845269265837482
0.003050538,-0.9829124615458043
0.0030505185,-0.9816807328799672
0.003050499,-0.9808301154454498
0.0030504793,-0.9803589840974104
0.0030504598,-0.9802657136910063
0.00305044,-0.9805486790840992
0.0030504204,-0.9812062551331983
0.0030504009,-0.9822368166934615
0.0030503813,-0.9836387386227502
0.0030503618,-0.9854103957748703
0.0030503422,-0.987550163009035
0.0030503224,-0.9900564151804019
0.0030503029,-0.992927527144129
0.0030502833,-0.9961618737594292
0.0030502637,-0.9997578298801085
0.003050244,-1.0037137703640284
0.0030502244,-1.0080280700663466
0.0030502048,-1.0126991038435726
0.0030501853,-1.0177252465535678
0.0030501657,-1.0231048730514896
0.0030501462,-1.028836358193848
0.0030501264,-1.0349180768371526
0.0030501068,-1.0413484038379126
0.0030500873,-1.0481257140512859
0.0030500677,-1.0552483834813648
0.003050048,-1.3138036672263171
0.0030500283,-1.3878384063956721
0.0030500088,-1.570433860153509
0.0030499892,-1.6205921862189714
0.0030499697,-1.6180341175729795
0.0030499499,-1.6672496099746423
0.0030499303,-1.5635716563339184
0.0030499108,-1.4327773896208236
0.0030498912,-1.300592017727526
0.0030498714,-1.287417214254705
0.0030498519,-1.3116714693982334
0.0030498323,-1.5058753835532128
0.0030498127,-1.1534276422538299
0.0030497932,-1.2703372071458927
0.0030497734,-1.299580630199518
0.0030497538,-1.295375390353306
0.0030497343,-1.1751299279984597
0.0030497147,-1.282689070880632
0.003049695,-1.4068977681719412
0.0030496754,-1.2617316008587542
0.0030496558,-1.141043367723539
0.0030496363,-1.3312263359915502
0.0030496167,-1.2757262995946888
0.003049597,-1.4039917671136817
0.0030495774,-1.2769051173866104
0.0030495578,-1.5362397554319165
0.0030495382,-1.397114899888038
0.0030495184,-1.4760181137726607
0.003049499,-1.3900899726876688
0.0030494793,-1.6004136175617936
0.0030494598,-1.5595721511566203
0.00304944,-1.24740468942669
0.0030494204,-1.05006985000437
0.0030494009,-1.1984875924851721
0.0030493813,-1.081541329302541
0.0030493615,-0.8807283297336036
0.003049342,-0.8676908634422288
0.0030493224,-0.995763916038411
0.0030493026,-1.0278335596836867
0.003049283,-1.1262406789159802
0.0030492635,-1.1041853913087218
0.003049244,-1.025931677495147
0.0030492241,-1.0692633632479254
0.0030492046,-1.0540574938281118
0.003049185,-0.8826802142616661
0.0030491655,-0.8281341001236981
0.0030491457,-0.6438099608771535
0.0030491261,-0.5658772120547612
0.0030491066,-0.6652828103442491
0.0030490868,-0.5844030941652932
0.0030490672,-0.32205337051028854
0.0030490477,-0.07675108352477426
0.003049028,-0.08380645878781444
0.0030490083,0.010724981684732638
0.0030489888,0.029792749064299847
0.0030489692,-0.030741927649824613
0.0030489494,-0.09443831266783559
0.0030489299,0.054796564692057646
0.0030489103,0.05455846252349826
0.0030488907,0.2313602173033843
0.003048871,0.07599538267376259
0.0030488514,0.16812677586674024
0.0030488318,0.13043884647450124
0.003048812,0.2504224011519954
0.0030487925,-0.031073680369359903
0.003048773,0.25500289041177165
0.0030487534,0.2605479678974215
0.0030487336,0.4176847249640796
0.003048714,0.6575132811797116
0.0030486945,0.6628019030240901
