time,flux
0.0008643138,1.0146175339019108
0.000864466076038019,0.9849784423963476
0.000864618352076038,0.9563547356802261
0.000864770628114057,0.9287285878412149
0.000864922904152076,0.9020821729631077
0.000865075180190095,0.8763976651348644
0.000865227456228114,0.8516572384415705
0.000865379732266133,0.8278430669708946
0.0008655320083041521,0.8049373248079218
0.000865684284342171,0.7829221860390292
0.0008658365603801901,0.7617798247505936
0.000865988836418209,0.7414924150302836
0.0008661411124562281,0.722042130964476
0.000866293388494247,0.7034111466369647
0.0008664456645322661,0.6855816361380012
0.0008665979405702852,0.6685357735500876
0.0008667502166083041,0.6522557329634759
0.0008669024926463232,0.6367236884619596
0.0008670547686843421,0.6219218141319156
0.0008672070447223612,0.6078322840610125
0.0008673593207603801,0.5944372723356273
0.0008675115967983992,0.5817189530408451
0.0008676638728364181,0.5696595002643344
0.0008678161488744372,0.5582410880924724
0.0008679684249124562,0.5474458906103441
0.0008681207009504752,0.5372560819056182
0.0008682729769884942,0.5276538360646716
0.0008684252530265132,0.5186213271738813
0.0008685775290645322,0.5101407293183324
0.0008687298051025512,0.502194216586985
0.0008688820811405702,0.4947639630636331
0.0008690343571785893,0.487832142835945
0.0008691866332166083,0.48138092999029763
0.0008693389092546273,0.475392498613068
0.0008694911852926463,0.4698490227906329
0.0008696434613306653,0.4647326766093693
0.0008697957373686843,0.46002563415694575
0.0008699480134067033,0.4557100695171559
0.0008701002894447224,0.45176815677766835
0.0008702525654827413,0.44818207002485994
0.0008704048415207604,0.44493398334639916
0.0008705571175587793,0.44200607082607984
0.0008707093935967984,0.439380506552862
0.0008708616696348173,0.43703946461183096
0.0008710139456728364,0.4349651190893637
0.0008711662217108554,0.43313964407312866
0.0008713184977488744,0.4315452136482112
0.0008714707737868934,0.4301640019009882
0.0008716230498249124,0.4289781829178366
0.0008717753258629315,0.4279699307864249
0.0008719276019009504,0.42712141808067255
0.0008720798779389695,0.4134073865122275
0.0008722321539769884,0.3988722154720317
0.0008723844300150075,0.385969986876815
0.0008725367060530265,0.37448966531039496
0.0008726889820910455,0.3642214452906729
0.0008728412581290645,0.35806615205531006
0.0008729935341670835,0.3533355779412767
0.0008731458102051025,0.3501394570085415
0.0008732980862431215,0.3491097274299188
0.0008734503622811405,0.3482481092563802
0.0008736026383191596,0.34844968257806824
0.0008737549143571785,0.35120427330292864
0.0008739071903951976,0.356158261960959
0.0008740594664332165,0.36228685513249936
0.0008742117424712356,0.36684730592548864
0.0008743640185092545,0.3686162718898076
0.0008745162945472736,0.36710407681371215
