time,flux
0.0010718975,-1.0759987190251943
0.0010725624985992996,-1.087748786405506
0.0010732274971985993,-1.0977088874500223
0.001073892495797899,-1.1059155147311586
0.0010745574943971986,-1.1124051608213303
0.0010752224929964983,-1.1172143182929528
0.001075887491595798,-1.1203794797193227
0.0010765524901950976,-1.121937137672415
0.0010772174887943972,-1.1219237847250856
0.0010778824873936969,-1.12037591344975
0.0010785474859929965,-1.1173300164192639
0.0010792124845922962,-1.1128225862060428
0.0010798774831915958,-1.1068901153829431
0.0010805424817908955,-1.0995690965219391
0.0010812074803901951,-1.090896022196328
0.0010818724789894948,-1.0809073849780841
0.0010825374775887944,-1.0696396774400634
0.001083202476188094,-1.0571293921551224
0.0010838674747873937,-1.043413021695676
0.0010845324733866934,-1.02852705863414
0.001085197471985993,-1.0125079955429295
0.0010858624705852927,-0.9953923249953414
0.0010865274691845923,-0.9772165395633503
0.001087192467783892,-0.9580171318198122
0.0010878574663831916,-0.9378305943371427
0.0010885224649824913,-0.9166934196881977
0.001089187463581791,-0.8946421004453926
0.0010898524621810906,-0.8717131291815835
0.0010905174607803902,-0.8479429984687451
0.0010911824593796899,-0.8233682008801742
0.0010918474579789895,-0.7980252289878453
0.0010925124565782892,-0.7719505753646146
0.0010931774551775888,-0.7451807325833382
0.0010938424537768885,-0.7177521932164315
0.0010945074523761881,-0.6897014498363097
0.0010951724509754878,-0.6610649950153884
0.0010958374495747875,-0.6318793213269641
0.001096502448174087,-0.6021809213430118
0.0010971674467733868,-0.5720062876363873
0.0010978324453726864,-0.5413919127795062
0.001098497443971986,-0.5103742893452243
0.0010991624425712857,-0.47898990990595725
0.0010998274411705854,-0.44727526703412024
0.001100492439769885,-0.4152668533025694
0.0011011574383691847,-0.38300116128416084
0.0011018224369684843,-0.35051468355086923
0.001102487435567784,-0.3178439126755506
0.0011031524341670836,-0.28502534123106105
0.0011038174327663833,-0.2520954617898159
0.001104482431365683,-0.21909076692378993
0.0011051474299649826,-0.18604774970293436
0.0011058124285642822,-0.12390427773980918
0.0011064774271635819,-0.06769800963558685
