time,flux
0.0010842539,-2.624096822312343
0.001084926532366183,-2.5492277706040047
0.0010855991647323662,-2.4776935829512743
0.0010862717970985493,-2.4094351377065077
0.0010869444294647323,-2.344393313225228
0.0010876170618309153,-2.2825089878629576
0.0010882896941970986,-2.2237230399736365
0.0010889623265632816,-2.167976347912787
0.0010896349589294646,-2.115209790032765
0.0010903075912956479,-2.0653642446890936
0.0010909802236618309,-2.0183805902372955
0.001091652856028014,-1.9741997050297269
0.0010923254883941972,-1.9327624674234936
0.0010929981207603802,-1.8940097557725355
0.0010936707531265632,-1.8578824484307916
0.0010943433854927462,-1.8243214237522016
0.0010950160178589295,-1.7932675600938717
0.0010956886502251125,-1.764661735806574
0.0010963612825912955,-1.7384448292489987
0.0010970339149574788,-1.714557718771918
0.0010977065473236618,-1.6929412827324386
0.0010983791796898448,-1.6735363994844996
0.0010990518120560279,-1.6562839473836237
0.0010997244444222111,-1.6411248047805835
0.0011003970767883941,-1.6279998500356525
0.0011010697091545772,-1.6168499614980192
0.0011017423415207604,-1.6076160175263736
0.0011024149738869434,-1.6002388964714882
0.0011030876062531265,-1.594659476692053
0.0011037602386193097,-1.5908186365388397
0.0011044328709854927,-1.5886572543689554
0.0011051055033516758,-1.5881162085363392
0.0011057781357178588,-1.5891363773949305
0.001106450768084042,-1.5916586393002519
0.001107123400450225,-1.5956238726062433
0.001107796032816408,-1.600972955668427
0.0011084686651825913,-1.6076467668391592
0.0011091412975487744,-1.6155861844755461
0.0011098139299149574,-1.6247320869299438
0.0011104865622811404,-1.6350253525578748
0.0011111591946473237,-1.6464068597148624
0.0011118318270135067,-1.6588174867548457
0.0011125044593796897,-1.6721981120317642
0.001113177091745873,-1.686489613899557
0.001113849724112056,-1.7016328707153308
0.001114522356478239,-1.7175687608314414
0.0011151949888444223,-1.7342381626034113
0.0011158676212106053,-1.7515819543851803
0.0011165402535767883,-1.7695410145322712
0.0011172128859429714,-1.7880562213986233
0.0011178855183091546,-1.807068454535354
0.0011185581506753376,-1.7397474054075812
0.0011192307830415207,-1.7712213118418971
0.001119903415407704,-1.8352736507473035
0.001120576047773887,-1.8999947407640756
0.00112124868014007,-1.9818776022742426
0.0011219213125062532,-2.0314084147365996
0.0011225939448724362,-2.062031063970277
0.0011232665772386193,-2.081104296358911
0.0011239392096048023,-2.094072808080152
0.0011246118419709855,-2.050275084104998
0.0011252844743371686,-2.05239867283164
0.0011259571067033516,-2.0995929478012227
0.0011266297390695348,-2.0891560871008465
0.0011273023714357179,-2.1488923910119695
0.0011279750038019009,-2.1717745747619386
0.001128647636168084,-2.15604201360845
0.0011293202685342672,-2.1946242530419204
0.0011299929009004502,-2.2016550523309553
0.0011306655332666332,-2.2407484016431924
0.0011313381656328165,-2.2936437072827176
0.0011320107979989995,-2.2796773448151413
0.0011326834303651825,-2.2973796213096542
0.0011333560627313655,-2.3392518794718806
0.0011340286950975488,-2.376643938372249
0.0011347013274637318,-2.3561958743951434
0.0011353739598299148,-2.363912850608209
0.001136046592196098,-2.3494095470260032
0.001136719224562281,-2.3409043741671915
0.0011373918569284641,-2.4142231040061146
0.0011380644892946474,-2.4030652641114645
0.0011387371216608304,-2.3282665284141477
0.0011394097540270134,-2.243688288856303
0.0011400823863931965,-2.1939929496411406
0.0011407550187593797,-2.1179260075242556
0.0011414276511255627,-2.073112814820861
