time,flux
0.0019459873,-1.9722672861297155
0.0019465030644822412,-2.036572546578107
0.0019470188289644824,-2.0954878313327296
0.0019475345934467233,-2.149136296521804
0.0019480503579289645,-2.197641098276066
0.0019485661224112056,-2.2411253927249946
0.0019490818868934468,-2.2797123359980676
0.001949597651375688,-2.313525084224764
0.001950113415857929,-2.3426867935358198
0.00195062918034017,-2.3673206200600845
0.0019511449448224112,-2.387549719927036
0.0019516607093046524,-2.403497249267412
0.0019521764737868935,-2.4152863642100604
0.0019526922382691347,-2.4230402208850896
0.0019532080027513756,-2.4268819754219777
0.001953723767233617,-2.4269347839508324
0.001954239531715858,-2.423321802600502
0.001954755296198099,-2.4161661875017244
0.0019552710606803403,-2.4055910947839774
0.001955786825162581,-2.39171968057611
0.0019563025896448226,-2.3746751010088585
0.0019568183541270635,-2.354580512211702
0.0019573341186093045,-2.331559070313489
0.001957849883091546,-2.3057339314455865
0.001958365647573787,-2.2772282517362132
0.001958881412056028,-2.2461651873154773
0.001959397176538269,-2.212667894313486
0.0019599129410205105,-2.1768595288597177
0.0019604287055027514,-2.138863247083651
0.0019609444699849924,-2.098802205115393
0.0019614602344672338,-2.056799559084422
0.0019619759989494747,-2.012978465120217
0.001962491763431716,-1.967462079352885
0.001963007527913957,-1.9203735579119041
0.001963523292396198,-1.8718360569273824
0.0019640390568784393,-1.821972732528798
0.0019645548213606803,-1.770906740845629
0.0019650705858429217,-1.7187612380073538
0.0019655863503251626,-1.6656593801447093
0.0019661021148074036,-1.6117243233865446
0.001966617879289645,-1.5570792238623379
0.001967133643771886,-1.501847237702826
0.0019676494082541273,-1.4461515210368578
0.001968165172736368,-1.3901152299945414
0.001968680937218609,-1.3338615207053544
0.0019691967017008505,-1.277513549299405
0.0019697124661830915,-1.221194471906171
0.001970228230665333,-1.165027444655131
0.0019707439951475738,-1.109135623675763
0.001971259759629815,-1.0536421650988042
0.001971775524112056,-0.9986702256100048
0.001972291288594297,-0.9513702678896075
0.0019728070530765384,-0.8600324138658534
0.0019733228175587794,-0.7608658036927036
0.0019738385820410207,-0.6944692440669654
0.0019743543465232617,-0.6791278594106672
0.0019748701110055026,-0.7311895117489474
0.001975385875487744,-0.7837044105828873
0.001975901639969985,-0.8070215156094072
0.0019764174044522263,-0.7450083559642243
0.0019769331689344673,-0.6236243505848754
0.001977448933416708,-0.538554611488209
0.0019779646978989496,-0.49228009812612733
0.0019784804623811905,-0.41666218372063474
0.001978996226863432,-0.36875701977295783
0.001979511991345673,-0.38549231352777075
0.001980027755827914,-0.42921466999580354
0.001980543520310155,-0.40582734138209464
0.001981059284792396,-0.35816200733338527
0.0019815750492746375,-0.38195920055844834
0.0019820908137568784,-0.43034049779015476
0.0019826065782391194,-0.4851271981271836
0.0019831223427213608,-0.509563877422919
0.0019836381072036017,-0.5032952460544687
0.001984153871685843,-0.5050569115492796
0.001984669636168084,-0.5491268723305173
0.0019851854006503254,-0.6033101172953093
0.0019857011651325663,-0.6442663692234332
0.0019862169296148073,-0.6257243632470875
0.0019867326940970487,-0.6192998766063675
0.0019872484585792896,-0.6399856739676911
0.001987764223061531,-0.6912919350293116
0.001988279987543772,-0.7312934517036005
0.001988795752026013,-0.7551426719562856
0.0019893115165082543,-0.7647447184504405
0.001989827280990495,-0.7600265140212746
0.0019903430454727366,-0.7679563728551778
0.0019908588099549775,-0.8116735682811999
0.0019913745744372185,-0.8328767638161485
0.00199189033891946,-0.8522861676718486
0.0019924061034017008,-0.8895881087236226
0.001992921867883942,-0.9497517489794933
0.001993437632366183,-0.9845624726755493
0.001993953396848424,-0.962866952652816
0.0019944691613306654,-0.9738526953437033
0.0019949849258129064,-1.004524508964536
0.0019955006902951477,-1.034151361080087
0.0019960164547773887,-0.9755728959200234
0.00199653221925963,-0.9242526491123497
0.001997047983741871,-0.9406979935435232
0.001997563748224112,-0.9632731892992004
0.0019980795127063533,-0.9951856932022028
0.0019985952771885943,-1.027663408771358
0.0019991110416708356,-1.014915560644923
0.0019996268061530766,-0.9843201766871618
0.0020001425706353175,-0.9844815721858154
0.002000658335117559,-1.0700025741232333
0.0020011740995998,-1.1626981565902095
0.0020016898640820412,-1.2230115610831835
0.002002205628564282,-1.2437388710085824
0.002002721393046523,-1.2634249276208145
0.0020032371575287645,-1.2991078550541082
0.0020037529220110054,-1.3356024348798983
0.002004268686493247,-1.3283159146532066
0.0020047844509754878,-1.3152646785758397
0.0020053002154577287,-1.3530770159542347
0.00200581597993997,-1.4370444183596511
0.002006331744422211,-1.5232741532393248
0.0020068475089044524,-1.5859377764258766
0.0020073632733866933,-1.6630535707790324
0.0020078790378689343,-1.7276882942074263
0.0020083948023511757,-1.76722936421547
0.0020089105668334166,-1.8330808156057348
0.002009426331315658,-1.8910532767367523
0.002009942095797899,-1.8804096279127493
0.0020104578602801403,-1.8735500380345
0.0020109736247623813,-1.8635741418265306
0.002011489389244622,-1.8722520753256728
0.0020120051537268636,-1.9038787313991303
0.0020125209182091045,-1.9453887186945331
0.002013036682691346,-1.9451790729051743
0.002013552447173587,-1.9125375660012074
0.0020140682116558278,-1.863787369279389
0.002014583976138069,-1.828360636781955
0.00201509974062031,-1.8069972498351368
0.0020156155051025515,-1.7705216303600542
0.0020161312695847924,-1.7486324064895966
0.0020166470340670334,-1.7669251106032415
0.0020171627985492747,-1.7556576077430965
0.0020176785630315157,-1.7308543423153737
0.002018194327513757,-1.7521437245627922
0.002018710091995998,-1.7456082071930237
0.0020192258564782394,-1.7069562966772682
0.0020197416209604803,-1.7132353173046277
0.0020202573854427213,-1.7384571000583624
0.0020207731499249626,-1.7383051399712064
0.0020212889144072036,-1.7025512368790527
0.002021804678889445,-1.6627325999926954
0.002022320443371686,-1.646950851456467
0.002022836207853927,-1.6618595210582479
0.0020233519723361682,-1.6229571029984449
0.002023867736818409,-1.5445807940444727
0.0020243835013006506,-1.4862983325097505
0.0020248992657828915,-1.466473842101478
0.0020254150302651324,-1.4996049378767726
0.002025930794747374,-1.5599421321280278
