time,flux
0.0008782728,-0.7911196449194706
0.0008789147105552777,-0.8100900218244956
0.0008795566211105552,-0.8248558126846438
0.0008801985316658329,-0.8355862183669779
0.0008808404422211106,-0.8424504397413215
0.0008814823527763881,-0.8456176776738172
0.0008821242633316658,-0.8452571330333682
0.0008827661738869435,-0.8415380066870376
0.0008834080844422211,-0.8346294995046486
0.0008840499949974987,-0.8247008123532642
0.0008846919055527764,-0.8119211460999473
0.000885333816108054,-0.7964597016145212
0.0008859757266633316,-0.7784856797640489
0.0008866176372186093,-0.7581682814155933
0.000887259547773887,-0.735676707439898
0.0008879014583291645,-0.7111801587021855
0.0008885433688844422,-0.684847836071359
0.0008891852794397199,-0.6568489404163218
0.0008898271899949975,-0.6273526726041369
0.0008904691005502751,-0.5965282335037072
0.0008911110111055528,-0.564544823982096
0.0008917529216608304,-0.5315716449072861
0.000892394832216108,-0.4977778971481809
0.0008930367427713857,-0.46333278157276336
0.0008936786533266633,-0.4284054990480964
0.0008943205638819409,-0.3931652504430833
0.0008949624744372186,-0.35778123662478684
0.0008956043849924963,-0.32242265846211043
0.0008962462955477738,-0.287258716823037
0.0008968882061030515,-0.25245861257554975
0.0008975301166583292,-0.21819154658763165
0.0008981720272136068,-0.18462671972634553
0.0008988139377688844,-0.15193333286151497
0.0008994558483241621,-0.12028058685928256
0.0009000977588794397,-0.08983768258947182
0.0009007396694347173,-0.06077382091822532
0.000901381579989995,-0.03325820271536665
0.0009020234905452726,-0.007460028847958602
0.0009026654011005502,0.016451499816015753
0.0009033073116558279,0.03830718240857335
0.0009039492222111056,0.05793781806081087
0.0009045911327663831,0.07517420590566551
0.0009052330433216608,0.0898471450751542
0.0009058749538769385,0.10178743470037362
0.0009065168644322161,0.11082587391426096
0.0009071587749874937,0.11679326184791292
0.0009078006855427714,0.11952039763426667
0.000908442596098049,0.11883808040441889
0.0009090845066533266,0.11457710929038652
0.0009097264172086043,0.10656828342510677
0.000910368327763882,0.09464240109855908
0.0009110102383191595,-0.015655071145681054
0.0009116521488744372,-0.1513532177682531
0.0009122940594297149,-0.296586923727574
0.0009129359699849925,-0.4431116052918353
0.0009135778805402701,-0.6151988682570598
0.0009142197910955478,-0.7498872558163417
0.0009148617016508254,-0.8679448225608821
0.000915503612206103,-0.9896491011645578
0.0009161455227613807,-1.1520793895702326
0.0009167874333166583,-1.311543424946019
0.0009174293438719359,-1.4478060549256817
0.0009180712544272136,-1.5637100083318016
0.0009187131649824912,-1.6571161899689681
