time,flux
0.0015691419,0.41712597308148847
0.0015700723,0.7590026030416411
0.0015710026,-0.06778659834896937
0.0015719328,-0.00037313723854290364
0.001572863,-0.02649274394197602
0.001573793,-0.42516915355818785
0.0015747229,-0.06936206668981902
0.0015756529,-0.6409253968658014
0.0015765827,1.244495610176432
0.0015775122,0.3890992204920018
0.0015784418,0.4676238793744506
0.0015793714,0.7443258716560376
0.0015803007,0.903779851625247
0.0015812301,-0.3221832756998336
0.0015821593,0.49175342080485046
0.0015830884,0.12931278302757745
0.0015840174,-0.31289630442748845
0.0015849464,0.9371134449419174
0.0015858752,-0.04481792832723557
0.0015868039,0.8221871754474753
0.0015877326,-0.39365978674179797
0.0015886611,-0.46729220182894504
0.0015895896,1.2605819711301325
0.0015905179,-0.4351194799215441
0.0015914462,1.084958710820846
0.0015923744,0.9333820725555834
0.0015933025,-0.459249021351944
0.0015942305,0.31687643497264995
0.0015951584,0.47301363948770897
0.0015960862,0.3856995256511733
0.0015970139,0.46986270280600967
0.0015979415,-0.5036108930542602
0.001598869,-0.5954026537542157
0.0015997965,-0.032462939759869115
0.0016007238,-0.10485156405167205
0.001601651,1.7810669593088198
0.0016025781,0.34863455994847065
0.0016035052,-0.11571400366456523
0.0016044321,0.6456518018880487
0.001605359,0.20460358584195057
0.0016062857,-0.0657136136898614
0.0016072124,1.3251761731040634
0.0016081389,0.20286227872834814
0.0016090655,-0.15427151832174119
0.0016099918,-0.1072562262559839
0.0016109181,0.2905909894967657
0.0016118443,-0.008333398329167583
0.0016127704,-0.4924167758958615
0.0016136963,0.49482143810017337
0.0016146222,-0.1449016276633213
0.0016155479,0.2606570910209239
0.0016164737,1.139270908886217
0.0016173993,0.8919223793758372
0.0016183248,0.37226658506091387
0.0016192502,0.30394101070064883
0.0016201754,-0.023756404192158628
0.0016211007,-0.3112379167002624
0.0016220257,-0.2614862848846877
0.0016229508,-0.9190370187154853
0.0016238757,0.6339601684113917
0.0016248005,0.15261313059451515
0.0016257253,0.8446583291509507
