flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99942213,0.000270586,0,0.00091812224,506.9727648543886,145.93915575947227,1105,14720.284,3.982522,1128.6255,0.25980806,17693.098,4.7902727,0,,,,,506.9727648543886,0.00037388492,145.93915575947227,0.0003690299,0.023782654,0.025203869
0.99844366,0.00027091615,0,0.0009190358,506.9728861863497,145.93913096665767,1106,14705.763,3.9814165,1127.402,0.25982165,17675.775,4.7961173,0,,,,,506.9728861863497,0.00037400785,145.93913096665767,0.00036909853,0.023666693,0.025027549
0.9983393,0.00027073387,0,0.00091994944,506.9724177278566,145.93955452470124,1107,14704.126,3.9812982,1128.2683,0.25968438,17673.928,4.7928905,0,,,,,506.9724177278566,0.00037416135,145.93955452470124,0.00036930252,0.023586074,0.025097424
0.99852186,0.00027058012,0,0.000920863,506.9713452961023,145.9401112991654,1108,14707.495,3.9815075,1128.875,0.25953957,17677.16,4.790169,0,,,,,506.9713452961023,0.0003741127,145.9401112991654,0.00036921806,0.023396483,0.025384955
0.9981623,0.00027091973,0,0.0009217766,506.9724950913271,145.9397246214927,1109,14700.765,3.98103,1127.9674,0.25961423,17670.795,4.7961807,0,,,,,506.9724950913271,0.00037413673,145.9397246214927,0.00036935348,0.023930386,0.025103008
0.9986302,0.00027074225,0,0.0009226901,506.97274271665225,145.93907079644927,1110,14708.393,3.981453,1127.7982,0.25940824,17679.078,4.793039,0,,,,,506.97274271665225,0.0003740045,145.93907079644927,0.00036909294,0.023819152,0.025057841
0.99804944,0.00027078082,0,0.0009236036,506.97147639042436,145.93942854987375,1111,14699.567,3.980924,1128.3048,0.25965938,17668.797,4.7937217,0,,,,,506.97147639042436,0.00037412162,145.93942854987375,0.0003692397,0.023832373,0.025070462
0.9984595,0.00027063777,0,0.0009245171,506.9732593022106,145.93904006512292,1112,14705.597,3.9813926,1127.9644,0.25964066,17676.057,4.791189,0,,,,,506.9732593022106,0.0003740528,145.93904006512292,0.00036917586,0.023962896,0.02482684
0.9985776,0.00027077235,8192,0.00092543056,506.9716551852686,145.9396966671547,1113,14706.725,3.9814384,1127.3159,0.2596119,17678.146,4.7935715,8192,,,,,506.9716551852686,0.0003740635,145.9396966671547,0.00036917286,0.023887224,0.02492491
0.9983868,0.00027098085,0,0.000926344,506.9728257284452,145.93915712467088,1114,14703.888,3.9813561,1128.2561,0.25921774,17674.77,4.7972627,0,,,,,506.9728257284452,0.0003741016,145.93915712467088,0.00036925465,0.024176277,0.024829056
0.9983225,0.0002705891,0,0.0009272574,506.97231134430535,145.93918802975972,1115,14704.002,3.981269,1128.005,0.2595495,17673.63,4.790328,0,,,,,506.97231134430535,0.00037403105,145.93918802975972,0.00036919772,0.023884358,0.025060982
0.99859226,0.0002709527,0,0.0009281708,506.9725252639835,145.93923933977277,1116,14706.737,3.9814377,1127.3591,0.2596845,17678.406,4.7967644,0,,,,,506.9725252639835,0.0003741466,145.93923933977277,0.00036927397,0.023878343,0.024917794
0.9983161,0.0002708231,0,0.0009290842,506.97160459151644,145.93929769098384,1117,14702.82,3.9810812,1127.2449,0.25952998,17673.518,4.7944703,0,,,,,506.97160459151644,0.00037386423,145.93929769098384,0.00036900258,0.023863908,0.025262522
0.99871063,0.00027076586,0,0.00092999754,506.9726762884653,145.93947179614074,1118,14709.188,3.9816017,1127.0,0.25960225,17680.502,4.7934566,0,,,,,506.9726762884653,0.00037380724,145.93947179614074,0.0003689255,0.023674589,0.025171474
0.9990864,0.00027092657,0,0.0009309109,506.9716657323257,145.9391973141814,1119,14713.627,3.9819517,1127.7694,0.259533,17687.154,4.796302,0,,,,,506.9716657323257,0.00037384097,145.9391973141814,0.00036894,0.023569167,0.025142843
0.99837434,0.00027090622,0,0.0009318242,506.9724792324542,145.94015286811305,1120,14703.922,3.9812279,1127.9128,0.25939235,17674.549,4.795942,0,,,,,506.9724792324542,0.0003741043,145.94015286811305,0.00036906335,0.023629108,0.025272742
