flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9994684,1.9598745e-05,0,0.00044605753,320.7674187101747,44.111503321145754,568,1481652.2,29.747465,4049.1768,1.6469063,1484817.6,29.116041,0,,,,,320.7674187101747,1.50844935e-05,44.111503321145754,3.035277e-05,0.0012166746,-0.00056788017
1.0001478,1.9655665e-05,0,0.00044692119,320.7677996741818,44.111880573494616,569,1483496.4,29.768066,4050.9087,1.6487983,1485827.0,29.2006,0,,,,,320.7677996741818,1.5072488e-05,44.111880573494616,3.0376765e-05,0.0015201297,-0.0004394881
0.9996303,1.9649782e-05,0,0.00044778484,320.7673994612463,44.11235474247478,570,1482530.9,29.75645,4051.2644,1.6471945,1485058.1,29.191862,0,,,,,320.7673994612463,1.5081544e-05,44.11235474247478,3.035615e-05,0.0012111905,-0.00015368091
0.9998419,1.9658693e-05,0,0.00044864859,320.76784591015354,44.1131854840209,571,1482634.8,29.758327,4056.1436,1.6472075,1485372.5,29.2051,0,,,,,320.76784591015354,1.5080107e-05,44.1131854840209,3.0368366e-05,0.0016126123,0.00043724643
0.9999095,1.968754e-05,0,0.00044951233,320.7673063207244,44.11370632601968,572,1482571.4,29.758154,4056.3608,1.6467056,1485473.0,29.247955,0,,,,,320.7673063207244,1.5083046e-05,44.11370632601968,3.035125e-05,0.0011691226,0.00066084566
0.9997817,1.972332e-05,0,0.00045037607,320.7673817174321,44.114248255074685,573,1482264.6,29.755041,4051.9236,1.6472179,1485283.1,29.30111,0,,,,,320.7673817174321,1.5084759e-05,44.114248255074685,3.0350433e-05,0.0011693455,0.0010383832
0.99985504,1.971288e-05,0,0.0004512399,320.7674353915297,44.114448366021186,574,1482269.5,29.75512,4051.4133,1.6484599,1485392.0,29.285599,0,,,,,320.7674353915297,1.5084386e-05,44.114448366021186,3.0349887e-05,0.0012236778,0.0011259782
0.99984974,1.9710402e-05,0,0.00045210373,320.76726549920863,44.11442582416062,575,1482219.5,29.754555,4056.4575,1.6471226,1485384.1,29.281918,0,,,,,320.76726549920863,1.5085538e-05,44.11442582416062,3.0346402e-05,0.0010943287,0.0010725944
1.0000731,1.9697263e-05,0,0.0004529676,320.76736762438003,44.114487158486455,576,1482550.1,29.75846,4051.5022,1.6449077,1485716.0,29.2624,0,,,,,320.76736762438003,1.5083267e-05,44.114487158486455,3.0353727e-05,0.0012154952,0.001087213
0.9997328,1.9703795e-05,0,0.0004538315,320.7670944818362,44.11463598448586,577,1482045.5,29.75254,4055.1274,1.6462752,1485210.4,29.272102,0,,,,,320.7670944818362,1.5086887e-05,44.11463598448586,3.0340048e-05,0.0009285534,0.0012139105
1.0003178,1.971934e-05,0,0.00045469543,320.7673031290011,44.11464379740886,578,1482915.4,29.762384,4052.862,1.6478295,1486079.5,29.295198,0,,,,,320.7673031290011,1.5081772e-05,44.11464379740886,3.03534e-05,0.0011433474,0.0012108948
1.0016425,1.9726258e-05,0,0.0004555594,320.7674890420743,44.114753154167495,579,1484872.9,29.78331,4053.3374,1.6478595,1488047.5,29.305475,0,,,,,320.7674890420743,1.5068284e-05,44.114753154167495,3.0374711e-05,0.0012316789,0.0011445518
0.99925065,1.9765568e-05,128,0.00045642338,320.7670029421352,44.11420995577701,580,1481338.9,29.745409,4045.603,1.6480342,1484494.1,29.363873,128,,,,,320.7670029421352,1.50927945e-05,44.11420995577701,3.0332127e-05,0.00097593747,0.0009619579
0.9995025,1.9758729e-05,0,0.00045728742,320.7673317626164,44.11445880560867,581,1481714.1,29.749363,4052.0999,1.6486282,1484868.2,29.353712,0,,,,,320.7673317626164,1.50900305e-05,44.11445880560867,3.0340945e-05,0.0012888833,0.0011101358
1.0013472,1.9837844e-05,0,0.00045815145,320.7672116485565,44.11460126782587,582,1484451.9,29.778059,4055.125,1.6455648,1487608.8,29.471247,0,,,,,320.7672116485565,1.5072071e-05,44.11460126782587,3.0361964e-05,0.0009926494,0.0010386923
0.99995583,1.9853404e-05,0,0.00045901554,320.7669513066056,44.11403045598064,583,1482398.0,29.756159,4046.1306,1.6456302,1485541.8,29.494362,0,,,,,320.7669513066056,1.5086867e-05,44.11403045598064,3.0337711e-05,0.0008867205,0.0007820446
0.999681,1.9857978e-05,0,0.00045987964,320.76730975982053,44.1143566038166,584,1481994.5,29.752323,4048.2559,1.6512759,1485133.5,29.501158,0,,,,,320.76730975982053,1.5087798e-05,44.1143566038166,3.0342042e-05,0.001229532,0.0010197182
1.00085,1.9884088e-05,0,0.0004607438,320.76707770979397,44.11476625657511,585,1483732.9,29.7706,4048.955,1.6463288,1486870.0,29.539948,0,,,,,320.76707770979397,1.5077414e-05,44.11476625657511,3.0352094e-05,0.0008554945,0.0012043592
1.0004921,1.9884626e-05,0,0.00046160794,320.7672035554324,44.114864301156246,586,1483204.6,29.765718,4091.406,1.646666,1486338.5,29.540747,0,,,,,320.7672035554324,1.5082929e-05,44.114864301156246,3.035473e-05,0.0011022412,0.0013468637
0.99875313,1.9874558e-05,0,0.00046247215,320.767115377639,44.11528768030978,587,1480637.6,29.737278,4050.394,1.6449605,1483755.0,29.525791,0,,,,,320.767115377639,1.5097204e-05,44.11528768030978,3.0324314e-05,0.0011362825,0.0017795996
1.0008043,1.9908372e-05,0,0.0004633364,320.76716222564164,44.11519995679926,588,1483679.0,29.770075,4044.2576,1.6474876,1486802.2,29.576023,0,,,,,320.76716222564164,1.5077795e-05,44.11519995679926,3.0353178e-05,0.0010422291,0.0015599416
0.99990237,1.9914814e-05,0,0.00046420062,320.7674993886335,44.11535391009059,589,1482344.8,29.756548,4048.7302,1.6485071,1485462.4,29.585594,0,,,,,320.7674993886335,1.508595e-05,44.11535391009059,3.035069e-05,0.0014230012,0.0017571923
0.99909914,1.9896697e-05,0,0.00046506492,320.76771113874776,44.11517590875894,590,1481161.4,29.741709,4047.4182,1.6470267,1484269.0,29.55868,0,,,,,320.76771113874776,1.5092724e-05,44.11517590875894,3.0342935e-05,0.0017958555,0.0017661441
1.0001237,1.9914913e-05,0,0.00046592925,320.7676461737411,44.11576903385305,591,1482680.9,29.759398,4046.1868,1.6458836,1485791.2,29.585741,0,,,,,320.7676461737411,1.5083992e-05,44.11576903385305,3.0355342e-05,0.0016414244,0.002034475
1.0010834,1.9933166e-05,0,0.0004667936,320.7678891871428,44.11633534030308,592,1484102.0,29.77411,4046.277,1.6490214,1487216.9,29.612858,0,,,,,320.7678891871428,1.5073573e-05,44.11633534030308,3.0371957e-05,0.0017494081,0.0024245142
0.9989601,1.9934429e-05,0,0.00046765798,320.76779913338015,44.116436239914634,593,1480955.6,29.741043,4044.4673,1.6466236,1484062.5,29.614735,0,,,,,320.76779913338015,1.5096107e-05,44.116436239914634,3.0342351e-05,0.0019340315,0.0026482132
