flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0001509,0.0002229834,0,0.0027014632,453.47983866203367,444.95176412804545,210581,416921.47,91.11333,2757.8892,0.70257646,425309.28,94.82261,0,,,,,453.47983866203367,0.00018954485,444.95176412804545,0.00018991534,0.002361985,-0.011264684
1.0000677,0.00022300142,0,0.002701445,453.48008605813715,444.9524790400229,210582,416885.6,91.108795,2757.7102,0.70257765,425273.94,94.83027,0,,,,,453.48008605813715,0.00018951917,444.9524790400229,0.00018991083,0.0023595002,-0.011271652
1.0000266,0.00022302453,0,0.0027014269,453.4804825792573,444.9527614219303,210583,416867.22,91.10662,2757.531,0.7025788,425256.4,94.840096,0,,,,,453.4804825792573,0.00018955587,444.9527614219303,0.00018984142,0.0023570159,-0.011278619
0.99991924,0.00022301055,128,0.0027014087,453.47983851466245,444.9512861383899,210584,416821.38,91.08888,2757.352,0.70258,425210.78,94.834145,128,,,,,453.47983851466245,0.00018951313,444.9512861383899,0.00018987231,0.0023545313,-0.011285586
1.0003176,0.00022310657,0,0.0027013903,453.4804787169631,444.9520318004982,210585,416986.16,91.11835,2757.1729,0.7025811,425380.16,94.874985,0,,,,,453.4804787169631,0.00018950738,444.9520318004982,0.00018984343,0.0023520472,-0.011292552
0.99985415,0.00022309371,0,0.0027013721,453.4802389099214,444.9525667616717,210586,416792.16,91.10173,2756.9937,0.7025823,425183.1,94.869514,0,,,,,453.4802389099214,0.00018957054,444.9525667616717,0.00018991927,0.0023495625,-0.01129952
1.0000507,0.00022309649,0,0.002701354,453.4795325849043,444.95114577234057,210587,416873.03,91.092186,2756.8145,0.70258343,425266.7,94.8707,0,,,,,453.4795325849043,0.0001895556,444.95114577234057,0.0001898731,0.0023470782,-0.011306487
0.9999081,0.0002231447,0,0.0027013358,453.4803268654223,444.9524585710322,210588,416812.72,91.10241,2756.6353,0.7025846,425206.03,94.8912,0,,,,,453.4803268654223,0.00018957224,444.9524585710322,0.00018995171,0.0023445936,-0.011313454
0.9998949,0.00022316401,0,0.0027013177,453.48071622271436,444.9517231136136,210589,416806.44,91.100784,2756.4563,0.70258576,425200.44,94.89941,0,,,,,453.48071622271436,0.0001895426,444.9517231136136,0.00018989654,0.0023421089,-0.011320422
1.0002769,0.00022322297,0,0.0027012995,453.48041412135393,444.9526262908947,210590,416964.75,91.116554,2756.277,0.70258695,425362.9,94.924484,0,,,,,453.48041412135393,0.00018944897,444.9526262908947,0.00018977764,0.0023396243,-0.011327389
0.9999245,0.00022314343,0,0.0027012813,453.47971013625033,444.9515911249186,210591,416817.22,91.073746,2756.098,0.7025881,425213.0,94.890656,0,,,,,453.47971013625033,0.0001895305,444.9515911249186,0.00018981991,0.00233714,-0.011334356
1.0000757,0.000223246,0,0.0027012632,453.48065399940987,444.95257917126895,210592,416879.5,91.10915,2755.919,0.7025893,425277.3,94.93427,0,,,,,453.48065399940987,0.00018956109,444.95257917126895,0.00018984808,0.0023346553,-0.011341324
1.000285,0.00022328588,0,0.002701245,453.4803647297138,444.9523098022066,210593,416966.1,91.11836,2755.7397,0.7025904,425366.34,94.95123,0,,,,,453.4803647297138,0.00018951447,444.9523098022066,0.00018981716,0.0023321712,-0.01134829
1.0000288,0.00022327395,0,0.0027012269,453.47956401681023,444.951772279539,210594,416858.84,91.10601,2755.5608,0.7025916,425257.4,94.94616,0,,,,,453.47956401681023,0.0001895774,444.951772279539,0.00018988017,0.0023296867,-0.011355258
0.99982435,0.00022327191,0,0.0027012085,453.4806446325838,444.9524042916559,210595,416773.16,91.098434,2755.3816,0.70259273,425170.44,94.94529,0,,,,,453.4806446325838,0.00018958672,444.9524042916559,0.0001899178,0.002327202,-0.011362225
0.9997917,0.00022328243,0,0.0027011903,453.4802339305348,444.9525494840282,210596,416759.06,91.09679,2755.2024,0.7025939,425156.53,94.94977,0,,,,,453.4802339305348,0.00018954549,444.9525494840282,0.00018992895,0.0023247176,-0.011369192
1.0000532,0.00022332021,0,0.0027011721,453.47991047832096,444.9525051039498,210597,416867.6,91.107346,2755.0234,0.70259506,425267.75,94.96583,0,,,,,453.47991047832096,0.00018955841,444.9525051039498,0.00018991179,0.002322233,-0.011376159
1.0003467,0.00022329333,0,0.002701154,453.4798310769639,444.9507589201088,210598,416989.4,91.09086,2754.8442,0.70259625,425392.53,94.9544,0,,,,,453.4798310769639,0.00018943101,444.9507589201088,0.0001897526,0.0023197483,-0.011383127
1.0001168,0.00022335169,0,0.0027011358,453.4811307392194,444.95278988764744,210599,416893.3,91.11131,2754.665,0.7025974,425294.78,94.97922,0,,,,,453.4811307392194,0.00018959965,444.95278988764744,0.00018993334,0.002317264,-0.011390095
0.9998636,0.00022333303,0,0.0027011177,453.48060547265555,444.95166618440203,210600,416787.62,91.09945,2754.4858,0.7025986,425187.12,94.97128,0,,,,,453.48060547265555,0.00018953874,444.95166618440203,0.00018990075,0.0023147794,-0.011397061
1.0002286,0.00022337599,0,0.0027010995,453.4812452805186,444.95280200971433,210601,416939.38,91.11443,2754.3066,0.7025997,425342.34,94.98955,0,,,,,453.4812452805186,0.0001895338,444.95280200971433,0.00018980846,0.0023122951,-0.011404028
1.000154,0.0002233062,0,0.0027010813,453.4793725408002,444.9501502346138,210602,416908.12,91.08182,2754.1277,0.7026009,425310.62,94.95987,0,,,,,453.4793725408002,0.00018955593,444.9501502346138,0.00018978705,0.0023098106,-0.011410995
1.0000749,0.00022337445,0,0.0027010632,453.4800336759495,444.95159190653044,210603,416875.0,91.10865,2753.9485,0.702602,425276.97,94.98889,0,,,,,453.4800336759495,0.0001895864,444.95159190653044,0.00018993161,0.002307326,-0.011417963
0.99991,0.00022336043,0,0.0027010448,453.4806444882105,444.95200065484187,210604,416806.16,91.10086,2753.7695,0.7026032,425206.84,94.98293,0,,,,,453.4806444882105,0.00018957557,444.95200065484187,0.0001899817,0.0023048418,-0.01142493
1.0000839,0.00022337999,0,0.0027010266,453.48033030856874,444.95238059456136,210605,416878.5,91.1079,2753.5903,0.70260435,425280.8,94.99125,0,,,,,453.48033030856874,0.00018950501,444.95238059456136,0.00018987486,0.002302357,-0.011431897
1.0000436,0.00022337926,0,0.0027010085,453.4803822254286,444.9519268188482,210606,416861.7,91.10675,2753.4111,0.70260555,425263.7,94.990944,0,,,,,453.4803822254286,0.00018952378,444.9519268188482,0.00018994315,0.0022998725,-0.011438864
0.9999188,0.00022336669,0,0.0027009903,453.4801262280882,444.95146038163136,210607,416809.66,91.10098,2753.2322,0.7026067,425210.6,94.985596,0,,,,,453.4801262280882,0.00018953547,444.95146038163136,0.00018990829,0.0022973882,-0.0114458315
0.9999326,0.00022336803,0,0.0027009721,453.4800690790094,444.9521324407816,210608,416815.4,91.10159,2753.053,0.70260787,425216.47,94.98617,0,,,,,453.4800690790094,0.00018959407,444.9521324407816,0.00018989854,0.0022949034,-0.0114528
1.0000414,0.00022337986,0,0.002700954,453.4806084475945,444.9524859731307,210609,416860.75,91.107086,2752.874,0.702609,425262.72,94.991196,0,,,,,453.4806084475945,0.00018958903,444.9524859731307,0.00018995893,0.0022924193,-0.011459765
1.0002396,0.00022332785,0,0.0027009358,453.4795458608342,444.95096617735277,210610,416943.38,91.0857,2752.6948,0.7026102,425347.03,94.96908,0,,,,,453.4795458608342,0.0001894967,444.95096617735277,0.00018977023,0.0022899348,-0.011466732
1.0002061,0.00022338859,0,0.0027009174,453.48033397915896,444.9520474696719,210611,416929.5,91.11283,2752.5154,0.7026113,425332.78,94.99491,0,,,,,453.48033397915896,0.00018958744,444.9520474696719,0.00018983897,0.00228745,-0.0114737
0.99973524,0.00022334182,0,0.0027008993,453.48014931329374,444.95189226550275,210612,416733.47,91.09438,2752.3364,0.7026125,425132.53,94.97502,0,,,,,453.48014931329374,0.00018964212,444.95189226550275,0.00018999621,0.0022849657,-0.011480668
1.0002218,0.00022338648,0,0.002700881,453.4799152714162,444.95130177726134,210613,416936.28,91.11529,2752.1572,0.70261365,425339.47,94.99401,0,,,,,453.4799152714162,0.00018956864,444.95130177726134,0.00018986492,0.0022824812,-0.011487635
1.0000193,0.0002233625,0,0.002700863,453.4802494895899,444.95213089018915,210614,416852.06,91.10717,2751.9783,0.70261484,425253.34,94.98381,0,,,,,453.4802494895899,0.0001896133,444.95213089018915,0.00018985248,0.0022799964,-0.011494603
0.99989325,0.000223346,0,0.0027008448,453.4799089125221,444.95127172957484,210615,416799.72,91.10252,2751.799,0.702616,425199.72,94.9768,0,,,,,453.4799089125221,0.00018956234,444.95127172957484,0.00018990882,0.0022775119,-0.011501569
1.0004781,0.0002233921,0,0.0027008266,453.4799382212111,444.95249239712615,210616,417043.56,91.124825,2751.62,0.70261717,425448.47,94.9964,0,,,,,453.4799382212111,0.00018950712,444.95249239712615,0.00018981454,0.0022750276,-0.0115085365
