flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99780965,0.0005413222,0,-0.001010668,649.1265067293762,407.978420055369,11915,20983.463,4.2989936,837.2136,0.19277173,12452.351,6.755531,0,,,,,649.1265067293762,5.863118e-05,407.978420055369,7.321619e-05,-0.016935932,-0.011329292
0.9979035,0.0005412986,16,-0.0010118242,649.126597256323,407.97839153684254,11917,20980.803,4.2988935,837.01306,0.1925549,12453.522,6.755236,16,,,,,649.126597256323,5.8649613e-05,407.97839153684254,7.321864e-05,-0.016728755,-0.011247105
0.9980879,0.0005412641,0,-0.001012402,649.1266461461548,407.97841582441265,11918,20981.334,4.2988305,837.1107,0.19252858,12455.823,6.7548056,0,,,,,649.1266461461548,5.863781e-05,407.97841582441265,7.3219e-05,-0.016711416,-0.011309223
0.9980185,0.00054130144,0,-0.0010129795,649.1266369440658,407.9785229539176,11919,20982.045,4.298894,837.351,0.19279823,12454.957,6.755272,0,,,,,649.1266369440658,5.865589e-05,407.9785229539176,7.320701e-05,-0.01665298,-0.011182056
0.99810314,0.00054129015,0,-0.0010135568,649.126603152058,407.9785374377245,11920,20982.318,4.2989817,837.0575,0.19252935,12456.014,6.7551312,0,,,,,649.126603152058,5.864494e-05,407.9785374377245,7.3212446e-05,-0.016687509,-0.011221603
0.9982259,0.0005412874,0,-0.0010141339,649.1265617622105,407.9784472382339,11921,20983.746,4.2991323,837.5091,0.19254217,12457.546,6.7550964,0,,,,,649.1265617622105,5.8639598e-05,407.9784472382339,7.3226525e-05,-0.016762232,-0.011370154
0.99781865,0.00054137903,0,-0.0010147108,649.1264901957551,407.978274626151,11922,20981.947,4.298902,836.86597,0.1928292,12452.463,6.75624,0,,,,,649.1264901957551,5.8641268e-05,407.978274626151,7.323022e-05,-0.016854681,-0.011383892
0.9985628,0.00054131815,0,-0.0010152874,649.1265051955868,407.9785078925315,11923,20988.875,4.29944,837.44867,0.19244371,12461.75,6.7554803,0,,,,,649.1265051955868,5.863315e-05,407.9785078925315,7.321553e-05,-0.016727345,-0.011347698
0.9986251,0.000541453,0,-0.0010158637,649.126450222353,407.9783499475329,11924,20989.475,4.2996025,837.30817,0.19270228,12462.527,6.7571635,0,,,,,649.126450222353,5.8639205e-05,407.9783499475329,7.322512e-05,-0.016755166,-0.01141309
0.9980149,0.00054142164,0,-0.0010164399,649.1264179412665,407.97825640981296,11925,20984.283,4.2990003,837.20557,0.1924639,12454.912,6.7567716,0,,,,,649.1264179412665,5.8637535e-05,407.97825640981296,7.3226394e-05,-0.01686534,-0.011558096
0.99806607,0.0005414385,0,-0.0010170158,649.1266339606427,407.9783694436875,11926,20986.87,4.2992744,837.5283,0.19262183,12455.551,6.756983,0,,,,,649.1266339606427,5.863816e-05,407.9783694436875,7.320284e-05,-0.01673722,-0.011339521
0.99855995,0.00054153765,0,-0.0010175915,649.1264138139197,407.97827454064276,11927,20989.238,4.299529,838.341,0.1924305,12461.714,6.7582192,0,,,,,649.1264138139197,5.863158e-05,407.97827454064276,7.32272e-05,-0.016919926,-0.011496736
0.9994882,0.00054139516,0,-0.0010181668,649.1265832828549,407.9784606297329,11928,20996.805,4.3000216,837.88525,0.19260004,12473.298,6.756441,0,,,,,649.1265832828549,5.8641654e-05,407.9784606297329,7.322174e-05,-0.01662989,-0.011436259
0.99880916,0.0005415106,0,-0.001018742,649.126497808541,407.9782298170894,11929,20993.303,4.299946,838.0825,0.19255917,12464.824,6.7578816,0,,,,,649.126497808541,5.8634585e-05,407.9782298170894,7.322154e-05,-0.016793916,-0.011441565
0.998997,0.0005414491,0,-0.001019317,649.1263941583217,407.978459914155,11930,20993.768,4.29991,837.5488,0.19288516,12467.168,6.757115,0,,,,,649.1263941583217,5.864046e-05,407.978459914155,7.323782e-05,-0.016795741,-0.011539374
0.9981026,0.0005414245,0,-0.0010198917,649.1264895903483,407.97837995196664,11931,20986.898,4.299371,838.20026,0.19266675,12456.007,6.7568073,0,,,,,649.1264895903483,5.8653684e-05,407.97837995196664,7.323617e-05,-0.01664338,-0.011428481
0.9981314,0.0005414251,0,-0.0010204662,649.1264550020516,407.97824824416426,11932,20987.922,4.2995934,838.78345,0.1922839,12456.366,6.7568145,0,,,,,649.1264550020516,5.864968e-05,407.97824824416426,7.322987e-05,-0.016748998,-0.011549809
0.9982837,0.0005414505,0,-0.0010210404,649.1266154812506,407.97847029561353,11933,20989.52,4.299499,838.1977,0.19241236,12458.267,6.757132,0,,,,,649.1266154812506,5.863727e-05,407.97847029561353,7.322661e-05,-0.016708173,-0.011421603
0.9994125,0.0005414985,8192,-0.0010216144,649.1263025218659,407.978296308395,11934,20998.352,4.300212,838.56836,0.19271278,12472.354,6.7577305,8192,,,,,649.1263025218659,5.863883e-05,407.978296308395,7.323114e-05,-0.016810318,-0.011576508
0.9986288,0.0005415124,0,-0.0010221882,649.1265499823946,407.97853775650196,11935,20992.299,4.299738,838.5792,0.19247793,12462.573,6.7579045,0,,,,,649.1265499823946,5.864648e-05,407.97853775650196,7.3231095e-05,-0.01655159,-0.011517383
0.99969494,0.0005414601,0,-0.0010227617,649.1264398537156,407.9783234567615,11936,21001.006,4.300341,839.459,0.19249758,12475.879,6.757252,0,,,,,649.1264398537156,5.8644553e-05,407.9783234567615,7.323259e-05,-0.016671358,-0.011586016
0.9974604,0.00054146553,0,-0.001023335,649.1265014674445,407.9784036055878,11937,20986.027,4.2993956,838.56836,0.19277184,12447.992,6.7573195,0,,,,,649.1265014674445,5.8642854e-05,407.9784036055878,7.322637e-05,-0.01673627,-0.011531809
0.9996998,0.000541478,0,-0.0010239081,649.1264249551301,407.97859232082817,11938,21003.23,4.300508,838.381,0.19263512,12475.938,6.7574754,0,,,,,649.1264249551301,5.8639038e-05,407.97859232082817,7.323031e-05,-0.016651008,-0.011550337
0.999078,0.0005415433,0,-0.0010244809,649.1263664838932,407.9785722403934,11939,20998.361,4.300304,839.26495,0.19263679,12468.179,6.75829,0,,,,,649.1263664838932,5.865171e-05,407.9785722403934,7.324526e-05,-0.01671198,-0.011652353
0.99841624,0.00054157875,0,-0.0010250536,649.1265340910928,407.9784208982451,11940,20994.477,4.300078,838.7881,0.19275475,12459.921,6.7587323,0,,,,,649.1265340910928,5.8637015e-05,407.9784208982451,7.32255e-05,-0.01665368,-0.011499465
0.99845904,0.00054154394,0,-0.0010256259,649.1265303953472,407.97842271483034,11941,20994.271,4.299981,839.31714,0.1926224,12460.455,6.758298,0,,,,,649.1265303953472,5.864378e-05,407.97842271483034,7.324371e-05,-0.01663312,-0.011622147
0.9981698,0.0005415218,8192,-0.001026198,649.126317653517,407.97828672201956,11942,20990.4,4.299767,840.2773,0.19232224,12456.845,6.758022,8192,,,,,649.126317653517,5.8645644e-05,407.97828672201956,7.323383e-05,-0.016725792,-0.011624034
0.9974893,0.000541455,0,-0.0010267699,649.1265112345803,407.9784586345303,11943,20985.258,4.299322,839.5068,0.19231163,12448.353,6.7571883,0,,,,,649.1265112345803,5.865392e-05,407.9784586345303,7.324461e-05,-0.016633855,-0.01158543
0.9983085,0.0005414432,0,-0.001027913,649.1266344820062,407.978619219993,11945,20991.037,4.299665,840.1808,0.19250984,12458.576,6.7570405,0,,,,,649.1266344820062,5.865767e-05,407.978619219993,7.3234485e-05,-0.016496982,-0.011500963
0.9988612,0.000541574,0,-0.0010284841,649.1266531364923,407.9786903145372,11946,20995.688,4.3001285,840.5135,0.19251534,12465.474,6.758673,0,,,,,649.1266531364923,5.8656144e-05,407.9786903145372,7.323803e-05,-0.016396452,-0.011436037
0.9987671,0.00054153794,0,-0.0010290551,649.1265920443371,407.97868886847823,11947,20994.773,4.300082,839.8463,0.19265805,12464.299,6.7582235,0,,,,,649.1265920443371,5.8657006e-05,407.97868886847823,7.324772e-05,-0.016496418,-0.011454846
0.99790525,0.0005414637,0,-0.0010296258,649.1266061462683,407.9786323073605,11948,20990.182,4.299703,839.53876,0.19280766,12453.544,6.757297,0,,,,,649.1266061462683,5.865058e-05,407.9786323073605,7.323684e-05,-0.016514188,-0.011412994
