flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000421,0.00050265016,0,0.0007607567,914.374952616504,1019.4609291225195,1105,6149.355,3.071471,692.6687,0.3177326,7817.4766,3.927802,0,,,,,914.374952616504,0.00070223893,1019.4609291225195,0.00070080184,-0.00038974892,0.026247932
1.0004982,0.000502872,0,0.000761566,914.3760155424197,1019.4607011265049,1106,6150.1523,3.071485,691.0988,0.31795245,7818.079,3.9295352,0,,,,,914.3760155424197,0.0007020647,1019.4607011265049,0.0007007502,-0.00031146963,0.026233856
1.0010023,0.0005030569,0,0.0007623753,914.3755328140223,1019.460382956722,1107,6152.99,3.071807,693.7561,0.31721723,7822.018,3.9309802,0,,,,,914.3755328140223,0.0007024067,1019.460382956722,0.0007010432,-0.0003982808,0.026406553
1.0004787,0.000502814,0,0.0007631846,914.3739921434772,1019.4620127864907,1108,6149.6685,3.0714645,693.60614,0.31768024,7817.9272,3.9290824,0,,,,,914.3739921434772,0.00070358056,1019.4620127864907,0.00070209487,-0.00072363584,0.026382325
1.0002625,0.0005029416,0,0.00076399394,914.3756887645027,1019.4610331915765,1109,6148.5166,3.0712974,692.3016,0.31756628,7816.2373,3.9300792,0,,,,,914.3756887645027,0.00070318906,1019.4610331915765,0.00070172956,5.9540544e-05,0.026492393
0.99955684,0.0005030152,0,0.00076480326,914.3760355286381,1019.4604978606242,1110,6144.2207,3.070967,693.16113,0.31737053,7810.723,3.9306543,0,,,,,914.3760355286381,0.0007028999,1019.4604978606242,0.0007015284,-3.805129e-05,0.02627157
1.00071,0.0005030813,0,0.0007656126,914.3756005848518,1019.4616534625034,1111,6150.8223,3.0715792,692.2945,0.31740236,7819.7344,3.9311707,0,,,,,914.3756005848518,0.00070205866,1019.4616534625034,0.00070072163,-0.00014537449,0.026234578
0.99977285,0.00050278974,0,0.0007664219,914.3769192072673,1019.460203820136,1112,6145.2207,3.070912,691.87463,0.31762415,7812.411,3.9288924,0,,,,,914.3769192072673,0.0007028084,1019.460203820136,0.00070150435,0.00016327825,0.026110634
1.0017978,0.00050303596,0,0.00076723116,914.3764886846059,1019.4607335596127,1113,6157.4243,3.072153,691.2815,0.31722778,7828.234,3.9308164,0,,,,,914.3764886846059,0.0007014066,1019.4607335596127,0.0007001382,5.5316894e-05,0.026180223
1.0000874,0.0005031308,0,0.0007680405,914.3773056166251,1019.4612301531031,1114,6147.4165,3.071242,693.468,0.31743634,7814.8687,3.9315574,0,,,,,914.3773056166251,0.00070265797,1019.4612301531031,0.00070131745,0.00032046894,0.02611671
1.0020401,0.0005030569,0,0.0007688498,914.37546266802,1019.4613743605423,1115,6158.8037,3.0722187,691.5886,0.3176543,7830.128,3.9309804,0,,,,,914.37546266802,0.00070110464,1019.4613743605423,0.00069977285,1.354306e-05,0.02613579
