flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000911,0.00013528117,0,0.0016332396,917.8400121444448,436.08311841929805,1105,49182.395,6.6222525,1373.3738,0.4225322,54766.73,7.4082327,0,,,,,917.8400121444448,0.00014719898,436.08311841929805,0.0001557796,0.037026968,-0.051786337
0.99989206,0.00013530238,0,0.0016341994,917.839804906107,436.0834598284224,1106,49165.49,6.6212807,1372.12,0.4226695,54755.836,7.4093947,0,,,,,917.839804906107,0.00014724277,436.0834598284224,0.00015580369,0.036783796,-0.05140095
1.0000525,0.00013525001,0,0.0016351592,917.8396971527902,436.08344064929247,1107,49173.195,6.621642,1371.548,0.42262292,54764.617,7.4065266,0,,,,,917.8396971527902,0.00014721497,436.08344064929247,0.00015577966,0.03665382,-0.051210742
0.999811,0.00013527808,0,0.0016361189,917.8397920558058,436.0834968593863,1108,49166.45,6.621348,1371.3069,0.42261624,54751.395,7.4080644,0,,,,,917.8397920558058,0.00014724379,436.0834968593863,0.00015579777,0.036628626,-0.05137852
0.9999805,0.00013527843,0,0.0016370785,917.8394892064275,436.08310663181834,1109,49167.465,6.6213107,1372.1279,0.42262575,54760.68,7.408083,0,,,,,917.8394892064275,0.000147239,436.08310663181834,0.00015578546,0.036256213,-0.05142731
1.0001247,0.00013525785,0,0.0016380379,917.8392037912063,436.08324383272065,1110,49177.547,6.621903,1371.646,0.42275172,54768.574,7.406956,0,,,,,917.8392037912063,0.0001471563,436.08324383272065,0.00015571952,0.036492694,-0.05148226
0.9998694,0.00013528846,0,0.0016389972,917.8395720537718,436.0834259831666,1111,49166.316,6.621364,1372.6849,0.42268047,54754.594,7.408632,0,,,,,917.8395720537718,0.00014725672,436.0834259831666,0.00015581473,0.036528956,-0.051461454
0.9999966,0.00013525951,0,0.0016399565,917.8396006878443,436.0831010930816,1112,49169.8,6.6215777,1371.8217,0.42281827,54761.56,7.4070473,0,,,,,917.8396006878443,0.00014723555,436.0831010930816,0.00015579557,0.03655601,-0.051426556
0.9998609,0.00013531774,0,0.0016409156,917.8392761663791,436.083377048585,1113,49163.44,6.6213984,1372.1285,0.42260918,54754.13,7.4102354,0,,,,,917.8392761663791,0.00014727419,436.083377048585,0.00015580698,0.03629322,-0.051357284
0.99994105,0.00013530056,0,0.0016418747,917.839528659568,436.0830527554291,1114,49166.28,6.6213927,1370.9163,0.4225951,54758.52,7.4092956,0,,,,,917.839528659568,0.0001472303,436.0830527554291,0.0001557865,0.036424767,-0.051517174
