flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9986928,0.00035028515,0,0.0015642793,723.9153951376043,1023.7529679903132,1105,8974.214,3.0845904,345.8181,0.16974974,13987.5,4.906027,0,,,,,723.9153951376043,0.0002770992,1023.7529679903132,0.00038401075,-0.03387344,-0.05386518
0.9996613,0.00035071987,0,0.001565259,723.9145973645935,1023.754579842263,1106,8979.237,3.0851595,346.14832,0.16963087,14001.065,4.9121156,0,,,,,723.9145973645935,0.0002765144,1023.754579842263,0.0003832784,-0.033697594,-0.053418677
0.99993014,0.00035087482,0,0.0015662385,723.9141372374378,1023.7548713057449,1107,8981.932,3.0854797,346.43463,0.16946518,14004.83,4.9142857,0,,,,,723.9141372374378,0.00027662548,1023.7548713057449,0.0003834135,-0.033521254,-0.05323327
0.99966484,0.00035041562,0,0.0015672179,723.9140706607146,1023.7556626511032,1108,8982.488,3.085396,346.00708,0.169515,14001.114,4.907854,0,,,,,723.9140706607146,0.00027652926,1023.7556626511032,0.00038331337,-0.03339655,-0.053421114
1.0006192,0.00035107823,0,0.0015681972,723.9136738536481,1023.7562221222024,1109,8986.336,3.085827,346.28613,0.16939716,14014.48,4.9171343,0,,,,,723.9136738536481,0.00027631177,1023.7562221222024,0.00038314064,-0.03315844,-0.05337822
1.0007648,0.0003510573,0,0.0015691764,723.9144468812467,1023.756012780827,1110,8987.807,3.0858932,345.7019,0.16945483,14016.5205,4.9168415,0,,,,,723.9144468812467,0.00027629515,1023.756012780827,0.00038307396,-0.033368494,-0.053498704
0.9999335,0.0003509536,0,0.0015701556,723.9135671039458,1023.756336633824,1111,8981.956,3.0852995,346.2931,0.16942118,14004.877,4.915389,0,,,,,723.9135671039458,0.00027607364,1023.756336633824,0.0003827734,-0.033387434,-0.053542297
1.0004773,0.00035102136,0,0.0015711347,723.9128808359426,1023.7569439361373,1112,8985.131,3.0856695,346.3174,0.1695426,14012.494,4.916338,0,,,,,723.9128808359426,0.00027619358,1023.7569439361373,0.00038295088,-0.033433765,-0.053406686
1.0008155,0.0003510106,0,0.0015721136,723.913196494916,1023.7565817368347,1113,8987.464,3.0859756,346.40805,0.16961509,14017.23,4.9161873,0,,,,,723.913196494916,0.00027596217,1023.7565817368347,0.00038262142,-0.03318839,-0.053328052
1.0005254,0.0003511411,0,0.0015730925,723.9128493134339,1023.7559150701081,1114,8984.178,3.0855758,346.0281,0.16927485,14013.166,4.918015,0,,,,,723.9128493134339,0.00027585326,1023.7559150701081,0.00038245413,-0.033307847,-0.05347801
1.0010892,0.00035108867,0,0.0015740712,723.9125493483842,1023.7573212022039,1115,8992.755,3.0864851,346.02197,0.16943032,14021.064,4.9172807,0,,,,,723.9125493483842,0.00027591336,1023.7573212022039,0.0003825801,-0.033190604,-0.053498227
1.0002522,0.00035111784,0,0.00157505,723.9136409980999,1023.7576154103203,1116,8981.677,3.0852695,346.3026,0.16952804,14009.342,4.9176893,0,,,,,723.9136409980999,0.00027602373,1023.7576154103203,0.00038275766,-0.032824293,-0.05294656
1.001044,0.0003511378,0,0.0015760285,723.9125767508094,1023.7570332192568,1117,8990.467,3.0862942,346.1359,0.16977918,14020.431,4.9179688,0,,,,,723.9125767508094,0.0002759527,1023.7570332192568,0.0003826313,-0.032637775,-0.05319057
1.0001736,0.0003507683,0,0.001577007,723.915607005518,1023.7538108715321,1118,8982.79,3.0854807,346.08115,0.16952446,14008.239,4.9127936,0,,,,,723.915607005518,0.00027702286,1023.7538108715321,0.00038405723,-0.03280767,-0.0531024
0.9985123,0.00035096286,0,0.0015779854,723.9213709699519,1023.7458462065733,1119,8967.963,3.084025,346.36517,0.16961321,13984.973,4.9155188,0,,,,,723.9213709699519,0.0002791705,1023.7458462065733,0.00038676988,-0.032485757,-0.052540302
0.99845034,0.00035084583,0,0.0015789637,723.9212096363127,1023.7464019003694,1120,8967.124,3.0839896,346.4171,0.16948465,13984.1045,4.9138794,0,,,,,723.9212096363127,0.00027919395,1023.7464019003694,0.00038675492,-0.032445017,-0.052768223
0.999856,0.0003507354,0,0.001579942,723.9152448248566,1023.7537452380473,1121,8979.292,3.0850272,345.8434,0.16953462,14003.792,4.912333,0,,,,,723.9152448248566,0.00027708305,1023.7537452380473,0.00038408526,-0.032237206,-0.05306725
1.0005089,0.0003508971,0,0.0015809201,723.9133307489986,1023.7571340621921,1122,8986.333,3.0858908,346.13794,0.1694999,14012.936,4.914598,0,,,,,723.9133307489986,0.0002761248,1023.7571340621921,0.00038292617,-0.032150947,-0.05279167
1.000402,0.0003511238,0,0.0015818981,723.9138683150336,1023.7560034356031,1123,8985.387,3.0857358,346.1375,0.16941448,14011.438,4.917773,0,,,,,723.9138683150336,0.00027628915,1023.7560034356031,0.0003830501,-0.03209744,-0.052927505
1.0004944,0.00035081117,0,0.001582876,723.9135947036373,1023.756218977459,1124,8983.6875,3.085448,346.2925,0.16958599,14012.732,4.913394,0,,,,,723.9135947036373,0.00027615862,1023.756218977459,0.0003829047,-0.031981714,-0.05294682
1.0003991,0.0003509355,0,0.0015838537,723.913171132647,1023.756583685592,1125,8983.666,3.0855446,345.81897,0.16978115,14011.398,4.9151354,0,,,,,723.913171132647,0.0002762853,1023.756583685592,0.00038308938,-0.032611527,-0.0530832
1.0007126,0.0003509427,0,0.0015848315,723.9140058999714,1023.7562725479036,1126,8984.707,3.0856514,346.11475,0.16957365,14015.79,4.915236,0,,,,,723.9140058999714,0.00027632507,1023.7562725479036,0.00038317931,-0.031966858,-0.052784756
1.0003161,0.00035118253,0,0.0015858092,723.9134879818428,1023.7560273403246,1127,8983.847,3.0856452,345.86276,0.16975306,14010.236,4.9185953,0,,,,,723.9134879818428,0.0002763568,1023.7560273403246,0.00038314424,-0.03239389,-0.05280962
1.0000106,0.00035099412,0,0.0015867867,723.9136110546441,1023.756320871348,1128,8981.127,3.0851922,345.6924,0.16971645,14005.957,4.9159565,0,,,,,723.9136110546441,0.0002763107,1023.756320871348,0.00038309643,-0.03248308,-0.0528682
1.0007414,0.00035122718,0,0.0015877641,723.9140962041221,1023.7560326537769,1129,8987.083,3.0858839,346.30182,0.16951868,14016.191,4.9192204,0,,,,,723.9140962041221,0.00027626252,1023.7560326537769,0.0003830846,-0.03206908,-0.052732125
0.99994606,0.00035127334,0,0.0015887414,723.9141982422966,1023.7561195084959,1130,8980.2295,3.0851843,345.86038,0.16948691,14005.053,4.919867,0,,,,,723.9141982422966,0.00027640886,1023.7561195084959,0.00038325012,-0.03237143,-0.05276933
1.0000002,0.0003510458,0,0.0015897187,723.9148153266609,1023.7560095258939,1131,8977.885,3.0848694,345.90686,0.16938192,14005.812,4.9166803,0,,,,,723.9148153266609,0.00027656966,1023.7560095258939,0.000383502,-0.031952765,-0.05289151
0.9995396,0.00035089548,0,0.0015906958,723.9140392336692,1023.754998741297,1132,8976.5,3.0847611,345.8441,0.1694454,13999.36,4.914575,0,,,,,723.9140392336692,0.0002764854,1023.754998741297,0.00038329978,-0.032592885,-0.0532105
0.99932927,0.00035103434,0,0.0015916729,723.9141899846363,1023.7549740227118,1133,8973.206,3.0844753,345.39334,0.16975942,13996.414,4.9165196,0,,,,,723.9141899846363,0.0002766663,1023.7549740227118,0.00038355167,-0.03224087,-0.052928545
0.99979806,0.0003509246,0,0.0015926498,723.9166146152195,1023.7526740018504,1134,8977.069,3.0847137,345.75952,0.16965607,14002.98,4.914983,0,,,,,723.9166146152195,0.00027729684,1023.7526740018504,0.00038442633,-0.031957038,-0.052692078
0.99894935,0.00035113,0,0.0015936267,723.9195791282602,1023.7478240838282,1135,8972.896,3.0845141,345.38507,0.16958988,13991.094,4.9178596,0,,,,,723.9195791282602,0.00027846833,1023.7478240838282,0.00038585704,-0.032203272,-0.053214416
0.99938947,0.0003510536,0,0.0015946034,723.9187518549365,1023.7496154833916,1136,8974.06,3.084435,345.7186,0.16957898,13997.258,4.9167895,0,,,,,723.9187518549365,0.0002782292,1023.7496154833916,0.00038555905,-0.032041356,-0.0528303
0.99986136,0.00035092625,0,0.0015955801,723.9156961298905,1023.7538346087467,1137,8978.55,3.0849924,346.33258,0.16949295,14003.867,4.9150057,0,,,,,723.9156961298905,0.00027703564,1023.7538346087467,0.0003840427,-0.031840455,-0.052865494
0.9995195,0.00035092907,0,0.0015965566,723.9144769269328,1023.7559499484014,1138,8975.369,3.0846262,345.6565,0.16975838,13999.079,4.9150453,0,,,,,723.9144769269328,0.00027661578,1023.7559499484014,0.00038352568,-0.031573378,-0.05218017
1.000426,0.0003508355,0,0.0015975331,723.9140115817045,1023.7559025456069,1139,8986.99,3.0856702,345.74072,0.16952352,14011.776,4.913735,0,,,,,723.9140115817045,0.00027612268,1023.7559025456069,0.00038280856,-0.031785317,-0.052851144
1.0005895,0.0003509425,0,0.0015985095,723.9146046395049,1023.7559911939197,1140,8984.696,3.0855536,345.76993,0.16940965,14014.064,4.915233,0,,,,,723.9146046395049,0.00027633016,1023.7559911939197,0.0003831291,-0.03161879,-0.052658383
0.9995167,0.00035096964,0,0.0015994858,723.9141668136622,1023.7558815906591,1141,8973.498,3.08448,346.42062,0.16954765,13999.04,4.9156137,0,,,,,723.9141668136622,0.00027636194,1023.7558815906591,0.0003831476,-0.03148599,-0.052343823
0.9998768,0.00035101236,0,0.001600462,723.9136143676651,1023.7563009586597,1142,8979.763,3.0851073,345.68576,0.16953242,14004.083,4.916212,0,,,,,723.9136143676651,0.0002762047,1023.7563009586597,0.0003829653,-0.03202139,-0.053194553
0.9998793,0.00035078716,0,0.001601438,723.9133182150103,1023.7566310406582,1143,8978.021,3.084981,345.32962,0.16979319,14004.118,4.913058,0,,,,,723.9133182150103,0.00027616165,1023.7566310406582,0.00038290693,-0.031764716,-0.052446973
0.99998575,0.00035128667,0,0.0016024141,723.9128378544224,1023.7570511911713,1144,8979.764,3.085148,345.87915,0.16955261,14005.609,4.920054,0,,,,,723.9128378544224,0.00027604096,1023.7570511911713,0.00038275772,-0.03197716,-0.052927885
0.9997198,0.00035124127,0,0.0016033899,723.9128514647614,1023.7571546810459,1145,8975.189,3.084717,345.74088,0.16963132,14001.884,4.919418,0,,,,,723.9128514647614,0.00027614317,1023.7571546810459,0.0003828879,-0.0322983,-0.052371934
0.9997092,0.0003512263,0,0.0016043657,723.9125559530517,1023.7577440364303,1146,8977.746,3.0850058,345.3436,0.1694407,14001.735,4.9192085,0,,,,,723.9125559530517,0.0002759992,1023.7577440364303,0.00038268694,-0.032536156,-0.0528134
1.0001801,0.00035113897,0,0.0016053414,723.9130128014854,1023.7569349559915,1147,8979.391,3.0850947,346.2567,0.1694279,14008.331,4.917985,0,,,,,723.9130128014854,0.00027604206,1023.7569349559915,0.0003827341,-0.032007575,-0.05294139
1.0002587,0.00035097657,0,0.001606317,723.9132826749117,1023.7570951564903,1148,8978.626,3.0849552,345.76645,0.16930147,14009.432,4.9157104,0,,,,,723.9132826749117,0.00027587306,1023.7570951564903,0.00038249744,-0.031699866,-0.052535754
1.0001746,0.00035108926,0,0.0016072924,723.9138903141361,1023.7567805644221,1149,8982.387,3.0854034,346.71243,0.16977319,14008.254,4.917289,0,,,,,723.9138903141361,0.0002759751,1023.7567805644221,0.00038260638,-0.031713802,-0.0528673
0.9990635,0.00035087534,0,0.0016082679,723.9167135262863,1023.7522742492174,1150,8970.61,3.084089,346.0102,0.1694134,13992.692,4.914293,0,,,,,723.9167135262863,0.0002773756,1023.7522742492174,0.00038445962,-0.0314343,-0.05263314
0.99813443,0.00035078393,8192,0.0016092431,723.9216576973752,1023.7448802517633,1151,8963.142,3.0834093,345.40356,0.16974661,13979.68,4.9130125,8192,,,,,723.9216576973752,0.00027941747,1023.7448802517633,0.0003869991,-0.03161364,-0.05282098
0.9984704,0.00035109674,0,0.0016102183,723.9207966062752,1023.7470662546382,1152,8964.677,3.0835829,346.04272,0.16931774,13984.386,4.9173937,0,,,,,723.9207966062752,0.0002788099,1023.7470662546382,0.00038626033,-0.031470176,-0.052492097
0.9993108,0.00035097045,0,0.0016111934,723.9155683034289,1023.7550965311295,1153,8974.572,3.0845928,345.46786,0.16970834,13996.155,4.915625,0,,,,,723.9155683034289,0.00027685406,1023.7550965311295,0.0003838011,-0.031414013,-0.052542828
0.9998506,0.00035109758,0,0.0016121684,723.914366764517,1023.7573180056888,1154,8980.05,3.0851462,345.71225,0.16970158,14003.716,4.9174056,0,,,,,723.914366764517,0.00027630976,1023.7573180056888,0.0003830824,-0.031340096,-0.05277741
0.99990666,0.00035108937,0,0.0016131434,723.9140148097906,1023.756099393954,1155,8975.464,3.0846317,346.05396,0.16945955,14004.501,4.9172907,0,,,,,723.9140148097906,0.0002761892,1023.756099393954,0.0003829237,-0.0311641,-0.05191938
0.999215,0.0003511601,0,0.0016141181,723.9144713827867,1023.7561016915365,1156,8974.6045,3.0846431,345.75964,0.16953824,13994.814,4.918281,0,,,,,723.9144713827867,0.00027627495,1023.7561016915365,0.00038305044,-0.031439096,-0.05261664
0.9999471,0.00035112875,0,0.0016150929,723.9146954179225,1023.7569490950091,1157,8978.085,3.0851312,345.52435,0.16960621,14005.067,4.917842,0,,,,,723.9146954179225,0.0002761565,1023.7569490950091,0.00038289677,-0.03139105,-0.052228235
0.999055,0.0003511015,0,0.0016160674,723.9145491089596,1023.7567143287101,1158,8969.726,3.084015,346.2148,0.16956864,13992.573,4.9174604,0,,,,,723.9145491089596,0.0002764802,1023.7567143287101,0.00038333796,-0.031186711,-0.051960763
0.9999564,0.00035093978,0,0.0016170419,723.9140740782422,1023.7556876698104,1159,8977.696,3.0848427,345.1268,0.1695792,14005.198,4.9151955,0,,,,,723.9140740782422,0.00027627745,1023.7556876698104,0.0003830526,-0.031651895,-0.05243854
0.9993718,0.00035121548,0,0.0016180163,723.9144818700428,1023.75573006881,1160,8972.261,3.0843534,345.7305,0.1695451,13997.011,4.919057,0,,,,,723.9144818700428,0.0002764683,1023.75573006881,0.00038327064,-0.0320037,-0.052428603
1.0000383,0.00035101155,8192,0.0016189907,723.9145448671708,1023.7552244022465,1161,8979.571,3.0850737,345.34204,0.16966628,14006.344,4.9162006,8192,,,,,723.9145448671708,0.00027628924,1023.7552244022465,0.00038300423,-0.031624924,-0.052810077
