flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9989002,5.0875657e-05,0,0.00029812087,169.64453549606205,580.9276909697682,568,291301.7,15.247909,4581.2407,1.2562331,298217.72,15.188727,0,,,,,169.64453549606205,7.243771e-05,580.9276909697682,6.7015375e-05,-0.0011517026,-0.00033218844
0.99842864,5.144797e-05,0,0.00029903272,169.64428921107844,580.9276933656992,569,291274.53,15.247398,4581.65,1.2564414,298076.94,15.359589,0,,,,,169.64428921107844,7.2446004e-05,580.9276933656992,6.701694e-05,-0.001433997,-0.00037240415
0.99859875,5.1547577e-05,8192,0.00029994463,169.64461018609066,580.9276806424385,570,291256.1,15.247014,4580.236,1.255211,298127.72,15.389326,8192,,,,,169.64461018609066,7.2450006e-05,580.9276806424385,6.702031e-05,-0.001178316,-0.000601333
0.9988394,5.1509996e-05,0,0.0003008566,169.64409983111074,580.9269021304941,571,291255.9,15.247038,4579.211,1.2567272,298199.56,15.378106,0,,,,,169.64409983111074,7.244649e-05,580.9269021304941,6.702531e-05,-0.0015771592,-0.0013765722
0.99878347,5.154443e-05,0,0.0003017686,169.6446798218189,580.926590647241,572,291264.56,15.247248,4579.1787,1.2553747,298182.88,15.388387,0,,,,,169.6446798218189,7.244735e-05,580.926590647241,6.702929e-05,-0.0011996805,-0.0014570582
0.9990321,5.156098e-05,0,0.00030268062,169.6444543475917,580.9262129008995,573,291242.4,15.24693,4579.547,1.2564473,298257.1,15.393327,0,,,,,169.6444543475917,7.244992e-05,580.9262129008995,6.703309e-05,-0.0012021303,-0.0020699787
0.9987055,5.1545496e-05,8192,0.00030359274,169.6446574606873,580.9261561081127,574,291191.84,15.245946,4579.765,1.2561203,298159.6,15.388705,8192,,,,,169.6446574606873,7.246205e-05,580.9261561081127,6.7044646e-05,-0.0012732053,-0.001996203
0.99907416,5.1538485e-05,0,0.00030450488,169.6445523611189,580.9261460874952,575,291199.16,15.246072,4584.2603,1.2544998,298269.66,15.386612,0,,,,,169.6445523611189,7.246192e-05,580.9261460874952,6.704157e-05,-0.001169147,-0.0020143818
0.9989559,5.147437e-05,0,0.00030541708,169.64459328057833,580.9261308760387,576,291200.56,15.246116,4577.0454,1.2569228,298234.34,15.367471,0,,,,,169.64459328057833,7.245644e-05,580.9261308760387,6.703669e-05,-0.0012779747,-0.0019892391
0.99916583,5.1575975e-05,0,0.0003063293,169.64498432343993,580.9261377808393,577,291186.88,15.245822,4580.8184,1.255799,298297.03,15.397804,0,,,,,169.64498432343993,7.2460556e-05,580.9261377808393,6.704548e-05,-0.0009624408,-0.002134282
0.9991384,5.1690393e-05,0,0.0003072416,169.64469226742145,580.926043759245,578,291195.16,15.245984,4584.6987,1.2551677,298288.84,15.431963,0,,,,,169.64469226742145,7.246088e-05,580.926043759245,6.7043846e-05,-0.0012943938,-0.0019375478
0.9993643,5.1625186e-05,0,0.00030815395,169.64457561648646,580.9260249448819,579,291197.28,15.245984,4580.944,1.2558546,298356.28,15.412496,0,,,,,169.64457561648646,7.246058e-05,580.9260249448819,6.704003e-05,-0.0012654916,-0.002045849
0.99908453,5.164093e-05,8192,0.00030906632,169.64478543886383,580.9263162585767,580,291163.3,15.245373,4581.1357,1.2568716,298272.75,15.417196,8192,,,,,169.64478543886383,7.246303e-05,580.9263162585767,6.7047855e-05,-0.0010688696,-0.0016439754
0.99906653,5.1634735e-05,0,0.00030997876,169.6446036395017,580.9260620336503,581,291130.38,15.244676,4580.296,1.2560648,298267.38,15.415347,0,,,,,169.6446036395017,7.247296e-05,580.9260620336503,6.705397e-05,-0.001360732,-0.001904973
0.9993272,5.1699757e-05,0,0.00031089125,169.64490538617127,580.9262858628329,582,291108.5,15.242752,4582.258,1.2562201,298345.2,15.434759,0,,,,,169.64490538617127,7.247427e-05,580.9262858628329,6.705932e-05,-0.0010365959,-0.0018058628
0.9993362,5.1711937e-05,0,0.00031180377,169.64501721638865,580.9265587340054,583,291130.8,15.244517,4578.3994,1.254422,298347.88,15.4383955,0,,,,,169.64501721638865,7.2470364e-05,580.9265587340054,6.7056346e-05,-0.00095603446,-0.001420972
0.99930435,5.1748597e-05,0,0.00031271635,169.64474148740163,580.9263119355935,584,291129.06,15.244637,4577.8955,1.2561021,298338.38,15.44934,0,,,,,169.64474148740163,7.247297e-05,580.9263119355935,6.7057204e-05,-0.0012758875,-0.0017916361
0.9995589,5.1882867e-05,0,0.000313629,169.6449007256131,580.9261415786292,585,291134.38,15.241927,4577.5923,1.256435,298414.38,15.489426,0,,,,,169.6449007256131,7.247293e-05,580.9261415786292,6.705889e-05,-0.0010123678,-0.0018590387
0.99955934,5.1852297e-05,0,0.00031454166,169.6450155427721,580.9261228502772,586,291122.12,15.243945,4618.3696,1.2552692,298414.5,15.480299,0,,,,,169.6450155427721,7.249977e-05,580.9261228502772,6.70823e-05,-0.0011663322,-0.0020637778
0.9998246,5.187665e-05,8192,0.00031545435,169.64480422421028,580.9256177012851,587,291115.97,15.241458,4575.571,1.2565106,298493.7,15.48757,8192,,,,,169.64480422421028,7.246913e-05,580.9256177012851,6.7061e-05,-0.0012072704,-0.002561269
0.9995518,5.1891886e-05,0,0.00031636714,169.64506903582472,580.9257703046364,588,291088.44,15.240941,4576.171,1.2563918,298412.25,15.492118,0,,,,,169.64506903582472,7.2474926e-05,580.9257703046364,6.706746e-05,-0.0010801527,-0.0022225447
0.99957377,5.1888906e-05,0,0.00031727995,169.64458835583076,580.925784552558,589,291079.8,15.241639,4574.9736,1.2565824,298418.8,15.491229,0,,,,,169.64458835583076,7.2483206e-05,580.925784552558,6.706524e-05,-0.0015530189,-0.00240114
0.99981093,5.1863066e-05,0,0.0003181928,169.6443178248321,580.9258230388714,590,291089.2,15.241654,4575.029,1.2551785,298489.62,15.483514,0,,,,,169.6443178248321,7.2482435e-05,580.9258230388714,6.706722e-05,-0.0018048635,-0.002392324
0.9999323,5.1953582e-05,0,0.0003191057,169.6444191992804,580.9256560482786,591,291069.9,15.241371,4572.314,1.2554493,298525.84,15.510537,0,,,,,169.6444191992804,7.248648e-05,580.9256560482786,6.7067675e-05,-0.0017455815,-0.0025447386
0.9997608,5.1953397e-05,128,0.00032001865,169.64423591044192,580.9250648509151,592,291034.53,15.237868,4572.6,1.2565459,298474.66,15.510482,128,,,,,169.64423591044192,7.248594e-05,580.9250648509151,6.707507e-05,-0.0018034948,-0.0031706467
1.0000075,5.1859588e-05,0,0.00032093166,169.6443240128985,580.9251121612335,593,291061.94,15.239782,4573.7524,1.2559221,298548.3,15.482476,0,,,,,169.6443240128985,7.249238e-05,580.9251121612335,6.707947e-05,-0.002069888,-0.0032534236
0.9998816,5.196123e-05,0,0.00032184468,169.64459969230634,580.9250850182003,594,290997.53,15.237087,4570.5854,1.2561709,298510.72,15.51282,0,,,,,169.64459969230634,7.249681e-05,580.9250850182003,6.708391e-05,-0.0016140019,-0.0033308808
1.0001934,5.1973842e-05,128,0.00032275778,169.64461396771497,580.9248431740966,595,291032.94,15.2380085,4571.7534,1.25633,298603.78,15.516586,128,,,,,169.64461396771497,7.250221e-05,580.9248431740966,6.7098255e-05,-0.0016882216,-0.0033769866
1.0,5.1981773e-05,0,0.00032367092,169.64444901556337,580.9248661387354,596,291005.44,15.237283,4572.1724,1.2566537,298546.06,15.518953,0,,,,,169.64444901556337,7.2496856e-05,580.9248661387354,6.708477e-05,-0.0017306306,-0.0036187097
1.0000526,5.1891602e-05,0,0.0003245841,169.64453054888622,580.9248217219415,597,290992.66,15.237059,4581.718,1.2554531,298561.75,15.492034,0,,,,,169.64453054888622,7.25047e-05,580.9248217219415,6.7093446e-05,-0.0018087836,-0.0036740804
1.0001131,5.203919e-05,0,0.00032549733,169.64467179198377,580.9248757360974,598,290974.66,15.236554,4569.8228,1.2561965,298579.84,15.536096,0,,,,,169.64467179198377,7.25004e-05,580.9248757360974,6.7088135e-05,-0.001601877,-0.003535621
1.0001584,5.1993004e-05,0,0.0003264106,169.6447649881343,580.9252863454043,599,290970.84,15.236519,4576.4365,1.2552128,298593.34,15.522306,0,,,,,169.6447649881343,7.2506286e-05,580.9252863454043,6.709257e-05,-0.0015863595,-0.003158132
1.0002322,5.1981413e-05,0,0.0003273239,169.6446626244448,580.9251009282599,600,290957.38,15.236275,4572.4033,1.2561032,298615.4,15.5188465,0,,,,,169.6446626244448,7.250738e-05,580.9251009282599,6.709351e-05,-0.0015251351,-0.003341633
1.0000188,5.2068805e-05,0,0.00032823728,169.64534881527177,580.925742783256,601,290935.75,15.237768,4568.262,1.2568812,298551.7,15.544936,0,,,,,169.64534881527177,7.2506926e-05,580.925742783256,6.709404e-05,-0.0010622729,-0.002578661
1.0002966,5.2115258e-05,0,0.0003291507,169.64541670371193,580.9255512249963,602,290939.1,15.237891,4574.5854,1.2555953,298634.6,15.558805,0,,,,,169.64541670371193,7.257871e-05,580.9255512249963,6.722052e-05,-0.00083981507,-0.0026158043
1.0003158,5.2100506e-05,0,0.00033006415,169.64547227897884,580.9257816539036,603,290952.12,15.23815,4570.431,1.2557138,298640.34,15.5544,0,,,,,169.64547227897884,7.2506766e-05,580.9257816539036,6.709077e-05,-0.00068414025,-0.0025243189
1.0004857,5.213417e-05,0,0.00033097764,169.64567223964588,580.9260450458698,604,290904.34,15.237049,4571.447,1.2552503,298691.06,15.564452,0,,,,,169.64567223964588,7.2515875e-05,580.9260450458698,6.709921e-05,-0.0006299187,-0.0023836854
