flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.004664,0.000112325346,2048,0.0011238863,605.425138858363,961.4146806469444,568,74482.48,8.34792,2041.0422,0.65488243,85600.95,9.57052,2048,,,,,605.425138858363,0.00012292358,961.4146806469444,0.00016910341,0.008181737,0.008758224
0.9998585,0.00011201262,0,0.0011249116,605.4215728096416,961.4148469191797,569,74132.47,8.332901,2042.4647,0.65434533,85191.516,9.543875,0,,,,,605.4215728096416,0.00012337045,961.4148469191797,0.00016985796,0.007665133,0.008077254
1.0002277,0.00011193919,0,0.0011259369,605.4210664520922,961.415276581814,570,74156.2,8.333639,2039.6647,0.654158,85222.97,9.537619,0,,,,,605.4210664520922,0.00012333045,961.415276581814,0.00016978175,0.0070281806,0.0080947215
1.0002073,0.00011217291,0,0.0011269621,605.4205871650736,961.4154166470968,571,74158.07,8.336845,2039.8826,0.6553847,85221.234,9.557532,0,,,,,605.4205871650736,0.00012332031,961.4154166470968,0.0001697788,0.006444383,0.008258567
1.0000263,0.00011195831,0,0.0011279874,605.4200919948017,961.4153836425203,572,74136.19,8.336192,2041.9639,0.65426815,85205.81,9.5392475,0,,,,,605.4200919948017,0.0001233442,961.4153836425203,0.00016982436,0.0054665143,0.007830855
1.0001103,0.00011215341,0,0.0011290126,605.4198058231104,961.4160959674938,573,74143.18,8.336185,2039.2378,0.654531,85212.96,9.555871,0,,,,,605.4198058231104,0.00012331628,961.4160959674938,0.00016979249,0.0052398155,0.008391766
1.0003173,0.0001121461,0,0.0011300377,605.4197811482871,961.4154727864159,574,74152.79,8.336604,2038.4838,0.6546587,85230.61,9.555248,0,,,,,605.4197811482871,0.00012329988,961.4154727864159,0.00016978562,0.004794783,0.0078005283
1.0000324,0.000112180394,0,0.0011310627,605.41956644484,961.4154802286653,575,74127.39,8.335628,2040.6161,0.6541939,85206.336,9.55817,0,,,,,605.41956644484,0.00012333623,961.4154802286653,0.00016981513,0.004700344,0.007836652
1.0000948,0.000112196045,8192,0.0011320878,605.419435772403,961.4152214653153,576,74131.984,8.335883,2040.7358,0.65534204,85211.65,9.559504,8192,,,,,605.419435772403,0.00012332793,961.4152214653153,0.00016981317,0.0046047233,0.0076591736
1.0002123,0.00011215266,0,0.0011331127,605.4191410203116,961.4156583467055,577,74138.52,8.335951,2039.8157,0.6546789,85221.664,9.555807,0,,,,,605.4191410203116,0.00012331163,961.4156583467055,0.00016979207,0.0042832624,0.007817018
1.000201,0.00011204635,0,0.0011341377,605.4190567163711,961.4155026712863,578,74134.59,8.335939,2038.6364,0.6550223,85220.695,9.546749,0,,,,,605.4190567163711,0.0001233037,961.4155026712863,0.00016994044,0.004144486,0.0070826313
0.999931,0.00011222048,0,0.0011351625,605.419622480744,961.4153846544626,579,74117.8,8.335163,2038.9064,0.6543306,85197.69,9.561585,0,,,,,605.419622480744,0.0001233368,961.4153846544626,0.00016982919,0.004401956,0.00747657
1.0001246,0.00011197902,0,0.0011361875,605.4193231902482,961.4148006910465,580,74126.7,8.335594,2039.3688,0.6546754,85214.18,9.541012,0,,,,,605.4193231902482,0.00012334161,961.4148006910465,0.00016982981,0.0042290054,0.006867996
0.99974465,0.000112070236,0,0.0011372123,605.4192219539822,961.4146850260719,581,74100.08,8.334432,2039.3792,0.6542674,85181.81,9.548784,0,,,,,605.4192219539822,0.00012336222,961.4146850260719,0.00016986293,0.004225146,0.006852471
0.99997973,0.000112068345,0,0.001138237,605.419184368707,961.4147046496961,582,74116.23,8.335152,2036.9845,0.65417093,85201.84,9.548623,0,,,,,605.419184368707,0.00012333888,961.4147046496961,0.00016982602,0.0042345603,0.007092195
0.99973017,0.00011190182,0,0.0011392616,605.419203393689,961.4147019387408,583,74095.06,8.334159,2035.1267,0.654264,85180.58,9.534434,0,,,,,605.419203393689,0.00012334909,961.4147019387408,0.00016986401,0.004292641,0.006529116
1.0000447,0.0001121987,0,0.0011402863,605.4193904781162,961.4147827045225,584,74121.84,8.335351,2035.9624,0.65454113,85207.375,9.55973,0,,,,,605.4193904781162,0.00012333035,961.4147827045225,0.0001698361,0.0044178427,0.006759216
1.0000846,0.00011191918,0,0.0011413109,605.4188190687047,961.4147170049126,585,74119.87,8.335306,2038.2015,0.6545341,85210.78,9.535913,0,,,,,605.4188190687047,0.0001233288,961.4147170049126,0.00016983743,0.0037877988,0.006580561
0.9999298,0.00011205948,0,0.0011423355,605.4189783577274,961.4148110577657,586,74109.484,8.336071,2068.2183,0.65485734,85197.586,9.547868,0,,,,,605.4189783577274,0.00012338946,961.4148110577657,0.00016992207,0.0038066315,0.0064932965
