flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9918777,0.000107022905,0,0.0012901634,1073.2128932005926,214.31679137836582,568,66356.68,7.283492,1311.2972,0.5908766,70468.68,7.603521,0,,,,,1073.2128932005926,0.00012057328,214.31679137836582,0.000120319855,0.0022856577,0.00852835
0.99207544,0.000107247964,0,0.0012910157,1073.213165277216,214.31637127118375,569,66370.63,7.284098,1311.1094,0.59090936,70482.73,7.61951,0,,,,,1073.213165277216,0.00012056226,214.31637127118375,0.000120294564,0.0024911936,0.008038599
0.9922043,0.00010735163,0,0.0012918677,1073.2124519443305,214.31627606691305,570,66378.695,7.28431,1310.4161,0.5902654,70491.88,7.6268754,0,,,,,1073.2124519443305,0.00012054756,214.31627606691305,0.00012025981,0.0020367755,0.0077461763
0.9926787,0.00010739868,0,0.0012927197,1073.2127304634741,214.3158735877833,571,66409.49,7.2858524,1312.3934,0.5913083,70525.586,7.630218,0,,,,,1073.2127304634741,0.00012050631,214.3158735877833,0.00012022211,0.0020881495,0.006988569
0.9928773,0.00010729686,0,0.0012935718,1073.2121834066106,214.3155004582112,572,66422.875,7.286239,1311.9998,0.59015954,70539.695,7.622984,0,,,,,1073.2121834066106,0.00012046443,214.3155004582112,0.00012019494,0.0016085295,0.0066091004
0.99303275,0.000107005326,0,0.0012944237,1073.2117638101008,214.31497451060775,573,66434.42,7.286996,1310.1029,0.5907657,70550.74,7.602272,0,,,,,1073.2117638101008,0.000120435754,214.31497451060775,0.00012015887,0.0013201273,0.006164773
0.99342006,0.00010715897,8192,0.0012952756,1073.2116863882584,214.31443128394957,574,66459.25,7.288673,1310.6348,0.592358,70578.26,7.613188,8192,,,,,1073.2116863882584,0.00012041324,214.31443128394957,0.00012013994,0.0014284243,0.005895611
0.99375784,0.000107530796,0,0.0012961274,1073.2116126167343,214.3147846828653,575,66481.56,7.289443,1310.038,0.5906143,70602.26,7.639604,0,,,,,1073.2116126167343,0.000120371595,214.3147846828653,0.000120101584,0.0012873391,0.005796583
0.9939236,0.00010754592,0,0.0012969791,1073.2120034710306,214.31439253854808,576,66492.76,7.2899537,1309.7365,0.5912478,70614.03,7.640679,0,,,,,1073.2120034710306,0.00012034069,214.31439253854808,0.00012009322,0.0013854711,0.0057284413
0.9944174,0.000107489075,0,0.0012978308,1073.2112607647562,214.31425362464302,577,66525.58,7.2912593,1307.9441,0.591188,70649.12,7.63664,0,,,,,1073.2112607647562,0.00012029832,214.31425362464302,0.00012002761,0.0009881209,0.0054626167
