flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0006179,0.00012203507,0,0.0029042375,72.82030381632964,678.0236390973898,77440,1623534.1,174.99066,5027.8237,2.0063078,1576515.9,192.27144,0,,,,,72.82030381632964,8.6151056e-05,678.0236390973898,0.00018901753,-0.03116856,0.026366478
1.0007838,0.000122042395,0,0.0029042577,72.82184227895905,678.0244028824267,77441,1623794.5,175.00343,5027.921,2.0063143,1576777.4,192.28297,0,,,,,72.82184227895905,8.612654e-05,678.0244028824267,0.00018909248,-0.031174917,0.02635612
1.0005176,0.00012203097,0,0.002904278,72.8205011696157,678.0241523287926,77442,1623376.9,174.9835,5028.0186,2.006321,1576358.0,192.26498,0,,,,,72.8205011696157,8.6184875e-05,678.0241523287926,0.00018901352,-0.031181274,0.026345763
1.0009098,0.000122049576,0,0.002904298,72.82121360472274,678.0244453621644,77443,1623992.2,175.01599,5028.116,2.0063274,1576976.0,192.2943,0,,,,,72.82121360472274,8.61374e-05,678.0244453621644,0.000189042,-0.031187631,0.026335407
1.0006282,0.00012203744,0,0.0029043183,72.82006955326828,678.0244832560837,77444,1623550.4,174.99478,5028.2134,2.006334,1576532.2,192.27518,0,,,,,72.82006955326828,8.617562e-05,678.0244832560837,0.00018900023,-0.03119399,0.026325049
1.000687,0.0001220374,0,0.0029043383,72.82139134230114,678.0247072438998,77445,1623642.5,174.99474,5028.311,2.0063405,1576624.9,192.27512,0,,,,,72.82139134230114,8.6143744e-05,678.0247072438998,0.00018905486,-0.03120035,0.02631469
1.0007242,0.00012204047,0,0.0029043586,72.82110756014426,678.0231421072459,77446,1623701.0,175.00008,5028.4087,2.0063472,1576683.5,192.27994,0,,,,,72.82110756014426,8.61396e-05,678.0231421072459,0.00018905172,-0.031206707,0.026304333
1.0006937,0.00012203978,0,0.0029043788,72.82123422882414,678.0245442506349,77447,1623653.1,174.9989,5028.506,2.0063536,1576635.5,192.27887,0,,,,,72.82123422882414,8.615018e-05,678.0245442506349,0.00018902642,-0.031213066,0.026293976
1.0007137,0.0001220409,128,0.0029043988,72.82072802916724,678.0242553867985,77448,1623684.6,175.00082,5028.603,2.00636,1576667.0,192.28062,128,,,,,72.82072802916724,8.618412e-05,678.0242553867985,0.00018903687,-0.031219423,0.026283618
1.0006866,0.000122038604,0,0.002904419,72.82070346598277,678.0241725583413,77449,1623642.1,174.99684,5028.7,2.0063667,1576624.4,192.27701,0,,,,,72.82070346598277,8.6138636e-05,678.0241725583413,0.00018903129,-0.031225782,0.026273262
1.0006893,0.000122040154,0,0.0029044393,72.8211037327718,678.0231031318198,77450,1623646.2,174.99953,5028.798,2.0063732,1576628.5,192.27945,0,,,,,72.8211037327718,8.614826e-05,678.0231031318198,0.00018906899,-0.03123214,0.026262904
1.0005971,0.00012203705,0,0.0029044594,72.81976037852763,678.0242731088059,77451,1623501.6,174.99411,5028.8955,2.0063798,1576483.4,192.27455,0,,,,,72.81976037852763,8.6140055e-05,678.0242731088059,0.00018899955,-0.031238496,0.026252547
1.0006363,0.00012204093,128,0.0029044796,72.82107950773475,678.0241164015538,77452,1623563.2,175.00089,5028.9927,2.0063863,1576545.1,192.28067,128,,,,,72.82107950773475,8.616813e-05,678.0241164015538,0.00018912039,-0.031244855,0.02624219
1.0007827,0.00012204481,0,0.0029044996,72.82029338085992,678.0244047649749,77453,1623792.9,175.00766,5029.0903,2.0063927,1576775.8,192.28679,0,,,,,72.82029338085992,8.620181e-05,678.0244047649749,0.0001890369,-0.031251214,0.026231831
1.0007007,0.00012204124,128,0.00290452,72.82040317345066,678.0238886544142,77454,1623664.2,175.00142,5029.1875,2.0063994,1576646.5,192.28116,128,,,,,72.82040317345066,8.6152315e-05,678.0238886544142,0.00018902642,-0.031257574,0.026221473
1.000637,0.00012203889,0,0.0029045402,72.8205970414511,678.0233258366635,77455,1623564.4,174.99731,5029.105,2.006424,1576546.2,192.27745,0,,,,,72.8205970414511,8.617534e-05,678.0233258366635,0.0001890277,-0.03126232,0.026209867
1.0007104,0.000122042016,128,0.0029045602,72.8206965805052,678.0235611472833,77456,1623679.1,175.00279,5028.8423,2.0064664,1576661.6,192.28238,128,,,,,72.8206965805052,8.6161446e-05,678.0235611472833,0.00018901943,-0.03126546,0.02619701
1.0005981,0.00012203576,0,0.0029045804,72.82120604276717,678.0238902410605,77457,1623503.0,174.99187,5028.579,2.006509,1576484.8,192.27252,0,,,,,72.82120604276717,8.61632e-05,678.0238902410605,0.00018906688,-0.0312686,0.026184155
