flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0021023,0.00027877555,0,0.0013629692,1000.4236559003785,781.5717333873881,1105,15067.99,3.762505,666.6498,0.22625308,17829.877,4.9601064,0,,,,,1000.4236559003785,0.0002520038,781.5717333873881,0.00025724928,0.0064322483,0.014408228
0.9982645,0.00027891184,0,0.0013637664,1000.423702578265,781.5718386258668,1106,15063.432,3.7618952,666.3862,0.22241545,17761.594,4.9625316,0,,,,,1000.423702578265,0.00025209933,781.5718386258668,0.00025733348,0.0063708406,0.014349778
0.999179,0.00027903303,0,0.0013645635,1000.4231742191673,781.5716380321744,1107,15071.205,3.7625895,666.41833,0.2224601,17777.865,4.9646873,0,,,,,1000.4231742191673,0.00025206798,781.5716380321744,0.00025731357,0.0062328153,0.014485824
0.99926823,0.00027892942,0,0.0013653605,1000.4236447839503,781.5714686933147,1108,15068.826,3.7623503,666.06915,0.22270462,17779.453,4.962844,0,,,,,1000.4236447839503,0.00025208888,781.5714686933147,0.00025734527,0.006086222,0.014435596
0.9997453,0.00027893475,0,0.0013661574,1000.4240281761042,781.5705691987082,1109,15065.793,3.7621202,666.4668,0.22249915,17787.941,4.962939,0,,,,,1000.4240281761042,0.0002521458,781.5705691987082,0.00025742027,0.0062305587,0.013895732
1.0002462,0.00027863675,0,0.0013669543,1000.4247033827919,781.5700170608378,1110,15064.832,3.7620497,666.4879,0.22256699,17796.854,4.957637,0,,,,,1000.4247033827919,0.00025229316,781.5700170608378,0.00025746052,0.006281062,0.013901474
1.0003058,0.00027882663,0,0.001367751,1000.4256889217307,781.5684413132939,1111,15057.225,3.7590995,667.45746,0.22215846,17797.914,4.961015,0,,,,,1000.4256889217307,0.0002525376,781.5684413132939,0.00025776654,0.006278917,0.013859652
0.99170953,0.00027809438,0,0.0013685478,1000.4409930663827,781.5517306319309,1112,14930.071,3.748467,666.4485,0.22241518,17644.965,4.9479866,0,,,,,1000.4409930663827,0.00025639954,781.5517306319309,0.00026155153,0.0064483467,0.013700539
0.98242474,0.00027717865,0,0.0013693444,1000.4555336704805,781.5342049768365,1113,14806.308,3.7381754,666.4946,0.22232659,17479.766,4.9316936,0,,,,,1000.4555336704805,0.00026051415,781.5342049768365,0.0002654785,0.0063355747,0.01374192
0.9900534,0.0002777194,0,0.001370141,1000.4419914772786,781.5490711717251,1114,14909.179,3.7466884,666.5899,0.22253555,17615.498,4.9413147,0,,,,,1000.4419914772786,0.00025702312,781.5490711717251,0.000262104,0.006420797,0.0134312995
1.0000749,0.0002787697,0,0.0013709376,1000.4276263269421,781.5665848289847,1115,15044.355,3.7579374,666.0233,0.22231033,17793.805,4.9600024,0,,,,,1000.4276263269421,0.00025285146,781.5665848289847,0.00025804964,0.00625414,0.013687572
1.0004174,0.0002788736,8192,0.0013717341,1000.4261966213325,781.568006067974,1116,15047.056,3.7581844,665.714,0.2223717,17799.898,4.961851,8192,,,,,1000.4261966213325,0.00025266397,781.568006067974,0.00025792763,0.0061942553,0.013702082
1.0007079,0.00027838108,0,0.0013725304,1000.4256677446451,781.5674364485617,1117,15052.493,3.758719,666.0939,0.22248653,17805.068,4.953088,0,,,,,1000.4256677446451,0.00025265387,781.5674364485617,0.0002579044,0.005926331,0.013671741
1.0010087,0.00027883385,0,0.0013733268,1000.426026429828,781.5672020794289,1118,15057.629,3.759149,667.0289,0.22231059,17810.42,4.9611435,0,,,,,1000.426026429828,0.0002526294,781.5672020794289,0.00025785156,0.005970491,0.013804702
1.0007768,0.0002785953,0,0.0013741229,1000.4269865763927,781.5673841494639,1119,15053.183,3.7587805,666.3667,0.22227713,17806.293,4.9568996,0,,,,,1000.4269865763927,0.00025270088,781.5673841494639,0.00025794448,0.005867144,0.014079265
