flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9967274,0.00037971762,0,0.0017082506,243.78792104035682,786.6191097627224,1105,8983.398,3.400215,725.723,0.23972864,12050.041,4.5906363,0,,,,,243.78792104035682,0.00048989407,786.6191097627224,0.00048176857,0.039586667,-0.051745966
0.9969444,0.0003798353,0,0.0017092215,243.7875035143702,786.619507618544,1106,8985.3125,3.400241,726.5201,0.23978823,12052.665,4.592059,0,,,,,243.7875035143702,0.0004897385,786.619507618544,0.000481665,0.03924369,-0.051442485
0.99748725,0.00037972347,0,0.0017101922,243.78630001267965,786.6199730993465,1107,8989.956,3.4007432,726.42883,0.23989737,12059.228,4.590707,0,,,,,243.78630001267965,0.0004897212,786.6199730993465,0.0004817331,0.03911058,-0.051197164
0.99726164,0.000379801,0,0.0017111627,243.78913212963096,786.618955019813,1108,8988.711,3.4005797,725.7034,0.24031326,12056.5,4.5916443,0,,,,,243.78913212963096,0.0004894168,786.618955019813,0.0004811561,0.03916775,-0.051400423
0.9976022,0.00037982085,0,0.0017121333,243.78647570386255,786.6195717821512,1109,8990.024,3.4007316,726.4279,0.2399643,12060.617,4.591884,0,,,,,243.78647570386255,0.000489517,786.6195717821512,0.00048150274,0.038652238,-0.05141329
0.99774456,0.00037974,0,0.0017131036,243.7872324569846,786.6195712800228,1110,8991.694,3.4008286,727.1566,0.24008697,12062.338,4.5909066,0,,,,,243.7872324569846,0.00048938487,786.6195712800228,0.00048132747,0.03891607,-0.051494602
0.99727666,0.00037981285,0,0.0017140739,243.78696001978975,786.6198715977796,1111,8987.534,3.4004343,726.2737,0.23996794,12056.682,4.5917873,0,,,,,243.78696001978975,0.0004894922,786.6198715977796,0.00048144136,0.03899585,-0.051482253
0.99782354,0.00037977993,8192,0.001715044,243.78671751492752,786.6188910938974,1112,8991.648,3.400979,726.03143,0.240072,12063.293,4.5913897,8192,,,,,243.78671751492752,0.0004893789,786.6188910938974,0.00048137558,0.038963154,-0.05140528
0.9974988,0.00037990828,0,0.0017160141,243.7868288045848,786.619711466193,1113,8988.72,3.40057,726.09576,0.23986629,12059.367,4.5929413,0,,,,,243.7868288045848,0.00048971846,786.619711466193,0.00048176246,0.03875689,-0.05137989
0.99715656,0.00037987187,128,0.0017169841,243.78717489289158,786.6193889008043,1114,8985.567,3.4006758,725.5085,0.239974,12055.2295,4.592501,128,,,,,243.78717489289158,0.00048917433,786.6193889008043,0.00048119624,0.038810074,-0.051452693
0.9984743,0.00037995135,0,0.0017179538,243.78594584886207,786.6189795736109,1115,8997.873,3.4013112,726.4437,0.24000853,12071.16,4.593462,0,,,,,243.78594584886207,0.0004893082,786.6189795736109,0.00048131208,0.038820796,-0.051473327
0.9981192,0.0003798968,0,0.0017189236,243.7869259559792,786.62026064368,1116,8993.272,3.400983,725.0978,0.24000528,12066.867,4.5928025,0,,,,,243.7869259559792,0.0004893718,786.62026064368,0.0004813085,0.038268253,-0.051003836
0.99810594,0.00037982556,0,0.0017198932,243.7872101597663,786.6192799236737,1117,8993.698,3.401046,726.2561,0.24032587,12066.707,4.5919414,0,,,,,243.7872101597663,0.00048917293,786.6192799236737,0.0004811228,0.038148783,-0.051197723
0.9978181,0.0003798457,0,0.0017208627,243.78718378576067,786.6194527081834,1118,8991.505,3.4008138,726.2961,0.24011299,12063.228,4.5921845,0,,,,,243.78718378576067,0.00048946275,786.6194527081834,0.0004814814,0.038425356,-0.051076107
0.99785423,0.00037997856,0,0.001721832,243.78512524352743,786.6211963312905,1119,8990.572,3.400781,725.2042,0.24011868,12063.664,4.593791,0,,,,,243.78512524352743,0.0004890601,786.6211963312905,0.00048124135,0.037963275,-0.050539117
0.99793214,0.00037956837,0,0.0017228012,243.78553888549865,786.6203035773499,1120,8992.009,3.3994305,725.6167,0.24009174,12064.605,4.588832,0,,,,,243.78553888549865,0.00048911327,786.6203035773499,0.0004812545,0.037954662,-0.05081302
0.9983175,0.00037977545,0,0.0017237704,243.78633919294276,786.6193816033456,1121,8995.156,3.4012263,725.3671,0.24007018,12069.265,4.5913353,0,,,,,243.78633919294276,0.00048883754,786.6193816033456,0.0004809443,0.037761725,-0.05108605
0.99806094,0.00037975525,0,0.0017247394,243.7859280132766,786.6193579546186,1122,8993.092,3.4009063,726.28253,0.2397948,12066.163,4.591091,0,,,,,243.7859280132766,0.0004887386,786.6193579546186,0.00048087005,0.037708864,-0.050892673
0.99825376,0.000379434,0,0.0017257084,243.78570279604128,786.6198844208984,1123,8994.255,3.3982198,725.6505,0.24008016,12068.494,4.5872073,0,,,,,243.78570279604128,0.0004889597,786.6198844208984,0.00048112005,0.037583537,-0.051014613
0.9980225,0.00037981453,0,0.0017266773,243.78571385141254,786.6208092783112,1124,8992.11,3.400878,726.1784,0.23979811,12065.698,4.591808,0,,,,,243.78571385141254,0.0004890353,786.6208092783112,0.00048128926,0.03748225,-0.05099922
0.99815327,0.0003798109,0,0.001727646,243.78617705985886,786.6201710637847,1125,8994.389,3.4010549,725.7347,0.24030103,12067.279,4.591764,0,,,,,243.78617705985886,0.00048945757,786.6201710637847,0.00048155716,0.038240746,-0.051107947
0.9981784,0.00037942387,0,0.0017286146,243.78520850632202,786.6192974061828,1126,8993.202,3.3981946,725.99414,0.24012181,12067.583,4.587085,0,,,,,243.78520850632202,0.000488992,786.6192974061828,0.00048126397,0.037404444,-0.050889805
0.9991532,0.00038003307,0,0.001729583,243.78532869139616,786.6211065218458,1127,9002.398,3.40179,726.1658,0.24002361,12079.368,4.59445,0,,,,,243.78532869139616,0.0004887886,786.6211065218458,0.0004809521,0.037939753,-0.050916817
0.9979625,0.00037986742,0,0.0017305514,243.78723032414433,786.620169317101,1128,8992.162,3.4008563,724.9892,0.24028917,12064.973,4.5924473,0,,,,,243.78723032414433,0.0004893614,786.620169317101,0.0004813812,0.038039003,-0.050895166
0.9991572,0.0003800393,0,0.0017315197,243.7856383940681,786.6194373880519,1129,9002.334,3.4019306,725.53204,0.24009131,12079.416,4.5945253,0,,,,,243.7856383940681,0.0004888198,786.6194373880519,0.00048075343,0.037597876,-0.050796002
0.99852043,0.00037995612,0,0.0017324878,243.78641464309146,786.6208006417453,1130,8996.744,3.4012861,725.9902,0.2399202,12071.718,4.5935197,0,,,,,243.78641464309146,0.0004891974,786.6208006417453,0.00048124202,0.03793027,-0.050833944
0.99824595,0.00037972635,0,0.0017334558,243.78618194043705,786.6205750281329,1131,8993.645,3.4009588,725.2876,0.2405484,12068.399,4.5907416,0,,,,,243.78618194043705,0.0004892082,786.6205750281329,0.0004812835,0.037506606,-0.05104286
0.99818915,0.00037993424,0,0.0017344238,243.78560406439536,786.6194912579433,1132,8994.4,3.400999,725.8832,0.23999862,12067.713,4.593255,0,,,,,243.78560406439536,0.00048892153,786.6194912579433,0.00048112564,0.038231485,-0.05125479
0.99793935,0.0003798081,0,0.0017353916,243.78627844210507,786.6201721854466,1133,8990.748,3.4007375,725.05444,0.2400011,12064.693,4.59173,0,,,,,243.78627844210507,0.0004891567,786.6201721854466,0.00048122054,0.03765981,-0.051064342
0.99875134,0.00037991232,0,0.0017363593,243.78506582057994,786.620435735458,1134,8998.419,3.4013658,725.01074,0.23957857,12074.51,4.59299,0,,,,,243.78506582057994,0.0004889274,786.620435735458,0.00048097406,0.037462577,-0.05082267
