flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9986548,0.0004977183,0,0.001262771,634.3550367034704,294.1574086509967,1105,6197.532,3.0974658,761.13574,0.09037311,8432.079,4.202453,0,,,,,634.3550367034704,0.0007354036,294.1574086509967,0.0005747557,0.0020665305,0.050702382
0.99965453,0.0004979387,0,0.0012637787,634.3561483771743,294.1572740911729,1106,6205.538,3.0984082,761.25977,0.09027426,8440.5205,4.204314,0,,,,,634.3561483771743,0.0007354151,294.1572740911729,0.00057466974,0.0020407147,0.050364904
0.99946773,0.0004979845,0,0.0012647863,634.3560944176896,294.1581460781514,1107,6204.456,3.0982037,760.86334,0.09043026,8438.943,4.2047014,0,,,,,634.3560944176896,0.00073475594,294.1581460781514,0.0005741115,0.002117752,0.05019458
1.0007035,0.00049759145,0,0.0012657938,634.3546361808457,294.15707337227764,1108,6211.5625,3.0988674,761.2447,0.09035885,8449.377,4.201382,0,,,,,634.3546361808457,0.0007344461,294.15707337227764,0.00057399395,0.0024440768,0.05034904
0.998766,0.0004977142,0,0.0012668014,634.3553527910137,294.1564932307874,1109,6199.5723,3.097814,761.5198,0.09039792,8433.019,4.202419,0,,,,,634.3553527910137,0.00073537783,294.1564932307874,0.00057474576,0.0022499599,0.0503718
0.99964494,0.0004977265,0,0.0012678088,634.3557159728934,294.15827425210557,1110,6204.3315,3.098226,761.21515,0.09038115,8440.439,4.2025228,0,,,,,634.3557159728934,0.0007348184,294.15827425210557,0.0005741841,0.0021930274,0.0504766
0.99933857,0.0004974329,0,0.0012688162,634.3559134722075,294.1574658171121,1111,6203.0254,3.0980108,761.2898,0.090453625,8437.853,4.2000437,0,,,,,634.3559134722075,0.0007353481,294.1574658171121,0.000574533,0.002180431,0.050499506
0.9997506,0.00049776724,0,0.0012698235,634.3546605093777,294.1578786079711,1112,6204.979,3.0982838,761.3792,0.09042939,8441.332,4.2028666,0,,,,,634.3546605093777,0.0007352151,294.1578786079711,0.00057452626,0.0019342146,0.050468575
0.9995088,0.0004981042,0,0.0012708307,634.3557775264001,294.1565098346334,1113,6203.594,3.0981545,760.6612,0.09033112,8439.29,4.205712,0,,,,,634.3557775264001,0.00073487835,294.1565098346334,0.00057435484,0.0021859459,0.050371706
1.0026437,0.0004982347,0,0.001271838,634.3550860497958,294.1584338214068,1114,6222.6206,3.1000566,761.0114,0.0903847,8465.76,4.2068133,0,,,,,634.3550860497958,0.00073357427,294.1584338214068,0.000573402,0.0019444361,0.050574098
1.0001792,0.0004980056,0,0.0012728451,634.3552310856822,294.15689322821555,1115,6207.283,3.0984838,761.23706,0.090269715,8444.95,4.2048793,0,,,,,634.3552310856822,0.0007349971,294.15689322821555,0.00057443365,0.002278679,0.05050001
1.0000223,0.00049806474,0,0.0012738522,634.3557609208374,294.15776986493506,1116,6206.8384,3.0983965,760.806,0.090350844,8443.626,4.2053785,0,,,,,634.3557609208374,0.00073518493,294.15776986493506,0.0005744295,0.0021814303,0.05004831
1.0000312,0.00049755175,0,0.0012748592,634.3551990089271,294.15702601480086,1117,6206.5903,3.098441,761.1421,0.09040751,8443.701,4.201047,0,,,,,634.3551990089271,0.0007346225,294.15702601480086,0.00057418016,0.0025283077,0.050230857
0.99959797,0.0004978668,0,0.0012758661,634.3541525212465,294.158244598833,1118,6204.001,3.0981014,761.66205,0.09025629,8440.043,4.2037067,0,,,,,634.3541525212465,0.00073566777,294.158244598833,0.00057498744,0.0023974748,0.05013564
0.999893,0.0004979213,0,0.001276873,634.3570003401155,294.1575155625083,1119,6206.027,3.0984614,760.8887,0.09036092,8442.534,4.2041674,0,,,,,634.3570003401155,0.00073506584,294.1575155625083,0.0005743912,0.0024098349,0.04959002
0.9989897,0.0004978759,0,0.0012778798,634.356542986063,294.1565653486109,1120,6200.6465,3.0978396,760.3956,0.09035647,8434.907,4.203784,0,,,,,634.356542986063,0.0007355983,294.1565653486109,0.0005748024,0.0026103393,0.049846623
0.9999962,0.00049784477,0,0.0012788866,634.3557503825717,294.15611841390063,1121,6206.8813,3.0984154,760.8555,0.09042994,8443.405,4.2035213,0,,,,,634.3557503825717,0.0007355677,294.15611841390063,0.0005748255,0.0028080125,0.050129026
0.99974495,0.0004980245,0,0.0012798933,634.3561413933778,294.1577253996969,1122,6204.953,3.0983331,761.18274,0.09034226,8441.284,4.205039,0,,,,,634.3561413933778,0.00073483086,294.1577253996969,0.0005743044,0.0029157675,0.04987416
1.0006108,0.00049820554,0,0.0012809,634.3545947395137,294.15654999466324,1123,6210.1177,3.0987713,760.43695,0.090334564,8448.595,4.2065673,0,,,,,634.3545947395137,0.0007350602,294.15654999466324,0.00057463313,0.0027967982,0.050058894
0.9999069,0.0004979382,0,0.0012819066,634.3557342361398,294.15707177175454,1124,6205.814,3.098378,761.1135,0.09020803,8442.651,4.20431,0,,,,,634.3557342361398,0.0007352266,294.15707177175454,0.0005746013,0.0028940088,0.05003473
1.0003079,0.0004980375,8192,0.0012829131,634.3543371718706,294.1562309411806,1125,6209.365,3.0987191,760.42236,0.09047427,8446.037,4.2051487,8192,,,,,634.3543371718706,0.0007348878,294.1562309411806,0.0005744163,0.002511462,0.05020145
0.9998824,0.000498277,0,0.0012839196,634.3546649597056,294.15774980685035,1126,6206.461,3.0983446,759.98175,0.09043132,8442.444,4.207171,0,,,,,634.3546649597056,0.000735097,294.15774980685035,0.0005745962,0.0027698413,0.04991147
1.0002248,0.000498113,0,0.001284926,634.3544087667997,294.1569796356514,1127,6208.6943,3.0985606,760.442,0.090399794,8445.336,4.2057858,0,,,,,634.3544087667997,0.0007347226,294.1569796356514,0.0005743195,0.0024305661,0.0499642
1.0000628,0.00049788604,0,0.0012859323,634.3552376942083,294.1573432432082,1128,6207.361,3.0984533,759.9891,0.09038823,8443.968,4.20387,0,,,,,634.3552376942083,0.00073440105,294.1573432432082,0.0005739374,0.0023589947,0.050034367
0.99966216,0.0004979289,0,0.0012869386,634.3562613476058,294.15647570371584,1129,6204.9673,3.0981169,760.38995,0.0903267,8440.585,4.2042313,0,,,,,634.3562613476058,0.0007351312,294.15647570371584,0.0005744824,0.0026966836,0.049802974
1.0001493,0.0004981846,0,0.0012879448,634.3556145951628,294.1574996228181,1130,6208.3027,3.0986202,760.8574,0.09034254,8444.697,4.2063904,0,,,,,634.3556145951628,0.00073523103,294.1574996228181,0.0005745272,0.0023253919,0.049872376
1.0004872,0.0004983022,0,0.0012889509,634.3550129701289,294.15737577409266,1131,6210.1216,3.0986629,760.3527,0.09029621,8447.551,4.2073836,0,,,,,634.3550129701289,0.0007342485,294.15737577409266,0.00057391066,0.0025829496,0.05007758
0.9997909,0.0004980534,0,0.0012899571,634.3546894472997,294.15729075870195,1132,6205.9385,3.0983667,760.66064,0.09038765,8441.672,4.2052827,0,,,,,634.3546894472997,0.00073499937,294.15729075870195,0.0005745019,0.0023510866,0.05034911
0.99982244,0.00049826456,0,0.001290963,634.3548697249437,294.15687932839177,1133,6205.5337,3.0982535,760.41156,0.09034113,8441.938,4.2070656,0,,,,,634.3548697249437,0.00073500315,294.15687932839177,0.00057448354,0.0023138046,0.05020725
1.0006213,0.0004981673,8192,0.0012919691,634.3549553123389,294.1562901410207,1134,6210.8716,3.0988011,760.3379,0.090341136,8448.684,4.2062445,8192,,,,,634.3549553123389,0.000734688,294.1562901410207,0.0005742505,0.0026031777,0.049846113
0.9998486,0.000498201,0,0.0012929749,634.3542876012602,294.15751531118485,1135,6206.1772,3.0983748,760.0599,0.09033576,8442.159,4.206529,0,,,,,634.3542876012602,0.0007348114,294.15751531118485,0.00057437684,0.0024967927,0.050417986
0.99935234,0.0004980282,8192,0.0012939807,634.3555845192946,294.1566928621608,1136,6202.7607,3.0979755,759.9845,0.09042539,8437.969,4.20507,8192,,,,,634.3555845192946,0.0007360557,294.1566928621608,0.00057527475,0.0024556476,0.049998794
0.9991696,0.0004978065,0,0.0012949866,634.3554482771145,294.1575391585234,1137,6201.81,3.0979495,759.9214,0.09039383,8436.426,4.2031984,0,,,,,634.3554482771145,0.00073624105,294.1575391585234,0.0005753364,0.0027926178,0.050005253
1.0002656,0.0004981704,0,0.0012959923,634.3557274614823,294.1560134788182,1138,6208.66,3.0985887,759.97797,0.09030985,8445.68,4.2062707,0,,,,,634.3557274614823,0.00073521724,294.1560134788182,0.0005746142,0.0028107127,0.049329527
0.9996816,0.0004980188,0,0.001296998,634.3575948738438,294.1565131408073,1139,6205.113,3.0981703,759.62976,0.09035192,8440.749,4.204991,0,,,,,634.3575948738438,0.0007352101,294.1565131408073,0.00057443517,0.0029119654,0.049938202
0.9989389,0.00049792026,0,0.0012980036,634.3553840738133,294.1573219697302,1140,6200.9497,3.09775,760.26965,0.09027831,8434.479,4.204159,0,,,,,634.3553840738133,0.0007356473,294.1573219697302,0.00057501206,0.00274823,0.049847696
