flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99989486,0.00012094394,0,0.001101188,679.5792983766987,525.8011999939514,1105,65956.01,8.017048,1020.3961,0.5201699,74460.97,9.00655,0,,,,,679.5792983766987,0.00013841904,525.8011999939514,0.00017311162,-0.008499855,-0.014326675
0.99982566,0.000120901095,8192,0.0011019236,679.5787702645846,525.8005585684183,1106,65945.94,8.0162115,980.2938,0.5190143,74455.81,9.003359,8192,,,,,679.5787702645846,0.00013842103,525.8005585684183,0.00017309698,-0.008488937,-0.01431605
0.9998704,0.00012083158,8192,0.0011026594,679.5782737440435,525.8007887245011,1107,65948.34,8.01669,975.31555,0.51948243,74459.15,8.998182,8192,,,,,679.5782737440435,0.00013840348,525.8007887245011,0.00017309864,-0.008642968,-0.014417877
0.99990505,0.00012097385,0,0.001103395,679.5784642568015,525.800621287891,1108,65959.07,8.017119,979.5055,0.5200501,74461.73,9.008777,0,,,,,679.5784642568015,0.00013841329,525.800621287891,0.00017308505,-0.008639842,-0.01441953
0.9998021,0.00012098602,0,0.0011041305,679.5780633526065,525.8010836247256,1109,65946.75,8.016454,961.9101,0.51974475,74454.06,9.009684,0,,,,,679.5780633526065,0.0001383918,525.8010836247256,0.00017302616,-0.008590964,-0.0139865875
0.99986637,0.00012098605,0,0.001104866,679.5785279563158,525.8011265434837,1110,65954.3,8.016874,953.15173,0.5203513,74458.84,9.0096855,0,,,,,679.5785279563158,0.0001384006,525.8011265434837,0.00017304502,-0.008484028,-0.014001298
0.9998821,0.000121011166,0,0.0011056016,679.5784558488551,525.8014266464631,1111,65959.1,8.017104,953.3442,0.51988095,74460.016,9.011556,0,,,,,679.5784558488551,0.00013838017,525.8014266464631,0.00017300274,-0.008428559,-0.013928955
0.9998839,0.000120939534,0,0.001106337,679.5790040434499,525.801434496392,1112,65954.016,8.016874,1009.9106,0.5201557,74460.15,9.006222,0,,,,,679.5790040434499,0.00013840404,525.801434496392,0.00017302665,-0.008281336,-0.013831929
0.9999202,0.000120906305,8192,0.0011070725,679.5785738762319,525.801456545461,1113,65958.96,8.016796,993.55005,0.51938254,74462.85,9.003747,8192,,,,,679.5785738762319,0.00013833478,525.801456545461,0.00017294427,-0.008368062,-0.013829676
0.9998549,0.000120878285,0,0.0011078077,679.5791967390583,525.8016204784437,1114,65954.83,8.016949,1008.1716,0.5207166,74457.99,9.00166,0,,,,,679.5791967390583,0.00013839452,525.8016204784437,0.000173009,-0.008306147,-0.013580233
0.9998566,0.00012087891,0,0.0011085431,679.57849455919,525.8014683299373,1115,65956.266,8.016938,961.99097,0.52033955,74458.12,9.001707,0,,,,,679.57849455919,0.00013836057,525.8014683299373,0.00017297198,-0.008390691,-0.013756286
1.0000414,0.0001208707,8192,0.0011092784,679.5785260619634,525.8014642877895,1116,65959.98,8.016868,972.0331,0.5197021,74471.875,9.001096,8192,,,,,679.5785260619634,0.00013833516,525.8014642877895,0.00017293647,-0.008497808,-0.013831684
0.9997118,0.00012078458,0,0.0011100136,679.57865497131,525.8015513039027,1117,65942.33,8.016488,965.04553,0.52071995,74447.336,8.994682,0,,,,,679.57865497131,0.00013837253,525.8015513039027,0.00017300749,-0.008700617,-0.013803146
0.999797,0.0001208043,0,0.0011107489,679.5776247956625,525.8013826202084,1118,65952.59,8.01684,975.632,0.5217171,74453.68,8.996151,0,,,,,679.5776247956625,0.000138993,525.8013826202084,0.00017290135,-0.008633521,-0.013883348
0.9997584,0.00012074539,0,0.001111484,679.5785863767904,525.8007435042789,1119,65941.984,8.016466,974.3876,0.519727,74450.805,8.991764,0,,,,,679.5785863767904,0.00013838049,525.8007435042789,0.00017302344,-0.008784644,-0.014151935
0.99988174,0.0001207196,0,0.0011122191,679.5786247219269,525.8012355175749,1120,65955.17,8.016852,1006.44684,0.5205482,74459.99,8.989843,0,,,,,679.5786247219269,0.00013836459,525.8012355175749,0.00017299247,-0.0088430345,-0.013966684
0.9996759,0.00012069184,0,0.0011129541,679.5783354320554,525.8015152906953,1121,65941.13,8.016416,971.73596,0.52118474,74444.664,8.987776,0,,,,,679.5783354320554,0.000138373,525.8015152906953,0.00017298653,-0.008881619,-0.013671963
0.9997781,0.00012065157,0,0.0011136892,679.5787458971672,525.8013217839837,1122,65947.93,8.016851,967.33795,0.52053636,74452.27,8.984777,0,,,,,679.5787458971672,0.00013840885,525.8013217839837,0.00017304374,-0.008934208,-0.013978225
0.99983454,0.00012080053,0,0.0011144242,679.5785121948195,525.8018263396392,1123,65949.586,8.016756,980.50037,0.5204888,74456.48,8.99587,0,,,,,679.5785121948195,0.00013839148,525.8018263396392,0.00017303793,-0.0088891825,-0.013594482
0.99963945,0.00012068104,0,0.0011151591,679.5787282489703,525.8014565806645,1124,65936.414,8.016236,989.5539,0.5207581,74441.945,8.986972,0,,,,,679.5787282489703,0.00013840396,525.8014565806645,0.00017305037,-0.008943618,-0.01364931
0.99986213,0.000120736404,0,0.001115894,679.5789780922225,525.8011855217117,1125,65958.484,8.0170965,969.86536,0.52077925,74458.53,8.991095,0,,,,,679.5789780922225,0.00013838525,525.8011855217117,0.00017301243,-0.0084830215,-0.013663701
0.9997067,0.00012074808,0,0.0011166289,679.578584022205,525.8016230753909,1126,65940.055,8.016317,1008.69037,0.52046865,74446.95,8.991964,0,,,,,679.578584022205,0.00013840641,525.8016230753909,0.00017305794,-0.0088480385,-0.013642392
0.9996856,0.00012079578,0,0.0011173637,679.5788975438343,525.8018143274775,1127,65938.93,8.016387,977.34296,0.5208539,74445.38,8.995517,0,,,,,679.5788975438343,0.00013841124,525.8018143274775,0.0001730577,-0.008630499,-0.013615189
0.99965274,0.00012071046,0,0.0011180984,679.5789849615895,525.8012423792675,1128,65940.97,8.0164585,980.2282,0.52038926,74442.94,8.989162,0,,,,,679.5789849615895,0.0001384063,525.8012423792675,0.00017303869,-0.0085503915,-0.013561401
0.9997655,0.00012072654,0,0.0011188332,679.5787363317403,525.8014946118906,1129,65946.59,8.01666,997.3023,0.5214926,74451.336,8.99036,0,,,,,679.5787363317403,0.00013839218,525.8014946118906,0.00017303346,-0.008811261,-0.013757351
0.9997698,0.00012069751,0,0.0011195679,679.5790868160857,525.8014890029281,1130,65945.68,8.016578,983.50604,0.52046794,74451.66,8.988198,0,,,,,679.5790868160857,0.00013841409,525.8014890029281,0.00017305867,-0.008522057,-0.013631943
0.9999351,0.00012072526,0,0.0011203025,679.5789124008538,525.8017387185085,1131,65954.26,8.016968,990.3174,0.5207355,74463.96,8.990265,0,,,,,679.5789124008538,0.00013838104,525.8017387185085,0.0001730272,-0.00869573,-0.0133182565
0.9994642,0.00012071826,0,0.001121037,679.5790343363774,525.8015038024918,1132,65930.87,8.016087,997.11646,0.52082735,74428.9,8.989743,0,,,,,679.5790343363774,0.00013844283,525.8015038024918,0.00017310848,-0.008388851,-0.01332901
0.99964076,0.00012068598,8192,0.0011217716,679.5789127338637,525.8021648963522,1133,65934.84,8.01611,972.07697,0.5212725,74442.05,8.98734,8192,,,,,679.5789127338637,0.00013841808,525.8021648963522,0.00017304537,-0.008492879,-0.013119377
0.99981284,0.000120659104,0,0.0011225061,679.578857588901,525.8015663055315,1134,65944.97,8.016662,989.481,0.521746,74454.86,8.985338,0,,,,,679.578857588901,0.00013839875,525.8015663055315,0.00017304864,-0.008715324,-0.013511837
0.99985385,0.00012078619,0,0.0011232407,679.5792869023812,525.8014981054398,1135,65952.99,8.0168085,985.7059,0.52058417,74457.914,8.994802,0,,,,,679.5792869023812,0.00013839877,525.8014981054398,0.00017303387,-0.008475785,-0.013099225
0.99946517,0.00012073316,0,0.001123975,679.5787924212855,525.8017984700539,1136,65923.63,8.015777,977.20844,0.52155143,74428.97,8.990853,0,,,,,679.5787924212855,0.00013847656,525.8017984700539,0.00017315615,-0.008596112,-0.013298285
0.99975735,0.00012069457,0,0.0011247094,679.5786403666527,525.8014580984383,1137,65946.22,8.016581,993.80743,0.5205873,74450.73,8.987979,0,,,,,679.5786403666527,0.00013841424,525.8014580984383,0.00017307229,-0.008761703,-0.013432782
0.9996638,0.000120669065,0,0.0011254437,679.5784495711932,525.8010502967178,1138,65935.16,8.016205,982.4092,0.52124846,74443.76,8.98608,0,,,,,679.5784495711932,0.00013842309,525.8010502967178,0.00017310654,-0.008939862,-0.013896689
0.99973595,0.000120835175,0,0.0011261781,679.5787151095468,525.8015835925495,1139,65945.54,8.016501,991.77826,0.5204131,74449.13,8.99845,0,,,,,679.5787151095468,0.00013841517,525.8015835925495,0.00017308764,-0.008766493,-0.013607494
0.99989706,0.00012072101,0,0.0011269123,679.5785834057998,525.8020888221928,1140,65951.445,8.016777,969.08136,0.52083975,74461.13,8.989948,0,,,,,679.5785834057998,0.00013842242,525.8020888221928,0.00017303594,-0.008696551,-0.013379638
0.99959964,0.000120611505,0,0.0011276465,679.5787575858668,525.8016688812254,1141,65930.57,8.015953,975.6228,0.51992434,74438.984,8.981793,0,,,,,679.5787575858668,0.00013844756,525.8016688812254,0.00017312347,-0.008880691,-0.013591674
0.9997032,0.00012077651,0,0.0011283807,679.5792011148851,525.8020645190737,1142,65944.375,8.0166025,978.3993,0.5212902,74446.695,8.9940815,0,,,,,679.5792011148851,0.00013844011,525.8020645190737,0.0001731026,-0.008392442,-0.013061904
0.99961716,0.00012077494,0,0.0011291148,679.5790245942886,525.8016807189625,1143,65933.09,8.016093,971.514,0.52052486,74440.29,8.993964,0,,,,,679.5790245942886,0.00013845153,525.8016807189625,0.00017312524,-0.008565566,-0.013552503
0.9997266,0.00012076369,0,0.0011298489,679.5793702227099,525.8017267988755,1144,65942.68,8.016367,980.0216,0.5202678,74448.44,8.993127,0,,,,,679.5793702227099,0.00013844242,525.8017267988755,0.00017311328,-0.008443708,-0.013077071
0.9996471,0.00012083725,0,0.0011305829,679.5792670499641,525.8021156897579,1145,65935.05,8.016122,984.64465,0.5189945,74442.516,8.998605,0,,,,,679.5792670499641,0.00013845426,525.8021156897579,0.0001731344,-0.00815921,-0.0132672675
0.9996451,0.000120842924,0,0.0011313169,679.5792788418319,525.8022409174404,1146,65937.15,8.016296,981.7476,0.5205888,74442.37,8.999027,0,,,,,679.5792788418319,0.00013844586,525.8022409174404,0.00017310715,-0.00801653,-0.01306295
0.9996069,0.00012074505,0,0.0011320509,679.5790268956891,525.8023228227089,1147,65933.56,8.016023,992.6524,0.5197262,74439.52,8.991738,0,,,,,679.5790268956891,0.00013844186,525.8023228227089,0.00017311338,-0.008311002,-0.012813763
0.99966115,0.00012075191,0,0.0011327848,679.5792183888334,525.801988004132,1148,65933.625,8.016106,973.8296,0.5196846,74443.56,8.9922495,0,,,,,679.5792183888334,0.00013846347,525.801988004132,0.00017314071,-0.008510719,-0.013034238
0.99972117,0.00012086597,0,0.0011335185,679.5791909196607,525.8017694782193,1149,65947.734,8.016789,988.06006,0.5198621,74448.03,9.000743,0,,,,,679.5791909196607,0.00013846523,525.8017694782193,0.0001731547,-0.008515203,-0.013180488
0.9997444,0.00012078877,0,0.0011342524,679.5786770257915,525.8022950898309,1150,65942.27,8.016364,972.78754,0.52015847,74449.766,8.994994,0,,,,,679.5786770257915,0.00013843866,525.8022950898309,0.00017312629,-0.008691266,-0.012952894
0.99975044,0.00012082432,0,0.0011349862,679.5787181524122,525.8025541061115,1151,65943.23,8.016409,970.8148,0.5196864,74450.21,8.997642,0,,,,,679.5787181524122,0.0001384348,525.8025541061115,0.00017309783,-0.008463715,-0.012839021
0.9994937,0.00012085339,0,0.0011357199,679.5787106506671,525.8019718539227,1152,65922.516,8.015756,981.4077,0.5191774,74431.09,8.999806,0,,,,,679.5787106506671,0.00013850827,525.8019718539227,0.00017320485,-0.008575541,-0.013032768
0.9995829,0.0001207978,0,0.0011364536,679.5786065469467,525.8020095759634,1153,65932.76,8.015958,972.6706,0.5199958,74437.734,8.9956665,0,,,,,679.5786065469467,0.00013846875,525.8020095759634,0.00017316539,-0.008705684,-0.013079513
0.999585,0.00012078582,0,0.0011371872,679.5788632821708,525.8020538934019,1154,65936.28,8.016231,961.3281,0.5200383,74437.89,8.994775,0,,,,,679.5788632821708,0.00013848243,525.8020538934019,0.00017317623,-0.008684868,-0.012878402
0.9997772,0.000120796605,0,0.0011379208,679.5784467586586,525.8020183444648,1155,65939.27,8.016285,971.6379,0.51878726,74452.2,8.995578,0,,,,,679.5784467586586,0.00013844899,525.8020183444648,0.00017314508,-0.008841172,-0.013271259
0.9996806,0.000120884404,128,0.0011386543,679.5786730288636,525.8022557690077,1156,65941.24,8.016928,964.7387,0.52034676,74445.01,9.002116,128,,,,,679.5786730288636,0.00013845663,525.8022557690077,0.00017314054,-0.008618368,-0.012952846
0.99954534,0.00012077757,0,0.0011393878,679.5787215829716,525.8020576972165,1157,65931.984,8.015971,978.38544,0.5199807,74434.94,8.994161,0,,,,,679.5787215829716,0.00013847592,525.8020576972165,0.00017315576,-0.008626514,-0.013110006
0.99978083,0.00012078234,0,0.0011401213,679.5786794775389,525.8020329630414,1158,65943.086,8.016464,960.40607,0.5201665,74452.48,8.994515,0,,,,,679.5786794775389,0.00013844742,525.8020329630414,0.00017314522,-0.008744599,-0.013230103
0.9994587,0.000120936835,0,0.0011408547,679.5790680346349,525.8023275552695,1159,65923.78,8.015718,970.2109,0.51890546,74428.484,9.006021,0,,,,,679.5790680346349,0.0001384988,525.8023275552695,0.00017319828,-0.008361852,-0.012748365
0.9997317,0.00012096998,128,0.001141588,679.5790159836556,525.802515320696,1160,65946.04,8.016754,1001.5926,0.51936644,74448.82,9.008489,128,,,,,679.5790159836556,0.00013843106,525.802515320696,0.00017311235,-0.008072044,-0.012618971
0.99979806,0.00012095981,0,0.0011423213,679.5790912444622,525.802563518152,1161,65950.76,8.016799,962.44446,0.51922977,74453.76,9.007731,0,,,,,679.5790912444622,0.00013844571,525.802563518152,0.00017312459,-0.008252805,-0.012530589
0.99973196,0.00012087061,0,0.0011430546,679.5785246551386,525.8024670559863,1162,65939.77,8.016252,975.68677,0.5188988,74448.836,9.001089,0,,,,,679.5785246551386,0.0001384579,525.8024670559863,0.00017314663,-0.008634322,-0.012837595
0.9997321,0.00012088703,0,0.0011437878,679.5786590656531,525.8016556144878,1163,65938.23,8.016262,967.84875,0.51931643,74448.84,9.002312,0,,,,,679.5786590656531,0.00013847729,525.8016556144878,0.00017317719,-0.008568002,-0.013084062
0.9997667,0.000120909106,0,0.0011445209,679.5787990528479,525.8018503844249,1164,65951.55,8.016793,974.7622,0.51926357,74451.42,9.003956,0,,,,,679.5787990528479,0.00013845351,525.8018503844249,0.00017313924,-0.008604085,-0.013026961
0.9999565,0.00012092113,0,0.0011452541,679.5784915179265,525.8018105482952,1165,65956.2,8.017064,970.8672,0.52032566,74465.555,9.004851,0,,,,,679.5784915179265,0.00013843436,525.8018105482952,0.00017312342,-0.008757817,-0.013261562
0.9999216,0.00012102096,0,0.0011459872,679.5785110031534,525.8021105358946,1166,65957.62,8.0173025,973.9894,0.52066404,74462.96,9.012285,0,,,,,679.5785110031534,0.00013844685,525.8021105358946,0.00017313758,-0.008693043,-0.013176948
0.9998236,0.00012096292,0,0.0011467203,679.5782925678129,525.8016759988907,1167,65947.04,8.01682,985.26575,0.52018535,74455.66,9.007963,0,,,,,679.5782925678129,0.0001384584,525.8016759988907,0.0001731522,-0.008972143,-0.01358045
0.9995782,0.000120914665,0,0.0011474532,679.5778927309834,525.8016151394793,1168,65936.89,8.016447,977.2251,0.52058315,74437.38,9.00437,0,,,,,679.5778927309834,0.00013847182,525.8016151394793,0.00017317384,-0.009190919,-0.013539878
0.99982953,0.000121025405,0,0.0011481862,679.5778802450536,525.8014358604388,1169,65950.48,8.016975,979.7497,0.52061117,74456.1,9.012616,0,,,,,679.5778802450536,0.00013844142,525.8014358604388,0.00017313345,-0.009120069,-0.0135095185
1.0000075,0.00012097021,0,0.001148919,679.5780463159772,525.801436479228,1170,65958.41,8.017789,988.23444,0.5203988,74469.36,9.008506,0,,,,,679.5780463159772,0.00013846556,525.801436479228,0.00017316466,-0.009234471,-0.013777346
0.99985206,0.00012103804,0,0.001149652,679.5779430214296,525.8014275443513,1171,65956.266,8.017142,988.64343,0.5211787,74457.78,9.013557,0,,,,,679.5779430214296,0.00013842619,525.8014275443513,0.00017312111,-0.009124355,-0.013502063
0.99963135,0.000120982615,0,0.0011503847,679.5778198223943,525.8013331401576,1172,65935.04,8.016372,985.8831,0.5205682,74441.34,9.00943,0,,,,,679.5778198223943,0.00013847463,525.8013331401576,0.00017317155,-0.009447275,-0.01384788
0.99981976,0.00012098669,0,0.0011511175,679.5780725251641,525.8012015518865,1173,65953.375,8.017309,983.96735,0.5208874,74455.375,9.009733,0,,,,,679.5780725251641,0.00013846393,525.8012015518865,0.00017316261,-0.009218723,-0.013892939
0.99984765,0.000120961515,0,0.0011518502,679.5781876510797,525.8013144001358,1174,65947.27,8.016977,985.19745,0.52011067,74457.45,9.007858,0,,,,,679.5781876510797,0.00013845647,525.8013144001358,0.00017314359,-0.009072789,-0.013893354
1.0000564,0.00012099159,0,0.0011525828,679.5781052375737,525.8012985853426,1175,65968.195,8.017885,973.1684,0.5202209,74473.0,9.010098,0,,,,,679.5781052375737,0.00013844007,525.8012985853426,0.00017312603,-0.008949243,-0.013698247
0.99983865,0.00012102265,0,0.0011533154,679.5780399776431,525.8014689835775,1176,65953.56,8.017227,991.0909,0.5216584,74456.78,9.012411,0,,,,,679.5780399776431,0.0001384424,525.8014689835775,0.00017312773,-0.008906345,-0.013413518
0.9995836,0.00012100605,0,0.001154048,679.57822019839,525.801648182573,1177,65932.17,8.016241,985.1543,0.52125615,74437.79,9.011175,0,,,,,679.57822019839,0.00013848033,525.801648182573,0.0001731765,-0.009038281,-0.013650862
0.9999456,0.000121010045,0,0.0011547805,679.5783092479892,525.80187522469,1178,65957.266,8.017374,974.53827,0.5215385,74464.74,9.011473,0,,,,,679.5783092479892,0.0001384435,525.80187522469,0.00017313407,-0.008801252,-0.013397134
0.999803,0.00012105638,0,0.001155513,679.57860394091,525.802050034416,1179,65951.195,8.017098,995.84454,0.5202941,74454.125,9.014923,0,,,,,679.57860394091,0.00013844408,525.802050034416,0.00017310106,-0.00848531,-0.013157312
0.9999161,0.00012106542,0,0.0011562455,679.5787066851462,525.8019483811973,1180,65959.44,8.017625,975.1189,0.5209919,74462.55,9.015596,0,,,,,679.5787066851462,0.00013842636,525.8019483811973,0.00017309343,-0.008695796,-0.01339164
0.99961275,0.00012102374,0,0.0011569778,679.5788932082396,525.8020660436763,1181,65935.41,8.016513,977.8356,0.52092373,74439.96,9.012492,0,,,,,679.5788932082396,0.00013845801,525.8020660436763,0.00017313144,-0.008261131,-0.013257682
0.9998337,0.00012104424,0,0.0011577102,679.5792841394459,525.8019781177165,1182,65947.87,8.016949,972.4813,0.5200846,74456.414,9.014019,0,,,,,679.5792841394459,0.00013844225,525.8019781177165,0.00017306705,-0.008153576,-0.012996977
0.9998887,0.00012112463,0,0.0011584425,679.5791909267874,525.8020264138693,1183,65961.09,8.01745,969.7864,0.52042884,74460.51,9.020005,0,,,,,679.5791909267874,0.00013841277,525.8020264138693,0.00017304103,-0.008087507,-0.013034223
0.99987864,0.000121117926,0,0.0011591747,679.5795551876084,525.8018642959679,1184,65950.91,8.017119,974.23584,0.5206471,74459.76,9.019506,0,,,,,679.5795551876084,0.00013842505,525.8018642959679,0.0001730648,-0.007837638,-0.013323261
0.9998904,0.00012112674,0,0.0011599069,679.5792218493502,525.8022805923641,1185,65957.21,8.017244,970.61115,0.5202757,74460.63,9.020163,0,,,,,679.5792218493502,0.00013840929,525.8022805923641,0.00017303985,-0.00804543,-0.012891405
1.0000765,0.000121075005,0,0.0011606391,679.5789766904536,525.802541826933,1186,65964.016,8.017689,965.5098,0.5217236,74474.49,9.01631,0,,,,,679.5789766904536,0.00013840612,525.802541826933,0.00017303119,-0.008225302,-0.012535574
0.9998457,0.00012108933,0,0.0011613711,679.5792239019079,525.8022199658159,1187,65952.73,8.017216,981.1627,0.52021754,74457.305,9.017377,0,,,,,679.5792239019079,0.00013844858,525.8022199658159,0.00017309422,-0.00803692,-0.012849709
0.9998286,0.000121117286,0,0.0011621033,679.57922856099,525.8015258524867,1188,65950.53,8.017176,978.48663,0.5209479,74456.03,9.019459,0,,,,,679.57922856099,0.0001384427,525.8015258524867,0.00017308944,-0.008061391,-0.0132324165
0.9997292,0.000121100806,0,0.0011628352,679.5793859753041,525.8025359895605,1189,65942.055,8.016792,970.34595,0.5210553,74448.63,9.018231,0,,,,,679.5793859753041,0.00013842227,525.8025359895605,0.00017305536,-0.007922779,-0.012860214
0.9999296,0.00012110574,0,0.0011635672,679.5795422330482,525.8019835114902,1190,65957.36,8.017307,966.6595,0.520106,74463.555,9.018599,0,,,,,679.5795422330482,0.00013843745,525.8019835114902,0.00017306043,-0.007786077,-0.012997975
0.99976796,0.000121065284,0,0.0011642991,679.5791971359629,525.8020026868959,1191,65947.11,8.016868,965.9077,0.5208613,74451.516,9.015586,0,,,,,679.5791971359629,0.00013843094,525.8020026868959,0.00017307374,-0.008016645,-0.013022913
0.9998178,0.00012111302,0,0.0011650309,679.5793125198759,525.8020560352456,1192,65953.56,8.017074,966.7065,0.52072436,74455.23,9.019141,0,,,,,679.5793125198759,0.00013843698,525.8020560352456,0.00017307368,-0.007873928,-0.013129498
0.9999644,0.00012112685,128,0.0011657628,679.5793563347568,525.8024473653687,1193,65959.2,8.018289,981.5681,0.52105904,74466.15,9.020171,128,,,,,679.5793563347568,0.00013842908,525.8024473653687,0.0001730492,-0.007929448,-0.012744411
0.9996411,0.00012109927,0,0.0011664944,679.5794727826835,525.8021955801919,1194,65935.055,8.01657,965.85,0.5206928,74442.07,9.018117,0,,,,,679.5794727826835,0.00013846533,525.8021955801919,0.0001730868,-0.007769178,-0.012608808
0.9998355,0.00012115391,0,0.0011672262,679.58009632677,525.8026865603362,1195,65957.445,8.017314,973.3471,0.5202401,74456.55,9.022186,0,,,,,679.58009632677,0.00013841384,525.8026865603362,0.00017302486,-0.0072159166,-0.012424949
0.99975806,0.00012109882,0,0.0011679579,679.5800679051954,525.8026138266869,1196,65943.65,8.016868,969.0374,0.5199842,74450.78,9.018084,0,,,,,679.5800679051954,0.00013843934,525.8026138266869,0.00017305768,-0.0070570614,-0.012624785
0.9997924,0.00012109813,0,0.0011686895,679.5800433357326,525.8022785418823,1197,65949.9,8.017014,979.1622,0.52048194,74453.336,9.018032,0,,,,,679.5800433357326,0.00013842685,525.8022785418823,0.00017303748,-0.0070526623,-0.012744309
1.0000587,0.00012112756,0,0.0011694211,679.5800124444133,525.802224284578,1198,65960.43,8.017536,962.668,0.5206209,74473.164,9.020224,0,,,,,679.5800124444133,0.00013841457,525.802224284578,0.00017302444,-0.0073634055,-0.013061492
