flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000091,0.0001524798,0,0.00254679,171.9367460996322,369.9889474545625,2977,34988.816,5.437026,1050.1392,0.2757379,43710.25,6.6648703,0,,,,,171.9367460996322,0.00014143538,369.9889474545625,0.00017124967,0.1470754,0.12039351
0.99980766,0.00015250787,0,0.0025475011,171.93663720541525,369.9892815924961,2978,34986.258,5.4369874,1050.4648,0.2760194,43701.45,6.666097,0,,,,,171.93663720541525,0.00014144745,369.9892815924961,0.00017124707,0.1466157,0.120504335
1.0000384,0.00015254496,0,0.0025482122,171.93604858455882,369.9890766976761,2979,34991.12,5.4374924,1049.9176,0.27605477,43711.535,6.6677184,0,,,,,171.93604858455882,0.00014145894,369.9890766976761,0.00017127738,0.14595234,0.11985116
1.0004854,0.00015256312,0,0.002548923,171.9363418905934,369.9890665582516,2980,35011.562,5.43839,1049.4535,0.27580947,43731.074,6.668512,0,,,,,171.9363418905934,0.00014135681,369.9890665582516,0.00017118093,0.14579594,0.11980895
1.0002075,0.0001525484,0,0.0025496336,171.93582506600018,369.9891901719305,2981,34998.1,5.4377513,1050.4065,0.2758247,43718.926,6.6678686,0,,,,,171.93582506600018,0.00014139604,369.9891901719305,0.00017124094,0.14529037,0.119461276
1.0008303,0.00015263131,0,0.002550344,171.9351282218442,369.98990874926284,2982,35027.457,5.439399,1050.155,0.2759338,43746.15,6.6714926,0,,,,,171.9351282218442,0.00014131269,369.98990874926284,0.00017116703,0.1445267,0.11942077
1.0008059,0.00015261718,0,0.002551054,171.9351729720522,369.98893842169934,2983,35022.223,5.439098,1049.1268,0.2761305,43745.08,6.670875,0,,,,,171.9351729720522,0.00014133137,369.98893842169934,0.00017117825,0.14436463,0.118893
1.0008397,0.00015264185,0,0.002551764,171.9347641296536,369.9890439976322,2984,35028.164,5.4393945,1048.4103,0.2759486,43746.56,6.671953,0,,,,,171.9347641296536,0.00014126675,369.9890439976322,0.00017113298,0.14404528,0.11884026
1.001034,0.00015263901,0,0.002552474,171.93454707063964,369.98887942535447,2985,35031.207,5.4395494,1048.7452,0.27592203,43755.05,6.671829,0,,,,,171.93454707063964,0.00014126475,369.98887942535447,0.00017113527,0.14365786,0.11832972
1.0009713,0.00015268168,0,0.0025531836,171.93441024441714,369.98898223694096,2986,35035.26,5.439799,1047.8007,0.2759677,43752.312,6.673694,0,,,,,171.93441024441714,0.00014126372,369.98898223694096,0.00017114187,0.14328957,0.11843318
1.0011383,0.00015269696,0,0.0025538928,171.93410410274163,369.988981352418,2987,35038.992,5.441339,1048.0205,0.27594116,43759.613,6.674362,0,,,,,171.93410410274163,0.0001412764,369.988981352418,0.0001711845,0.1426335,0.11793886
1.0007255,0.00015272608,0,0.0025546022,171.93398288093118,369.9888815077747,2988,35030.17,5.440903,1049.4083,0.2759359,43741.566,6.675635,0,,,,,171.93398288093118,0.00014130549,369.9888815077747,0.00017119615,0.14239262,0.117897116
1.0005907,0.00015271887,0,0.0025553112,171.93330277926842,369.9886730468639,2989,35023.473,5.440509,1048.2313,0.27596998,43735.67,6.67532,0,,,,,171.93330277926842,0.00014133705,369.9886730468639,0.00017128409,0.1415182,0.117303774
1.0004518,0.00015275118,0,0.00255602,171.93341323821653,369.98886942973587,2990,35022.562,5.440557,1048.675,0.27576166,43729.6,6.6767316,0,,,,,171.93341323821653,0.0001413274,369.98886942973587,0.00017124435,0.14144972,0.11762409
1.0006604,0.00015275647,0,0.0025567284,171.93303844917108,369.9890289317479,2991,35027.215,5.4406314,1048.2952,0.2757769,43738.723,6.6769633,0,,,,,171.93303844917108,0.00014130349,369.9890289317479,0.00017124608,0.14081134,0.11724015
1.0004927,0.00015277334,0,0.002557437,171.9329315481177,369.98874402426,2992,35026.48,5.440686,1047.098,0.27581707,43731.39,6.6777005,0,,,,,171.9329315481177,0.00014129299,369.98874402426,0.00017125123,0.1404631,0.117257774
1.0008513,0.0001527774,0,0.0025581452,171.93218477599257,369.9888666125219,2993,35037.895,5.441324,1047.2582,0.27581003,43747.066,6.677878,0,,,,,171.93218477599257,0.00014128466,369.9888666125219,0.00017123099,0.13980612,0.116907924
1.0004162,0.00015277867,0,0.0025588532,171.93250203781258,369.98847595359683,2994,35025.23,5.4406285,1047.3035,0.27592418,43728.047,6.677933,0,,,,,171.93250203781258,0.00014135183,369.98847595359683,0.00017132881,0.13981344,0.11679835
1.0004175,0.00015275525,0,0.002559561,171.93205785840706,369.9882664411143,2995,35023.945,5.440488,1047.2307,0.27590984,43728.1,6.67691,0,,,,,171.93205785840706,0.00014136008,369.9882664411143,0.00017132204,0.13935806,0.11641573
1.0001585,0.00015279512,0,0.0025602686,171.93144556769033,369.98834389775783,2996,35017.793,5.4400854,1047.1057,0.27600113,43716.785,6.678653,0,,,,,171.93144556769033,0.00014135415,369.98834389775783,0.00017134144,0.13893534,0.116402775
0.99977267,0.00015276071,0,0.0025616833,171.93109313516152,369.98816395684514,2998,35004.38,5.4394107,1046.0962,0.27610633,43699.918,6.677149,0,,,,,171.93109313516152,0.00014141682,369.98816395684514,0.00017141736,0.13806054,0.116030954
0.99998677,0.00015277033,0,0.0025623904,171.93101894917726,369.98833153494115,2999,35012.91,5.4399486,1046.4695,0.27567452,43709.277,6.677569,0,,,,,171.93101894917726,0.00014140403,369.98833153494115,0.00017140864,0.13761023,0.116020314
1.0003673,0.00015282522,0,0.0025630973,171.93075700213035,369.98825156326757,3000,35026.035,5.4406466,1044.8843,0.2759908,43725.91,6.679968,0,,,,,171.93075700213035,0.00014137258,369.98825156326757,0.00017136695,0.13725284,0.11583343
1.000879,0.0001528586,0,0.002563804,171.93018782481872,369.98802839261657,3001,35046.02,5.441795,1045.589,0.2758273,43748.277,6.6814275,0,,,,,171.93018782481872,0.0001412847,369.98802839261657,0.00017127763,0.13692278,0.11579495
1.0007051,0.00015284152,0,0.0025645103,171.92983342734428,369.9881208024473,3002,35038.434,5.4413238,1046.2163,0.27588224,43740.676,6.6806808,0,,,,,171.92983342734428,0.00014129198,369.9881208024473,0.00017131995,0.1366429,0.1156272
1.0003949,0.00015284793,0,0.0025652165,171.93011055667867,369.98771390589616,3003,35029.492,5.4409833,1045.7605,0.27595618,43727.117,6.680961,0,,,,,171.93011055667867,0.00014135512,369.98771390589616,0.00017137505,0.13655478,0.11535693
1.0000881,0.00015283217,0,0.0025659224,171.92974905307946,369.98750932674204,3004,35016.69,5.440189,1045.7737,0.27602187,43713.707,6.680272,0,,,,,171.92974905307946,0.00014141339,369.98750932674204,0.00017144224,0.13627422,0.11521888
0.9998196,0.00015283344,0,0.0025666284,171.92894930765047,369.9873232619235,3005,35011.652,5.4398203,1045.0554,0.27570912,43701.97,6.6803274,0,,,,,171.92894930765047,0.0001414141,369.9873232619235,0.00017143192,0.13584363,0.11535282
0.9996301,0.00015282058,0,0.002567334,171.92934317026902,369.98676208788413,3006,35000.805,5.439258,1045.4681,0.27589193,43693.688,6.679765,0,,,,,171.92934317026902,0.00014146771,369.98676208788413,0.0001714858,0.13598254,0.11473676
0.999343,0.00015280712,0,0.0025680396,171.9288880187041,369.9867105417752,3007,34996.12,5.4389663,1045.3599,0.27563718,43681.137,6.679177,0,,,,,171.9288880187041,0.00014146818,369.9867105417752,0.00017154528,0.13559648,0.11493832
0.9991189,0.00015281008,0,0.0025687448,171.9285134229223,369.9863285825985,3008,34985.414,5.4384327,1045.7029,0.27569646,43671.344,6.6793065,0,,,,,171.9285134229223,0.00014153913,369.9863285825985,0.00017156552,0.13506144,0.11481764
0.99904144,0.00015281685,0,0.0025694498,171.92835668651878,369.9868337583251,3009,34988.152,5.438532,1045.2848,0.27588072,43667.957,6.679602,0,,,,,171.92835668651878,0.0001415006,369.9868337583251,0.00017154856,0.134927,0.11484195
0.9993532,0.00015281606,0,0.0025701546,171.9281787184859,369.9869327103724,3010,34994.785,5.4388933,1045.1094,0.27565676,43681.582,6.679568,0,,,,,171.9281787184859,0.00014148979,369.9869327103724,0.00017153357,0.13452001,0.11455753
0.9990373,0.00015282168,0,0.0025708594,171.92812142569318,369.9872638980628,3011,34987.195,5.438511,1045.6376,0.27587253,43667.777,6.679814,0,,,,,171.92812142569318,0.00014152449,369.9872638980628,0.00017159406,0.13406977,0.11483181
0.9988032,0.00015280412,0,0.0025715637,171.92739965616983,369.9868459771607,3012,34974.87,5.4378605,1045.6062,0.27572784,43657.543,6.6790457,0,,,,,171.92739965616983,0.00014166297,369.9868459771607,0.00017163988,0.13377753,0.11426055
0.9989494,0.00015283097,0,0.002572268,171.9277439283922,369.9869503533296,3013,34983.82,5.438289,1045.7072,0.27590662,43663.934,6.680219,0,,,,,171.9277439283922,0.00014150681,369.9869503533296,0.00017159947,0.13384165,0.11443995
0.99885106,0.00015280145,0,0.002572972,171.92800593777315,369.98740703650594,3014,34975.695,5.4378686,1045.7173,0.2756836,43659.637,6.6789293,0,,,,,171.92800593777315,0.00014153784,369.98740703650594,0.00017166686,0.13351968,0.114002995
