flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0004102,0.00036444873,0,-0.001507335,158.20870433368765,210.9342131579113,11915,8762.724,3.5814679,917.6754,0.27830213,13662.949,4.977403,0,,,,,158.20870433368765,0.00044334767,210.9342131579113,0.00044869527,-0.12492821,0.15061745
1.0003109,0.000364437,16,-0.0015086593,158.20926461901757,210.93462998563086,11917,8762.917,3.5814464,917.7861,0.2785642,13661.594,4.977243,16,,,,,158.20926461901757,0.00044338513,210.93462998563086,0.00044883834,-0.12474434,0.15054874
1.0005128,0.0003644935,0,-0.001509321,158.208898216144,210.9342268039921,11918,8765.221,3.581678,917.8012,0.278867,13664.352,4.9780145,0,,,,,158.208898216144,0.0004431777,210.9342268039921,0.00044850155,-0.124671504,0.1505767
1.0010023,0.00036457303,0,-0.0015099824,158.20826694831987,210.93384129908475,11919,8771.15,3.5822563,917.4304,0.27855557,13671.037,4.9791007,0,,,,,158.20826694831987,0.00044338324,210.93384129908475,0.0004487096,-0.124483936,0.15034463
1.0004518,0.00036453796,0,-0.0015106435,158.2089742655943,210.93444246534284,11920,8766.543,3.5817993,917.5692,0.27869293,13663.518,4.9786215,0,,,,,158.2089742655943,0.00044304112,210.93444246534284,0.0004484547,-0.12451797,0.15030032
1.0004559,0.00036452062,0,-0.0015113044,158.20942166516406,210.9342825762992,11921,8766.841,3.5819108,918.47266,0.27827802,13663.574,4.978385,0,,,,,158.20942166516406,0.00044334293,210.9342825762992,0.00044881884,-0.12453623,0.15026015
1.0002154,0.00036452393,0,-0.0015119648,158.20931980597965,210.9338786278686,11922,8765.88,3.5817027,916.9872,0.27917245,13660.29,4.9784303,0,,,,,158.20931980597965,0.00044328964,210.9338786278686,0.00044869081,-0.12443183,0.14990672
0.99998957,0.0003645358,8192,-0.0015126251,158.20902010278198,210.93413148686554,11923,8764.455,3.581707,918.53107,0.27840054,13657.205,4.9785924,8192,,,,,158.20902010278198,0.00044358897,210.93413148686554,0.0004490065,-0.12447013,0.1499269
1.0005367,0.00036458124,0,-0.001513285,158.20891781785969,210.93478201190462,11924,8770.283,3.582374,918.6681,0.2788472,13664.677,4.9792128,0,,,,,158.20891781785969,0.00044340666,210.93478201190462,0.00044888866,-0.12439489,0.14999408
1.0000983,0.00036455496,0,-0.0015139446,158.2085260208568,210.93374506028883,11925,8766.763,3.581955,918.6894,0.27856356,13658.69,4.9788537,0,,,,,158.2085260208568,0.00044347913,210.93374506028883,0.0004488126,-0.124411285,0.1496782
1.0006148,0.00036463948,0,-0.001514604,158.2096935670687,210.93383232562036,11926,8774.36,3.5825558,918.094,0.27873287,13665.744,4.980008,0,,,,,158.2096935670687,0.00044318635,210.93383232562036,0.0004485877,-0.124253474,0.14957152
1.0011601,0.00036472292,0,-0.001515263,158.20870272920484,210.93318349230663,11927,8778.757,3.5830307,918.11053,0.27846584,13673.191,4.981148,0,,,,,158.20870272920484,0.00044299042,210.93318349230663,0.00044823755,-0.124242485,0.14959739
1.0012484,0.00036471768,0,-0.0015159217,158.2089687228893,210.9336278466347,11928,8779.827,3.5832074,919.80865,0.27856156,13674.396,4.9810762,0,,,,,158.2089687228893,0.00044311435,210.9336278466347,0.00044846686,-0.124167286,0.14961708
1.0013674,0.00036474314,0,-0.0015165801,158.20911298187315,210.93451770702956,11929,8782.243,3.5833921,918.211,0.27876192,13676.023,4.981424,0,,,,,158.20911298187315,0.0004429129,210.93451770702956,0.000448324,-0.12415781,0.1492658
1.0001795,0.0003645992,0,-0.0015172382,158.20938287822696,210.93319013409806,11930,8770.271,3.582201,918.98083,0.27869102,13659.8,4.979458,0,,,,,158.20938287822696,0.000443172,210.93319013409806,0.00044849725,-0.12418093,0.14941648
1.0008713,0.00036471407,0,-0.0015178961,158.2098152450448,210.93378581401845,11931,8777.383,3.5830152,920.25806,0.27872834,13669.248,4.9810266,0,,,,,158.2098152450448,0.00044340192,210.93378581401845,0.00044880164,-0.12405706,0.14939167
1.0007005,0.00036469047,0,-0.0015185536,158.20995586019455,210.93339990695932,11932,8775.821,3.5828838,920.3486,0.2785129,13666.915,4.9807043,0,,,,,158.20995586019455,0.00044327596,210.93339990695932,0.00044867065,-0.12407993,0.1492573
1.0004213,0.00036464792,0,-0.0015192108,158.209683241594,210.93333101540108,11933,8773.692,3.5827258,918.8159,0.27842882,13663.101,4.9801235,0,,,,,158.209683241594,0.0004434847,210.93333101540108,0.00044888095,-0.12387902,0.14912415
1.0011139,0.00036474035,0,-0.0015198677,158.20953880855416,210.93332308981542,11934,8781.194,3.5832505,919.60254,0.27852,13672.561,4.9813857,0,,,,,158.20953880855416,0.00044295817,210.93332308981542,0.00044826764,-0.124043085,0.14894432
1.0016227,0.00036478965,0,-0.0015205243,158.20955193538356,210.93350798125908,11935,8786.319,3.5838697,920.05774,0.27877593,13679.509,4.982059,0,,,,,158.20955193538356,0.00044307866,210.93350798125908,0.00044848613,-0.12393622,0.14922799
1.0009708,0.00036475298,0,-0.0015211806,158.20882232023575,210.93337590104267,11936,8780.904,3.5834663,921.0992,0.27860472,13670.607,4.9815583,0,,,,,158.20882232023575,0.0004434263,210.93337590104267,0.00044878625,-0.12387614,0.14896251
1.0005502,0.0003647687,0,-0.0015218366,158.20951374440816,210.93276764062978,11937,8778.163,3.583213,920.7167,0.27870274,13664.861,4.981773,0,,,,,158.20951374440816,0.00044328952,210.93276764062978,0.00044862813,-0.12385367,0.14864822
1.0004536,0.00036475912,0,-0.0015224923,158.21104999588394,210.933165764694,11938,8777.232,3.5831187,920.68774,0.27860934,13663.543,4.9816422,0,,,,,158.21104999588394,0.00044308038,210.933165764694,0.00044840403,-0.12380736,0.14889444
