flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9998658,5.5027507e-05,0,0.00117002,23.39802940286598,101.42795360656538,568,304537.84,16.778667,5315.841,3.10501,315591.16,17.368526,0,,,,,23.39802940286598,8.302023e-05,101.42795360656538,9.699349e-05,0.007764241,0.011454498
0.9999148,5.4967524e-05,0,0.0011710761,23.39766075419573,101.42755604180512,569,304530.06,16.777489,5317.5293,3.0992699,315606.66,17.349594,0,,,,,23.39766075419573,8.30316e-05,101.42755604180512,9.700801e-05,0.0072484263,0.010732332
0.9996876,5.4920576e-05,0,0.0011721321,23.39712242286031,101.42772316126955,570,304454.44,16.775581,5315.7993,3.0959752,315534.94,17.334776,0,,,,,23.39712242286031,8.3062856e-05,101.42772316126955,9.703121e-05,0.006508342,0.010716991
0.9999585,5.5026234e-05,0,0.0011731881,23.396681100553895,101.42758034163101,571,304555.66,16.779224,5308.0884,3.106409,315620.44,17.368124,0,,,,,23.396681100553895,8.303263e-05,101.42758034163101,9.699552e-05,0.005996415,0.010928426
1.0001177,5.4921835e-05,0,0.0011742441,23.39605924726082,101.42709347535819,572,304579.88,16.778187,5323.3223,3.096184,315670.66,17.335173,0,,,,,23.39605924726082,8.306038e-05,101.42709347535819,9.699129e-05,0.0048535587,0.01039939
1.0002197,5.50233e-05,0,0.0011753,23.39608879867613,101.42790211662494,573,304622.22,16.779959,5304.6084,3.1032054,315702.88,17.367199,0,,,,,23.39608879867613,8.304079e-05,101.42790211662494,9.696868e-05,0.0047438103,0.011057984
1.000154,5.5015607e-05,0,0.0011763558,23.395575250037787,101.42744221048488,574,304589.47,16.779528,5305.469,3.1043992,315682.16,17.36477,0,,,,,23.395575250037787,8.305289e-05,101.42744221048488,9.6989126e-05,0.0042226473,0.010389327
1.0001452,5.503433e-05,0,0.0011774115,23.395052210904012,101.42766381180489,575,304577.7,16.778152,5312.168,3.097426,315679.34,17.37068,0,,,,,23.395052210904012,8.306255e-05,101.42766381180489,9.700225e-05,0.0041062385,0.010392357
0.9999323,5.5042754e-05,0,0.0011784673,23.395157241400003,101.42761371916036,576,304514.1,16.778898,5307.0317,3.108474,315612.16,17.373339,0,,,,,23.395157241400003,8.3080595e-05,101.42761371916036,9.70209e-05,0.003983099,0.010237327
0.9999552,5.501854e-05,0,0.001179523,23.394412490968442,101.42786894083679,577,304514.06,16.778128,5301.745,3.1043973,315619.38,17.365696,0,,,,,23.394412490968442,8.308992e-05,101.42786894083679,9.702576e-05,0.0036930111,0.0103724655
0.99999344,5.4968878e-05,0,0.0011805786,23.394384224364266,101.42719402205911,578,304515.38,16.778875,5308.953,3.1074853,315631.47,17.350021,0,,,,,23.394384224364266,8.310067e-05,101.42719402205911,9.703808e-05,0.003495501,0.009511247
1.0000079,5.505601e-05,0,0.0011816341,23.394715726056273,101.42751974012852,579,304532.94,16.777843,5311.2886,3.1000738,315636.0,17.377523,0,,,,,23.394715726056273,8.308141e-05,101.42751974012852,9.703109e-05,0.003786438,0.0100027425
1.0000063,5.492677e-05,0,0.0011826897,23.395004449799544,101.42696312699677,580,304512.8,16.77535,5309.1284,3.1040168,315635.53,17.336731,0,,,,,23.395004449799544,8.3091356e-05,101.42696312699677,9.7032695e-05,0.0034396686,0.009251849
0.9998848,5.4975586e-05,0,0.0011837452,23.395015492437512,101.42648475549585,581,304481.97,16.774282,5315.3677,3.1007404,315597.16,17.352139,0,,,,,23.395015492437512,8.3092265e-05,101.42648475549585,9.7034084e-05,0.0035810512,0.009273479
1.0001061,5.4970926e-05,0,0.0011848005,23.3952480630468,101.42673439832777,582,304546.1,16.774572,5318.465,3.0957952,315667.03,17.350668,0,,,,,23.3952480630468,8.308436e-05,101.42673439832777,9.7014316e-05,0.0035596346,0.009513301
1.0003294,5.4899254e-05,0,0.001185856,23.39565589912878,101.42658877682297,583,304603.72,16.775686,5304.387,3.0966027,315737.5,17.328045,0,,,,,23.39565589912878,8.307686e-05,101.42658877682297,9.700754e-05,0.003565831,0.008900134
0.9998681,5.5030836e-05,0,0.0011869112,23.3955385291818,101.42646681538623,584,304480.03,16.773731,5310.927,3.098434,315591.9,17.369577,0,,,,,23.3955385291818,8.309186e-05,101.42646681538623,9.703174e-05,0.0038182952,0.0091988295
1.0003403,5.4902044e-05,0,0.0011879666,23.3948968410078,101.42690142097355,585,304604.56,16.776205,5300.1353,3.1008337,315740.97,17.328926,0,,,,,23.3948968410078,8.308076e-05,101.42690142097355,9.70059e-05,0.0030345519,0.008905232
1.0003339,5.4971104e-05,8320,0.0011890217,23.394735008175196,101.42691448357402,586,304609.4,16.777826,5379.048,3.0993676,315738.94,17.350723,8320,,,,,23.394735008175196,8.3119994e-05,101.42691448357402,9.705192e-05,0.003161616,0.008855351
1.0002059,5.5007673e-05,0,0.0011900769,23.394221338718953,101.4269608362659,587,304585.7,16.776066,5299.692,3.101983,315698.5,17.362267,0,,,,,23.394221338718953,8.308018e-05,101.4269608362659,9.7012475e-05,0.0028040006,0.009113944
1.0000014,5.494242e-05,0,0.001191132,23.39421328173705,101.42657962180549,588,304519.56,16.77592,5306.286,3.1063714,315634.0,17.34167,0,,,,,23.39421328173705,8.310068e-05,101.42657962180549,9.704148e-05,0.0028219526,0.008616342
1.0000849,5.49918e-05,0,0.0011921871,23.39447164788272,101.4259752191799,589,304549.47,16.775826,5303.6997,3.1031542,315660.3,17.357256,0,,,,,23.39447164788272,8.308717e-05,101.4259752191799,9.7030716e-05,0.0028926444,0.00833562
1.0001185,5.501502e-05,0,0.001193242,23.394949341387807,101.42609165795446,590,304559.12,16.77553,5303.091,3.1009755,315670.94,17.364586,0,,,,,23.394949341387807,8.309179e-05,101.42609165795446,9.702882e-05,0.0029995176,0.008062366
1.0000151,5.4919594e-05,0,0.001194297,23.394411007903646,101.42547421625856,591,304512.2,16.774897,5304.6943,3.1005871,315638.3,17.334465,0,,,,,23.394411007903646,8.311006e-05,101.42547421625856,9.7046635e-05,0.002431782,0.007636812
1.0002906,5.5089913e-05,0,0.0011953518,23.39421466331311,101.42615972867522,592,304607.8,16.777382,5301.6294,3.1069136,315725.28,17.388224,0,,,,,23.39421466331311,8.307527e-05,101.42615972867522,9.701362e-05,0.0024715438,0.008410533
1.0003558,5.4918837e-05,0,0.0011964068,23.393479665456574,101.42575973169491,593,304598.62,16.774176,5315.278,3.096422,315745.84,17.334227,0,,,,,23.393479665456574,8.309844e-05,101.42575973169491,9.703429e-05,0.0017194408,0.007509521
1.0000027,5.505718e-05,8192,0.0011974615,23.393576108980398,101.42653996451823,594,304508.44,16.773176,5298.3916,3.1008577,315634.4,17.377892,8192,,,,,23.393576108980398,8.311046e-05,101.42653996451823,9.70477e-05,0.002251942,0.008341848
1.0000212,5.5031156e-05,8192,0.0011985162,23.393384611059126,101.42638208408381,595,304511.06,16.774147,5303.9316,3.1055107,315640.22,17.369678,8192,,,,,23.393384611059126,8.3117506e-05,101.42638208408381,9.705265e-05,0.002142703,0.008132088
1.000148,5.5073306e-05,0,0.001199571,23.393223978848127,101.42629508987696,596,304553.72,16.774311,5305.261,3.1015947,315680.25,17.382982,0,,,,,23.393223978848127,8.310644e-05,101.42629508987696,9.704588e-05,0.0019736176,0.008017007
0.9998391,5.506622e-05,128,0.0012006256,23.39328593075907,101.42617419038267,597,304458.4,16.773434,5307.318,3.1040885,315582.75,17.380745,128,,,,,23.39328593075907,8.312551e-05,101.42617419038267,9.706449e-05,0.0018150182,0.00797343
0.99996287,5.5122102e-05,0,0.00120168,23.39409658258785,101.4263382896576,598,304502.78,16.774992,5306.172,3.1033046,315621.8,17.398384,0,,,,,23.39409658258785,8.3107014e-05,101.4263382896576,9.704487e-05,0.002332691,0.00841774
1.0001493,5.5011275e-05,0,0.0012027347,23.39426837077639,101.42544099426713,599,304542.97,16.775356,5304.819,3.1011906,315680.62,17.363403,0,,,,,23.39426837077639,8.3099636e-05,101.42544099426713,9.703711e-05,0.002240791,0.0075840564
1.0001258,5.516373e-05,0,0.001203789,23.394818575997636,101.42572473328529,600,304554.25,16.776005,5308.7124,3.1033149,315673.22,17.411524,0,,,,,23.394818575997636,8.308816e-05,101.42572473328529,9.702073e-05,0.0028293286,0.008319318
1.0000738,5.5088934e-05,0,0.0012048435,23.3951860757127,101.42573188871604,601,304526.78,16.776278,5294.0225,3.1081588,315656.8,17.387915,0,,,,,23.3951860757127,8.3095554e-05,101.42573188871604,9.703523e-05,0.0030621712,0.008012822
0.9999847,5.51474e-05,0,0.0012058979,23.39552584330338,101.42607761480006,602,304507.94,16.774738,5298.2163,3.1021388,315628.7,17.406368,0,,,,,23.39552584330338,8.309028e-05,101.42607761480006,9.703075e-05,0.0035181027,0.0083782
1.0001185,5.5168017e-05,8192,0.0012069521,23.39526492630665,101.42646848542132,603,304549.38,16.775879,5303.8447,3.103995,315670.94,17.412876,8192,,,,,23.39526492630665,8.308863e-05,101.42646848542132,9.702694e-05,0.0036672642,0.008533833
1.0000942,5.516614e-05,0,0.0012080064,23.395183463773314,101.42634552007213,604,304541.5,16.774403,5312.706,3.0959656,315663.25,17.412283,0,,,,,23.395183463773314,8.3087834e-05,101.42634552007213,9.7030694e-05,0.0038898739,0.0084546255
0.99992347,5.5162294e-05,0,0.0012090605,23.395445174741226,101.42636061856346,605,304488.56,16.774223,5304.8833,3.1014047,315609.38,17.41107,0,,,,,23.395445174741226,8.310028e-05,101.42636061856346,9.705368e-05,0.0038877332,0.008080957
1.0001099,5.5242086e-05,0,0.0012101147,23.395509024392172,101.42640017926435,606,304558.84,16.77497,5306.015,3.0978987,315668.22,17.436255,0,,,,,23.395509024392172,8.307112e-05,101.42640017926435,9.702158e-05,0.00430824,0.008721263
0.9999251,5.515905e-05,0,0.0012111688,23.395293235907197,101.42603161058666,607,304485.3,16.773708,5309.875,3.098306,315609.88,17.410046,0,,,,,23.395293235907197,8.310511e-05,101.42603161058666,9.704522e-05,0.0036370116,0.008077864
0.99981606,5.5257282e-05,0,0.0012122229,23.395699048488083,101.42625949996038,608,304472.94,16.773869,5305.3716,3.100586,315575.47,17.441051,0,,,,,23.395699048488083,8.30904e-05,101.42625949996038,9.7040516e-05,0.004260256,0.008904681
1.0000339,5.5205295e-05,128,0.0012132768,23.39573349771409,101.42613543914958,609,304523.2,16.774803,5301.986,3.0998893,315644.22,17.424643,128,,,,,23.39573349771409,8.308173e-05,101.42613543914958,9.703219e-05,0.0038607018,0.00810881
1.0000161,5.5251494e-05,0,0.0012143307,23.395656660985036,101.42623317108263,610,304526.94,16.77483,5303.8745,3.1006649,315638.62,17.439224,0,,,,,23.395656660985036,8.307882e-05,101.42623317108263,9.703108e-05,0.0042476417,0.008296175
1.0000334,5.528152e-05,0,0.0012153846,23.395437191454043,101.42657179245903,611,304537.22,16.774586,5303.4883,3.098272,315644.06,17.448702,0,,,,,23.395437191454043,8.307485e-05,101.42657179245903,9.70323e-05,0.0043878,0.008774968
1.0001329,5.5250257e-05,0,0.0012164384,23.395043127868046,101.42640616979439,612,304558.22,16.774485,5305.4175,3.0954843,315675.47,17.438833,0,,,,,23.395043127868046,8.308255e-05,101.42640616979439,9.703261e-05,0.0039535393,0.008434383
1.000363,5.5278633e-05,128,0.0012174922,23.39541687718265,101.42648877674239,613,304631.28,16.777466,5298.8364,3.0997694,315748.1,17.44779,128,,,,,23.39541687718265,8.31084e-05,101.42648877674239,9.701612e-05,0.0041567846,0.008720642
0.9999108,5.5298406e-05,0,0.0012185458,23.39554178015524,101.42692876787058,614,304501.72,16.774952,5296.6836,3.1049578,315605.38,17.454031,0,,,,,23.39554178015524,8.3085244e-05,101.42692876787058,9.703274e-05,0.0044205724,0.008963622
0.99998814,5.5266337e-05,0,0.0012195994,23.395568458093383,101.42654440362107,615,304513.16,16.774345,5297.1245,3.0998833,315629.78,17.443909,0,,,,,23.395568458093383,8.308959e-05,101.42654440362107,9.704132e-05,0.004023867,0.0084720105
0.99948496,5.530954e-05,0,0.001220653,23.396201460593808,101.42684939189488,616,304379.38,16.773106,5303.5796,3.106356,315470.97,17.457546,0,,,,,23.396201460593808,8.3095954e-05,101.42684939189488,9.706265e-05,0.004772743,0.009163268
0.9998553,5.529647e-05,0,0.0012217065,23.396252135073123,101.42639164396687,617,304480.0,16.773617,5301.4614,3.0982747,315587.84,17.45342,0,,,,,23.396252135073123,8.307983e-05,101.42639164396687,9.704259e-05,0.004382735,0.008491944
0.9996308,5.5314442e-05,0,0.00122276,23.396598396987088,101.42632862171406,618,304416.94,16.773428,5299.039,3.102741,315517.0,17.459093,0,,,,,23.396598396987088,8.310588e-05,101.42632862171406,9.704781e-05,0.0044350014,0.008599239
0.9996326,5.5323606e-05,0,0.0012238134,23.396649213844277,101.4264897491385,619,304427.4,16.773153,5328.2266,3.0987594,315517.56,17.461985,0,,,,,23.396649213844277,8.3113155e-05,101.4264897491385,9.705226e-05,0.0048704143,0.0090211565
0.9996518,5.5317127e-05,0,0.0012248667,23.39615949726522,101.42650326597557,620,304419.9,16.773525,5293.1543,3.1045063,315523.62,17.45994,0,,,,,23.39615949726522,8.3100385e-05,101.42650326597557,9.705484e-05,0.004197706,0.008591872
0.99957335,5.5328153e-05,0,0.00122592,23.396478409682516,101.42663507430936,621,304403.75,16.772385,5304.348,3.09944,315498.88,17.46342,0,,,,,23.396478409682516,8.309868e-05,101.42663507430936,9.705849e-05,0.0049592587,0.008894023
0.9997743,5.5333363e-05,0,0.0012269733,23.396600150829588,101.4268364033436,622,304468.72,16.772146,5300.243,3.0932083,315562.28,17.465065,0,,,,,23.396600150829588,8.307778e-05,101.4268364033436,9.704111e-05,0.0051668063,0.008467595
0.9997228,5.533382e-05,0,0.0012280265,23.39640802671336,101.42654102973971,623,304441.72,16.774427,5288.781,3.1079454,315546.03,17.46521,0,,,,,23.39640802671336,8.3093284e-05,101.42654102973971,9.705855e-05,0.0049839956,0.008328852
