flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0004197,0.00024389352,0,0.001045402,969.7487197113696,254.50641148380637,1105,21405.215,5.2358766,1704.4956,0.48724014,25740.604,6.2753325,0,,,,,969.7487197113696,0.0003592435,254.50641148380637,0.00035527645,-0.029023072,0.04211536
1.0003468,0.00024444,0,0.0010464096,969.7478815909512,254.50581606359316,1106,21401.883,5.2358694,1703.8438,0.48790458,25738.729,6.289393,0,,,,,969.7478815909512,0.00035940626,254.50581606359316,0.00035541377,-0.028718088,0.041913122
1.0001721,0.0002444451,0,0.0010474172,969.7480837717831,254.5057700698908,1107,21398.43,5.235563,1703.7749,0.48799524,25734.234,6.289525,0,,,,,969.7480837717831,0.00035920925,254.5057700698908,0.00035524584,-0.028761521,0.04176339
1.0000426,0.00024428617,0,0.0010484247,969.7476936727334,254.50564205749478,1108,21395.87,5.2355475,1706.7291,0.48743883,25730.9,6.285435,0,,,,,969.7476936727334,0.00035941185,254.50564205749478,0.0003554479,-0.029269682,0.041774757
1.0000433,0.00024448583,0,0.0010494322,969.7480691836678,254.50586836603276,1109,21398.168,5.235559,1705.1377,0.48793584,25730.918,6.290572,0,,,,,969.7480691836678,0.00035928356,254.50586836603276,0.00035532558,-0.028666822,0.042071328
0.9998065,0.00024422532,0,0.0010504398,969.7481900520044,254.50617991788522,1110,21392.686,5.2351813,1703.1498,0.48765022,25724.826,6.2838697,0,,,,,969.7481900520044,0.00035933903,254.50617991788522,0.0003553586,-0.02875604,0.04207916
1.0000465,0.00024428207,0,0.0010514472,969.7487769594233,254.50609414906106,1111,21399.521,5.2356677,1704.9231,0.48768893,25731.002,6.28533,0,,,,,969.7487769594233,0.00035923134,254.50609414906106,0.00035527727,-0.028808039,0.0421304
0.99994785,0.00024438358,0,0.0010524546,969.7483341700511,254.50632873414466,1112,21394.89,5.235385,1705.4888,0.4874011,25728.463,6.287942,0,,,,,969.7483341700511,0.00035944922,254.50632873414466,0.00035542986,-0.028414002,0.042180166
1.0001428,0.00024419482,8192,0.001053462,969.7481153010042,254.50643509311624,1113,21400.002,5.2356853,1702.1704,0.48808235,25733.479,6.283085,8192,,,,,969.7481153010042,0.00035934302,254.50643509311624,0.000355382,-0.028557329,0.042015716
1.0001312,0.00024437613,0,0.0010544693,969.7486666865839,254.50633252004428,1114,21400.55,5.2357492,1703.8732,0.48822942,25733.182,6.2877502,0,,,,,969.7486666865839,0.00035919878,254.50633252004428,0.00035519217,-0.0283406,0.04232498
0.9998749,0.0002443309,0,0.0010554766,969.7484636325817,254.50656148824496,1115,21394.004,5.2353864,1706.2646,0.4872161,25726.586,6.2865868,0,,,,,969.7484636325817,0.0003593995,254.50656148824496,0.00035544,-0.028795213,0.042140216
1.0004212,0.00024451362,0,0.001056484,969.7481149267235,254.50576969222504,1116,21404.781,5.2359543,1704.2505,0.4874406,25740.64,6.291288,0,,,,,969.7481149267235,0.00035931153,254.50576969222504,0.00035539464,-0.028369844,0.041808616
1.0002791,0.0002443165,0,0.0010574912,969.7479675648075,254.50616594557667,1117,21402.303,5.23586,1704.8372,0.48783222,25736.984,6.286216,0,,,,,969.7479675648075,0.00035934782,254.50616594557667,0.0003553547,-0.028887944,0.041960936
1.0000216,0.0002443056,0,0.0010584983,969.7480197173514,254.50574480458627,1118,21397.562,5.235463,1704.2028,0.48742163,25730.36,6.285935,0,,,,,969.7480197173514,0.00035951874,254.50574480458627,0.00035553513,-0.028855518,0.04182334
1.0003265,0.00024429918,0,0.0010595055,969.748877591254,254.506026985195,1119,21401.793,5.235789,1703.9506,0.48756745,25738.205,6.2857704,0,,,,,969.748877591254,0.0003592037,254.506026985195,0.00035525384,-0.028577942,0.04137321
1.0000762,0.00024425585,0,0.0010605126,969.7480969077509,254.5056359584135,1120,21398.545,5.2355995,1704.5256,0.48750538,25731.766,6.284655,0,,,,,969.7480969077509,0.00035944892,254.5056359584135,0.00035550844,-0.028861964,0.041557442
0.9998663,0.00024412238,0,0.0010615197,969.7474810385601,254.50601541812713,1121,21393.764,5.23537,1704.105,0.48743838,25726.365,6.281221,0,,,,,969.7474810385601,0.00035951205,254.50601541812713,0.0003555611,-0.02911229,0.041928217
1.0002856,0.00024414127,0,0.0010625267,969.7477733314594,254.50541721171734,1122,21401.662,5.2359715,1702.9272,0.48785475,25737.154,6.281707,0,,,,,969.7477733314594,0.0003593633,254.50541721171734,0.00035542698,-0.029201936,0.041594088
1.0001562,0.00024432794,0,0.0010635338,969.7478627364243,254.50668570785274,1123,21400.002,5.23571,1703.3105,0.4877977,25733.822,6.2865105,0,,,,,969.7478627364243,0.0003592691,254.50668570785274,0.00035530064,-0.02896679,0.041880168
1.0001538,0.00024428606,0,0.0010645408,969.7479880473774,254.50603164618977,1124,21399.729,5.2355514,1703.8145,0.48781425,25733.762,6.285433,0,,,,,969.7479880473774,0.00035926886,254.50603164618977,0.00035528932,-0.02899342,0.041825105
1.0000138,0.00024448318,0,0.0010655477,969.7479821175601,254.50630594680217,1125,21397.918,5.2356477,1704.17,0.48787078,25730.16,6.2905045,0,,,,,969.7479821175601,0.00035937296,254.50630594680217,0.0003553972,-0.028894039,0.041889172
1.000063,0.00024434575,0,0.0010665546,969.7484467448176,254.50638601560286,1126,21397.266,5.2354994,1704.5352,0.48783293,25731.424,6.286968,0,,,,,969.7484467448176,0.0003592481,254.50638601560286,0.00035534048,-0.02876115,0.041810676
0.9995783,0.00024426627,0,0.0010675614,969.7483642539138,254.50613034640745,1127,21387.916,5.234962,1704.0999,0.48790905,25718.955,6.2849236,0,,,,,969.7483642539138,0.0003595042,254.50613034640745,0.00035556636,-0.028476303,0.041810766
1.0001614,0.00024439994,0,0.0010685683,969.7483142158245,254.50640816673697,1128,21399.51,5.235618,1704.9741,0.4876615,25733.957,6.288363,0,,,,,969.7483142158245,0.00035932375,254.50640816673697,0.00035538414,-0.028544303,0.041827764
0.9998061,0.00024431618,0,0.0010695751,969.7480073457237,254.50526086590662,1129,21391.895,5.235253,1704.1547,0.48778832,25724.816,6.2862077,0,,,,,969.7480073457237,0.0003594188,254.50526086590662,0.00035548853,-0.028802514,0.04165
0.99950457,0.00024440535,0,0.0010705818,969.748865683731,254.50600200102474,1130,21385.305,5.2345943,1703.923,0.4875945,25717.057,6.2885017,0,,,,,969.748865683731,0.00035953426,254.50600200102474,0.00035564415,-0.028336719,0.041665517
0.9997789,0.00024443245,0,0.0010715886,969.7491204296489,254.50590170076782,1131,21391.506,5.2351365,1702.9701,0.4876641,25724.117,6.289199,0,,,,,969.7491204296489,0.0003595464,254.50590170076782,0.00035566045,-0.028481295,0.041990895
0.9999553,0.00024416103,0,0.0010725952,969.7499756248961,254.50620684531566,1132,21396.465,5.2352962,1702.1403,0.4877246,25728.654,6.2822156,0,,,,,969.7499756248961,0.0003594368,254.50620684531566,0.0003555676,-0.02866954,0.042113192
0.999611,0.0002445444,0,0.0010736019,969.750046089791,254.50595810644543,1133,21388.854,5.23488,1702.046,0.4877987,25719.797,6.29208,0,,,,,969.750046089791,0.00035946933,254.50595810644543,0.00035562195,-0.028261986,0.042141724
0.99975353,0.0002443955,0,0.0010746085,969.7489442562629,254.50575145271938,1134,21390.592,5.2350426,1702.2476,0.4874404,25723.463,6.288248,0,,,,,969.7489442562629,0.0003593332,254.50575145271938,0.00035544726,-0.028578712,0.04174031
0.9998473,0.0002444801,0,0.0010756152,969.7481757367902,254.5063644538561,1135,21395.3,5.2353444,1703.0095,0.4877457,25725.875,6.290425,0,,,,,969.7481757367902,0.000359407,254.5063644538561,0.00035547186,-0.028705765,0.042201597
0.9997789,0.00024444133,0,0.0010766217,969.7488032954232,254.50661104810354,1136,21391.951,5.23516,1704.9144,0.48793972,25724.117,6.2894278,0,,,,,969.7488032954232,0.000359406,254.50661104810354,0.00035545113,-0.028411323,0.041966267
0.9998458,0.00024433035,0,0.0010776281,969.7477434190996,254.5059560453311,1137,21394.611,5.235243,1702.1556,0.48751414,25725.838,6.286572,0,,,,,969.7477434190996,0.00035943816,254.5059560453311,0.00035549916,-0.028846724,0.04184804
1.0000509,0.0002445338,0,0.0010786346,969.7479290615722,254.50649558947745,1138,21397.393,5.2353845,1702.9128,0.48825544,25731.115,6.2918067,0,,,,,969.7479290615722,0.00035925512,254.50649558947745,0.00035531248,-0.028660426,0.041253474
0.9998491,0.00024421723,0,0.001079641,969.7479077481114,254.5064244094255,1139,21393.33,5.2351575,1702.5939,0.48770332,25725.922,6.283662,0,,,,,969.7479077481114,0.00035942308,254.5064244094255,0.00035545503,-0.029131735,0.04171164
0.99967706,0.0002444991,0,0.0010806475,969.7479434121525,254.5060765772278,1140,21389.666,5.235006,1703.2218,0.48814264,25721.496,6.290914,0,,,,,969.7479434121525,0.00035945632,254.5060765772278,0.00035551976,-0.02861606,0.041746765
