flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000101,0.00023247184,0,0.0015524889,321.98283355581106,957.9986325901208,1105,20946.31,4.8528113,848.1949,0.36255822,23397.35,5.4391694,0,,,,,321.98283355581106,0.00027237684,957.9986325901208,0.00027606782,-0.025993714,-0.020475164
0.99956393,0.00023257219,0,0.0015533804,321.9825242793488,957.9988210139288,1106,20936.258,4.8521333,849.2479,0.36315542,23386.908,5.4415174,0,,,,,321.9825242793488,0.00027247344,957.9988210139288,0.00027620743,-0.0258828,-0.02047026
1.000283,0.00023258594,0,0.0015542719,321.9826128099563,957.9985585842861,1107,20951.467,4.853126,849.5309,0.36281738,23403.732,5.441839,0,,,,,321.9826128099563,0.00027229195,957.9985585842861,0.000275976,-0.0257219,-0.020320032
0.9995769,0.00023245174,0,0.0015551632,321.98322370570486,957.9986400935854,1108,20938.271,4.852219,849.2062,0.36338407,23387.213,5.4386992,0,,,,,321.98322370570486,0.00027250432,957.9986400935854,0.0002761903,-0.025513468,-0.020239381
0.9998679,0.00023260036,0,0.0015560545,321.98306836119656,957.9976906041151,1109,20941.557,4.852606,848.14636,0.36324903,23394.021,5.4421763,0,,,,,321.98306836119656,0.0002724053,957.9976906041151,0.0002762844,-0.025564276,-0.020893982
0.99992055,0.00023257737,0,0.0015569456,321.98288697824995,957.9988922694306,1110,20942.69,4.8525643,847.5645,0.36337826,23395.252,5.4416385,0,,,,,321.98288697824995,0.00027237588,957.9988922694306,0.00027609113,-0.025616854,-0.020825045
1.0001973,0.00023259454,0,0.0015578367,321.9827700055924,957.998609025534,1111,20948.533,4.8528895,848.514,0.36267272,23401.729,5.4420404,0,,,,,321.9827700055924,0.00027229212,957.998609025534,0.00027602026,-0.025606036,-0.020725576
0.99959964,0.00023253846,0,0.0015587276,321.98298716009316,957.9973910479843,1112,20935.762,4.852075,847.7467,0.3632217,23387.744,5.440728,0,,,,,321.98298716009316,0.00027264794,957.9973910479843,0.00027638712,-0.025768245,-0.02095189
0.9998112,0.00023258613,0,0.0015596185,321.9829033940468,957.9983322042503,1113,20939.871,4.852325,846.45685,0.3639318,23392.693,5.4418435,0,,,,,321.9829033940468,0.00027245135,957.9983322042503,0.0002761797,-0.025577726,-0.02084837
0.99953,0.00023259391,0,0.0015605093,321.9831650721765,957.9976936892303,1114,20934.0,4.851862,847.5475,0.36289254,23386.115,5.4420257,0,,,,,321.9831650721765,0.0002724597,957.9976936892303,0.0002762126,-0.025706228,-0.021092985
1.0000905,0.00023250272,0,0.0015614,321.9832227128976,957.998725638908,1115,20946.941,4.852817,847.30804,0.3625605,23399.229,5.439892,0,,,,,321.9832227128976,0.00027232428,957.998725638908,0.00027603927,-0.025475703,-0.020802008
0.99966717,0.00023257999,0,0.0015622906,321.9835991855164,957.9982982547555,1116,20936.748,4.8522334,846.7063,0.36331365,23389.324,5.4417,0,,,,,321.9835991855164,0.0002725035,957.9982982547555,0.00027623153,-0.02538635,-0.02081909
1.0000616,0.00023265097,0,0.001563181,321.9833466143626,957.9982266013424,1117,20945.494,4.8527746,846.1012,0.36312714,23398.553,5.443361,0,,,,,321.9833466143626,0.00027234352,957.9982266013424,0.00027605006,-0.025078189,-0.020866703
