flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9994252,0.0004379857,0,-0.0003930587,858.2143379595359,244.50775477141565,11915,12645.172,5.0137973,1213.4058,0.5508251,14883.668,6.522583,0,,,,,858.2143379595359,0.00032253104,244.50775477141565,0.00022315931,-0.075102694,-0.1613976
0.9999838,0.00043799813,16,-0.00039400958,858.214183433102,244.50787939809288,11917,12652.805,5.0139995,1212.834,0.5502274,14891.987,6.522768,16,,,,,858.214183433102,0.00032244658,244.50787939809288,0.00022310087,-0.07501058,-0.16098946
1.0001508,0.0004380697,0,-0.00039448478,858.2148708341672,244.50763772838337,11918,12655.778,5.014288,1211.7606,0.5501199,14894.475,6.5238338,0,,,,,858.2148708341672,0.00032241628,244.50763772838337,0.00022311126,-0.07507222,-0.1608635
0.9998029,0.0004380462,0,-0.00039495982,858.2146244941837,244.50738638957515,11919,12652.239,5.0140963,1212.2852,0.5506758,14889.293,6.523484,0,,,,,858.2146244941837,0.00032237227,244.50738638957515,0.00022305091,-0.07516013,-0.16121806
0.9996943,0.00043801492,0,-0.0003954347,858.2139025546578,244.5076547160253,11920,12651.807,5.014054,1212.7184,0.55124074,14887.676,6.5230184,0,,,,,858.2139025546578,0.00032259463,244.5076547160253,0.00022316423,-0.07504545,-0.160805
1.000304,0.00043813142,0,-0.00039590945,858.2141957850695,244.5073887329189,11921,12658.923,5.014322,1212.0973,0.55025065,14896.755,6.524753,0,,,,,858.2141957850695,0.00032247583,244.5073887329189,0.00022310772,-0.07495345,-0.16058339
1.0004745,0.0004381067,0,-0.00039638404,858.2148335251468,244.5075153871039,11922,12660.303,5.0145745,1211.365,0.5507323,14899.294,6.5243855,0,,,,,858.2148335251468,0.00032230892,244.5075153871039,0.00022300042,-0.07483463,-0.160998
1.0003114,0.00043817033,0,-0.0003968585,858.214336667964,244.50729795505956,11923,12658.056,5.0145607,1211.698,0.55163246,14896.865,6.525333,0,,,,,858.214336667964,0.00032245254,244.50729795505956,0.00022305823,-0.0747718,-0.16072288
1.0000298,0.00043804036,0,-0.00039733277,858.213376511512,244.50773667252827,11924,12654.527,5.0142293,1212.1141,0.5500007,14892.673,6.523397,0,,,,,858.213376511512,0.00032256352,244.50773667252827,0.00022308658,-0.07482129,-0.16033395
0.9999412,0.00043809277,0,-0.0003978069,858.213610079503,244.5072961408961,11925,12652.936,5.0142894,1211.3677,0.55104876,14891.353,6.5241776,0,,,,,858.213610079503,0.00032254815,244.5072961408961,0.00022313156,-0.07457968,-0.16043812
0.9995034,0.00043810694,8192,-0.00039828086,858.2139215666463,244.50750066441373,11926,12647.791,5.013677,1211.1302,0.54961073,14884.833,6.524389,8192,,,,,858.2139215666463,0.00032248875,244.50750066441373,0.00022305772,-0.07464799,-0.1608177
0.9993261,0.0004380712,0,-0.0003987547,858.2129878188271,244.50755087812465,11927,12646.0205,5.0135717,1210.2499,0.5512946,14882.192,6.5238566,0,,,,,858.2129878188271,0.00032250016,244.50755087812465,0.00022306677,-0.07462672,-0.1602961
0.99977744,0.0004381444,0,-0.00039922836,858.2128253080239,244.50743321995185,11928,12651.487,5.0140862,1211.7296,0.55058366,14888.914,6.5249467,0,,,,,858.2128253080239,0.00032257545,244.50743321995185,0.00022312475,-0.07454127,-0.1600024
0.9994645,0.00043809882,0,-0.00039970188,858.213422769851,244.5077164753322,11929,12648.411,5.0136466,1212.4369,0.55018103,14884.254,6.5242677,0,,,,,858.213422769851,0.00032241305,244.5077164753322,0.00022299775,-0.07443668,-0.16055128
0.99981093,0.0004380974,0,-0.00040017525,858.213266404628,244.5076665518456,11930,12652.741,5.013817,1210.145,0.5503723,14889.413,6.5242467,0,,,,,858.213266404628,0.000322459,244.5076665518456,0.00022308293,-0.07450858,-0.15999414
0.9995685,0.00043803646,0,-0.00040064845,858.2124864929458,244.5077126567752,11931,12650.228,5.013841,1213.2817,0.55003715,14885.803,6.523339,0,,,,,858.2124864929458,0.0003225721,244.5077126567752,0.00022310208,-0.07435956,-0.15979147
0.9996559,0.0004381306,0,-0.0004011215,858.213085612346,244.50771607448374,11932,12650.881,5.01377,1211.5795,0.54969394,14887.1045,6.524741,0,,,,,858.213085612346,0.00032254518,244.50771607448374,0.000223067,-0.074343786,-0.15983161
1.0001948,0.00043823343,128,-0.0004015944,858.2134607675309,244.50749821026832,11933,12656.2705,5.015081,1211.4515,0.5512803,14895.129,6.5262723,128,,,,,858.2134607675309,0.00032253098,244.50749821026832,0.00022306545,-0.0743456,-0.16015382
1.0002571,0.00043817647,0,-0.00040206715,858.2131345320142,244.50767361324753,11934,12656.171,5.0143046,1212.9609,0.55016565,14896.058,6.525424,0,,,,,858.2131345320142,0.00032246741,244.50767361324753,0.00022300711,-0.07410319,-0.15983422
1.0006605,0.00043823227,0,-0.00040253974,858.2130191930487,244.50743584589432,11935,12660.2,5.01474,1211.2023,0.5519101,14902.065,6.526255,0,,,,,858.2130191930487,0.0003224444,244.50743584589432,0.00022302257,-0.074246876,-0.15935138
1.0003324,0.00043814373,0,-0.0004030122,858.2130537854374,244.50774484205633,11936,12655.68,5.0142193,1212.4623,0.54967463,14897.179,6.5249367,0,,,,,858.2130537854374,0.0003224944,244.50774484205633,0.00022302881,-0.07411963,-0.15951121
0.99941695,0.00043802138,8192,-0.00040348448,858.2130183318337,244.50739532213217,11937,12645.451,5.0136228,1213.3954,0.5493981,14883.546,6.5231147,8192,,,,,858.2130183318337,0.00032258368,244.50739532213217,0.00022306276,-0.07419358,-0.15990573
1.0002326,0.00043815607,0,-0.0004039566,858.2129363031748,244.5075100541053,11938,12655.45,5.014393,1212.228,0.55103695,14895.691,6.5251203,0,,,,,858.2129363031748,0.00032246215,244.5075100541053,0.0002230588,-0.07411896,-0.15934043
0.99932635,0.0004380771,0,-0.00040442857,858.2122965978122,244.50772196563545,11939,12646.18,5.013909,1213.2673,0.5503824,14882.196,6.5239444,0,,,,,858.2122965978122,0.0003226183,244.50772196563545,0.0002230772,-0.07398808,-0.15919729
1.0004308,0.00043818032,0,-0.0004049004,858.2126201079548,244.50768304767288,11940,12659.636,5.0147247,1213.3542,0.5505598,14898.644,6.525481,0,,,,,858.2126201079548,0.0003224227,244.50768304767288,0.00022295276,-0.07393048,-0.15967745
0.9994664,0.00043814085,0,-0.00040537206,858.2131920016552,244.5077634360667,11941,12649.487,5.0140758,1212.472,0.5511364,14884.282,6.5248938,0,,,,,858.2131920016552,0.00032253738,244.5077634360667,0.00022305417,-0.07401883,-0.1592972
1.0005075,0.00043822287,0,-0.0004058436,858.213131382639,244.50766224824045,11942,12661.796,5.0147405,1211.5323,0.55094194,14899.786,6.526115,0,,,,,858.213131382639,0.00032247507,244.50766224824045,0.00022301033,-0.073769554,-0.15918587
0.9992532,0.0004381558,0,-0.00040631497,858.2118653597718,244.50777522054395,11943,12647.381,5.0138144,1214.6833,0.55005497,14881.107,6.5251164,0,,,,,858.2118653597718,0.0003225359,244.50777522054395,0.00022302302,-0.07372281,-0.15908547
0.99958014,0.00043816344,0,-0.0004072572,858.211951682117,244.5071389509779,11945,12650.22,5.014022,1211.6068,0.552316,14885.976,6.52523,0,,,,,858.211951682117,0.00032254885,244.5071389509779,0.00022303562,-0.07381298,-0.15890636
0.999437,0.0004382411,128,-0.0004077281,858.2113330749739,244.50800958199184,11946,12648.241,5.014356,1212.7255,0.5506742,14883.844,6.5263867,128,,,,,858.2113330749739,0.00032265665,244.50800958199184,0.00022311372,-0.073781595,-0.1586719
1.0004584,0.0004382088,0,-0.00040819886,858.2124656218061,244.50816554608693,11947,12659.597,5.014631,1212.1516,0.55029404,14899.055,6.5259056,0,,,,,858.2124656218061,0.0003225309,244.50816554608693,0.00022305326,-0.073839605,-0.15851797
1.0002645,0.00043819292,0,-0.00040866944,858.2121422175312,244.5080135165155,11948,12656.636,5.014599,1214.038,0.5504587,14896.168,6.525669,0,,,,,858.2121422175312,0.0003225954,244.5080135165155,0.00022307325,-0.073890686,-0.15901312
