flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0002812,9.5232666e-05,0,0.0010287958,138.52120750276265,578.465595886795,568,78032.61,7.666356,1064.5416,0.34378538,86032.516,8.190803,0,,,,,138.52120750276265,9.981816e-05,578.465595886795,0.000100982485,-0.0059150644,0.0024013033
1.0000427,9.688353e-05,0,0.0010297408,138.5214056556694,578.4652394684078,569,78025.164,7.666208,1066.227,0.34310547,86012.0,8.33279,0,,,,,138.5214056556694,9.980569e-05,578.4652394684078,0.000101012505,-0.0054848036,0.0019720257
1.0000058,9.696763e-05,0,0.0010306856,138.52205198499348,578.4660148934177,570,78022.39,7.666033,1065.0065,0.3428837,86008.83,8.340024,0,,,,,138.52205198499348,9.980004e-05,578.4660148934177,0.00010100813,-0.0050444044,0.0024192296
1.0002232,9.695563e-05,0,0.0010316304,138.52294557629048,578.4654444548111,571,78041.92,7.666856,1065.3259,0.34316784,86027.52,8.338991,0,,,,,138.52294557629048,9.977406e-05,578.4654444548111,0.00010098736,-0.0042596688,0.0023044643
1.000078,9.7108044e-05,0,0.0010325752,138.5236196618686,578.4662105210341,572,78027.87,7.666301,1066.0876,0.34306756,86015.03,8.3521,0,,,,,138.5236196618686,9.9770165e-05,578.4662105210341,0.00010101251,-0.0036056195,0.0026069076
1.0001115,9.7026845e-05,0,0.00103352,138.52425346875106,578.4662611422758,573,78030.0,7.665097,1064.549,0.3434361,86017.914,8.345117,0,,,,,138.52425346875106,9.977251e-05,578.4662611422758,0.00010099134,-0.0031619887,0.0029460688
1.0000635,9.711841e-05,0,0.0010344647,138.5246165873902,578.4659896042876,574,78023.664,7.6637144,1064.4426,0.34359705,86013.79,8.352992,0,,,,,138.5246165873902,9.976497e-05,578.4659896042876,0.00010100314,-0.0028715758,0.0026616536
1.000223,9.69986e-05,0,0.0010354094,138.5244486523582,578.4662563461309,575,78033.016,7.66402,1063.6248,0.34296107,86027.51,8.342688,0,,,,,138.5244486523582,9.9749755e-05,578.4662563461309,0.00010098987,-0.0028505255,0.002737487
0.9999762,9.7056894e-05,0,0.001036354,138.5244994866388,578.4661344922687,576,78015.53,7.663332,1063.3578,0.34327722,86006.28,8.347701,0,,,,,138.5244994866388,9.977356e-05,578.4661344922687,0.00010100646,-0.0027676276,0.0026230072
1.0000623,9.6884614e-05,0,0.0010372986,138.52508221134843,578.4664507451478,577,78023.54,7.663629,1065.038,0.3428136,86013.695,8.332884,0,,,,,138.52508221134843,9.975553e-05,578.4664507451478,0.00010100642,-0.0025023972,0.0029853154
