flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000781,0.00022631728,0,0.0013032886,663.7425730326488,886.5888136067254,1105,18034.674,4.090426,694.8273,0.20963523,20530.83,4.642855,0,,,,,663.7425730326488,0.00025832406,886.5888136067254,0.00025622718,-0.004225985,-0.017814185
1.0005795,0.00022629052,0,0.0013041777,663.7424799913831,886.5890078439784,1106,18033.307,4.0904274,694.53955,0.20947345,20526.693,4.6423063,0,,,,,663.7424799913831,0.0002583266,886.5890078439784,0.00025627812,-0.004179068,-0.017828068
1.0007739,0.0002263177,0,0.0013050669,663.742602648719,886.588965547407,1107,18035.902,4.090619,694.8938,0.20964076,20530.684,4.6428638,0,,,,,663.742602648719,0.00025830552,886.588965547407,0.00025622235,-0.0040569846,-0.017677484
1.0005763,0.0002262928,0,0.0013059559,663.7427699963289,886.58935192732,1108,18033.424,4.090404,694.59454,0.20970576,20526.629,4.642353,0,,,,,663.7427699963289,0.0002582998,886.58935192732,0.00025620748,-0.0038225052,-0.017544633
1.0001118,0.00022647856,0,0.0013068449,663.7430689805174,886.5883350335923,1109,18024.35,4.0897183,694.32007,0.20964903,20517.102,4.646164,0,,,,,663.7430689805174,0.00025847158,886.5883350335923,0.00025636988,-0.004017936,-0.018229134
1.0005085,0.00022642182,0,0.0013077338,663.7433740406805,886.5884490388594,1110,18031.135,4.09027,694.8119,0.20959696,20525.238,4.645,0,,,,,663.7433740406805,0.0002584389,886.5884490388594,0.00025634666,-0.0040055187,-0.018170694
1.0004802,0.00022642725,0,0.0013086227,663.7424167817151,886.5883798685496,1111,18031.3,4.090241,694.02435,0.20959495,20524.656,4.645111,0,,,,,663.7424167817151,0.0002582522,886.5883798685496,0.00025619112,-0.0040676477,-0.018087974
1.0000618,0.00022655007,0,0.0013095115,663.742570735685,886.5884642200311,1112,18023.545,4.0897417,693.10657,0.20984474,20516.074,4.6476307,0,,,,,663.742570735685,0.00025845986,886.5884642200311,0.0002564084,-0.0042727846,-0.018325884
1.0004531,0.00022643805,0,0.0013104002,663.7425895533673,886.588470447947,1113,18029.396,4.090102,693.8871,0.20967156,20524.102,4.645333,0,,,,,663.7425895533673,0.00025837836,886.588470447947,0.00025633108,-0.0041019437,-0.018227559
1.0008773,0.00022655798,0,0.0013112889,663.7428603354654,886.5880354389533,1114,18037.537,4.0907583,694.2443,0.20938352,20532.803,4.6477933,0,,,,,663.7428603354654,0.0002583064,886.5880354389533,0.00025623056,-0.004241046,-0.018465532
1.0002706,0.00022672415,0,0.0013121775,663.7430622472983,886.5886262964717,1115,18027.129,4.0899644,693.7494,0.20944953,20520.357,4.651202,0,,,,,663.7430622472983,0.0002584635,886.5886262964717,0.0002563857,-0.0039895833,-0.018162131
1.0012511,0.00022653719,0,0.0013130661,663.742391569549,886.588559338659,1116,18044.125,4.0912743,693.80145,0.20955087,20540.473,4.6473665,0,,,,,663.742391569549,0.00025818718,886.588559338659,0.00025617884,-0.0039951284,-0.018194607
