flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99984497,0.00055539084,0,0.0028246604,1061.9845226897733,642.45320175201,210581,97169.69,52.273506,1346.9314,0.88213015,110533.46,61.39879,0,,,,,1061.9845226897733,0.000638753,642.45320175201,0.0007743871,0.005913118,0.033596177
0.9994947,0.00055527437,0,0.002824647,1061.9837731760142,642.4528317880167,210582,97132.195,52.2687,1347.0396,0.8821542,110494.734,61.385918,0,,,,,1061.9837731760142,0.0006390806,642.4528317880167,0.000774686,0.0059185643,0.03360338
0.99939686,0.00055516115,0,0.0028246331,1061.9837705914538,642.4535676132452,210583,97119.48,52.263508,1347.1475,0.8821784,110483.92,61.3734,0,,,,,1061.9837705914538,0.00063921063,642.4535676132452,0.000774975,0.0059240097,0.033610582
0.9997483,0.0005551548,0,0.0028246194,1061.9850382383106,642.4549746251573,210584,97150.69,52.26851,1347.2555,0.8822025,110522.77,61.372696,0,,,,,1061.9850382383106,0.0006389649,642.4549746251573,0.0007744184,0.0059294547,0.033617787
1.0003422,0.00055524486,0,0.0028246057,1061.9824747999337,642.454440814256,210585,97205.68,52.282715,1347.3635,0.88222665,110588.44,61.382656,0,,,,,1061.9824747999337,0.0006387211,642.454440814256,0.0007742273,0.005934899,0.033624988
0.9997698,0.00055509683,0,0.002824592,1061.9846196739643,642.4535389968482,210586,97147.234,52.272152,1347.4717,0.8822507,110525.16,61.36629,0,,,,,1061.9846196739643,0.0006392908,642.4535389968482,0.0007747431,0.0059403456,0.033632193
0.99988997,0.0005550543,0,0.0028245784,1061.982806713159,642.4547049879234,210587,97156.4,52.2718,1347.5797,0.8822748,110538.44,61.361588,0,,,,,1061.982806713159,0.00063918775,642.4547049879234,0.0007747699,0.005945791,0.033639397
1.0009518,0.0005552098,0,0.0028245647,1061.9850017797091,642.4529656220275,210588,97257.44,52.291103,1347.6877,0.88229895,110655.82,61.378777,0,,,,,1061.9850017797091,0.0006386378,642.4529656220275,0.0007741262,0.005951236,0.0336466
0.9999158,0.0005549695,0,0.002824551,1061.9830811153263,642.4531278896983,210589,97154.305,52.26976,1347.7957,0.882323,110541.29,61.352207,0,,,,,1061.9830811153263,0.0006391846,642.4531278896983,0.0007747355,0.0059566824,0.033653803
1.0007452,0.0005550748,0,0.0028245372,1061.9829024467303,642.4542269677793,210590,97233.016,52.283142,1347.9038,0.88234717,110632.984,61.36385,0,,,,,1061.9829024467303,0.0006384043,642.4542269677793,0.000774188,0.005962128,0.033661008
1.0000695,0.0005549732,0,0.0028245237,1061.9828573069137,642.4541957704876,210591,97165.27,52.275158,1348.0118,0.88237125,110558.29,61.352623,0,,,,,1061.9828573069137,0.00063925347,642.4541957704876,0.000774829,0.005967573,0.03366821
1.0007852,0.00055503525,0,0.00282451,1061.9829311922635,642.4532543760645,210592,97233.195,52.28347,1348.1199,0.8823953,110637.414,61.35948,0,,,,,1061.9829311922635,0.0006388401,642.4532543760645,0.00077429577,0.005973019,0.033675414
1.0000732,0.0005549035,0,0.0028244962,1061.9822753389983,642.4527138096578,210593,97162.19,52.271805,1348.2279,0.88241947,110558.695,61.34492,0,,,,,1061.9822753389983,0.00063889567,642.4527138096578,0.00077462516,0.0059784637,0.03368262
0.99965817,0.00055481715,0,0.0028244825,1061.9843748381427,642.454836631902,210594,97120.24,52.26448,1348.3358,0.88244355,110512.81,61.33537,0,,,,,1061.9843748381427,0.00063921214,642.454836631902,0.0007749925,0.005983909,0.03368982
1.0001054,0.00055488665,0,0.002824469,1061.982347708159,642.4534520431996,210595,97162.41,52.272766,1348.444,0.8824676,110562.25,61.343056,0,,,,,1061.982347708159,0.00063931616,642.4534520431996,0.0007749798,0.005989355,0.033697024
0.99948883,0.00055476424,0,0.0028244553,1061.9838278402492,642.4531164553371,210596,97101.1,52.261326,1348.552,0.88249177,110494.09,61.32952,0,,,,,1061.9838278402492,0.0006389985,642.4531164553371,0.000774928,0.0059948005,0.03370423
1.0006208,0.0005548866,0,0.0028244415,1061.983082305262,642.4527434457534,210597,97210.23,52.27457,1348.66,0.88251585,110619.24,61.34305,0,,,,,1061.983082305262,0.00063885504,642.4527434457534,0.0007740899,0.006000246,0.03371143
1.0000005,0.0005548451,0,0.0028244278,1061.982655447421,642.4562428208925,210598,97148.766,52.271004,1348.7682,0.8825399,110550.65,61.33846,0,,,,,1061.982655447421,0.00063907536,642.4562428208925,0.00077437767,0.006005692,0.033718634
0.99960977,0.00055475195,0,0.002824414,1061.982406817568,642.4536800507218,210599,97109.81,52.262028,1348.8762,0.882564,110507.46,61.32816,0,,,,,1061.982406817568,0.0006392023,642.4536800507218,0.00077507563,0.0060111373,0.03372584
1.0003214,0.0005548879,0,0.0028244006,1061.9834144213835,642.455360946818,210600,97178.336,52.276207,1348.9841,0.8825882,110586.13,61.343197,0,,,,,1061.9834144213835,0.00063900737,642.455360946818,0.0007746766,0.0060165827,0.03373304
1.0005586,0.00055487803,0,0.0028243868,1061.982912431449,642.4537194212317,210601,97200.766,52.275436,1349.0922,0.8826123,110612.36,61.3421,0,,,,,1061.982912431449,0.0006388556,642.4537194212317,0.0007741453,0.0060220277,0.033740245
1.0007657,0.0005549502,0,0.002824373,1061.98414409865,642.457119004011,210602,97220.35,52.282913,1349.2002,0.88263637,110635.24,61.35008,0,,,,,1061.98414409865,0.00063869765,642.457119004011,0.00077432254,0.006027473,0.03374745
0.9992305,0.00055466365,0,0.0028243593,1061.9843907554146,642.4552701470203,210603,97070.35,52.25385,1349.3083,0.88266045,110465.53,61.318398,0,,,,,1061.9843907554146,0.000639358,642.4552701470203,0.00077510555,0.0060329186,0.03375465
0.99954385,0.00055473414,0,0.0028243456,1061.9830100545391,642.4544700833853,210604,97100.5,52.260986,1349.4164,0.8826846,110500.17,61.326195,0,,,,,1061.9830100545391,0.0006391719,642.4544700833853,0.0007750142,0.006038364,0.033761855
1.000191,0.0005548666,8192,0.002824332,1061.9837035962819,642.4534478300137,210605,97163.24,52.27435,1349.5244,0.88270867,110571.71,61.34084,8192,,,,,1061.9837035962819,0.0006388823,642.4534478300137,0.000774565,0.00604381,0.03376906
