flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9996686,0.00013947778,0,0.00096206786,516.8620781931454,577.4782534396415,1105,52131.46,7.178644,1841.9672,0.46650985,62359.754,8.700684,0,,,,,516.8620781931454,0.00017315465,577.4782534396415,0.00015719676,0.03151484,0.03763493
0.99945754,0.00013959395,0,0.00096306414,516.8622097055555,577.4782877253831,1106,52129.848,7.178703,1844.8439,0.466421,62346.586,8.70793,0,,,,,516.8622097055555,0.00017316961,577.4782877253831,0.00015721905,0.031256996,0.037415106
0.99911606,0.00013947483,0,0.0009640604,516.8619465984092,577.4783225825602,1107,52111.38,7.1778536,1843.5969,0.46638495,62325.285,8.700499,0,,,,,516.8619465984092,0.00017318816,577.4783225825602,0.00015723618,0.031320862,0.03736633
0.99921405,0.00013943152,0,0.00096505665,516.8627137329986,577.4780162714501,1108,52115.086,7.1779947,1841.7866,0.46640205,62331.4,8.697798,0,,,,,516.8627137329986,0.00017320838,577.4780162714501,0.00015724439,0.031825654,0.037291642
0.99918413,0.00013957277,0,0.0009660529,516.861930094196,577.4783186310904,1109,52112.504,7.1779213,1841.7881,0.4665085,62329.53,8.706609,0,,,,,516.861930094196,0.00017320673,577.4783186310904,0.00015726012,0.031191837,0.037677396
0.9992943,0.00013947133,0,0.00096704904,516.8619587574527,577.4784322477,1110,52115.33,7.178015,1841.7217,0.46640077,62336.402,8.700281,0,,,,,516.8619587574527,0.00017322671,577.4784322477,0.00015724804,0.031317025,0.03762011
0.9990082,0.00013944818,0,0.0009680452,516.8618411866211,577.4790965514235,1111,52099.64,7.1774244,1842.211,0.4666105,62318.555,8.698837,0,,,,,516.8618411866211,0.00017322837,577.4790965514235,0.00015729366,0.031369116,0.03767919
0.99913925,0.00013952638,0,0.0009690413,516.8617683680731,577.4789440631228,1112,52105.465,7.1776996,1844.7279,0.46639207,62326.73,8.703715,0,,,,,516.8617683680731,0.00017325155,577.4789440631228,0.0001573038,0.030972715,0.03778712
0.99909467,0.000139568,0,0.0009700374,516.8619851979564,577.4787064852908,1113,52103.56,7.17744,1841.9084,0.46625507,62323.95,8.706311,0,,,,,516.8619851979564,0.0001732459,577.4787064852908,0.00015729287,0.031081451,0.037630696
0.9996035,0.0001395933,0,0.0009710335,516.8614962441301,577.4787753655629,1114,52129.016,7.178673,1843.4438,0.4662941,62355.69,8.70789,0,,,,,516.8614962441301,0.00017318876,577.4787753655629,0.00015724229,0.030893546,0.037938375
0.9991003,0.00013945541,0,0.0009720296,516.8621373306308,577.4785041240447,1115,52103.633,7.1774483,1842.4006,0.46626592,62324.305,8.699288,0,,,,,516.8621373306308,0.00017323894,577.4785041240447,0.00015728435,0.03132592,0.03767489
0.99887943,0.00013960816,0,0.00097302557,516.8618361917252,577.4784827279719,1116,52093.24,7.1770253,1841.3636,0.4664727,62310.523,8.708817,0,,,,,516.8618361917252,0.00017325727,577.4784827279719,0.0001573064,0.030865168,0.037526604
0.999083,0.00013945151,0,0.0009740216,516.8624363443757,577.4782259746437,1117,52102.78,7.1774616,1842.8785,0.4665253,62323.223,8.699045,0,,,,,516.8624363443757,0.0001732553,577.4782259746437,0.00015729532,0.031389683,0.037575476
0.9991247,0.00013949008,0,0.00097501755,516.8623707660721,577.478163944734,1118,52105.824,7.177651,1842.1616,0.46637693,62325.824,8.70145,0,,,,,516.8623707660721,0.00017323559,577.478163944734,0.00015728392,0.03139075,0.037436537
0.9986175,0.0001394596,0,0.0009760135,516.8625295500724,577.477955577676,1119,52080.242,7.176434,1842.1848,0.4663438,62294.184,8.69955,0,,,,,516.8625295500724,0.00017330282,577.477955577676,0.00015737602,0.031117184,0.037087876
0.9986689,0.00013954373,0,0.0009770094,516.8627054019505,577.4783109636504,1120,52082.4,7.1766176,1842.4686,0.46653438,62297.39,8.704797,0,,,,,516.8627054019505,0.00017330113,577.4783109636504,0.00015734289,0.031385295,0.037197597
0.99877214,0.00013954149,0,0.0009780054,516.8625221306252,577.4784860813425,1121,52086.793,7.1767197,1843.6206,0.46634465,62303.832,8.704658,0,,,,,516.8625221306252,0.00017328741,577.4784860813425,0.00015732364,0.03162412,0.037560962
0.9988318,0.00013936407,0,0.0009790012,516.8628376398236,577.4780182986117,1122,52089.754,7.1768513,1840.8389,0.466328,62307.555,8.69359,0,,,,,516.8628376398236,0.00017328007,577.4780182986117,0.00015733684,0.031697243,0.037222322
0.9989343,0.00013937269,0,0.000979997,516.862002418227,577.4783810865707,1123,52095.363,7.1771398,1841.9438,0.46636218,62313.95,8.694127,0,,,,,516.862002418227,0.00017324142,577.4783810865707,0.00015731879,0.03144882,0.037532326
0.998748,0.00013944283,0,0.0009809928,516.8623538294064,577.4785834079635,1124,52085.73,7.1766043,1841.6267,0.46628305,62302.324,8.698503,0,,,,,516.8623538294064,0.00017329023,577.4785834079635,0.00015733321,0.031538457,0.037488718
0.9985987,0.00013938712,0,0.0009819886,516.8613399936938,577.4794591947397,1125,52078.36,7.176363,1841.5552,0.46638623,62293.01,8.695028,0,,,,,516.8613399936938,0.00017332051,577.4794591947397,0.00015733617,0.031398214,0.037521165
0.99844944,0.00013950477,0,0.0009829844,516.8608662408022,577.4796193246848,1126,52070.168,7.1759696,1842.2615,0.4661492,62283.703,8.702367,0,,,,,516.8608662408022,0.00017337015,577.4796193246848,0.0001574378,0.031246463,0.037507463
0.99836,0.00013951214,0,0.0009839801,516.8606838792022,577.4797615757369,1127,52066.613,7.175813,1840.3497,0.46629924,62278.12,8.7028265,0,,,,,516.8606838792022,0.00017338622,577.4797615757369,0.00015744402,0.0310188,0.037472673
0.9986136,0.00013946928,0,0.0009849758,516.8608419311695,577.4793253411507,1128,52079.406,7.176344,1841.1803,0.46633232,62293.94,8.700153,0,,,,,516.8608419311695,0.00017333732,577.4793253411507,0.00015738908,0.031045286,0.0375389
0.9984022,0.00013955058,0,0.0009859715,516.8616322020994,577.4784974330647,1129,52068.414,7.1759295,1842.8442,0.4664281,62280.754,8.705225,0,,,,,516.8616322020994,0.00017333943,577.4784974330647,0.00015737086,0.031284362,0.037366632
0.998247,0.00013954422,0,0.0009869671,516.8618816973828,577.478206376679,1130,52061.65,7.1756496,1840.58,0.46641105,62271.074,8.704828,0,,,,,516.8618816973828,0.00017335432,577.478206376679,0.00015741357,0.030835083,0.03740225
0.9985934,0.00013953641,0,0.0009879628,516.8620832916351,577.4789265197621,1131,52078.23,7.1763244,1841.1832,0.46642026,62292.68,8.704341,0,,,,,516.8620832916351,0.00017331004,577.4789265197621,0.00015735015,0.031002836,0.037727524
0.99864614,0.00013953274,0,0.0009889584,516.8621015554667,577.4783632070382,1132,52080.754,7.1764336,1841.8932,0.46631268,62295.973,8.704112,0,,,,,516.8621015554667,0.00017330011,577.4783632070382,0.00015735257,0.031129146,0.03777294
0.9988067,0.00013948743,0,0.0009899539,516.862012241646,577.4786489273752,1133,52089.65,7.1767216,1839.6008,0.46657157,62305.99,8.701285,0,,,,,516.862012241646,0.00017326108,577.4786489273752,0.00015731645,0.030738536,0.03791135
0.9988678,0.00013954531,0,0.0009909495,516.8620655431351,577.4785071289168,1134,52092.44,7.17689,1840.6481,0.46625078,62309.8,8.704896,0,,,,,516.8620655431351,0.00017326644,577.4785071289168,0.00015730786,0.031016374,0.03749947
0.9985601,0.00013954223,0,0.0009919449,516.8623317273066,577.4786130230477,1135,52076.656,7.1762123,1840.8702,0.4663859,62290.6,8.704703,0,,,,,516.8623317273066,0.00017329589,577.4786130230477,0.00015732681,0.031130232,0.03792766
0.99892825,0.00013962215,0,0.0009929404,516.8619701481767,577.4787126985342,1136,52095.07,7.176993,1841.1221,0.4663002,62313.57,8.709689,0,,,,,516.8619701481767,0.00017325414,577.4787126985342,0.00015728522,0.0308695,0.037729457
0.998789,0.00013948104,0,0.0009939359,516.8620845023408,577.4784207241172,1137,52087.504,7.1766524,1838.9993,0.466636,62304.883,8.700887,0,,,,,516.8620845023408,0.00017326672,577.4784207241172,0.0001573254,0.0313398,0.037547644
0.99882567,0.00013948946,0,0.0009949313,516.8624001374427,577.4779382322884,1138,52090.434,7.1768026,1840.0807,0.46626765,62307.17,8.701412,0,,,,,516.8624001374427,0.00017326594,577.4779382322884,0.00015732987,0.031137068,0.037054516
0.9985122,0.00013943217,0,0.0009959267,516.8622546120582,577.4782794147909,1139,52073.492,7.17607,1840.2451,0.46665668,62287.617,8.697839,0,,,,,516.8622546120582,0.00017335964,577.4782794147909,0.00015737845,0.031578958,0.03743801
0.99863195,0.00013959614,0,0.000996922,516.8620239413542,577.4784262861904,1140,52080.652,7.176397,1841.0177,0.46640137,62295.086,8.708067,0,,,,,516.8620239413542,0.0001732988,577.4784262861904,0.00015735682,0.031074587,0.037488203
0.9987465,0.0001395046,0,0.0009979174,516.8619729911112,577.4786347836882,1141,52086.64,7.1766057,1840.1515,0.4664139,62302.234,8.702356,0,,,,,516.8619729911112,0.00017327412,577.4786347836882,0.00015733244,0.031001743,0.037343197
0.9985684,0.0001395726,0,0.0009989127,516.8615322073326,577.4790606520551,1142,52076.617,7.176188,1840.5968,0.4661986,62291.12,8.706598,0,,,,,516.8615322073326,0.00017330032,577.4790606520551,0.00015735287,0.031178169,0.037823763
0.99876153,0.00013951628,0,0.000999908,516.8620738898685,577.4784307351208,1143,52088.04,7.176791,1839.563,0.4664588,62303.168,8.703085,0,,,,,516.8620738898685,0.00017329652,577.4784307351208,0.00015735677,0.03094084,0.03732523
