flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.002953,0.0013982193,262144,-0.00081141054,476.65734567967394,949.4465599799153,30658,6890.484,3.2776005,762.5246,0.23692727,3187.6194,4.4438677,262144,,,,,476.65734567967394,0.00023720364,949.4465599799153,0.00033627733,-0.030963462,-0.13752834
1.0023419,0.0013986852,262144,-0.0008120082,476.65752053032736,949.4470117401343,30659,6884.137,3.2769911,762.94354,0.23695202,3185.6768,4.4453487,262144,,,,,476.65752053032736,0.00023726167,949.4470117401343,0.00033637442,-0.030985573,-0.1371022
1.0011257,0.0013989392,8192,-0.00081260566,476.6577173977841,949.4472140606099,30660,6880.0254,3.276605,762.6747,0.23694377,3181.8115,4.446156,8192,,,,,476.6577173977841,0.00023734412,949.4472140606099,0.0003365165,-0.030882418,-0.13689029
1.0019608,0.0013993921,262144,-0.0008132029,476.65811244049235,949.4478881394,30661,6879.21,3.2767308,763.0186,0.23680878,3184.4656,4.4475956,262144,,,,,476.65811244049235,0.00023742247,949.4478881394,0.00033660984,-0.030833622,-0.13653368
1.0050061,0.0014002422,262144,-0.0008137999,476.6579547955124,949.4476325156646,30662,6882.481,3.2769456,763.59906,0.23692809,3194.1443,4.4502974,262144,,,,,476.6579547955124,0.0002372213,949.4476325156646,0.00033632887,-0.03073217,-0.13617498
1.0023916,0.001400161,262144,-0.0008143967,476.6583549444682,949.4481604241013,30663,6875.889,3.2762635,763.6675,0.23684488,3185.835,4.450039,262144,,,,,476.6583549444682,0.00023732035,949.4481604241013,0.0003365051,-0.030726817,-0.13610537
1.0030534,0.0014006817,262144,-0.0008149933,476.6582330237304,949.4487527661399,30664,6874.3066,3.276157,762.7113,0.23695123,3187.9382,4.451694,262144,,,,,476.6582330237304,0.00023738165,949.4487527661399,0.00033660882,-0.030834066,-0.13565986
1.0033296,0.0014008833,262144,-0.00081558974,476.6582826422481,949.4488366436134,30665,6871.712,3.2759216,763.1099,0.23699419,3188.8164,4.452335,262144,,,,,476.6582826422481,0.00023729946,949.4488366436134,0.00033648053,-0.03068748,-0.13539667
1.002725,0.0014014655,262144,-0.0008161859,476.65766843629245,949.4482266168844,30666,6869.8765,3.2757263,763.7521,0.23702487,3186.8948,4.454185,262144,,,,,476.65766843629245,0.00023721268,949.4482266168844,0.00033640093,-0.030854367,-0.1352188
1.0033214,0.0014015767,262144,-0.0008167819,476.65809414343113,949.4497015994639,30667,6868.9023,3.275479,762.74585,0.2366109,3188.7903,4.4545383,262144,,,,,476.65809414343113,0.00023737308,949.4497015994639,0.00033663303,-0.030740976,-0.13503706
1.0020248,0.0014018533,262144,-0.00081737764,476.65844925217226,949.4500204015499,30668,6864.146,3.2750897,763.228,0.23704042,3184.6692,4.4554176,262144,,,,,476.65844925217226,0.00023734465,949.4500204015499,0.00033661083,-0.030814208,-0.13467747
1.0041587,0.0014020462,262144,-0.0008179732,476.65840259448413,949.4486469462836,30669,6869.49,3.2757175,763.61725,0.23709607,3191.4512,4.456031,262144,,,,,476.65840259448413,0.00023735959,949.4486469462836,0.0003365667,-0.030764138,-0.13461794
1.0044881,0.0014025483,262144,-0.0008185686,476.6584436786071,949.4500321999261,30670,6867.0127,3.2754345,763.1215,0.2371085,3192.498,4.4576263,262144,,,,,476.6584436786071,0.00023735792,949.4500321999261,0.00033661295,-0.030927619,-0.13436343
1.00145,0.0014026035,262144,-0.00081916375,476.6587074970078,949.4509250597918,30671,6859.462,3.2747357,764.3305,0.23677403,3182.8423,4.457802,262144,,,,,476.6587074970078,0.00023739347,949.4509250597918,0.00033671857,-0.030956838,-0.13417429
1.0022796,0.0014024213,262144,-0.0008197587,476.6584768493743,949.4505641902279,30672,6860.525,3.274745,763.41437,0.2370559,3185.479,4.457223,262144,,,,,476.6584768493743,0.00023730552,949.4505641902279,0.0003365731,-0.030852858,-0.13412343
1.0040728,0.0014031244,262144,-0.0008203534,476.6587564532079,949.4503020587713,30673,6860.951,3.2747378,763.52637,0.23689102,3191.178,4.4594574,262144,,,,,476.6587564532079,0.00023728145,949.4503020587713,0.00033653993,-0.030707676,-0.13362175
1.0030551,0.0014032159,262144,-0.0008209479,476.6582394364015,949.4508434038944,30674,6857.451,3.2744393,763.5925,0.23699506,3187.9436,4.4597483,262144,,,,,476.6582394364015,0.0002374057,949.4508434038944,0.00033674037,-0.030894464,-0.13341147
1.0019794,0.0014030957,262144,-0.0008215423,476.65850883189063,949.4504417100131,30675,6853.6533,3.2741544,763.5122,0.23701665,3184.525,4.4593663,262144,,,,,476.65850883189063,0.00023735144,949.4504417100131,0.00033663437,-0.030905008,-0.13329814
1.0020818,0.0014035809,262144,-0.00082213635,476.6587541693449,949.451346663371,30676,6849.9946,3.2738686,764.0067,0.23697315,3184.85,4.4609084,262144,,,,,476.6587541693449,0.00023742317,949.451346663371,0.00033679,-0.030704657,-0.13298462
1.0027549,0.0014037249,262144,-0.00082273025,476.65878302382055,949.45137967564,30677,6851.8228,3.274113,764.5117,0.2370186,3186.9895,4.461366,262144,,,,,476.65878302382055,0.00023738721,949.45137967564,0.00033674637,-0.030618636,-0.13293973
1.0019268,0.0014035631,262144,-0.00082332396,476.65939007461384,949.4518956019895,30678,6847.8164,3.2735548,764.1623,0.23682393,3184.3577,4.4608517,262144,,,,,476.65939007461384,0.00023760903,949.4518956019895,0.00033703132,-0.030666485,-0.13260472
1.0017703,0.001403557,262144,-0.00082391745,476.65895394903333,949.4524332840783,30679,6844.5947,3.2732594,764.58417,0.2369614,3183.8604,4.4608326,262144,,,,,476.65895394903333,0.00023759775,949.4524332840783,0.0003370362,-0.03060101,-0.1323056
1.0020351,0.0014035765,262144,-0.0008245107,476.6589304068922,949.4516669630561,30680,6845.1807,3.273451,765.4946,0.23703913,3184.702,4.460894,262144,,,,,476.6589304068922,0.0002375269,949.4516669630561,0.00033692116,-0.030620875,-0.13223124
0.9996957,0.0014035518,0,-0.0008251038,476.659360101125,949.4530320419273,30681,6837.332,3.2727442,765.3701,0.2370405,3177.2668,4.460816,0,,,,,476.659360101125,0.00023773355,949.4530320419273,0.00033724954,-0.030563144,-0.13199796
1.0030173,0.0014039947,0,-0.0008256966,476.6590254020415,949.4525534534049,30682,6843.334,3.273071,764.6755,0.23709677,3187.8237,4.4622235,0,,,,,476.6590254020415,0.00023745054,949.4525534534049,0.00033687465,-0.030624202,-0.13171855
0.9996498,0.0014036463,0,-0.0008262893,476.6592211051219,949.4528555862497,30683,6836.705,3.272463,764.5747,0.23688984,3177.1208,4.4611163,0,,,,,476.6592211051219,0.00023749027,949.4528555862497,0.00033696354,-0.030572675,-0.13178338
0.99941057,0.0014036038,0,-0.00082688173,476.6592881181342,949.4535545152373,30684,6833.236,3.272421,765.23474,0.23662189,3176.3606,4.4609814,0,,,,,476.6592881181342,0.00023769603,949.4535545152373,0.0003372616,-0.030534854,-0.13143788
0.99799526,0.0014038251,0,-0.00082747394,476.6591454188515,949.4535720634731,30685,6829.105,3.271771,764.99066,0.23690595,3171.8623,4.4616847,0,,,,,476.6591454188515,0.00023766959,949.4535720634731,0.00033722824,-0.030563237,-0.13136566
1.0012913,0.0014039164,0,-0.00082806597,476.6586985784002,949.4531091520229,30686,6837.4683,3.2726388,765.39545,0.23711142,3182.338,4.4619746,0,,,,,476.6586985784002,0.00023753365,949.4531091520229,0.00033701223,-0.030537808,-0.13138402
0.9980664,0.0014040418,0,-0.00082865776,476.65882840085834,949.4538491149651,30687,6827.415,3.2717013,765.914,0.23696622,3172.0886,4.4623733,0,,,,,476.65882840085834,0.00023757678,949.4538491149651,0.0003371271,-0.030509023,-0.1310753
0.999722,0.001404121,0,-0.0008292494,476.6592589712668,949.4536648034568,30688,6830.9766,3.2721004,765.04376,0.23701881,3177.3503,4.462625,0,,,,,476.6592589712668,0.00023767496,949.4536648034568,0.00033721016,-0.030529322,-0.13098443
1.0016571,0.0014044046,0,-0.0008298408,476.6592909549218,949.4538326249381,30689,6835.0767,3.2725508,765.3996,0.23706709,3183.5007,4.4635262,0,,,,,476.6592909549218,0.00023755834,949.4538326249381,0.00033705725,-0.030566914,-0.13090551
0.99972916,0.0014042292,0,-0.00083043193,476.65934402700924,949.4540633384212,30690,6828.0273,3.2717137,764.81287,0.23695908,3177.373,4.462969,0,,,,,476.65934402700924,0.00023767113,949.4540633384212,0.00033723298,-0.03057377,-0.1306324
1.0014368,0.0014041563,0,-0.0008310229,476.65944673682355,949.4537631773369,30691,6831.4556,3.2720947,765.4979,0.23716797,3182.8005,4.462737,0,,,,,476.65944673682355,0.00023751092,949.4537631773369,0.00033701843,-0.030742178,-0.1305475
0.9975904,0.0014039992,0,-0.00083161367,476.65896717440535,949.4542329566896,30692,6821.7456,3.2712097,765.38495,0.23695897,3170.5757,4.462238,0,,,,,476.65896717440535,0.00023765834,949.4542329566896,0.00033726793,-0.030757604,-0.13041483
0.99937826,0.0014043706,262144,-0.00083220424,476.6592005840951,949.455060009553,30693,6823.0366,3.2713702,765.277,0.23722038,3176.2578,4.4634185,262144,,,,,476.6592005840951,0.00023757044,949.455060009553,0.00033719346,-0.03076662,-0.13005869
0.99698395,0.001404246,0,-0.0008327946,476.6595333465551,949.4548101867681,30694,6817.802,3.2709086,765.6906,0.23717952,3168.6482,4.463022,0,,,,,476.6595333465551,0.00023771275,949.4548101867681,0.0003373509,-0.030826766,-0.13012142
0.9997237,0.0014042462,0,-0.0008333847,476.659731889232,949.4549109087314,30695,6822.815,3.2713385,766.3963,0.23689792,3177.3557,4.4630227,0,,,,,476.659731889232,0.00023767336,949.4549109087314,0.00033726,-0.030642675,-0.12981358
