flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99938726,0.00029312918,0,0.0014674496,104.87557039682648,670.9028749101356,1105,15715.598,4.588303,987.5052,0.4371574,17319.377,5.0799274,0,,,,,104.87557039682648,0.0004651498,670.9028749101356,0.0004655566,0.018424118,0.030898137
0.9995876,0.0002935949,0,0.0014683593,104.87597831857357,670.9023188154986,1106,15723.154,4.589031,987.59906,0.4373865,17322.85,5.0879984,0,,,,,104.87597831857357,0.00046536975,670.9023188154986,0.000465829,0.018294636,0.030792098
0.9994441,0.00029339083,0,0.0014692689,104.87624487086967,670.9022548233775,1107,15720.401,4.588779,987.55896,0.43772244,17320.363,5.0844617,0,,,,,104.87624487086967,0.00046517787,670.9022548233775,0.000465602,0.018151345,0.03062319
1.0000403,0.000293234,0,0.0014701785,104.87527632731413,670.9017900088987,1108,15729.901,4.5893173,987.4153,0.43759373,17330.693,5.081744,0,,,,,104.87527632731413,0.00046480313,670.9017900088987,0.00046526935,0.017951414,0.030590149
0.9992646,0.0002938304,0,0.001471088,104.87736226433302,670.9016350454534,1109,15715.592,4.588519,987.04535,0.43771395,17317.252,5.0920796,0,,,,,104.87736226433302,0.00046573734,670.9016350454534,0.00046627293,0.01802582,0.031087985
0.99887747,0.00029354633,0,0.0014719974,104.87802407157378,670.9023240023922,1110,15709.568,4.5880475,986.5508,0.43766385,17310.543,5.087157,0,,,,,104.87802407157378,0.00046591723,670.9023240023922,0.00046650582,0.018067697,0.031109529
0.9994364,0.0002935638,0,0.0014729067,104.87620204691686,670.9018567465987,1111,15717.474,4.5885844,985.7498,0.43749505,17320.229,5.0874596,0,,,,,104.87620204691686,0.0004653905,670.9018567465987,0.00046583812,0.018111058,0.031009477
0.9996823,0.00029377622,0,0.001473816,104.87677122529968,670.903382294675,1112,15719.766,4.5887175,985.82495,0.43784133,17324.49,5.0911407,0,,,,,104.87677122529968,0.00046511833,670.903382294675,0.00046557322,0.018244373,0.031156672
0.99976975,0.00029382383,0,0.0014747251,104.87609351640023,670.9032135386236,1113,15721.72,4.5887604,985.93054,0.43810406,17326.006,5.0919657,0,,,,,104.87609351640023,0.0004648987,670.9032135386236,0.00046529304,0.018083874,0.031080121
0.99974877,0.0002938566,0,0.0014756342,104.87611885356648,670.90302898901,1114,15721.731,4.588824,987.6858,0.43663737,17325.643,5.0925336,0,,,,,104.87611885356648,0.00046514408,670.90302898901,0.00046558306,0.018201789,0.031265773
0.9991835,0.00029357595,0,0.0014765433,104.8755714725438,670.9030787951788,1115,15714.501,4.5882554,984.4977,0.43767416,17315.846,5.0876703,0,,,,,104.8755714725438,0.00046527616,670.9030787951788,0.0004656249,0.017981991,0.031058928
0.9997541,0.00029370567,0,0.0014774521,104.8748990280454,670.9028098001642,1116,15723.031,4.588909,986.1467,0.43684363,17325.734,5.089918,0,,,,,104.8748990280454,0.0004650475,670.9028098001642,0.00046541812,0.017885512,0.030958062
0.9998436,0.00029377648,0,0.001478361,104.87552815001757,670.9024544252297,1117,15724.632,4.5890355,987.64795,0.43719622,17327.285,5.091145,0,,,,,104.87552815001757,0.00046494222,670.9024544252297,0.00046521876,0.017583573,0.03102736
0.9995482,0.00029337461,0,0.0014792697,104.87448672851599,670.9029092189401,1118,15720.315,4.588686,985.93585,0.43747437,17322.166,5.084181,0,,,,,104.87448672851599,0.00046499702,670.9029092189401,0.00046536894,0.017713565,0.030732678
1.0001844,0.0002937373,0,0.0014801784,104.87326227872887,670.9022611347875,1119,15728.782,4.589207,984.8302,0.4382528,17333.191,5.0904665,0,,,,,104.87326227872887,0.00046489004,670.9022611347875,0.0004652311,0.017586036,0.030367691
1.0002747,0.0002935396,0,0.0014810871,104.8739227349254,670.9018331441953,1120,15729.646,4.5892777,984.8144,0.43717465,17334.756,5.08704,0,,,,,104.8739227349254,0.00046458366,670.9018331441953,0.00046496192,0.017390093,0.030605694
