flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0012083,0.00014160518,0,0.0013170346,846.4664323910091,34.22106336503879,568,44152.176,6.3246865,1223.3153,0.6986719,49230.832,6.9629273,0,,,,,846.4664323910091,0.00017052684,34.22106336503879,0.00019790145,0.0021127216,-0.0056223483
1.0009165,0.00014187522,0,0.0013177425,846.4664381277602,34.22090064348245,569,44156.117,6.325419,1223.7476,0.69845843,49216.484,6.976206,0,,,,,846.4664381277602,0.00017050978,34.22090064348245,0.00019789432,0.0018655281,-0.005780409
1.0008384,0.00014180028,0,0.0013184503,846.4661365321776,34.22163830339786,570,44154.66,6.324034,1221.6682,0.69720745,49212.645,6.972521,0,,,,,846.4661365321776,0.00017048797,34.22163830339786,0.00019782539,0.0018431328,-0.0053401035
1.0013045,0.0001416819,0,0.0013191581,846.4656826259038,34.22142510254715,571,44157.543,6.3244286,1224.2397,0.697629,49235.562,6.9666996,0,,,,,846.4656826259038,0.0001705095,34.22142510254715,0.00019788794,0.0011979733,-0.005228458
1.0006768,0.00014201723,0,0.0013198658,846.465573032051,34.22185279951892,572,44141.242,6.323561,1226.3533,0.69691604,49204.695,6.9831886,0,,,,,846.465573032051,0.00017054418,34.22185279951892,0.00019794492,0.0011520564,-0.0048223115
1.0005723,0.00014190783,8192,0.0013205735,846.4653061686353,34.22253518433352,573,44140.3,6.323601,1224.9666,0.69737774,49199.56,6.9778094,8192,,,,,846.4653061686353,0.00017055927,34.22253518433352,0.00019792662,0.0008291401,-0.00434895
1.0016632,0.00014181244,0,0.0013212811,846.4650596834213,34.22241861465885,574,44160.105,6.324366,1223.5171,0.6968976,49253.203,6.973119,0,,,,,846.4650596834213,0.00017044962,34.22241861465885,0.00019786235,0.0006532853,-0.00457732
1.0011166,0.00014173306,0,0.0013219886,846.4655373554228,34.222810356735074,575,44139.277,6.323463,1222.7095,0.6970279,49226.324,6.9692154,0,,,,,846.4655373554228,0.00017054341,34.222810356735074,0.0001979434,0.0008029299,-0.0044295723
1.001767,0.00014171733,128,0.0013226961,846.4651134120626,34.22278421914239,576,44169.613,6.325424,1225.7675,0.69646466,49258.31,6.9684424,128,,,,,846.4651134120626,0.00017044423,34.22278421914239,0.00019784112,0.0007266197,-0.004434297
1.0008506,0.0001419405,0,0.0013234034,846.4648720443308,34.22335123931209,577,44142.227,6.323609,1223.7545,0.6978377,49213.242,6.9794154,0,,,,,846.4648720443308,0.00017050057,34.22335123931209,0.00019786047,0.0007153355,-0.003980038
1.0014993,0.000141743,0,0.0013241108,846.4651689596757,34.22249103994451,578,44146.523,6.3237605,1222.7141,0.6973608,49245.14,6.969704,0,,,,,846.4651689596757,0.00017047983,34.22249103994451,0.00019789589,0.00064349215,-0.004632888
1.000434,0.00014196357,0,0.001324818,846.4650001340796,34.223159599439015,579,44135.703,6.3232417,1222.0197,0.6980738,49192.76,6.98055,0,,,,,846.4650001340796,0.00017051444,34.223159599439015,0.00019789641,0.0006344328,-0.004334161
1.000702,0.00014180475,0,0.0013255252,846.465167622349,34.22234925879562,580,44129.84,6.3228498,1224.6676,0.69690436,49205.938,6.97274,0,,,,,846.465167622349,0.00017054347,34.22234925879562,0.00019794947,0.00085675786,-0.004385163
1.000648,0.00014189044,0,0.0013262323,846.4650398333292,34.22232018771776,581,44125.71,6.322788,1224.3463,0.69708526,49203.28,6.9769545,0,,,,,846.4650398333292,0.00017060505,34.22232018771776,0.00019798988,0.00066620705,-0.00468406
1.0015396,0.00014178608,128,0.0013269394,846.4652757626396,34.22286611024394,582,44152.09,6.325017,1225.981,0.6972025,49247.12,6.9718227,128,,,,,846.4652757626396,0.0001705108,34.22286611024394,0.00019788467,0.00081594515,-0.004224454
1.0003532,0.00014181493,0,0.0013276464,846.4656109034704,34.22250211152471,583,44122.098,6.3225746,1223.9133,0.6978987,49188.79,6.9732413,0,,,,,846.4656109034704,0.0001705708,34.22250211152471,0.00019796481,0.0010061411,-0.0044502886
1.0013232,0.00014178413,0,0.0013283533,846.4654206189512,34.222234351856294,584,44139.734,6.3235207,1225.8502,0.6974077,49236.484,6.971727,0,,,,,846.4654206189512,0.00017054155,34.222234351856294,0.00019794269,0.0006469367,-0.004720909
1.000734,0.00014182628,0,0.0013290602,846.4654969844446,34.22293728853483,585,44125.492,6.322696,1221.7089,0.6975445,49207.508,6.973799,0,,,,,846.4654969844446,0.0001705544,34.22293728853483,0.0001979459,0.00069765083,-0.0042963955
1.0007228,0.00014182208,0,0.001329767,846.464683714696,34.22286857232052,586,44127.715,6.323099,1229.0275,0.6960112,49206.957,6.9735928,0,,,,,846.464683714696,0.0001705875,34.22286857232052,0.00019800587,0.0005469019,-0.0045652236
1.0008934,0.00014188177,0,0.0013304737,846.4647368359437,34.22240016041653,587,44136.227,6.3232746,1224.3184,0.6966659,49215.344,6.976528,0,,,,,846.4647368359437,0.00017051282,34.22240016041653,0.00019793653,0.00023358429,-0.004375408
1.0005127,0.00014194602,8192,0.0013311805,846.4649019660477,34.222740298862334,588,44123.117,6.3227825,1226.3475,0.6973331,49196.63,6.9796867,8192,,,,,846.4649019660477,0.00017059759,34.222740298862334,0.00019801085,0.00031999632,-0.004515379
1.001241,0.00014167697,0,0.001331887,846.4646075424256,34.22210891488875,589,44136.824,6.3233056,1224.6045,0.6972453,49232.438,6.9664574,0,,,,,846.4646075424256,0.0001705351,34.22210891488875,0.00019794956,0.0001875241,-0.005244529
1.0006547,0.0001418685,0,0.0013325935,846.4646493757481,34.22186610750509,590,44127.68,6.3227997,1225.1776,0.6965894,49203.613,6.975875,0,,,,,846.4646493757481,0.0001705793,34.22186610750509,0.00019799595,3.859117e-05,-0.00555584
1.0008379,0.00014192537,0,0.0013333,846.4648712150315,34.22174126770501,591,44127.055,6.3228383,1226.3176,0.6965987,49212.617,6.9786716,0,,,,,846.4648712150315,0.00017059779,34.22174126770501,0.00019801219,-1.0737952e-05,-0.0055950223
1.0007658,0.00014187385,0,0.0013340064,846.4640925157674,34.221988144446456,592,44133.17,6.323141,1224.2955,0.6975137,49209.074,6.9761386,0,,,,,846.4640925157674,0.00017054884,34.221988144446456,0.00019799189,-0.00027489715,-0.00526788
1.0010724,0.00014175737,0,0.0013347127,846.4642655312688,34.22143048781055,593,44131.77,6.3231006,1224.7338,0.69713527,49224.152,6.970411,0,,,,,846.4642655312688,0.00017054568,34.22143048781055,0.00019801538,-0.00045607134,-0.005589313
1.0005575,0.00014169542,0,0.001335419,846.4642822392218,34.22181375892035,594,44125.57,6.3227572,1221.5004,0.69757336,49198.836,6.9673643,0,,,,,846.4642822392218,0.00017056373,34.22181375892035,0.00019800063,-0.00028007248,-0.005137952
1.0007098,0.00014192951,0,0.0013361252,846.4642835094437,34.22221851485001,595,44134.72,6.323264,1222.712,0.6974147,49206.316,6.9788756,0,,,,,846.4642835094437,0.00017052931,34.22221851485001,0.000197953,-0.00040404897,-0.0051360507
1.0006286,0.00014193154,0,0.0013368314,846.4645356497318,34.22235830369773,596,44136.227,6.3232956,1223.2467,0.6970825,49202.33,6.9789753,0,,,,,846.4645356497318,0.00017053718,34.22235830369773,0.00019796142,-0.00036868715,-0.00522937
