flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9885044,0.0002699854,0,0.0012303513,70.86111041931998,946.7793657571704,1105,15393.678,4.2979684,637.24225,0.3558909,21124.943,5.769753,0,,,,,70.86111041931998,0.00033586886,946.7793657571704,0.00033255224,-0.0031019473,0.01312994
0.98867357,0.0002695549,0,0.0012311537,70.86076189334884,946.7792597339853,1106,15395.985,4.298091,637.10895,0.35416284,21128.559,5.760553,0,,,,,70.86076189334884,0.0003358097,946.7792597339853,0.00033249822,-0.0030651155,0.013087357
0.98932797,0.00026985427,0,0.0012319562,70.86176076862084,946.7796405656377,1107,15406.657,4.2988224,637.00366,0.3540623,21142.543,5.7669506,0,,,,,70.86176076862084,0.00033563966,946.7796405656377,0.0003323151,-0.0029214537,0.013211451
0.98956907,0.0002693996,0,0.0012327585,70.86103356508688,946.780132812976,1108,15413.019,4.2992053,634.6979,0.35440034,21147.695,5.757234,0,,,,,70.86103356508688,0.00033564607,946.780132812976,0.0003323507,-0.0027651289,0.013204144
0.9898701,0.00026974807,0,0.0012335608,70.86187516039452,946.7789405316213,1109,15415.679,4.299372,636.14886,0.3536867,21154.129,5.7646813,0,,,,,70.86187516039452,0.00033555145,946.7789405316213,0.00033219377,-0.002927017,0.012706642
0.9900512,0.0002696655,0,0.0012343632,70.86207919655968,946.7778880431765,1110,15419.764,4.2997766,636.4833,0.35475263,21158.0,5.7629166,0,,,,,70.86207919655968,0.00033520005,946.7778880431765,0.00033179903,-0.002965047,0.012732821
0.99091345,0.00026980677,0,0.0012351654,70.86195368562127,946.7793982222977,1111,15435.421,4.3009253,636.6264,0.35501266,21176.426,5.7659354,0,,,,,70.86195368562127,0.0003350055,946.7793982222977,0.00033164458,-0.0029783726,0.012611588
0.99121153,0.00026965054,0,0.0012359675,70.8609196084608,946.7785814621583,1112,15438.462,4.300982,636.4506,0.3541189,21182.797,5.762597,0,,,,,70.8609196084608,0.00033482665,946.7785814621583,0.00033150025,-0.0031813022,0.012479959
0.9919405,0.00026982787,0,0.0012367696,70.86131820909173,946.7795361269641,1113,15451.396,4.30205,636.5655,0.35420147,21198.375,5.7663865,0,,,,,70.86131820909173,0.00033464664,946.7795361269641,0.0003313203,-0.0030486197,0.01248877
0.99280113,0.00026992903,0,0.0012375717,70.86090269443505,946.77832308742,1114,15464.992,4.302985,636.50464,0.3542931,21216.768,5.7685485,0,,,,,70.86090269443505,0.00033437036,946.77832308742,0.0003310528,-0.0031179332,0.012226214
0.9929198,0.00026945843,0,0.0012383737,70.86188553573474,946.7787851678326,1115,15468.114,4.303298,635.9319,0.35430184,21219.303,5.7584915,0,,,,,70.86188553573474,0.0003343718,946.7787851678326,0.0003310531,-0.0029227342,0.0124552455
