flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0009559,0.0005114071,0,-0.0013604962,747.138372340293,170.45332312896767,11915,7176.1294,3.155454,888.29956,0.23155262,7038.892,3.5963016,0,,,,,747.138372340293,0.00054404204,170.45332312896767,0.00051621266,0.07437863,-0.122713245
1.0009639,0.0005113418,16,-0.0013618311,747.1394791291515,170.45287036349623,11917,7175.3086,3.1553366,887.9066,0.2316173,7038.948,3.5958424,16,,,,,747.1394791291515,0.00054389535,170.45287036349623,0.0005162283,0.07421451,-0.12273219
1.0001596,0.0005113028,0,-0.0013624982,747.1383708712781,170.45299805404528,11918,7170.552,3.1548715,888.203,0.23142338,7033.2925,3.595568,0,,,,,747.1383708712781,0.00054421276,170.45299805404528,0.00051639363,0.07416723,-0.12271036
1.0003694,0.0005112812,0,-0.0013631649,747.1382352907568,170.4531876868154,11919,7172.845,3.155093,888.34326,0.23141533,7034.768,3.595416,0,,,,,747.1382352907568,0.0005440828,170.4531876868154,0.00051632937,0.07405153,-0.12265052
0.9997785,0.00051132194,0,-0.0013638313,747.1391055460078,170.4510309434957,11920,7169.9873,3.1548347,887.69977,0.23134832,7030.6123,3.595703,0,,,,,747.1391055460078,0.0005440822,170.4510309434957,0.0005163449,0.07408004,-0.12255375
0.99951047,0.0005112571,0,-0.0013644976,747.1381832352901,170.4525766082388,11921,7168.6475,3.1548457,888.36896,0.23139457,7028.7275,3.5952468,0,,,,,747.1381832352901,0.00054441055,170.4525766082388,0.00051666773,0.07407458,-0.12243892
0.99973154,0.0005114057,0,-0.0013651635,747.1373664261555,170.45224615225533,11922,7170.9673,3.155082,888.17975,0.23144375,7030.282,3.5962918,0,,,,,747.1373664261555,0.0005442838,170.45224615225533,0.0005164099,0.07405024,-0.122258864
0.9999194,0.00051138364,0,-0.0013658291,747.1388868436416,170.45260691663046,11923,7172.343,3.1551564,888.65967,0.23158392,7031.603,3.5961368,0,,,,,747.1388868436416,0.0005440197,170.45260691663046,0.0005162511,0.07411941,-0.122242875
1.0001405,0.00051136076,0,-0.0013664946,747.1380242719069,170.45329096997202,11924,7172.9746,3.155139,888.4988,0.23132615,7033.158,3.5959759,0,,,,,747.1380242719069,0.00054416916,170.45329096997202,0.00051630626,0.07397509,-0.122233346
1.0008031,0.0005115508,0,-0.0013671597,747.1377969335107,170.45347112564298,11925,7177.153,3.155723,889.1988,0.23146363,7037.818,3.5973122,0,,,,,747.1377969335107,0.0005441235,170.45347112564298,0.0005163724,0.07400345,-0.12199648
0.99948454,0.00051140273,0,-0.0013678245,747.1372196439828,170.45295665359347,11926,7169.0728,3.1548429,888.76996,0.23155202,7028.545,3.596271,0,,,,,747.1372196439828,0.0005442854,170.45295665359347,0.0005163962,0.07396415,-0.12201954
1.0009595,0.00051154214,0,-0.001368489,747.1375808060259,170.45243400394918,11927,7177.298,3.1557374,889.91327,0.23128508,7038.9175,3.5972512,0,,,,,747.1375808060259,0.0005441747,170.45243400394918,0.00051621225,0.07388746,-0.12188189
1.0002977,0.00051138963,0,-0.0013691533,747.1385199548581,170.4531757656928,11928,7173.3213,3.1552281,889.1482,0.23134518,7034.263,3.5961788,0,,,,,747.1385199548581,0.00054399506,170.4531757656928,0.00051619887,0.07382568,-0.12201108
0.9996735,0.00051142846,0,-0.0013698172,747.1377128645574,170.45390543807355,11929,7169.7593,3.1549108,889.7508,0.23144062,7029.874,3.5964518,0,,,,,747.1377128645574,0.0005436374,170.45390543807355,0.00051596924,0.07391977,-0.12180806
0.99971324,0.0005114249,0,-0.001370481,747.139138071997,170.4528067464769,11930,7169.4478,3.1549575,889.5147,0.23169468,7030.1533,3.5964267,0,,,,,747.139138071997,0.0005442215,170.4528067464769,0.0005165509,0.07388705,-0.121809356
0.99984974,0.0005114504,0,-0.0013711443,747.1381844011211,170.45363403664356,11931,7170.284,3.155226,890.1059,0.23146425,7031.1133,3.5966063,0,,,,,747.1381844011211,0.00054425723,170.45363403664356,0.00051640737,0.073771834,-0.121825315
1.0001415,0.0005114565,0,-0.0013718075,747.1387407519001,170.45188408709024,11932,7171.6665,3.1552424,889.413,0.23187502,7033.165,3.5966492,0,,,,,747.1387407519001,0.0005438954,170.45188408709024,0.00051621,0.073844254,-0.12167212
0.9999289,0.0005114314,0,-0.0013724703,747.1377185581838,170.45320756829108,11933,7170.2075,3.1551242,889.31415,0.2318075,7031.67,3.5964725,0,,,,,747.1377185581838,0.0005442107,170.45320756829108,0.0005162624,0.073693775,-0.1216209
0.99983704,0.0005114545,0,-0.0013731329,747.1378053875269,170.45304033763466,11934,7169.3506,3.154933,889.9778,0.23185615,7031.024,3.5966349,0,,,,,747.1378053875269,0.0005442759,170.45304033763466,0.00051643624,0.07382281,-0.12147045
1.0002971,0.0005114659,0,-0.0013737952,747.1375850474775,170.45352728875707,11935,7171.837,3.1552684,889.8917,0.23153663,7034.2593,3.5967152,0,,,,,747.1375850474775,0.0005441421,170.45352728875707,0.0005163092,0.07370825,-0.121677786
0.99958605,0.00051143597,0,-0.0013744573,747.1379466163264,170.45215656155403,11936,7167.324,3.154862,890.591,0.23141965,7029.259,3.5965047,0,,,,,747.1379466163264,0.00054479286,170.45215656155403,0.00051684404,0.07370918,-0.12147241
0.999936,0.00051149883,0,-0.001375119,747.1375654886388,170.45324214067475,11937,7169.8276,3.1551478,890.64026,0.23157856,7031.7197,3.5969467,0,,,,,747.1375654886388,0.00054452004,170.45324214067475,0.0005167442,0.07373705,-0.12129414
1.0003198,0.0005115188,0,-0.0013757804,747.1376548011334,170.45275177786456,11938,7171.603,3.1553688,891.3526,0.23164085,7034.4194,3.597087,0,,,,,747.1376548011334,0.00054420653,170.45275177786456,0.0005163336,0.07363802,-0.1214191
0.9997764,0.00051144947,0,-0.0013764416,747.1374168941004,170.4527951123872,11939,7168.0703,3.1549797,890.8403,0.23156755,7030.5977,3.5965996,0,,,,,747.1374168941004,0.00054442923,170.4527951123872,0.0005165423,0.07365392,-0.12125554
1.0007132,0.00051152305,0,-0.0013771025,747.137835505129,170.45310490136046,11940,7174.075,3.155522,891.1049,0.2316425,7037.1855,3.597117,0,,,,,747.137835505129,0.0005441134,170.45310490136046,0.0005162119,0.07361706,-0.121209525
0.999771,0.00051144767,0,-0.0013777631,747.1371493570111,170.45284367027324,11941,7167.7065,3.155017,891.3749,0.23171969,7030.5596,3.5965867,0,,,,,747.1371493570111,0.00054485054,170.45284367027324,0.0005169902,0.07359485,-0.12124722
