flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.99985975,0.00015469958,0,0.00099026,226.78735999906667,723.2608622583334,1105,34861.56,5.328054,744.61725,0.23318921,39176.516,6.0614405,0,,,,,226.78735999906667,0.0001479682,723.2608622583334,0.00014152801,-0.011875418,0.013778283
0.99985206,0.00015480847,0,0.0009911241,226.7873426760073,723.2607701367848,1106,34859.266,5.3279176,744.1765,0.23329905,39176.215,6.065707,0,,,,,226.7873426760073,0.00014794519,723.2607701367848,0.00014150004,-0.011843068,0.013705946
0.99985826,0.00015477398,0,0.000991988,226.7873316404644,723.2604708592585,1107,34860.145,5.3280077,743.9168,0.23330821,39176.457,6.064356,0,,,,,226.7873316404644,0.00014795609,723.2604708592585,0.00014150496,-0.011763226,0.01381406
0.9996997,0.00015484763,0,0.0009928519,226.78745395952473,723.2609403628292,1108,34855.945,5.327755,744.2051,0.23323293,39170.246,6.0672417,0,,,,,226.78745395952473,0.00014798407,723.2609403628292,0.00014152184,-0.011556916,0.013957923
0.9996658,0.00015478948,0,0.0009937158,226.78717531428958,723.2607533306909,1109,34852.996,5.3276877,744.68445,0.23333529,39168.918,6.0649633,0,,,,,226.78717531428958,0.00014797976,723.2607533306909,0.00014153066,-0.012193226,0.013867823
0.99998754,0.00015483028,0,0.0009945798,226.7871484668775,723.2608848583229,1110,34864.152,5.3282976,744.24927,0.23342438,39181.523,6.0665617,0,,,,,226.7871484668775,0.00014794839,723.2608848583229,0.00014150373,-0.012061725,0.013742628
0.999488,0.00015478066,0,0.0009954436,226.78737801217036,723.2607859362574,1111,34847.65,5.3272295,743.874,0.23334944,39161.95,6.0646176,0,,,,,226.78737801217036,0.00014799455,723.2607859362574,0.00014157179,-0.012058118,0.013719469
0.99974495,0.00015486556,8192,0.0009963074,226.78684384845172,723.260333684016,1112,34854.914,5.327821,744.7163,0.23322126,39172.02,6.067944,8192,,,,,226.78684384845172,0.00014797947,723.260333684016,0.00014152763,-0.012227151,0.013537482
0.99980956,0.0001548748,0,0.0009971712,226.78686206155618,723.2605468058013,1113,34857.137,5.327809,743.9437,0.23341793,39174.55,6.068306,0,,,,,226.78686206155618,0.00014795094,723.2605468058013,0.00014149892,-0.012163363,0.013664306
0.9996128,0.00015479336,0,0.000998035,226.78650649844423,723.2604601423407,1114,34850.742,5.3273993,744.3268,0.23321477,39166.84,6.0651155,0,,,,,226.78650649844423,0.00014796696,723.2604601423407,0.00014151396,-0.012443724,0.013565611
0.9995134,0.00015488108,0,0.0009988986,226.78709249072472,723.2607403926662,1115,34847.484,5.3272676,743.9432,0.23330125,39162.945,6.0685525,0,,,,,226.78709249072472,0.00014800123,723.2607403926662,0.0001415644,-0.012137908,0.013752271
0.9999189,0.00015489574,0,0.0009997623,226.78671392672544,723.2609385303388,1116,34859.137,5.327882,743.7404,0.2331168,39178.832,6.0691266,0,,,,,226.78671392672544,0.00014793494,723.2609385303388,0.00014149514,-0.012203313,0.013767035
