flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9975659,0.0003108838,0,-0.0006981321,850.549703099159,630.4346151910307,11915,11521.927,3.547066,879.7883,0.21006982,14045.304,4.3771114,0,,,,,850.549703099159,0.00036855365,630.4346151910307,0.0003667122,-0.014399508,-0.10354989
0.9979486,0.0003108979,16,-0.0006994633,850.5505282430751,630.4337295836317,11917,11525.883,3.5472922,880.1802,0.2104555,14050.691,4.3773103,16,,,,,850.5505282430751,0.00036852312,630.4337295836317,0.00036663172,-0.014197605,-0.10352166
0.9981804,0.00031089762,0,-0.0007001286,850.5502299405812,630.4350309950119,11918,11526.078,3.5473893,880.61664,0.21009056,14053.955,4.377306,0,,,,,850.5502299405812,0.00036853369,630.4350309950119,0.00036666487,-0.014246132,-0.10332309
0.9989904,0.00031095068,0,-0.0007007938,850.54959911368,630.4340902418173,11919,11535.113,3.5481796,880.08563,0.21031669,14065.359,4.378053,0,,,,,850.54959911368,0.0003683618,630.4340902418173,0.00036647313,-0.01419424,-0.10348697
0.9990223,0.00031099308,0,-0.0007014587,850.5500700759133,630.4343572625573,11920,11534.094,3.5480201,880.0642,0.21004064,14065.809,4.37865,0,,,,,850.5500700759133,0.00036809573,630.4343572625573,0.0003661908,-0.014204281,-0.103412405
0.9986898,0.00031092833,0,-0.0007021235,850.5502759466874,630.4344378405337,11921,11526.915,3.5474205,880.36926,0.21074072,14061.127,4.3777385,0,,,,,850.5502759466874,0.0003684496,630.4344378405337,0.00036655506,-0.014311634,-0.103087485
0.9990578,0.00031096593,0,-0.00070278806,850.5499140680257,630.4341151023204,11922,11530.38,3.5477448,879.9643,0.21061029,14066.309,4.378268,0,,,,,850.5499140680257,0.00036833476,630.4341151023204,0.00036648288,-0.014399731,-0.103121914
0.99904954,0.0003109534,0,-0.00070345245,850.5499378056286,630.4352859414129,11923,11529.635,3.5476234,879.1105,0.21080938,14066.192,4.3780913,0,,,,,850.5499378056286,0.0003684831,630.4352859414129,0.0003665753,-0.014241559,-0.10319316
0.99942195,0.00031095123,8192,-0.00070411665,850.5501349821175,630.4344852175684,11924,11530.037,3.5477076,879.66956,0.21021985,14071.436,4.378061,8192,,,,,850.5501349821175,0.00036826366,630.4344852175684,0.0003663899,-0.0143127795,-0.10286136
0.9996463,0.00031105653,128,-0.0007047806,850.5500609450373,630.4341666084688,11925,11532.99,3.5486002,879.3593,0.21041808,14074.595,4.3795433,128,,,,,850.5500609450373,0.00036810845,630.4341666084688,0.00036621818,-0.014420941,-0.10279063
0.99968046,0.00031099792,0,-0.0007054444,850.5491121462474,630.4348947929632,11926,11535.755,3.5481188,879.678,0.21039385,14075.075,4.3787184,0,,,,,850.5491121462474,0.00036809949,630.4348947929632,0.0003662074,-0.0143078845,-0.10307784
0.9998278,0.00031104463,0,-0.00070610805,850.5501971937538,630.435105496241,11927,11533.602,3.548094,879.79584,0.21050468,14077.149,4.379376,0,,,,,850.5501971937538,0.00036808872,630.435105496241,0.00036615322,-0.014472067,-0.10266894
1.0001886,0.00031105324,0,-0.00070677145,850.5493463145662,630.4350611948994,11928,11539.211,3.548572,879.84045,0.21027875,14082.2295,4.379497,0,,,,,850.5493463145662,0.00036789416,630.4350611948994,0.00036599327,-0.0142426295,-0.10268786
0.99969053,0.0003110219,0,-0.0007074347,850.5502189351741,630.4343018052518,11929,11535.259,3.5482085,880.0549,0.21013728,14075.217,4.379056,0,,,,,850.5502189351741,0.00036818103,630.4343018052518,0.00036628149,-0.014359618,-0.10280569
1.0001074,0.00031102126,0,-0.0007080977,850.5494394447405,630.4350421127638,11930,11537.459,3.5483863,880.3016,0.2103334,14081.087,4.379047,0,,,,,850.5494394447405,0.0003678796,630.4350421127638,0.00036594522,-0.014325677,-0.10246264
1.0003966,0.00031105118,0,-0.0007087606,850.5493819025061,630.4352367755116,11931,11541.094,3.5486856,879.4739,0.21048623,14085.158,4.379468,0,,,,,850.5493819025061,0.00036791712,630.4352367755116,0.00036601536,-0.014229825,-0.10252699
1.0000813,0.00031100886,0,-0.0007094232,850.5499246795737,630.4354693161058,11932,11537.481,3.5484521,880.7233,0.21070522,14080.72,4.3788724,0,,,,,850.5499246795737,0.000368085,630.4354693161058,0.00036616408,-0.014342986,-0.102423795
1.0001198,0.0003110527,0,-0.00071008573,850.549362669772,630.4351321123336,11933,11537.961,3.5483634,880.3428,0.21034728,14081.261,4.3794894,0,,,,,850.549362669772,0.00036801663,630.4351321123336,0.00036610797,-0.014357741,-0.10249651
1.0002171,0.00031102827,0,-0.00071074796,850.5491673934134,630.4351468991833,11934,11539.12,3.5484529,881.21564,0.21048439,14082.631,4.3791456,0,,,,,850.5491673934134,0.0003679279,630.4351468991833,0.0003659971,-0.014369114,-0.102333695
1.0008168,0.00031109803,0,-0.0007114101,850.5500359040648,630.4358098342634,11935,11544.238,3.5490692,880.1111,0.21050158,14091.075,4.380128,0,,,,,850.5500359040648,0.00036776494,630.4358098342634,0.00036589365,-0.014155675,-0.102198474
1.0007076,0.0003110796,0,-0.00071207195,850.5497310899976,630.4352349562062,11936,11542.284,3.5489035,881.4165,0.21016745,14089.537,4.3798685,0,,,,,850.5497310899976,0.00036798682,630.4352349562062,0.00036605005,-0.014304649,-0.102156155
1.0007733,0.00031111523,0,-0.00071273366,850.550430535689,630.4351162969285,11937,11545.1875,3.549054,881.3163,0.21001479,14090.463,4.38037,0,,,,,850.550430535689,0.0003678513,630.4351162969285,0.00036592773,-0.014310317,-0.10237371
1.0005425,0.00031106244,0,-0.00071339513,850.5498498354818,630.4346822009265,11938,11539.322,3.5486023,880.6612,0.21047635,14087.212,4.3796268,0,,,,,850.5498498354818,0.00036806476,630.4346822009265,0.00036615218,-0.014270429,-0.102095574
1.0006431,0.00031107082,0,-0.0007140565,850.5499099856152,630.4350925183355,11939,11539.596,3.5487394,881.39185,0.21043602,14088.63,4.3797445,0,,,,,850.5499099856152,0.00036795164,630.4350925183355,0.00036607037,-0.0143189,-0.10194546
1.0012822,0.00031115487,0,-0.00071471755,850.55027870799,630.4352095192014,11940,11549.534,3.5496526,880.4264,0.21012594,14097.628,4.380928,0,,,,,850.55027870799,0.00036793528,630.4352095192014,0.00036603046,-0.014232696,-0.10223408
1.0012798,0.0003111218,0,-0.0007153785,850.5499620801763,630.4356084747442,11941,11546.97,3.549294,881.13184,0.21018799,14097.594,4.3804626,0,,,,,850.5499620801763,0.00036779649,630.4356084747442,0.0003658269,-0.0142710935,-0.101950966
1.0013068,0.00031113045,0,-0.0007160392,850.5499371090752,630.4349294393297,11942,11546.618,3.5492454,880.56976,0.21059935,14097.974,4.3805842,0,,,,,850.5499371090752,0.000367713,630.4349294393297,0.00036577394,-0.014398401,-0.10182792
1.001156,0.00031110042,0,-0.00071669975,850.5502264243813,630.4352243304586,11943,11545.271,3.5491953,882.07983,0.21030846,14095.85,4.3801613,0,,,,,850.5502264243813,0.0003679618,630.4352243304586,0.0003660265,-0.014276877,-0.10191298
1.0007799,0.00031105854,0,-0.0007180203,850.5503819093467,630.4352580256668,11945,11541.406,3.5487704,881.1202,0.21063568,14090.555,4.379572,0,,,,,850.5503819093467,0.00036784817,630.4352580256668,0.0003659336,-0.014174281,-0.101838246
1.0014089,0.00031122658,128,-0.00071868027,850.5507373210775,630.435070881381,11946,11548.999,3.5507927,882.05975,0.21021092,14099.411,4.381938,128,,,,,850.5507373210775,0.00036779896,630.435070881381,0.00036578134,-0.014074118,-0.10188292
1.000361,0.00031105857,0,-0.00071934005,850.5502528665722,630.4356520576229,11947,11535.4375,3.548388,881.48096,0.21070759,14084.657,4.3795724,0,,,,,850.5502528665722,0.0003681313,630.4356520576229,0.00036618538,-0.014182095,-0.101697
1.0009317,0.0003111177,0,-0.0007199996,850.5500995233729,630.4351230076645,11948,11545.376,3.549226,881.87695,0.21055375,14092.693,4.380405,0,,,,,850.5500995233729,0.00036767442,630.4351230076645,0.00036568358,-0.014145455,-0.10188948
1.0009036,0.0003110978,0,-0.000720659,850.5497078593512,630.4354334002693,11949,11544.88,3.5492296,881.8159,0.21018346,14092.297,4.3801246,0,,,,,850.5497078593512,0.00036788956,630.4354334002693,0.00036599455,-0.014174952,-0.10183
1.0006015,0.0003110981,0,-0.0007213182,850.550653031167,630.4357100637908,11950,11539.38,3.5487468,881.9825,0.21024919,14088.043,4.380129,0,,,,,850.550653031167,0.00036790193,630.4357100637908,0.0003659816,-0.014183307,-0.101549394
1.0004253,0.00031109262,0,-0.00072197715,850.5497749368889,630.4349265335222,11951,11539.428,3.5488,882.4106,0.21048059,14085.563,4.3800516,0,,,,,850.5497749368889,0.0003680238,630.4349265335222,0.0003661092,-0.014029948,-0.10159416
