flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.0000618,7.879608e-05,0,0.00040752432,223.99071556628022,306.018366003245,568,112027.875,9.141886,1513.3098,0.4531534,122995.805,9.690989,0,223.9934747317947,5.302066e-05,306.0011760419911,5.222841e-05,223.99071556628022,7.651862e-05,306.018366003245,7.6905984e-05,-0.0015034983,0.002569779
0.9999819,7.9218975e-05,0,0.00040835136,223.99036875053892,306.0182626897977,569,112046.914,9.142544,1512.08,0.45302936,122985.98,9.742999,0,223.99308235682705,5.297923e-05,306.0009002634183,5.219156e-05,223.99036875053892,7.651185e-05,306.0182626897977,7.689726e-05,-0.0018234262,0.0023407794
0.99970204,7.919183e-05,0,0.00040917844,223.99082798866,306.0178805571787,570,112010.42,9.141224,1513.3859,0.4528648,122951.555,9.73966,0,223.9934670740349,5.3058007e-05,306.0004600060048,5.214265e-05,223.99082798866,7.6537886e-05,306.0178805571787,7.691961e-05,-0.0014092306,0.0019439692
1.000032,7.9074445e-05,0,0.00041000554,223.990316649479,306.0173327479629,571,112038.88,9.142295,1514.0729,0.45274314,122992.13,9.725224,0,223.99306712317698,5.300134e-05,305.9998500400072,5.206797e-05,223.990316649479,7.652231e-05,306.0173327479629,7.691411e-05,-0.0018066814,0.0013426312
0.9999196,7.942814e-05,0,0.0004108327,223.99083635427615,306.01680381692915,572,112008.336,9.141285,1513.7483,0.45263132,122978.31,9.7687235,0,223.99346970574342,5.308334e-05,305.99929104271854,5.1992778e-05,223.99083635427615,7.6535114e-05,306.01680381692915,7.6929355e-05,-0.0013208395,0.00080497714
1.0000373,7.943502e-05,0,0.0004116599,223.99069402216537,306.0164917990384,573,112023.52,9.141749,1512.513,0.45263377,122992.8,9.76957,0,223.99352121871672,5.3090956e-05,305.9988708983045,5.1934185e-05,223.99069402216537,7.6518874e-05,306.0164917990384,7.6924916e-05,-0.001298741,0.00048444653
0.99999934,7.952036e-05,0,0.0004124871,223.99083691831274,306.0163281150871,574,112017.05,9.14151,1513.339,0.45284617,122988.125,9.7800665,0,223.99342240127416,5.308106e-05,305.99862470413876,5.1907118e-05,223.99083691831274,7.654547e-05,306.0163281150871,7.6930424e-05,-0.0013623697,0.0002464441
1.0000606,7.961599e-05,0,0.00041331438,223.9907744569922,306.016390073069,575,112022.43,9.141662,1511.7289,0.45320266,122995.65,9.791827,0,223.99342846378045,5.3086682e-05,305.9986478052697,5.1923136e-05,223.9907744569922,7.65178e-05,306.016390073069,7.693363e-05,-0.0012934426,0.0002629351
1.0000985,7.947473e-05,0,0.0004141417,223.99068320259676,306.01639175793883,576,112026.77,9.1417465,1511.41,0.45323935,123000.32,9.774454,0,223.99329495371703,5.3066353e-05,305.99859694190457,5.1909985e-05,223.99068320259676,7.651582e-05,306.01639175793883,7.6924094e-05,-0.0013677906,0.00022941898
0.9999674,7.934031e-05,0,0.00041496902,223.9911411236228,306.0161833737807,577,112011.89,9.141233,1511.7695,0.45264646,122984.195,9.757922,0,223.99375036503912,5.3128497e-05,305.9983910096075,5.1885258e-05,223.9911411236228,7.6533215e-05,306.0161833737807,7.69355e-05,-0.0009947988,3.5432324e-05
