flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000095,0.00022567683,0,-0.0012634742,623.9891337142626,533.9973665352093,11915,20598.912,4.6362953,1294.5815,0.32532215,22745.24,5.132586,0,,,,,623.9891337142626,0.00027883047,533.9973665352093,0.00029904593,-0.003385806,-0.10063974
0.99969137,0.00022567563,16,-0.0012645796,623.9894788802744,533.9973973085051,11917,20590.78,4.63574,1295.267,0.32548666,22736.059,5.1325583,16,,,,,623.9894788802744,0.00027888227,533.9973973085051,0.00029911826,-0.0035844771,-0.100417085
1.0000257,0.00022567436,0,-0.001265132,623.9895878984555,533.9983914668411,11918,20597.072,4.6361294,1294.1022,0.32542953,22743.664,5.1325297,0,,,,,623.9895878984555,0.0002788549,533.9983914668411,0.00029905408,-0.0035953526,-0.100437656
1.0000154,0.00022569305,0,-0.001265684,623.9894639056527,533.9989994935648,11919,20597.254,4.6361313,1294.2427,0.32506627,22743.428,5.1329546,0,,,,,623.9894639056527,0.0002788906,533.9989994935648,0.00029909558,-0.003700011,-0.1002782
0.9995678,0.00022566765,0,-0.0012662358,623.9889099352954,533.9987987998373,11920,20588.059,4.6356745,1294.7983,0.32536736,22733.248,5.132377,0,,,,,623.9889099352954,0.00027889732,533.9987987998373,0.00029914777,-0.0035641957,-0.10021274
0.9998028,0.00022568695,0,-0.0012667873,623.9894177113176,533.9989751295336,11921,20592.191,4.635815,1294.3578,0.3252279,22738.594,5.132816,0,,,,,623.9894177113176,0.00027887913,533.9989751295336,0.0002991551,-0.003532636,-0.100278474
0.9997656,0.00022568609,0,-0.0012673386,623.9896265151375,533.9990382096064,11922,20591.85,4.6358013,1294.6019,0.32517752,22737.746,5.1327963,0,,,,,623.9896265151375,0.00027885125,533.9990382096064,0.0002990799,-0.0034662106,-0.10025058
0.99975526,0.00022570974,0,-0.0012678895,623.9897099601666,533.9995747624595,11923,20592.016,4.635762,1294.4656,0.32519385,22737.512,5.133334,0,,,,,623.9897099601666,0.00027881737,533.9995747624595,0.00029914718,-0.0034995505,-0.10017117
0.99994296,0.00022567039,0,-0.0012684403,623.9901111189902,533.9998585227474,11924,20594.984,4.6360536,1294.6035,0.32530484,22741.781,5.132439,0,,,,,623.9901111189902,0.00027873076,533.9998585227474,0.00029899672,-0.003513472,-0.10015641
1.0002686,0.00022568963,0,-0.0012689907,623.9897844634754,533.9986780817057,11925,20601.8,4.636537,1295.4052,0.32544485,22749.186,5.132877,0,,,,,623.9897844634754,0.0002788183,533.9986780817057,0.00029905952,-0.0034016108,-0.100178204
0.99972993,0.00022574047,0,-0.0012695409,623.9899108866123,533.999643901082,11926,20591.684,4.635917,1295.4349,0.32505763,22736.936,5.134033,0,,,,,623.9899108866123,0.00027887413,533.999643901082,0.0002992341,-0.0035124114,-0.099994734
0.99974084,0.00022570365,0,-0.0012700907,623.9898700220506,533.9998811869002,11927,20590.307,4.635648,1294.9462,0.3248856,22737.184,5.133196,0,,,,,623.9898700220506,0.00027879633,533.9998811869002,0.00029905015,-0.0033797221,-0.10004433
1.0001779,0.00022571936,0,-0.0012706404,623.989520902612,533.9996611145175,11928,20599.457,4.6364303,1296.1312,0.32502034,22747.123,5.133553,0,,,,,623.989520902612,0.00027870896,533.9996611145175,0.00029895012,-0.0036055564,-0.09987349
