flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
0.9999437,9.9593904e-05,0,0.00085129205,507.83006641320094,908.1753624142992,568,78173.44,8.063657,1094.5586,0.39088288,92769.12,9.239759,0,,,,,507.83006641320094,0.00010894565,908.1753624142992,0.00010687652,0.0017160616,0.006633204
1.0000154,0.00010128514,0,0.00085230346,507.82944012560296,908.1751890570113,569,78207.2,8.064806,1094.7456,0.3905206,92775.77,9.396663,0,,,,,507.82944012560296,0.00010890246,908.1751890570113,0.0001068215,0.0015334423,0.0060169287
0.9999477,0.0001015189,0,0.0008533148,507.8287527959337,908.1754017720067,570,78195.26,8.064396,1096.1636,0.39071465,92769.49,9.418349,0,,,,,507.8287527959337,0.00010892054,908.1754017720067,0.000106823376,0.0011557391,0.006101348
1.0000483,0.00010111775,0,0.0008543261,507.8276813075235,908.1752689544678,571,78198.67,8.064484,1091.7637,0.39105487,92778.82,9.381133,0,,,,,507.8276813075235,0.00010893145,908.1752689544678,0.000106804604,0.00040749743,0.006111293
1.0002818,0.00010157223,0,0.0008553375,507.82722087861447,908.1756322233574,572,78206.69,8.064874,1097.9163,0.39036113,92800.49,9.423297,0,,,,,507.82722087861447,0.00010892345,908.1756322233574,0.00010679911,1.122141e-05,0.005868616
1.0001025,0.00010116417,0,0.0008563488,507.82668966892095,908.1758129434004,573,78190.41,8.064121,1095.0916,0.39076105,92783.86,9.38544,0,,,,,507.82668966892095,0.000108934095,908.1758129434004,0.00010681667,-0.00048577285,0.0063488916
1.000067,0.00010132526,0,0.0008573601,507.82622266432077,908.1753104265849,574,78183.39,8.063983,1095.9845,0.3908798,92780.56,9.400385,0,,,,,507.82622266432077,0.00010894386,908.1753104265849,0.00010682938,-0.000649106,0.005836367
0.9999767,0.00010153734,8192,0.0008583714,507.8264065388387,908.1756140793879,575,78173.055,8.063506,1093.0311,0.39102983,92772.18,9.42006,8192,,,,,507.8264065388387,0.00010895313,908.1756140793879,0.000106842286,-0.0005984379,0.0059124962
1.0001254,0.000101676815,0,0.0008593826,507.82667056677076,908.1753273514091,576,78183.555,8.063983,1093.6239,0.39076358,92785.98,9.433,0,,,,,507.82667056677076,0.00010892976,908.1753273514091,0.00010683425,-0.0006698588,0.0057384544
1.000233,0.00010161868,0,0.00086039386,507.8261120853749,908.1754921543768,577,78191.13,8.064227,1093.8142,0.3909214,92795.96,9.427607,0,,,,,507.8261120853749,0.0001089267,908.1754921543768,0.00010683277,-0.00084375136,0.005952377
1.0002583,0.00010166106,0,0.0008614051,507.8266293635237,908.1751544787297,578,78193.69,8.064317,1094.4725,0.39043966,92798.31,9.431539,0,,,,,507.8266293635237,0.00010891584,908.1751544787297,0.00010683627,-0.00075406296,0.0052160965
1.0001602,0.000101744874,0,0.00086241635,507.82664637351775,908.1752600703908,579,78187.56,8.064118,1095.9998,0.39103752,92789.21,9.439314,0,,,,,507.82664637351775,0.00010893404,908.1752600703908,0.00010684543,-0.000764537,0.0055914633
