flux,flux_err,quality,timecorr,centroid_col,centroid_row,cadenceno,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,sap_quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1.000029,0.00014409542,0,0.0010747203,739.0929013703129,906.5720605823768,1105,48934.723,7.084206,2432.5713,0.6160618,53707.082,7.73872,0,,,,,739.0929013703129,0.00021080924,906.5720605823768,0.00018128216,-0.02440527,0.038539253
0.99996275,0.00014441612,0,0.0010757068,739.093264529731,906.572432545484,1106,48929.92,7.084113,2431.1418,0.61646795,53703.523,7.755943,0,,,,,739.093264529731,0.0002107428,906.572432545484,0.00018129071,-0.024252398,0.038333338
0.9999141,0.00014442691,0,0.0010766933,739.0929993140942,906.5719465463059,1107,48927.586,7.0840855,2433.5735,0.6165055,53700.91,7.756523,0,,,,,739.0929993140942,0.00021081965,906.5719465463059,0.00018130828,-0.024291368,0.038183946
1.0000997,0.00014433889,0,0.0010776797,739.0930372428579,906.5720812103721,1108,48936.566,7.084351,2433.2275,0.61612123,53710.875,7.751796,0,,,,,739.0930372428579,0.00021073165,906.5720812103721,0.00018125614,-0.024709938,0.038149312
1.0002445,0.00014446513,0,0.0010786662,739.0932480492354,906.5725234414067,1109,48945.508,7.0847826,2432.7556,0.6166316,53718.652,7.7585754,0,,,,,739.0932480492354,0.00021069142,906.5725234414067,0.00018125224,-0.024191217,0.03853765
1.000091,0.0001443153,8192,0.0010796526,739.0927884916072,906.5722699406992,1110,48937.996,7.084467,2430.6448,0.616406,53710.41,7.750529,8192,,,,,739.0927884916072,0.00021075062,906.5722699406992,0.00018130374,-0.02429357,0.038530275
1.0001748,0.00014434128,0,0.0010806388,739.0931235812642,906.5724977014504,1111,48943.508,7.0847454,2432.4905,0.61637586,53714.906,7.751924,0,,,,,739.0931235812642,0.00021078474,906.5724977014504,0.0001812506,-0.024244586,0.038516976
0.99994975,0.00014439468,0,0.0010816252,739.0935691257674,906.572205150014,1112,48930.89,7.0840454,2431.829,0.6161362,53702.824,7.754792,0,,,,,739.0935691257674,0.00021075887,906.572205150014,0.00018128369,-0.023949675,0.03857354
1.0000013,0.00014429349,128,0.0010826115,739.0937604175375,906.5726092641103,1113,48934.79,7.0849495,2430.531,0.6163687,53705.594,7.749357,128,,,,,739.0937604175375,0.00021073771,906.5726092641103,0.00018128862,-0.024066258,0.038532738
0.99998444,0.00014438269,0,0.0010835977,739.0934503772887,906.5728692573932,1114,48933.906,7.084159,2431.7437,0.61677897,53704.688,7.754148,0,,,,,739.0934503772887,0.00021070783,906.5728692573932,0.00018126101,-0.02387536,0.038745288
1.0002128,0.00014437355,0,0.0010845838,739.0931494534032,906.5725025536215,1115,48943.875,7.084537,2430.8047,0.6159589,53716.95,7.7536573,0,,,,,739.0931494534032,0.00021067885,906.5725025536215,0.0001812311,-0.024284108,0.038574547
1.0010939,0.00014458822,128,0.00108557,739.0933767849818,906.5730902690851,1116,48986.68,7.0905895,2432.1685,0.6163732,53764.27,7.765186,128,,,,,739.0933767849818,0.00021055622,906.5730902690851,0.00018119859,-0.023925053,0.03830286
1.0002993,0.00014435721,0,0.0010865561,739.0932439992604,906.5723899312644,1117,48948.484,7.084794,2430.8408,0.6164529,53721.6,7.7527795,0,,,,,739.0932439992604,0.00021065264,906.5723899312644,0.00018121325,-0.02437903,0.038414326
1.0000285,0.00014435132,0,0.0010875422,739.0925593076873,906.5720577671126,1118,48935.61,7.084286,2429.735,0.61634326,53707.05,7.7524633,0,,,,,739.0925593076873,0.00021080987,906.5720577671126,0.00018131883,-0.024371818,0.038249183
1.0003706,0.0001443525,0,0.0010885282,739.0930666603001,906.5718491019252,1119,48951.113,7.0849714,2430.2314,0.61618954,53725.43,7.7525263,0,,,,,739.0930666603001,0.00021065747,906.5718491019252,0.00018122567,-0.024143867,0.037919033
1.0004519,0.00014433583,0,0.0010895142,739.0928066540649,906.5723031421475,1120,48956.492,7.085158,2430.1816,0.61597794,53729.797,7.7516313,0,,,,,739.0928066540649,0.00021068376,906.5723031421475,0.00018122792,-0.024385253,0.038067162
